Date Pptn Tmax Tmin Wind
1991-01-15 0.0 21.89 5.26 4.2812
1991-01-16 0.0 22.13 7.26 3.7569999999999997
1991-01-17 0.0 22.73 6.65 4.5579
1991-01-18 0.0 21.98 5.62 2.4864
1991-01-19 0.0 22.22 4.71 1.6467
1991-01-20 0.0 23.79 5.26 0.5372600000000001
1991-01-21 0.0 26.84 7.49 0.90248
1991-01-22 0.0 27.78 9.31 2.6096
1991-01-23 0.0 28.57 9.99 2.5907
1991-01-24 0.0 29.56 11.57 2.0362
1991-01-25 0.0 30.32 12.14 0.61731
1991-01-26 0.0 31.06 12.02 0.9380299999999999
1991-01-27 0.0 32.2 11.79 0.22691999999999998
1991-01-28 0.0 32.86 12.92 3.9957
1991-01-29 0.0 31.88 13.36 2.7693
1991-01-30 0.0 29.89 12.0 2.3942
1991-01-31 0.0 29.17 10.69 2.3162
1991-02-01 0.0 28.97 10.39 4.7860000000000005
1991-02-02 0.0 26.65 8.03 1.5374
1991-02-03 0.0 28.36 11.07 2.8344
1991-02-04 0.0 27.5 9.38 3.6954
1991-02-05 0.0 27.83 11.34 1.9138
1991-02-06 0.0 28.92 12.39 2.0611
1991-02-07 0.0 30.14 13.32 2.7047
1991-02-08 0.0 28.7 13.92 3.656
1991-02-09 0.0 29.07 12.95 1.1585
1991-02-10 0.0 31.28 13.12 4.3534
1991-02-11 0.030527 28.87 14.79 5.1631
1991-02-12 0.0 27.16 9.54 3.3336
1991-02-13 0.0 26.35 8.78 1.3922
1991-02-14 0.0 25.66 8.69 2.282
1991-02-15 0.0 27.18 9.29 4.7755
1991-02-16 0.0 25.56 9.02 4.823
1991-02-17 0.0 23.59 7.99 4.6359
1991-02-18 0.0 23.28 6.96 4.7409
1991-02-19 0.0 24.6 8.65 4.3487
1991-02-20 0.0 24.99 8.53 3.0775
1991-02-21 0.0 27.95 10.17 1.9036
1991-02-22 0.0 31.4 12.69 1.0584
1991-02-23 0.0 31.95 13.55 1.4408
1991-02-24 0.0 31.6 13.26 2.645
1991-02-25 0.0 31.91 13.84 3.4556
1991-02-26 0.0 30.99 13.2 4.3469
1991-02-27 0.0 29.0 11.13 1.0057
1991-02-28 0.0 29.8 11.13 4.5937
1991-03-01 0.0 29.6 12.26 3.3827
1991-03-02 0.0 30.74 13.15 3.0687
1991-03-03 0.0 31.91 15.2 2.2371
1991-03-04 0.0 30.76 14.98 4.3328
1991-03-05 0.0 30.93 13.77 3.1639
1991-03-06 0.0 29.63 12.79 5.5115
1991-03-07 0.0 29.47 12.37 2.2131
1991-03-08 0.0 30.68 13.94 2.8062
1991-03-09 0.0 32.23 15.25 3.1181
1991-03-10 0.0 33.16 15.86 4.0747
1991-03-11 0.0 33.6 15.9 1.8715
1991-03-12 0.0 33.27 15.6 3.3458
1991-03-13 0.0 32.87 16.37 4.0382
1991-03-14 0.0 32.97 15.84 5.1075
1991-03-15 0.0 30.83 14.46 4.1065
1991-03-16 0.0 31.65 14.87 2.3525
1991-03-17 0.0 33.97 16.34 1.3091
1991-03-18 0.0 35.82 17.93 4.0838
1991-03-19 0.0 34.49 17.35 4.1364
1991-03-20 0.0 33.34 15.22 2.2375
1991-03-21 0.0 32.42 17.83 3.7295
1991-03-22 0.0 33.79 17.88 7.4774
1991-03-23 0.0 32.19 17.3 4.6216
1991-03-24 0.0 31.04 15.08 3.6607
1991-03-25 0.0 31.22 14.82 2.1256
1991-03-26 0.0 33.7 16.27 1.138
1991-03-27 0.0 36.41 18.46 3.0971
1991-03-28 0.0 38.49 20.94 4.3678
1991-03-29 0.0 39.17 21.84 3.0826
1991-03-30 0.0 40.42 22.49 1.7468
1991-03-31 0.0 39.25 25.69 5.0066
1991-04-01 0.0 38.67 24.14 7.4955
1991-04-02 0.0 38.17 22.83 8.4118
1991-04-03 0.0 35.79 20.08 2.4854
1991-04-04 0.0 35.01 19.69 1.9409999999999998
1991-04-05 0.0 35.47 20.53 1.1615
1991-04-06 0.074792 35.91 19.97 3.484
1991-04-07 9.9144 34.77 20.64 1.7442
1991-04-08 9.7917 33.99 18.9 3.5882
1991-04-09 0.0 32.36 19.1 1.9457
1991-04-10 1.0549 33.31 18.67 3.0911
1991-04-11 0.07631900000000001 34.24 17.45 1.3815
1991-04-12 0.0 35.72 20.99 2.4705
1991-04-13 0.0 34.28 21.88 4.9692
1991-04-14 0.0 36.09 20.21 5.2079
1991-04-15 0.0 34.77 19.79 3.1017
1991-04-16 0.0 35.15 19.4 4.1566
1991-04-17 0.0 33.65 18.01 3.8863
1991-04-18 0.0 34.55 17.75 2.4822
1991-04-19 0.0 36.01 17.12 0.15191
1991-04-20 0.0 37.9 17.44 2.6194
1991-04-21 0.0 39.21 22.14 4.7403
1991-04-22 0.0 38.99 23.72 4.0436
1991-04-23 0.0 37.56 23.53 2.3487
1991-04-24 0.0 38.2 22.44 2.2239
1991-04-25 0.0 39.59 23.04 0.6623100000000001
1991-04-26 0.0 40.31 23.27 1.3961
1991-04-27 0.0 41.14 23.03 1.0324
1991-04-28 0.0 41.61 24.09 3.0103
1991-04-29 0.0 41.86 24.73 1.3630000000000002
1991-04-30 0.0 41.52 25.36 3.2018
1991-05-01 0.0 42.09 26.37 5.9108
1991-05-02 0.0 39.82 25.43 7.1607
1991-05-03 0.0 39.63 25.48 4.3533
1991-05-04 0.0 38.82 25.77 5.3516
1991-05-05 0.0 40.05 25.45 4.6257
1991-05-06 0.0 39.36 24.92 5.8291
1991-05-07 0.0 38.39 25.26 7.0503
1991-05-08 0.0 38.92 25.44 6.9421
1991-05-09 0.0 38.92 24.51 7.1003
1991-05-10 0.0 37.88 24.99 4.9692
1991-05-11 0.0 38.55 24.13 1.6219
1991-05-12 0.0 39.61 24.08 0.9845200000000001
1991-05-13 0.0 41.46 25.28 3.4959
1991-05-14 0.0 42.35 26.07 4.3194
1991-05-15 0.0 41.91 25.16 4.3652
1991-05-16 0.0 41.49 24.8 5.7860000000000005
1991-05-17 0.0 42.35 26.22 5.192
1991-05-18 0.0 40.74 25.85 5.9223
1991-05-19 0.0 40.5 26.63 5.3034
1991-05-20 0.0 40.38 26.22 2.926
1991-05-21 0.0 38.52 26.53 3.7731
1991-05-22 0.0 40.22 27.1 2.8143
1991-05-23 0.0 40.26 26.37 3.3842
1991-05-24 0.0 39.59 25.8 5.5782
1991-05-25 0.0 40.67 27.7 6.8699
1991-05-26 0.0 41.43 27.8 7.5193
1991-05-27 0.0 41.46 26.66 5.7787
1991-05-28 0.0 41.46 26.39 5.022
1991-05-29 0.0 41.15 26.11 4.2419
1991-05-30 0.0 41.58 25.88 2.8626
1991-05-31 0.0 42.31 27.88 3.3696
1991-06-01 0.24635 43.81 28.84 2.9179
1991-06-02 0.0 44.93 29.18 1.5421
1991-06-03 0.0 46.03 28.56 0.27806
1991-06-04 0.0 45.31 29.57 1.7651
1991-06-05 0.0 44.96 29.12 2.7167
1991-06-06 0.0 45.33 30.42 2.2495
1991-06-07 0.0 44.69 30.31 3.265
1991-06-08 0.0 43.26 29.63 1.7653
1991-06-09 0.0 42.05 29.65 2.8111
1991-06-10 0.0 43.22 29.33 4.1033
1991-06-11 0.0 39.49 28.6 4.6123
1991-06-12 9.9179 39.63 25.7 4.5628
1991-06-13 1.5852 39.39 25.39 5.4451
1991-06-14 0.0 39.66 27.34 5.4178
1991-06-15 0.0 39.12 26.79 6.7417
1991-06-16 0.0 38.53 26.12 9.0522
1991-06-17 0.0 38.13 26.68 8.2576
1991-06-18 0.0 37.7 26.11 7.7212
1991-06-19 0.0 37.87 26.01 5.2028
1991-06-20 0.090521 38.14 25.2 1.7777
1991-06-21 0.0 36.97 24.84 1.8737
1991-06-22 0.0 37.61 25.92 2.6561
1991-06-23 0.0 39.69 26.8 5.8815
1991-06-24 0.0 40.46 25.93 7.7275
1991-06-25 0.0 38.71 25.77 6.2127
1991-06-26 0.0 38.6 26.31 5.3099
1991-06-27 0.0 38.53 26.29 3.8935
1991-06-28 0.0 38.95 27.26 3.4419999999999997
1991-06-29 0.0 40.21 28.68 3.8437
1991-06-30 0.0 39.45 29.69 5.5915
1991-07-01 0.0 39.93 26.87 7.1125
1991-07-02 0.0 38.62 26.62 7.7192
1991-07-03 0.0 39.06 25.88 7.8216
1991-07-04 0.0 37.95 26.15 7.2379
1991-07-05 0.0 38.05 26.06 6.9541
1991-07-06 0.0 38.27 26.28 5.4128
1991-07-07 0.0 37.82 26.43 4.8881
1991-07-08 0.0 38.52 27.2 3.6844
1991-07-09 0.0 38.58 27.94 3.5893
1991-07-10 0.0 39.94 28.49 3.4729
1991-07-11 0.0 40.56 27.17 4.2643
1991-07-12 0.41451000000000005 40.75 26.2 4.6391
1991-07-13 1.9873 39.56 25.28 4.9822
1991-07-14 0.0 37.78 25.63 3.7714
1991-07-15 0.22528 37.3 27.37 3.1430000000000002
1991-07-16 3.9602 38.51 25.95 3.8238
1991-07-17 3.1625 38.35 26.07 3.075
1991-07-18 13.068 38.11 25.47 3.2689999999999997
1991-07-19 0.061055 34.99 25.74 1.6204
1991-07-20 10.201 34.64 25.28 4.93
1991-07-21 2.0822 33.76 25.23 4.0545
1991-07-22 29.951 32.18 23.06 3.0805
1991-07-23 2.3426 28.86 23.64 3.9032
1991-07-24 3.3791 31.85 25.17 3.8432
1991-07-25 6.8936 32.27 24.28 3.9796
1991-07-26 6.2636 30.31 24.09 1.7629
1991-07-27 4.349 31.63 23.88 2.5214
1991-07-28 0.0 34.24 24.76 3.6106
1991-07-29 0.6076699999999999 35.43 26.02 2.1292
1991-07-30 0.0 32.94 25.04 1.1495
1991-07-31 1.0789 34.77 25.23 2.221
1991-08-01 6.7243 33.47 24.39 4.2685
1991-08-02 0.082118 32.08 24.81 6.3334
1991-08-03 0.0 33.77 25.2 6.5449
1991-08-04 0.02854 32.82 24.76 6.2066
1991-08-05 0.0 32.35 24.44 6.9304
1991-08-06 0.0 33.53 24.36 5.3934
1991-08-07 0.0 33.54 24.24 6.0846
1991-08-08 0.0 34.14 24.48 4.9594
1991-08-09 0.0 33.84 24.72 6.3485
1991-08-10 0.0 33.84 24.6 4.5241
1991-08-11 0.0 32.03 24.86 2.9171
1991-08-12 3.8605 33.15 24.61 4.5389
1991-08-13 0.0 34.65 24.71 5.2981
1991-08-14 0.0 34.88 24.9 5.0431
1991-08-15 0.0 35.11 25.42 4.2034
1991-08-16 0.0 34.92 25.14 5.5039
1991-08-17 0.0 34.92 25.22 3.9703
1991-08-18 0.0 35.15 25.36 3.9209
1991-08-19 0.0 34.78 25.58 4.9578
1991-08-20 19.273 33.67 24.35 3.6517
1991-08-21 3.1778 31.8 24.5 2.1221
1991-08-22 12.355 32.02 24.37 2.3814
1991-08-23 32.582 31.26 24.45 2.4695
1991-08-24 1.6922 32.85 24.71 3.987
1991-08-25 8.3234 33.4 23.44 6.2359
1991-08-26 0.0 32.51 23.75 6.6653
1991-08-27 0.0 32.46 23.35 7.9171
1991-08-28 0.0 32.22 23.37 4.8337
1991-08-29 2.4678 30.87 23.53 3.0172
1991-08-30 5.4786 29.55 23.3 1.1994
1991-08-31 6.3493 30.24 23.81 1.4238
1991-09-01 6.7741 31.1 23.57 1.9598
1991-09-02 15.415999999999999 29.57 23.11 2.2621
1991-09-03 5.6252 29.74 22.85 4.7079
1991-09-04 0.0 32.22 23.15 6.4653
1991-09-05 0.0 32.03 22.65 5.4641
1991-09-06 0.0 31.33 23.19 5.5267
1991-09-07 0.0 31.95 23.3 5.6269
1991-09-08 0.0 32.42 23.19 7.1823
1991-09-09 0.0 32.12 22.91 6.5969
1991-09-10 0.0 32.13 22.16 5.7379999999999995
1991-09-11 0.0 32.04 22.24 4.745
1991-09-12 0.0 32.64 22.45 4.4083
1991-09-13 0.0 32.94 21.95 4.6743
1991-09-14 0.0 33.56 21.93 4.1209
1991-09-15 0.0 33.6 22.53 3.8392
1991-09-16 0.0 34.1 22.81 4.327
1991-09-17 0.0 34.0 22.66 4.3118
1991-09-18 0.0 34.18 22.91 4.5965
1991-09-19 0.0 34.14 22.54 4.5708
1991-09-20 0.0 34.08 22.27 2.3594
1991-09-21 0.0 34.87 22.18 0.72943
1991-09-22 0.0 36.21 22.25 2.075
1991-09-23 0.0 37.37 22.63 3.0685
1991-09-24 0.0 38.24 22.05 4.5331
1991-09-25 0.0 38.06 21.03 6.0954
1991-09-26 0.0 36.05 21.21 5.0049
1991-09-27 0.0 35.27 21.88 3.0143
1991-09-28 0.0 35.29 23.03 2.7113
1991-09-29 0.0 34.8 22.28 3.3784
1991-09-30 0.0 34.62 21.83 1.8781
1991-10-01 0.0 35.13 17.86 2.7914
1991-10-02 0.0 35.01 17.51 3.0625
1991-10-03 0.0 35.21 17.13 1.8025
1991-10-04 0.0 34.67 16.25 2.5425
1991-10-05 0.0 35.15 15.84 1.2089
1991-10-06 0.0 35.98 15.61 1.5179
1991-10-07 0.0 36.5 17.37 1.1034
1991-10-08 0.0 36.69 18.89 2.4001
1991-10-09 0.0 37.18 20.25 1.2956
1991-10-10 0.0 37.53 19.18 1.2790000000000001
1991-10-11 0.0 37.93 19.71 2.8955
1991-10-12 0.0 37.6 18.41 1.2963
1991-10-13 0.0 36.74 17.24 0.6743600000000001
1991-10-14 0.0 36.23 19.2 4.0868
1991-10-15 0.0 34.25 19.88 2.5342
1991-10-16 0.0 32.5 17.31 3.551
1991-10-17 0.0 32.63 15.5 3.4334
1991-10-18 0.0 32.87 15.04 2.753
1991-10-19 0.0 33.85 15.13 1.4288
1991-10-20 0.0 35.28 15.68 1.1777
1991-10-21 0.0 35.98 16.58 1.906
1991-10-22 0.0 36.32 17.03 1.2025
1991-10-23 0.0 36.26 16.95 0.9335899999999999
1991-10-24 0.0 35.78 15.96 2.5247
1991-10-25 0.0 36.13 17.11 2.0941
1991-10-26 0.0 35.82 16.4 1.3744
1991-10-27 0.0 36.27 16.95 2.2164
1991-10-28 0.0 36.14 17.7 1.9304
1991-10-29 0.0 36.1 16.09 1.0999
1991-10-30 0.0 35.59 16.64 2.9613
1991-10-31 0.0 35.5 15.73 3.9232
1991-11-01 0.0 33.9 14.76 1.7818
1991-11-02 0.0 33.42 12.96 2.8853
1991-11-03 0.0 33.7 12.81 1.3785
1991-11-04 0.0 33.5 12.99 1.1995
1991-11-05 0.0 33.47 12.96 2.426
1991-11-06 0.0 33.16 13.49 0.90633
1991-11-07 0.0 32.5 14.38 1.1413
1991-11-08 0.0 32.12 16.24 1.8923
1991-11-09 0.0 30.87 14.86 0.31384
1991-11-10 0.0 30.44 16.33 3.3089
1991-11-11 0.0 28.59 13.57 3.6516
1991-11-12 0.0 28.25 13.07 3.9899
1991-11-13 0.0 28.16 12.89 4.1592
1991-11-14 0.0 28.33 13.15 3.5585
1991-11-15 0.0 28.5 12.84 4.0499
1991-11-16 0.0 29.19 13.45 3.4991
1991-11-17 0.0 29.02 14.81 2.0291
1991-11-18 0.0 29.06 13.5 3.4031
1991-11-19 0.0 29.87 13.04 3.0694
1991-11-20 0.0 29.7 12.74 1.8298
1991-11-21 0.0 30.03 11.57 2.5268
1991-11-22 0.0 30.29 12.16 3.5004
1991-11-23 0.0 30.33 12.12 3.5573
1991-11-24 0.0 29.95 12.06 4.1369
1991-11-25 0.0 29.57 12.08 3.0739
1991-11-26 0.0 28.77 13.04 1.0984
1991-11-27 0.0 28.08 13.12 2.747
1991-11-28 0.0 29.42 11.12 1.1099
1991-11-29 0.0 29.46 11.07 3.503
1991-11-30 0.0 29.1 11.48 3.3048
1991-12-01 0.0 26.99 9.38 3.6516
1991-12-02 0.0 26.2 7.15 3.8232
1991-12-03 0.0 27.64 7.96 2.6515
1991-12-04 0.0 28.73 8.7 1.6606
1991-12-05 0.0 29.12 9.24 2.4609
1991-12-06 0.0 30.2 9.7 0.78252
1991-12-07 0.0 30.56 9.82 0.7762899999999999
1991-12-08 0.0 31.05 10.45 1.4467
1991-12-09 0.0 30.39 11.29 2.4948
1991-12-10 0.0 30.06 11.59 3.0051
1991-12-11 0.0 29.47 10.96 2.6765
1991-12-12 0.0 29.34 11.44 1.9869
1991-12-13 0.0 29.12 11.03 0.86625
1991-12-14 0.0 30.03 10.92 1.3261
1991-12-15 0.0 30.31 11.19 2.0694
1991-12-16 0.0 30.11 11.0 2.2969999999999997
1991-12-17 0.0 29.72 10.82 1.2021
1991-12-18 0.0 29.11 9.39 1.9945
1991-12-19 0.0 29.57 9.52 3.2359
1991-12-20 0.0 28.14 11.03 1.4192
1991-12-21 0.0 28.85 13.07 2.4198
1991-12-22 0.0 26.68 11.6 3.5871
1991-12-23 0.0 25.42 9.88 1.4622
1991-12-24 0.9768399999999999 23.75 10.92 3.9315
1991-12-25 0.0 21.71 7.84 2.9741
1991-12-26 0.0 20.42 5.51 1.5399
1991-12-27 0.0 22.07 6.01 1.5586
1991-12-28 0.0 22.7 6.12 1.6031
1991-12-29 0.0 23.36 5.76 3.0219
1991-12-30 0.0 22.88 4.96 2.4602
1991-12-31 0.0 21.76 5.22 2.7608
1992-01-01 0.0 21.79 5.3 3.6186
1992-01-02 0.0 21.55 4.09 3.6955
1992-01-03 0.0 22.49 4.68 3.7078
1992-01-04 0.0 24.51 5.74 1.9917
1992-01-05 0.0 26.68 5.75 1.5258
1992-01-06 0.0 27.96 6.64 4.3119
1992-01-07 0.0 27.64 8.33 4.1678
1992-01-08 0.0 25.12 9.69 2.7914
1992-01-09 0.0 25.57 7.44 2.2587
1992-01-10 0.0 24.96 7.18 2.5448
1992-01-11 0.0 23.41 5.24 2.9328
1992-01-12 0.0 21.41 4.53 5.434
1992-01-13 0.0 21.79 4.12 3.05
1992-01-14 0.0 21.95 6.11 1.5662
1992-01-15 0.0 25.1 6.62 3.2861
1992-01-16 0.0 23.78 5.05 3.7926
1992-01-17 0.0 24.71 5.12 3.6892
1992-01-18 0.0 25.38 6.18 3.0965
1992-01-19 0.0 25.79 7.18 3.3103
1992-01-20 0.0 26.62 8.8 0.92385
1992-01-21 0.0 27.48 9.06 1.1121
1992-01-22 0.0 27.93 9.67 3.7602
1992-01-23 0.0 28.19 9.75 2.2455
1992-01-24 0.0 29.15 10.69 0.12830999999999998
1992-01-25 0.0 30.11 10.5 0.99225
1992-01-26 0.0 30.44 11.84 3.069
1992-01-27 0.0 29.41 12.55 4.2695
1992-01-28 0.0 26.87 13.52 1.8538
1992-01-29 0.0 26.38 14.36 2.528
1992-01-30 6.0519 24.99 14.0 2.8663
1992-01-31 17.197 22.68 12.03 2.8511
1992-02-01 0.0 22.43 9.33 1.5022
1992-02-02 0.0 23.48 9.07 1.5471
1992-02-03 0.0 24.76 10.88 1.232
1992-02-04 0.0 26.59 12.58 3.2088
1992-02-05 0.0 26.24 12.06 1.7372
1992-02-06 0.0 27.65 13.37 4.9013
1992-02-07 10.603 27.39 13.37 4.4193
1992-02-08 0.0 25.25 8.57 3.3227
1992-02-09 0.0 24.21 7.95 2.6704
1992-02-10 0.0 23.83 6.92 2.3462
1992-02-11 0.0 24.16 7.18 2.8033
1992-02-12 0.0 26.87 9.94 3.7103
1992-02-13 0.0 28.67 13.54 5.3796
1992-02-14 0.0 24.8 7.58 4.0431
1992-02-15 0.0 24.46 5.9 1.6912
1992-02-16 0.0 24.94 6.46 3.9081
1992-02-17 0.0 25.49 9.68 3.3318
1992-02-18 0.0 25.57 7.97 2.7194
1992-02-19 0.0 25.75 8.44 2.7613
1992-02-20 0.0 26.25 11.02 3.2921
1992-02-21 0.0 26.0 9.71 3.4855
1992-02-22 0.0 25.95 9.97 2.8474
1992-02-23 0.91912 26.85 9.92 1.8054
1992-02-24 0.0 27.36 9.55 2.7408
1992-02-25 0.0 27.97 8.99 1.1958
1992-02-26 0.0 29.43 9.02 1.5132
1992-02-27 0.0 31.27 10.98 4.383
1992-02-28 0.0 31.41 15.13 7.3962
1992-02-29 0.0 31.8 16.07 5.9997
1992-03-01 0.0 30.67 14.1 3.2601
1992-03-02 0.0 30.76 12.03 1.9121
1992-03-03 0.0 30.69 12.75 1.1223
1992-03-04 0.0 31.74 15.54 5.2367
1992-03-05 0.0 32.03 15.61 5.1628
1992-03-06 0.0 30.61 13.87 3.2723
1992-03-07 0.0 30.42 13.42 1.9744
1992-03-08 0.0 30.81 12.7 1.3272
1992-03-09 0.0 31.08 13.04 2.2852
1992-03-10 0.0 32.19 14.24 3.957
1992-03-11 0.0 33.15 17.32 8.4949
1992-03-12 0.0 33.64 17.56 2.6512
1992-03-13 0.0 33.53 16.75 3.9182
1992-03-14 0.0 32.95 15.4 4.7376
1992-03-15 0.0 29.9 11.75 3.8568
1992-03-16 0.0 30.73 11.58 0.30011
1992-03-17 0.0 33.03 13.56 2.8775
1992-03-18 0.0 35.56 15.57 3.2239
1992-03-19 0.0 35.48 17.52 3.0329
1992-03-20 0.0 35.75 19.73 4.4899
1992-03-21 0.0 34.8 19.15 2.5509
1992-03-22 0.0 34.35 19.2 0.7227
1992-03-23 0.0 33.8 20.44 4.8392
1992-03-24 0.0 32.73 18.66 5.8882
1992-03-25 0.030527 32.01 17.88 1.9633
1992-03-26 0.0 31.12 18.73 3.823
1992-03-27 1.6778 31.5 17.27 4.2957
1992-03-28 0.0 33.1 18.48 3.7493
1992-03-29 0.0 32.88 17.2 3.3496
1992-03-30 0.0 32.69 17.5 3.7931
1992-03-31 0.0 33.11 16.2 4.6787
1992-04-01 0.0 33.7 17.3 3.278
1992-04-02 0.0 34.06 17.08 2.9547
1992-04-03 0.0 35.79 18.79 1.464
1992-04-04 0.0 37.07 19.75 4.1309
1992-04-05 0.0 35.67 20.96 4.7669999999999995
1992-04-06 0.0 34.87 19.36 4.3604
1992-04-07 0.0 33.94 20.04 1.7939
1992-04-08 0.0 35.5 20.32 1.7289
1992-04-09 0.0 35.17 20.59 5.2329
1992-04-10 0.0 33.68 18.53 2.6551
1992-04-11 0.0 33.64 17.36 3.4239
1992-04-12 0.0 35.29 17.75 3.1175
1992-04-13 0.0 35.81 18.69 2.9907
1992-04-14 0.0 36.26 20.27 2.7738
1992-04-15 0.0 36.02 19.26 2.3568
1992-04-16 0.0 35.83 18.17 1.2121
1992-04-17 0.0 37.91 18.82 3.3258
1992-04-18 0.0 38.11 20.04 4.1383
1992-04-19 0.0 37.06 22.22 4.3904
1992-04-20 0.0 38.22 22.26 6.2128
1992-04-21 0.0 36.25 21.01 4.8746
1992-04-22 0.0 34.35 19.92 3.181
1992-04-23 0.0 35.68 19.2 2.1724
1992-04-24 0.0 36.11 19.99 2.1878
1992-04-25 0.0 37.44 20.91 3.0585
1992-04-26 0.0 39.24 21.73 1.8275
1992-04-27 0.0 40.46 22.69 2.4941
1992-04-28 0.0 41.7 25.42 5.4216
1992-04-29 0.0 42.26 25.17 3.4262
1992-04-30 0.0 40.91 23.94 4.545
1992-05-01 0.0 39.89 26.05 3.5913
1992-05-02 0.0 39.87 24.1 3.3487
1992-05-03 0.0 39.74 24.6 4.486000000000001
1992-05-04 0.0 37.83 22.94 4.1338
1992-05-05 0.0 38.58 21.31 3.9849
1992-05-06 0.0 39.03 22.81 3.6042
1992-05-07 0.0 39.91 23.74 1.6580000000000001
1992-05-08 0.0 40.83 24.65 3.8776
1992-05-09 0.0 40.66 24.22 3.9556
1992-05-10 0.0 40.27 24.53 2.9442
1992-05-11 0.0 41.49 25.5 3.2527
1992-05-12 0.0 42.51 26.3 3.1538
1992-05-13 0.0 43.32 28.09 5.2992
1992-05-14 0.0 42.8 26.58 3.4419999999999997
1992-05-15 0.0 42.37 27.0 5.9510000000000005
1992-05-16 0.0 42.54 26.62 4.1658
1992-05-17 0.0 40.76 26.73 3.6088
1992-05-18 0.0 40.3 24.66 3.6333
1992-05-19 0.0 40.33 24.38 2.4299
1992-05-20 0.0 40.01 25.98 2.5194
1992-05-21 0.0 40.77 26.23 5.7711
1992-05-22 0.0 40.88 27.05 4.7308
1992-05-23 0.0 41.26 27.18 6.8155
1992-05-24 0.0 42.26 27.01 6.3507
1992-05-25 0.0 42.25 26.77 6.5644
1992-05-26 0.0 42.82 27.1 5.5655
1992-05-27 0.0 41.18 27.1 2.9287
1992-05-28 5.9084 39.69 22.47 1.9811
1992-05-29 0.0 38.97 24.16 4.8312
1992-05-30 0.0 39.15 25.1 3.0606
1992-05-31 1.2227 38.76 23.97 3.0756
1992-06-01 0.0 39.33 22.97 3.1602
1992-06-02 0.0 40.69 25.23 3.8925
1992-06-03 0.0 41.42 25.69 2.6696
1992-06-04 0.0 41.73 26.45 3.057
1992-06-05 0.0 43.28 28.6 2.8875
1992-06-06 0.0 43.1 29.04 3.1376
1992-06-07 0.0 43.65 27.9 5.656000000000001
1992-06-08 0.0 43.1 27.26 6.6901
1992-06-09 0.0 42.03 27.45 4.4196
1992-06-10 1.6486 42.73 28.35 4.4626
1992-06-11 0.0 43.91 28.96 4.9609
1992-06-12 0.0 44.25 28.19 5.8122
1992-06-13 0.0 43.72 28.26 3.3419
1992-06-14 0.15264 42.78 27.63 2.8467
1992-06-15 0.0 42.71 27.83 5.3367
1992-06-16 0.0 42.65 28.42 3.4354
1992-06-17 0.0 43.63 28.18 4.1234
1992-06-18 0.0 44.44 29.38 0.94084
1992-06-19 0.0 44.43 28.63 2.0724
1992-06-20 0.0 44.48 30.14 4.8083
1992-06-21 0.0 43.8 28.73 2.3526
1992-06-22 0.84225 42.14 26.76 2.0351
1992-06-23 0.9358 40.45 25.9 6.1033
1992-06-24 0.0 38.87 26.16 8.1541
1992-06-25 0.0 37.5 26.01 6.9077
1992-06-26 0.0 37.21 25.32 8.2994
1992-06-27 0.0 37.07 25.44 8.8904
1992-06-28 0.0 37.15 25.97 6.1096
1992-06-29 0.0 37.96 26.79 5.205
1992-06-30 0.0 38.45 26.95 6.3748
1992-07-01 0.0 38.58 25.79 4.3628
1992-07-02 0.0 37.26 26.17 7.3779
1992-07-03 0.0 37.63 26.51 7.4277
1992-07-04 0.0 37.6 26.27 5.7267
1992-07-05 0.0 37.58 26.57 5.8981
1992-07-06 0.0 38.04 26.05 7.0169
1992-07-07 0.0 38.12 25.89 7.5395
1992-07-08 0.0 37.4 26.43 6.6158
1992-07-09 0.0 36.79 26.09 5.7691
1992-07-10 0.0 36.99 25.22 3.8378
1992-07-11 0.0 37.38 26.04 2.9943
1992-07-12 2.0842 37.35 25.64 1.3123
1992-07-13 8.85 37.29 27.15 1.9586
1992-07-14 1.7325 36.89 24.72 2.9259
1992-07-15 2.255 36.23 25.76 1.7986
1992-07-16 0.21832 36.42 25.62 3.4848
1992-07-17 1.5002 35.64 24.23 1.6058
1992-07-18 7.2642 34.56 24.14 1.0992
1992-07-19 2.5566 32.88 24.6 2.2752
1992-07-20 4.8764 34.22 24.38 2.535
1992-07-21 5.0454 32.35 23.77 2.4857
1992-07-22 3.9879 32.41 24.26 2.3976
1992-07-23 0.0 32.84 24.11 4.0961
1992-07-24 8.2403 31.93 24.15 4.7324
1992-07-25 15.572000000000001 31.33 24.17 4.6049
1992-07-26 0.0 32.7 24.71 1.8962
1992-07-27 5.3548 34.56 25.06 2.498
1992-07-28 0.0 32.71 24.01 4.98
1992-07-29 0.0 33.47 24.91 4.9867
1992-07-30 67.1 32.8 22.89 2.9167
1992-07-31 6.6632 29.07 24.09 5.3496
1992-08-01 4.0384 30.64 23.22 4.5776
1992-08-02 0.0 32.02 23.79 2.2281
1992-08-03 1.9196 32.89 24.83 2.0196
1992-08-04 14.792 33.1 24.36 3.6028
1992-08-05 3.2778 34.09 24.34 1.5303
1992-08-06 10.187999999999999 33.13 24.16 3.7418
1992-08-07 0.0 33.19 24.06 4.7269
1992-08-08 0.0 32.75 23.99 3.6418
1992-08-09 0.0 32.36 24.14 3.167
1992-08-10 3.4078 30.4 23.8 2.2821
1992-08-11 44.49 30.48 22.89 2.8693
1992-08-12 27.834 30.6 23.38 1.0905
