Date Pptn Tmax Tmin Wind
1961-11-13 0.0 29.77 15.04 2.5157
1961-11-14 0.0 29.41 14.44 2.9985
1961-11-15 0.40383 28.92 13.8 2.5544
1961-11-16 0.0 28.08 13.03 1.2446
1961-11-17 0.0 28.55 12.85 5.8254
1961-11-18 0.0 25.88 9.91 3.3019
1961-11-19 0.0 25.66 8.89 1.8809
1961-11-20 0.0 26.26 9.57 1.635
1961-11-21 0.0 26.86 9.64 1.6662
1961-11-22 0.0 26.91 10.08 2.282
1961-11-23 0.0 26.49 8.83 2.9569
1961-11-24 0.0 25.92 7.96 1.2763
1961-11-25 0.0 26.51 8.72 2.2126
1961-11-26 0.0 27.06 9.7 3.7783
1961-11-27 0.0 27.93 11.72 2.1904
1961-11-28 0.0 27.86 11.85 2.1257
1961-11-29 0.0 26.98 10.86 3.0431
1961-11-30 0.0 25.41 8.97 4.0379
1961-12-01 0.0 24.72 6.93 4.9897
1961-12-02 0.0 24.63 6.83 4.888
1961-12-03 0.0 24.6 6.51 3.2322
1961-12-04 0.0 24.37 6.1 3.6076
1961-12-05 0.0 23.93 4.54 3.0785
1961-12-06 0.0 24.23 4.49 2.8766
1961-12-07 0.0 23.08 3.78 1.4543
1961-12-08 0.0 23.46 4.46 3.0656
1961-12-09 0.0 23.38 5.18 2.9796
1961-12-10 0.0 22.86 5.46 3.0862
1961-12-11 0.0 22.79 5.64 2.8298
1961-12-12 0.0 23.05 5.6 3.9181
1961-12-13 0.0 23.52 5.05 3.7196
1961-12-14 0.0 23.32 4.95 1.9052
1961-12-15 0.0 23.5 4.95 0.70302
1961-12-16 0.0 24.21 5.87 4.925
1961-12-17 0.0 24.89 7.36 1.5207
1961-12-18 0.0 20.87 7.54 3.1204
1961-12-19 0.0 19.23 4.15 2.9066
1961-12-20 0.0 16.42 3.63 1.9873
1961-12-21 0.0 17.19 2.58 2.8519
1961-12-22 0.0 15.04 1.47 3.3373
1961-12-23 0.0 15.73 0.75 1.9405
1961-12-24 0.0 17.83 2.51 2.4435
1961-12-25 0.0 15.72 2.09 2.8979
1961-12-26 0.0 15.48 0.9 2.8842
1961-12-27 0.0 18.42 1.35 1.8517
1961-12-28 0.0 19.59 3.27 2.517
1961-12-29 0.0 21.41 4.27 3.1428
1961-12-30 0.0 22.62 5.78 1.3223
1961-12-31 0.0 23.38 7.85 2.9266
1962-01-01 0.0 22.5 5.37 5.5848
1962-01-02 0.0 21.39 3.31 3.6485
1962-01-03 0.0 22.31 2.88 2.0349
1962-01-04 0.0 22.73 3.03 1.4496
1962-01-05 0.0 23.74 4.5 0.8415100000000001
1962-01-06 0.0 23.87 5.26 3.16
1962-01-07 0.0 24.07 3.98 3.2898
1962-01-08 0.0 24.1 3.52 1.7675
1962-01-09 0.0 24.25 3.54 1.6853
1962-01-10 0.0 23.68 4.31 1.9788
1962-01-11 0.0 24.15 5.35 2.1021
1962-01-12 0.0 25.0 5.86 2.5305
1962-01-13 0.0 24.54 6.24 5.2118
1962-01-14 0.0 22.02 3.54 3.9288
1962-01-15 0.0 22.43 2.98 3.2665
1962-01-16 0.0 21.55 1.39 2.3644
1962-01-17 0.0 21.53 1.79 1.5566
1962-01-18 0.0 23.34 3.12 3.3047
1962-01-19 0.0 21.98 2.93 0.80581
1962-01-20 0.0 23.05 3.98 3.9887
1962-01-21 0.0 23.88 4.78 5.419
1962-01-22 0.0 19.66 2.25 3.0363
1962-01-23 0.0 18.72 2.11 2.6321
1962-01-24 0.0 19.17 3.72 2.9919
1962-01-25 0.0 21.28 6.75 4.2728
1962-01-26 6.3068 20.58 7.06 3.4352
1962-01-27 0.0 18.79 5.81 1.9494
1962-01-28 0.0 20.71 4.77 3.7023
1962-01-29 0.0 20.45 5.11 1.9149
1962-01-30 0.0 22.03 5.08 1.5218
1962-01-31 0.0 23.24 6.53 3.6915
1962-02-01 0.0 24.48 7.65 3.4762
1962-02-02 0.0 20.98 5.68 3.8474
1962-02-03 0.0 20.88 6.14 2.73
1962-02-04 0.0 21.81 7.21 2.6836
1962-02-05 0.0 22.98 9.61 2.4686
1962-02-06 7.3994 22.42 7.69 2.8508
1962-02-07 0.0 23.3 9.79 1.4426
1962-02-08 0.0 25.26 9.28 1.2066
1962-02-09 0.0 24.35 9.44 3.5862
1962-02-10 0.0 27.73 10.19 1.9079
1962-02-11 0.0 28.49 11.15 1.4243
1962-02-12 0.0 29.24 12.15 3.3772
1962-02-13 0.0 28.85 10.96 3.6086
1962-02-14 0.0 26.42 8.29 3.7439
1962-02-15 0.0 26.3 8.02 1.3449
1962-02-16 0.0 27.25 9.83 3.6139
1962-02-17 0.0 29.07 13.02 2.5862
1962-02-18 2.1843 26.97 12.6 3.0538
1962-02-19 2.2548 25.4 10.08 2.7319
1962-02-20 0.0 24.83 11.0 3.2939999999999996
1962-02-21 0.0 25.18 9.66 2.5905
1962-02-22 0.0 25.93 10.86 2.3074
1962-02-23 0.0 26.8 10.02 2.094
1962-02-24 0.0 29.13 12.83 4.1387
1962-02-25 0.0 30.57 12.73 0.6857800000000001
1962-02-26 0.0 28.8 11.91 0.99976
1962-02-27 0.0 28.34 10.82 3.7851
1962-02-28 2.2954 27.06 9.91 4.3265
1962-03-01 0.0 27.37 10.29 1.7866
1962-03-02 0.0 29.55 10.63 1.4553
1962-03-03 0.0 30.71 13.52 4.3015
1962-03-04 0.0 31.55 14.85 2.2785
1962-03-05 0.40216999999999997 27.64 11.63 4.0939
1962-03-06 0.0 25.42 9.33 3.7405
1962-03-07 0.0 25.43 8.62 1.3928
1962-03-08 0.0 27.69 9.78 0.45788
1962-03-09 0.0 29.82 11.53 2.3933
1962-03-10 0.0 30.42 10.93 2.6846
1962-03-11 0.0 30.38 11.79 2.3533
1962-03-12 0.0 30.63 12.27 2.513
1962-03-13 0.0 31.41 12.44 2.3989
1962-03-14 0.0 31.71 13.27 2.5846
1962-03-15 0.0 32.18 14.76 2.3006
1962-03-16 0.0 33.52 17.04 2.6224
1962-03-17 0.0 32.02 15.17 0.93261
1962-03-18 0.0 32.96 15.79 2.7738
1962-03-19 0.0 33.33 14.82 3.5094
1962-03-20 0.0 32.32 14.79 3.911
1962-03-21 0.0 31.67 13.76 2.3555
1962-03-22 0.0 32.12 13.8 2.9789999999999996
1962-03-23 0.0 31.98 15.14 2.7683
1962-03-24 0.0 33.1 16.14 3.5295
1962-03-25 0.0 33.28 16.06 1.4823
1962-03-26 0.19405 34.04 17.8 1.0954
1962-03-27 4.5141 31.9 17.13 1.0686
1962-03-28 2.079 33.34 16.7 2.0774
1962-03-29 0.0 34.98 17.43 0.79864
1962-03-30 0.0 34.96 17.63 2.4995
1962-03-31 0.0 35.98 17.95 4.1621
1962-04-01 0.0 35.0 18.13 5.4111
1962-04-02 0.0 33.58 15.28 4.2209
1962-04-03 0.0 33.21 15.55 3.3673
1962-04-04 0.0 34.69 16.42 1.2892
1962-04-05 0.0 37.39 19.4 2.9727
1962-04-06 0.0 38.9 19.87 0.66196
1962-04-07 0.0 37.06 20.45 4.8609
1962-04-08 0.0 39.36 22.3 6.9811
1962-04-09 0.0 39.27 21.11 6.1979
1962-04-10 0.0 37.77 20.75 3.6425
1962-04-11 0.0 36.5 19.81 2.8677
1962-04-12 0.0 37.18 18.52 1.9342
1962-04-13 0.0 37.27 19.41 1.0479
1962-04-14 0.0 36.9 21.02 1.6789
1962-04-15 0.0 37.71 21.65 5.2860000000000005
1962-04-16 0.0 36.87 21.41 4.6177
1962-04-17 0.0 35.05 17.9 2.5656
1962-04-18 0.0 35.25 18.53 3.9884
1962-04-19 4.2277 37.12 19.32 3.5635
1962-04-20 0.0 38.59 22.52 2.2397
1962-04-21 0.0 40.11 22.34 2.7787
1962-04-22 0.0 40.43 22.66 3.2688
1962-04-23 0.0 40.59 22.37 1.1587
1962-04-24 0.0 41.17 22.95 0.73232
1962-04-25 0.0 42.37 23.51 1.8119
1962-04-26 0.0 42.45 23.75 2.0836
1962-04-27 0.0 42.77 24.9 2.6004
1962-04-28 0.0 42.34 25.87 3.7628
1962-04-29 0.0 40.22 24.0 3.7955
1962-04-30 0.0 41.49 24.73 3.6212
1962-05-01 0.0 41.61 24.12 2.3065
1962-05-02 0.0 41.16 24.87 3.5053
1962-05-03 2.3844 41.07 23.82 1.8663
1962-05-04 0.0 40.02 20.71 3.9522
1962-05-05 0.0 39.5 22.37 1.7716
1962-05-06 0.0 39.58 21.26 1.506
1962-05-07 0.95567 38.67 23.25 1.2557
1962-05-08 0.0 37.95 20.39 3.446
1962-05-09 0.0 37.9 22.48 1.4539
1962-05-10 0.069075 38.85 24.16 1.4289
1962-05-11 0.069075 38.12 22.21 3.4269
1962-05-12 0.0 37.98 21.63 2.5151
1962-05-13 0.0 40.13 23.46 2.7154
1962-05-14 0.0 40.94 25.41 2.6402
1962-05-15 0.0 41.89 25.33 4.1211
1962-05-16 0.0 41.27 24.32 3.9326
1962-05-17 0.0 41.78 23.5 1.1457
1962-05-18 0.0 42.98 24.28 1.2735
1962-05-19 0.0 43.86 25.8 0.93089
1962-05-20 0.27099 44.12 24.83 3.5286
1962-05-21 0.0 43.48 23.86 2.8635
1962-05-22 0.0 43.62 25.11 4.2112
1962-05-23 0.0 44.35 26.85 5.2386
1962-05-24 0.0 44.29 28.42 6.372000000000001
1962-05-25 0.0 43.87 28.28 7.0024
1962-05-26 0.0 43.84 27.19 6.1792
1962-05-27 0.0 44.36 27.62 6.6564
1962-05-28 0.0 44.2 28.79 6.4366
1962-05-29 0.0 45.65 29.94 8.3882
1962-05-30 0.0 43.51 30.57 9.3891
1962-05-31 0.0 42.1 29.91 6.5544
1962-06-01 0.0 42.12 28.75 3.1044
1962-06-02 0.0 41.71 28.29 2.4567
1962-06-03 0.0 41.7 27.3 0.38718
1962-06-04 0.46403999999999995 41.5 27.67 4.0247
1962-06-05 0.0 42.07 28.18 4.5191
1962-06-06 0.0 42.77 28.05 6.2915
1962-06-07 0.0 43.6 28.33 5.6073
1962-06-08 0.0 44.78 29.73 9.6085
1962-06-09 0.0 44.33 30.04 9.2109
1962-06-10 0.0 42.7 30.13 5.4865
1962-06-11 0.0 42.73 29.49 4.1562
1962-06-12 0.025824 40.98 27.96 5.0086
1962-06-13 0.0 38.84 26.17 3.8532
1962-06-14 0.0 39.72 24.81 3.2273
1962-06-15 0.51458 38.68 25.52 3.3617
1962-06-16 0.0 39.59 26.98 7.1096
1962-06-17 0.0 41.53 29.08 8.0925
1962-06-18 0.0 41.36 28.3 6.3358
1962-06-19 0.0 41.3 27.91 3.1459
1962-06-20 0.0 41.16 28.7 3.2749
1962-06-21 0.0 41.73 29.38 6.6807
1962-06-22 0.0 41.56 28.48 7.0042
1962-06-23 4.0153 39.66 27.64 4.1959
1962-06-24 7.1398 36.68 26.67 3.5561
1962-06-25 0.0 37.65 27.82 7.5845
1962-06-26 0.0 39.49 29.36 7.75
1962-06-27 0.0 39.77 29.21 6.5849
1962-06-28 0.0 39.37 29.24 5.6207
1962-06-29 0.0 40.14 29.62 4.7016
1962-06-30 0.9656899999999999 38.96 28.69 5.5682
1962-07-01 0.0 40.86 28.88 4.7841
1962-07-02 0.0 40.47 27.7 4.6518
1962-07-03 0.0 41.19 29.17 2.9931
1962-07-04 3.9468 41.2 29.8 1.5826
1962-07-05 1.8937 42.57 27.56 1.9354
1962-07-06 0.87074 40.92 26.78 0.8722799999999999
1962-07-07 9.4651 39.14 25.58 1.6706
1962-07-08 17.782 38.09 24.54 3.1848
1962-07-09 5.6372 35.54 25.16 1.7597
1962-07-10 1.5839 36.51 25.76 1.6534
1962-07-11 0.0 38.55 28.26 2.4113
1962-07-12 4.9845 39.01 27.11 7.1699
1962-07-13 5.003 38.94 28.02 7.3604
1962-07-14 9.7978 37.56 27.56 3.4339999999999997
1962-07-15 0.0 36.68 27.75 2.5461
1962-07-16 1.4217 37.3 25.08 0.35723
1962-07-17 69.839 31.47 23.97 0.61257
1962-07-18 38.016999999999996 31.66 24.31 4.7231
1962-07-19 7.1375 30.53 23.74 4.0346
1962-07-20 1.4305 30.55 23.58 3.7138
1962-07-21 5.2321 30.5 24.04 2.5919
1962-07-22 24.08 32.61 24.56 2.1487
1962-07-23 43.821000000000005 32.17 24.92 0.54243
1962-07-24 22.679000000000002 33.37 24.85 4.0956
1962-07-25 0.27992 32.21 24.37 5.6766
1962-07-26 0.0 30.87 25.05 4.8403
1962-07-27 0.0 32.23 25.29 5.3708
1962-07-28 0.0 33.62 25.83 4.5907
1962-07-29 0.0 33.37 25.22 3.1244
1962-07-30 1.6373 32.54 24.55 1.8415
1962-07-31 15.575999999999999 30.24 24.36 3.1588
1962-08-01 0.26592 32.78 25.09 6.1541
1962-08-02 0.0 33.34 25.0 7.0981
1962-08-03 0.0 32.99 24.6 5.2482
1962-08-04 0.0 34.22 24.56 4.6146
1962-08-05 0.65789 33.81 24.63 4.9425
1962-08-06 1.2143 34.05 25.14 4.2757
1962-08-07 5.731 33.58 24.97 1.6381
1962-08-08 2.5364 34.42 25.23 5.2081
1962-08-09 0.0 33.58 25.69 5.8059
1962-08-10 0.0 35.36 25.98 2.1129
1962-08-11 7.6132 36.21 26.4 2.1497
1962-08-12 12.437999999999999 34.74 23.68 1.7351
1962-08-13 29.462 31.21 24.51 3.4065
1962-08-14 14.283 32.73 25.09 4.7649
1962-08-15 13.828 32.75 25.15 4.7395
1962-08-16 23.338 32.03 23.93 2.6648
1962-08-17 1.8421 32.71 24.89 2.8794
1962-08-18 1.1623 32.61 24.94 4.5541
1962-08-19 11.110999999999999 29.85 23.05 6.2199
1962-08-20 1.2881 31.01 23.69 6.0712
1962-08-21 0.0 31.96 24.45 5.8575
1962-08-22 0.0 32.24 24.13 6.1572
1962-08-23 0.0 32.75 23.81 4.6485
1962-08-24 0.0 33.45 23.86 2.4589
1962-08-25 0.0 33.58 24.82 0.22339
1962-08-26 6.9661 32.99 24.8 0.43555
1962-08-27 3.0595 31.88 24.3 1.284
1962-08-28 8.2666 29.87 23.71 1.2114
1962-08-29 27.019000000000002 30.79 22.95 1.7379
1962-08-30 15.873 29.88 23.11 1.2084
1962-08-31 11.267000000000001 30.35 23.41 2.0092
1962-09-01 5.5677 32.16 24.19 2.4196
1962-09-02 13.215 33.56 24.51 2.6441
1962-09-03 0.37396999999999997 32.22 24.09 2.2912
1962-09-04 0.0 33.6 24.87 1.4166
1962-09-05 0.0 33.65 24.62 1.4089
1962-09-06 8.3844 33.28 23.9 1.4669
1962-09-07 16.962 32.33 23.62 2.591
1962-09-08 3.2897 32.57 23.51 4.3353
1962-09-09 1.8871 32.27 23.85 4.1942
1962-09-10 0.0 33.66 24.81 5.1569
1962-09-11 3.3822 33.48 24.19 3.2675
1962-09-12 2.9708 32.57 23.79 2.1788
1962-09-13 20.804000000000002 30.54 23.69 2.0643
1962-09-14 1.1757 31.89 23.36 3.1268
1962-09-15 16.116 31.67 23.75 3.2401
1962-09-16 0.0 32.75 24.43 1.5252
1962-09-17 5.3551 32.59 23.54 2.8099
1962-09-18 6.3921 32.26 23.73 4.1243
1962-09-19 0.1677 33.05 23.96 6.2709
1962-09-20 17.979 32.1 23.33 4.9553
1962-09-21 52.038999999999994 30.94 22.57 4.1808
1962-09-22 2.4721 29.85 22.2 2.8453
1962-09-23 0.0 32.36 22.09 3.2878
1962-09-24 0.0 31.69 21.8 4.3785
1962-09-25 0.2451 30.82 21.35 2.9195
1962-09-26 0.043651999999999996 31.73 21.13 2.6396
1962-09-27 0.0 31.74 20.84 2.6664
1962-09-28 0.0 31.65 20.33 3.9437
1962-09-29 1.579 31.9 19.76 3.6451
1962-09-30 0.0 31.84 17.94 2.9324
1962-10-01 0.0 31.86 17.24 3.0717
1962-10-02 0.0 31.35 16.55 3.5391
1962-10-03 0.0 31.48 16.32 3.4448
1962-10-04 0.0 32.36 15.95 3.7456
1962-10-05 0.0 33.15 16.27 4.1667
1962-10-06 0.0 32.7 15.84 3.9496
1962-10-07 0.0 32.74 15.17 3.3142
1962-10-08 0.0 32.38 15.21 2.76
1962-10-09 0.0 32.99 15.16 2.0231
1962-10-10 0.0 32.52 14.35 1.4267
1962-10-11 0.0 33.11 15.24 2.5213
1962-10-12 0.0 32.77 14.57 2.5734
1962-10-13 0.0 33.21 15.62 0.53762
1962-10-14 0.0 33.57 16.03 0.59285
1962-10-15 0.0 33.89 15.76 0.6439600000000001
1962-10-16 0.0 34.34 15.19 2.0194
1962-10-17 0.0 33.26 16.04 2.0565
1962-10-18 0.0 32.52 14.98 2.8510000000000004
1962-10-19 0.0 32.0 14.32 1.5782
1962-10-20 0.0 31.76 14.32 1.4383
1962-10-21 0.0 31.84 14.2 1.5707
1962-10-22 0.0 32.02 13.73 1.6469999999999998
1962-10-23 0.0 31.63 13.57 1.4869999999999999
1962-10-24 0.0 31.94 13.68 2.327
1962-10-25 0.0 32.09 13.77 2.5165
1962-10-26 0.0 31.39 14.44 2.6246
1962-10-27 0.0 32.05 14.95 1.4061
1962-10-28 0.0 32.29 14.5 0.60175
1962-10-29 0.0 32.85 13.39 1.2009999999999998
1962-10-30 0.0 32.85 13.51 1.2427
1962-10-31 0.0 32.6 13.72 3.595
1962-11-01 0.0 32.61 13.28 2.4935
1962-11-02 0.0 32.02 12.92 2.3353
1962-11-03 0.0 31.73 14.89 2.6789
1962-11-04 0.0 31.59 13.8 2.2426
1962-11-05 0.0 31.52 14.03 1.2198
1962-11-06 0.0 31.36 12.21 1.7505
1962-11-07 0.0 31.54 12.15 3.3489
1962-11-08 0.0 31.76 11.1 3.9675
1962-11-09 0.0 31.72 11.13 2.9076
1962-11-10 0.0 32.01 11.28 1.4339
1962-11-11 0.0 32.4 10.67 0.65158
1962-11-12 0.0 31.72 10.82 0.97241
1962-11-13 0.0 31.34 11.08 1.1368
1962-11-14 0.0 31.5 11.17 2.263
1962-11-15 0.0 31.31 11.58 3.8243
1962-11-16 0.0 31.54 11.18 3.5339
1962-11-17 0.0 30.96 11.11 2.7745
1962-11-18 0.0 30.48 11.4 2.2001
1962-11-19 0.0 30.66 13.07 1.5202
1962-11-20 0.0 30.08 13.04 2.9811
1962-11-21 0.0 29.8 13.19 2.0011
1962-11-22 0.0 30.31 13.27 5.4447
1962-11-23 0.0 26.59 8.97 3.4932
1962-11-24 0.0 25.72 8.75 5.2527
1962-11-25 0.0 23.17 6.57 3.5317
1962-11-26 0.0 22.02 6.67 4.0147
1962-11-27 0.0 23.7 5.66 4.1804
1962-11-28 0.0 24.72 4.55 3.6698
1962-11-29 0.0 26.02 5.46 4.4111
1962-11-30 0.0 25.27 5.67 3.0138
1962-12-01 0.0 26.2 6.32 1.6175
1962-12-02 0.0 27.95 7.56 1.3101
1962-12-03 0.0 28.61 8.73 1.8778
1962-12-04 0.0 28.15 11.06 4.038
1962-12-05 2.4699 24.88 13.08 4.43
1962-12-06 3.3764 20.46 12.41 2.6244
1962-12-07 0.0 22.29 10.23 2.6776
1962-12-08 0.0 22.89 8.29 3.6239
1962-12-09 0.0 22.92 6.66 2.8582
1962-12-10 0.0 23.45 6.07 2.7694
1962-12-11 0.0 23.8 6.39 1.7945
1962-12-12 0.0 23.93 6.92 0.73552
1962-12-13 0.0 24.85 7.13 1.7384
1962-12-14 0.0 25.47 9.94 0.94939
1962-12-15 0.0 25.56 10.47 3.2676
1962-12-16 0.0 24.12 8.75 2.9221
1962-12-17 0.0 25.69 10.88 1.1119
1962-12-18 0.0 27.02 10.57 4.3043
1962-12-19 0.0 25.35 9.15 2.4037
1962-12-20 0.0 23.59 9.15 0.2732
1962-12-21 0.0 24.79 8.8 1.8808
1962-12-22 0.0 23.99 7.98 1.5052
1962-12-23 0.0 22.84 8.4 1.9414
1962-12-24 0.0 23.88 8.07 1.7129
1962-12-25 0.0 23.37 7.29 1.1451
1962-12-26 0.0 23.71 7.06 1.7945
1962-12-27 0.0 25.56 8.73 1.5978
1962-12-28 0.0 25.4 8.89 4.2567
1962-12-29 0.0 23.56 6.39 4.3315
1962-12-30 0.0 20.9 3.79 3.7395
1962-12-31 0.0 21.11 3.0 2.4882
1963-01-01 0.0 20.99 3.0 2.7939
1963-01-02 0.0 21.26 2.41 4.6607
1963-01-03 0.0 21.43 3.12 4.1413
1963-01-04 0.0 21.78 2.68 2.9777
1963-01-05 0.0 22.17 2.74 3.0097
1963-01-06 0.0 21.48 2.68 1.4899
1963-01-07 0.0 22.84 2.98 1.7907
1963-01-08 0.0 23.39 3.82 3.2428
1963-01-09 0.0 22.99 4.45 4.1303
1963-01-10 0.0 23.94 7.53 3.3288
1963-01-11 0.0 24.01 6.43 3.9448
1963-01-12 0.0 23.57 5.6 4.1002
1963-01-13 0.0 22.81 4.96 2.9398
1963-01-14 0.0 23.47 7.01 2.3169999999999997
1963-01-15 2.8617 20.77 9.29 2.7697
1963-01-16 0.0 19.1 6.04 3.0723
1963-01-17 0.0 18.03 3.71 2.7262
1963-01-18 0.0 20.44 3.63 1.9080000000000001
1963-01-19 0.0 20.54 2.97 2.4291
1963-01-20 0.0 19.89 3.5 1.7534
1963-01-21 0.0 21.73 3.79 2.7635
1963-01-22 0.0 22.16 3.43 2.7485
1963-01-23 0.0 23.65 3.51 0.7107100000000001
1963-01-24 0.0 24.15 4.61 1.7084
1963-01-25 0.0 24.46 5.72 1.5385
1963-01-26 0.0 24.19 4.78 1.4043
1963-01-27 0.0 24.38 5.48 0.62534
1963-01-28 0.0 25.42 5.68 1.2343
1963-01-29 0.0 26.17 6.8 2.6697
1963-01-30 0.0 26.06 7.62 2.633
1963-01-31 0.0 25.83 7.34 1.8282
1963-02-01 0.0 25.88 6.87 1.3403
1963-02-02 0.0 25.44 7.1 0.38804
1963-02-03 0.0 27.46 7.43 0.77668
1963-02-04 0.0 27.56 7.45 1.3069
1963-02-05 0.0 28.83 9.02 2.0539
1963-02-06 0.0 29.62 9.53 4.0594
1963-02-07 0.0 28.17 8.61 2.313
1963-02-08 0.0 27.11 9.45 2.2895
1963-02-09 0.0 31.08 9.81 4.6656
1963-02-10 0.0 28.93 8.28 3.6563
1963-02-11 0.0 27.53 8.56 1.6764
1963-02-12 0.0 28.85 10.03 0.92616
1963-02-13 0.0 31.04 10.57 4.3096
1963-02-14 0.0 27.0 10.08 0.43493000000000004
1963-02-15 0.0 30.58 12.24 4.4914
1963-02-16 0.0 31.72 14.74 2.1098
1963-02-17 0.0 25.72 10.58 3.522
1963-02-18 0.0 26.28 9.82 2.7807
1963-02-19 0.0 27.01 10.83 2.3039
1963-02-20 0.0 26.51 11.84 2.1908
1963-02-21 0.0 28.23 11.81 3.6813
1963-02-22 0.0 28.56 12.28 3.3296
1963-02-23 0.0 28.58 13.09 2.6857
1963-02-24 0.0 27.82 10.75 3.2962
1963-02-25 0.0 29.17 9.87 2.9528
1963-02-26 0.0 28.83 9.74 2.8943
1963-02-27 0.0 29.92 10.8 2.8673
1963-02-28 0.0 30.76 11.71 2.2199
1963-03-01 0.0 30.9 11.3 1.2141
1963-03-02 0.0 32.02 12.76 1.7783
1963-03-03 0.0 33.43 13.17 2.4343
1963-03-04 0.13284 32.95 16.43 1.8074
1963-03-05 0.0 31.12 13.88 1.8256
1963-03-06 0.0 33.0 13.96 2.7702
1963-03-07 0.0 31.62 14.67 1.1868
1963-03-08 0.0 31.47 15.98 6.1777
1963-03-09 0.0 35.68 20.41 7.1158
1963-03-10 0.0 32.54 15.79 4.8668
1963-03-11 0.0 27.77 11.76 3.492
1963-03-12 0.0 26.9 10.62 3.2775
1963-03-13 0.0 28.21 10.6 2.4195
1963-03-14 0.0 31.0 12.55 2.5253
1963-03-15 0.0 33.39 14.28 3.3019
1963-03-16 0.0 34.83 16.02 4.4553
1963-03-17 0.0 32.36 14.19 3.949
1963-03-18 0.0 30.8 15.23 3.2924
1963-03-19 0.0 31.0 13.16 5.4377
1963-03-20 0.0 31.25 13.77 3.3043
1963-03-21 0.0 33.32 14.62 0.52662
1963-03-22 0.0 35.09 16.39 4.7966
1963-03-23 0.0 36.0 18.13 3.5431
1963-03-24 0.0 36.12 17.69 4.9949
1963-03-25 0.0 33.43 14.91 5.9551
1963-03-26 0.0 30.16 12.31 4.8519
1963-03-27 0.0 30.31 11.41 3.0813
1963-03-28 0.0 31.77 12.4 2.4425
1963-03-29 0.0 33.63 13.76 1.9603
1963-03-30 0.0 34.99 15.66 0.67638
1963-03-31 0.0 33.7 16.72 1.5601
1963-04-01 0.0 35.78 18.76 3.187
1963-04-02 0.0 34.67 19.09 1.8804
1963-04-03 0.0 36.52 19.08 2.8574
1963-04-04 0.0 35.06 18.63 3.8329
1963-04-05 0.0 35.07 19.31 3.1468
1963-04-06 0.0 35.71 20.14 1.3287
1963-04-07 3.7492 35.77 18.45 2.8739
1963-04-08 0.0 34.11 19.59 3.39
1963-04-09 0.0 37.03 19.09 3.523
1963-04-10 0.0 37.1 18.76 4.072
1963-04-11 0.0 36.21 18.13 2.265
1963-04-12 0.0 37.84 18.38 2.1881
1963-04-13 0.0 38.32 19.93 0.5464899999999999
1963-04-14 0.0 39.49 21.92 3.8686
1963-04-15 0.0 40.79 22.94 6.7644
1963-04-16 0.0 38.83 23.03 6.7597
1963-04-17 0.0 37.28 21.48 4.9806
1963-04-18 0.0 37.65 20.46 4.0815
1963-04-19 0.0 37.56 21.26 3.5249
1963-04-20 0.0 37.02 21.94 2.0563
1963-04-21 0.0 37.34 21.56 1.6219
1963-04-22 0.0 37.88 21.46 3.5124
1963-04-23 0.0 39.1 21.0 2.2046
1963-04-24 0.0 38.62 21.88 1.5034
1963-04-25 0.0 33.8 18.54 1.3452
1963-04-26 0.0 34.71 19.63 0.81724
1963-04-27 0.0 36.38 23.11 0.89243
1963-04-28 0.0 39.89 23.84 1.3631
1963-04-29 0.0 40.01 23.83 1.2401
1963-04-30 0.0 38.72 21.71 1.159
1963-05-01 0.0 37.63 22.87 1.5993
1963-05-02 0.0 38.47 22.94 3.0112
1963-05-03 0.0 39.54 23.39 4.5496
1963-05-04 0.0 40.3 23.66 4.4904
1963-05-05 0.0 40.29 25.17 4.9598
1963-05-06 0.0 40.91 25.06 4.726
1963-05-07 0.0 41.39 26.67 4.8605
1963-05-08 0.0 42.23 25.44 5.1134
1963-05-09 0.0 40.96 23.12 1.5837
1963-05-10 0.0 39.57 21.36 0.7622
1963-05-11 0.1816 39.24 21.1 1.3483
1963-05-12 0.0 36.37 22.7 0.43143000000000004
1963-05-13 0.0 39.49 24.8 0.74095
1963-05-14 0.0 40.14 25.02 0.45764
1963-05-15 0.0 39.23 24.77 1.6048
1963-05-16 0.0 37.89 22.19 2.7969999999999997
1963-05-17 0.0 37.43 22.08 4.8986
1963-05-18 0.0 37.34 22.02 3.47
1963-05-19 0.0 39.62 22.81 3.2636
1963-05-20 0.0 41.46 24.88 4.8409
1963-05-21 0.0 41.83 26.11 5.0032
1963-05-22 0.0 41.25 24.49 3.5425
1963-05-23 0.0 41.32 23.75 3.7997
1963-05-24 0.0 42.58 24.19 2.8449
1963-05-25 0.0 43.37 25.25 5.3389999999999995
1963-05-26 0.0 43.58 27.2 4.199
1963-05-27 0.0 44.13 27.26 2.0101
1963-05-28 0.0 43.87 28.99 2.1585
1963-05-29 1.5502 43.35 28.56 2.9724
1963-05-30 0.0 43.95 29.07 4.235
1963-05-31 0.0 43.5 30.28 2.7158
1963-06-01 3.0008 42.71 30.03 2.5559
1963-06-02 0.0 43.06 30.28 4.376
1963-06-03 0.0 42.05 28.17 6.6931
1963-06-04 0.92811 42.48 27.21 5.3015
1963-06-05 0.0 40.88 27.9 1.9814
1963-06-06 0.55685 40.37 27.26 0.70489
1963-06-07 1.1404 41.03 25.93 0.76593
1963-06-08 1.1604 39.71 27.57 4.6496
1963-06-09 2.5144 40.64 27.09 6.3157
1963-06-10 0.0 42.1 26.65 5.8472
