Date Pptn Tmax Tmin Wind
1952-07-28 24.704 27.3 23.14 5.6154
1952-07-29 9.2215 27.21 23.42 6.1367
1952-07-30 36.013000000000005 27.14 23.71 5.875
1952-07-31 37.327 26.39 23.68 6.3274
1952-08-01 40.025 26.58 23.3 5.7674
1952-08-02 3.1696 28.68 23.42 4.8947
1952-08-03 14.613 29.28 24.24 3.443
1952-08-04 51.313 28.87 23.64 3.5559
1952-08-05 26.596 27.32 23.26 5.8373
1952-08-06 10.729000000000001 28.04 23.34 4.7091
1952-08-07 5.1193 28.53 23.97 4.5676
1952-08-08 1.129 29.51 24.91 4.8379
1952-08-09 2.1685 29.25 23.99 4.8729
1952-08-10 4.7045 29.74 23.48 5.2428
1952-08-11 3.6289999999999996 30.05 23.04 5.6196
1952-08-12 1.4623 29.4 23.4 4.9111
1952-08-13 0.3953 29.5 23.22 3.9947
1952-08-14 0.0 30.13 23.5 2.8186
1952-08-15 0.0 31.04 23.96 2.9567
1952-08-16 0.3391 29.68 23.93 2.7732
1952-08-17 2.9141 30.06 23.72 4.4333
1952-08-18 1.6254 30.15 23.5 5.1243
1952-08-19 1.3272 29.66 23.64 4.426
1952-08-20 0.19589 29.75 23.91 3.1886
1952-08-21 0.049053 30.03 23.57 3.5258
1952-08-22 0.0 30.43 24.13 3.7324
1952-08-23 0.0 30.82 24.07 3.9604
1952-08-24 0.0 32.21 24.45 4.415
1952-08-25 0.0 31.47 24.17 5.2065
1952-08-26 0.0 30.51 23.71 5.6655
1952-08-27 0.0 30.5 23.43 5.4456
1952-08-28 0.0 31.67 23.31 5.3023
1952-08-29 0.0 31.57 22.9 5.1988
1952-08-30 0.055969000000000005 31.43 22.83 5.4927
1952-08-31 0.0 31.84 22.84 5.225
1952-09-01 0.0 31.15 23.64 5.9795
1952-09-02 0.0 31.38 23.62 5.7521
1952-09-03 0.0 31.41 23.51 6.0674
1952-09-04 0.0 31.35 23.54 5.4586
1952-09-05 0.57292 31.35 23.5 5.2169
1952-09-06 0.0 31.44 23.52 4.8172
1952-09-07 0.0 31.38 23.37 5.6301
1952-09-08 0.0 31.31 23.24 5.8212
1952-09-09 0.0 31.65 23.21 5.3108
1952-09-10 0.0 31.63 23.23 4.8376
1952-09-11 0.0 31.84 23.32 4.7008
1952-09-12 0.0 32.08 23.26 4.8116
1952-09-13 0.0 32.15 23.34 5.2542
1952-09-14 0.0 32.41 23.38 5.4
1952-09-15 0.0 32.34 23.29 5.4805
1952-09-16 0.0 32.55 23.23 4.5517
1952-09-17 0.0 32.69 23.06 4.0499
1952-09-18 0.0 32.99 23.12 4.1534
1952-09-19 0.0 33.11 23.15 4.338
1952-09-20 0.0 33.28 23.11 4.0842
1952-09-21 0.7897 33.53 23.28 3.6808
1952-09-22 0.0 33.7 23.39 3.4071
1952-09-23 0.0 33.95 23.26 4.3798
1952-09-24 0.18761 33.92 23.17 4.2185
1952-09-25 0.0 33.73 23.11 4.7074
1952-09-26 0.0 33.91 23.0 4.3647
1952-09-27 0.0 34.04 22.78 2.6860000000000004
1952-09-28 0.0 34.15 23.04 1.8801
1952-09-29 0.0 34.34 23.1 1.3925
1952-09-30 0.0 34.54 23.06 1.642
1952-10-01 0.0 36.64 24.38 1.4887
1952-10-02 0.0 37.56 24.38 0.8267100000000001
1952-10-03 0.0 38.3 24.65 1.5316
1952-10-04 0.0 38.3 24.33 2.7983
1952-10-05 0.0 37.8 24.15 1.9296
1952-10-06 0.0 38.37 24.36 1.2529
1952-10-07 0.0 38.01 24.82 3.5426
1952-10-08 0.0 37.08 24.4 3.0057
1952-10-09 0.0 36.19 23.69 3.0487
1952-10-10 0.0 37.0 22.14 0.22839
1952-10-11 0.0 36.92 22.74 4.2436
1952-10-12 0.0 36.26 22.76 4.3254
1952-10-13 0.0 34.93 21.63 4.2645
1952-10-14 0.0 33.33 20.25 3.6195
1952-10-15 0.0 33.44 20.44 1.8913
1952-10-16 0.0 35.71 21.73 3.6962
1952-10-17 0.0 36.69 21.86 2.2528
1952-10-18 0.0 36.67 21.13 2.2886
1952-10-19 0.0 36.69 20.43 1.376
1952-10-20 0.0 35.82 20.66 2.1391
1952-10-21 0.0 35.32 19.85 3.8661
1952-10-22 0.0 33.94 19.34 4.1859
1952-10-23 0.0 33.13 18.47 3.4757
1952-10-24 0.18761 33.48 18.63 2.537
1952-10-25 0.0 33.62 17.93 2.4632
1952-10-26 0.055969000000000005 33.26 17.94 3.8973
1952-10-27 0.0 33.81 17.48 3.0655
1952-10-28 0.0 34.04 16.94 2.0743
1952-10-29 0.0 34.45 15.92 1.3139
1952-10-30 0.0 34.62 16.18 1.5091
1952-10-31 0.0 34.61 16.23 1.79
1952-11-01 0.0 34.34 15.47 2.0825
1952-11-02 0.0 34.39 15.63 1.3241
1952-11-03 0.0 33.91 15.44 1.176
1952-11-04 0.0 34.21 15.79 1.8727
1952-11-05 0.0 33.34 16.24 2.5472
1952-11-06 0.0 34.16 16.37 2.4824
1952-11-07 0.0 33.68 16.58 1.2513
1952-11-08 0.0 33.3 16.57 0.7148800000000001
1952-11-09 0.0 33.52 16.47 0.78001
1952-11-10 0.0 33.53 16.06 2.3564
1952-11-11 0.0 32.93 15.97 3.0808
1952-11-12 0.0 32.24 16.61 1.7734
1952-11-13 0.0 32.26 16.96 2.9309
1952-11-14 0.0 33.09 15.92 3.3835
1952-11-15 0.0 32.12 14.45 3.4943
1952-11-16 0.0 31.34 13.58 3.0643
1952-11-17 0.0 31.47 13.09 3.1415
1952-11-18 0.0 32.33 13.1 3.4452
1952-11-19 0.0 32.23 12.31 3.2349
1952-11-20 0.0 32.51 12.25 1.8064
1952-11-21 0.0 32.62 11.96 2.3701
1952-11-22 0.0 32.57 12.18 1.9132
1952-11-23 0.0 33.35 12.24 1.1856
1952-11-24 0.0 32.14 12.89 2.9246
1952-11-25 0.0 31.79 13.43 3.0903
1952-11-26 0.0 31.14 14.26 3.9809
1952-11-27 0.0 30.95 13.83 4.1498
1952-11-28 0.0 30.01 12.96 3.2233
1952-11-29 0.0 31.05 12.86 3.5907
1952-11-30 0.0 30.7 13.11 3.9408
1952-12-01 0.0 31.07 13.29 3.0887
1952-12-02 0.0 29.51 11.8 3.1834
1952-12-03 0.0 30.24 12.99 3.5128
1952-12-04 0.0 31.73 13.64 2.3748
1952-12-05 0.0 32.41 15.42 2.7302
1952-12-06 0.0 32.18 15.29 3.3687
1952-12-07 0.0 32.08 15.13 2.2888
1952-12-08 0.0 29.85 13.81 3.0239
1952-12-09 0.0 30.77 13.8 2.2765
1952-12-10 0.0 29.48 14.57 2.3765
1952-12-11 0.0 29.7 15.04 2.9839
1952-12-12 0.0 31.19 14.83 1.9854
1952-12-13 0.0 31.72 14.58 2.9051
1952-12-14 0.0 31.55 12.84 1.6556
1952-12-15 0.0 31.01 12.93 3.2917
1952-12-16 0.0 30.62 12.27 3.6661
1952-12-17 0.0 30.24 13.14 2.3280000000000003
1952-12-18 0.0 29.21 12.31 2.9992
1952-12-19 0.0 27.77 11.9 4.0063
1952-12-20 0.0 27.64 12.2 3.5989
1952-12-21 0.0 28.32 12.98 2.9796
1952-12-22 0.0 29.06 13.39 2.6605
1952-12-23 0.0 28.42 12.65 4.05
1952-12-24 0.0 28.87 12.11 3.7397
1952-12-25 0.0 28.93 13.07 3.9827
1952-12-26 0.0 28.97 14.15 4.5807
1952-12-27 0.0 29.14 14.04 4.4621
1952-12-28 0.0 28.17 11.64 3.6719999999999997
1952-12-29 0.0 27.53 10.52 2.4233
1952-12-30 0.0 28.53 12.3 0.77331
1952-12-31 0.0 29.25 12.67 1.7227
1953-01-01 0.0 27.96 11.56 3.7273
1953-01-02 0.0 26.95 11.2 4.3432
1953-01-03 0.0 26.81 10.44 4.647
1953-01-04 0.0 24.87 12.74 4.4887
1953-01-05 0.0 23.89 14.93 3.3713
1953-01-06 1.9414 26.61 14.78 4.2338
1953-01-07 12.282 25.57 13.99 3.8333
1953-01-08 0.0 24.19 13.2 3.7766
1953-01-09 0.0 26.6 14.54 3.2464
1953-01-10 0.0 28.38 15.55 1.9899
1953-01-11 0.0 30.18 15.79 1.4456
1953-01-12 0.0 28.99 14.37 1.7767
1953-01-13 0.0 28.79 14.35 2.7545
1953-01-14 0.0 28.32 13.2 4.115
1953-01-15 0.0 28.55 13.33 3.1779
1953-01-16 0.0 28.01 11.01 3.7384
1953-01-17 0.0 24.48 7.55 3.6298
1953-01-18 0.0 24.96 8.5 2.8160000000000003
1953-01-19 0.0 27.32 9.59 1.1445
1953-01-20 0.0 26.84 10.33 5.1159
1953-01-21 0.0 24.19 9.2 4.6109
1953-01-22 0.0 23.02 7.97 2.5461
1953-01-23 0.0 23.8 7.93 3.9587
1953-01-24 0.0 24.75 8.66 2.9947
1953-01-25 0.0 27.04 9.98 1.3763
1953-01-26 0.0 29.47 11.01 2.8781
1953-01-27 0.0 29.77 12.85 3.6998
1953-01-28 0.0 29.91 14.89 4.4734
1953-01-29 0.0 28.85 13.52 3.0996
1953-01-30 0.0 28.21 11.43 3.3411
1953-01-31 0.0 28.08 10.78 2.2251
1953-02-01 0.0 28.63 11.01 3.2492
1953-02-02 0.0 29.09 13.08 3.9769
1953-02-03 0.0 30.11 13.74 2.2877
1953-02-04 0.0 32.44 14.18 3.6473
1953-02-05 0.0 30.49 13.89 3.2488
1953-02-06 0.0 28.68 13.24 2.3577
1953-02-07 0.0 28.74 12.65 3.6491
1953-02-08 0.0 28.46 12.96 2.7505
1953-02-09 0.0 30.2 13.99 1.9178
1953-02-10 0.0 31.2 14.03 3.7565
1953-02-11 0.0 32.4 15.08 3.4635
1953-02-12 0.0 32.25 15.79 3.4817
1953-02-13 0.0 33.07 16.71 4.0631
1953-02-14 0.0 32.84 16.85 2.3298
1953-02-15 0.0 33.1 17.3 3.7734
1953-02-16 0.0 34.85 18.15 2.5983
1953-02-17 0.0 34.82 18.6 3.7225
1953-02-18 0.0 33.58 17.52 4.9327
1953-02-19 0.0 32.73 13.61 5.2908
1953-02-20 0.0 31.39 12.31 4.5483
1953-02-21 0.0 31.23 13.44 1.3647
1953-02-22 0.0 33.6 14.61 3.6507
1953-02-23 0.0 34.47 15.04 4.2457
1953-02-24 0.0 34.36 16.35 4.0022
1953-02-25 0.0 34.64 16.95 3.0699
1953-02-26 0.0 36.17 17.04 1.926
1953-02-27 0.0 36.52 18.04 2.5262
1953-02-28 0.0 37.38 19.74 2.6783
1953-03-01 0.0 35.08 18.02 3.8063
1953-03-02 0.0 34.7 18.72 3.8078
1953-03-03 0.0 35.09 19.64 3.1239
1953-03-04 0.0 35.66 19.4 2.4565
1953-03-05 0.0 35.17 19.71 4.047
1953-03-06 0.0 35.29 20.94 4.4795
1953-03-07 0.0 34.91 19.85 4.4864
1953-03-08 0.0 34.81 19.87 5.0853
1953-03-09 0.0 35.16 21.6 2.8619
1953-03-10 0.0 35.74 20.46 3.5702
1953-03-11 0.0 35.4 21.36 4.3767
1953-03-12 0.0 35.5 19.79 2.4266
1953-03-13 0.0 35.33 18.86 4.0368
1953-03-14 0.0 35.68 16.23 3.3403
1953-03-15 0.0 35.63 19.12 3.8919
1953-03-16 0.0 36.27 20.01 3.8646
1953-03-17 0.0 36.32 20.48 4.7365
1953-03-18 0.0 36.32 20.97 4.9366
1953-03-19 0.0 35.91 21.18 2.3297
1953-03-20 0.0 35.71 19.81 2.7346
1953-03-21 0.0 35.86 20.19 2.7011
1953-03-22 0.0 36.0 19.34 2.7354
1953-03-23 0.0 36.08 19.73 4.401
1953-03-24 0.0 36.28 19.9 4.5238
1953-03-25 0.0 35.77 23.01 5.8794
1953-03-26 0.0 36.13 22.93 6.377999999999999
1953-03-27 0.0 35.71 21.35 5.9928
1953-03-28 0.0 33.54 19.98 4.4478
1953-03-29 0.0 30.43 16.04 1.954
1953-03-30 0.0 30.78 14.92 4.713
1953-03-31 0.0 33.55 16.13 4.5703
1953-04-01 0.0 34.82 19.56 3.7928
1953-04-02 0.0 35.67 21.1 3.1646
1953-04-03 0.0 35.67 21.41 4.024
1953-04-04 0.0 37.32 21.1 3.3932
1953-04-05 0.0 37.46 22.13 2.4825
1953-04-06 0.0 36.87 22.46 4.4844
1953-04-07 0.0 37.59 22.85 4.5318
1953-04-08 0.0 38.0 23.77 4.7598
1953-04-09 0.0 37.94 24.62 4.27
1953-04-10 0.0 38.07 23.89 5.7522
1953-04-11 0.0 38.16 24.07 7.3367
1953-04-12 0.0 38.17 23.46 5.3761
1953-04-13 0.0 37.87 24.14 3.7496
1953-04-14 0.0 37.09 24.17 2.9419
1953-04-15 0.0 36.12 22.03 2.8209
1953-04-16 0.0 36.86 22.36 4.1891
1953-04-17 0.0 36.52 22.76 3.4164
1953-04-18 0.0 35.64 22.27 3.847
1953-04-19 0.0 34.66 22.22 3.8306
1953-04-20 0.0 35.05 22.2 3.3784
1953-04-21 0.0 36.98 23.06 3.3097
1953-04-22 0.0 38.23 22.9 2.8806
1953-04-23 0.0 38.64 22.78 2.1846
1953-04-24 0.0 38.99 23.76 2.8929
1953-04-25 0.0 39.69 25.04 4.5044
1953-04-26 0.0 39.63 26.21 4.3517
1953-04-27 0.0 39.67 26.23 5.5389
1953-04-28 0.0 39.45 24.99 6.3658
1953-04-29 0.0 39.47 24.05 5.2935
1953-04-30 0.0 39.19 24.11 5.1315
1953-05-01 0.0 39.05 24.23 5.0111
1953-05-02 0.0 39.42 25.33 5.132000000000001
1953-05-03 0.0 39.21 25.19 5.2934
1953-05-04 0.0 39.2 24.98 5.8679
1953-05-05 0.0 38.94 24.55 4.7241
1953-05-06 0.0 38.6 25.11 4.8874
1953-05-07 0.0 39.34 24.93 5.7798
1953-05-08 0.0 39.4 25.04 5.2908
1953-05-09 0.0 39.12 25.34 5.7148
1953-05-10 0.0 38.69 25.34 5.6737
1953-05-11 0.0 38.61 25.3 6.1824
1953-05-12 0.0 37.73 25.35 5.7860000000000005
1953-05-13 0.0 37.26 24.67 5.3364
1953-05-14 0.0 37.71 25.14 4.9573
1953-05-15 0.081756 37.42 25.04 4.1469
1953-05-16 0.0 37.95 25.1 4.7223
1953-05-17 0.0 38.38 25.51 6.5456
1953-05-18 0.0 38.81 26.02 7.4486
1953-05-19 0.0 38.97 25.55 7.4356
1953-05-20 0.0 38.75 25.15 6.7003
1953-05-21 0.0 38.05 24.35 5.9135
1953-05-22 0.0 38.35 24.2 5.3877
1953-05-23 0.0 38.55 25.44 4.3703
1953-05-24 0.0 39.8 26.08 5.0197
1953-05-25 0.0 39.94 26.77 4.8141
1953-05-26 0.0 39.84 26.4 5.0786
1953-05-27 0.0 39.67 26.51 4.7579
1953-05-28 0.0 39.64 27.04 5.3659
1953-05-29 0.0 39.37 26.78 5.8887
1953-05-30 0.0 39.09 27.1 6.1781
1953-05-31 0.0 39.04 26.8 6.1025
1953-06-01 0.0 38.57 26.39 5.4911
1953-06-02 0.0 38.51 26.99 5.4407
1953-06-03 0.0 38.59 27.5 4.4525
1953-06-04 0.0 38.88 26.16 4.8799
1953-06-05 0.0 37.99 27.35 5.3452
1953-06-06 0.0 38.59 27.36 5.8516
1953-06-07 0.0 38.4 27.11 6.5535
1953-06-08 0.0 38.24 27.17 6.6145
1953-06-09 0.0 37.98 26.59 5.2737
1953-06-10 0.0 37.91 26.68 5.3572
1953-06-11 0.0 37.13 26.37 4.6781
1953-06-12 0.0 36.81 26.84 4.6725
1953-06-13 0.0 37.42 28.21 4.4569
1953-06-14 0.0 37.52 27.82 5.2987
1953-06-15 0.0 37.14 27.24 5.7779
1953-06-16 22.009 36.95 24.23 6.3752
1953-06-17 0.0 35.18 24.66 7.8278
1953-06-18 0.10851 35.18 25.23 7.5228
1953-06-19 12.890999999999998 35.26 24.51 6.8222
1953-06-20 0.83355 35.28 26.03 3.409
1953-06-21 6.2964 36.91 26.61 1.3166
1953-06-22 6.2059 35.83 26.86 3.2865
1953-06-23 1.5677 34.34 24.48 5.1793
1953-06-24 6.1436 32.1 24.43 4.8846
1953-06-25 12.284 32.41 25.3 4.8662
1953-06-26 1.6333 32.68 25.54 6.4425
1953-06-27 2.1267 31.49 25.3 6.4078
1953-06-28 0.45805 32.87 25.38 5.8982
1953-06-29 0.20346 32.79 26.07 6.5726
1953-06-30 0.0 33.23 26.39 5.2729
1953-07-01 7.8161 33.8 26.12 5.6464
1953-07-02 14.85 34.46 25.86 5.2789
1953-07-03 0.74762 34.12 26.28 6.1542
1953-07-04 0.27781 33.32 25.84 5.5825
1953-07-05 1.3488 32.13 27.65 4.6044
1953-07-06 8.4343 30.75 25.19 4.6386
1953-07-07 20.838 31.95 24.53 4.7174
1953-07-08 11.003 29.92 24.01 3.9886
1953-07-09 15.989 29.56 24.09 4.3566
1953-07-10 4.5699 31.51 24.55 4.8872
1953-07-11 2.4311 31.67 24.46 5.2623
1953-07-12 4.1884 31.89 24.61 4.9671
1953-07-13 4.9961 31.62 24.77 4.3029
1953-07-14 3.0152 31.73 24.4 4.3453
1953-07-15 0.2513 31.23 24.68 3.5971
1953-07-16 0.11545 31.33 24.66 3.5933
1953-07-17 6.777 31.19 24.54 2.8513
1953-07-18 0.49035 31.96 25.17 2.9941
1953-07-19 5.2309 32.55 24.81 4.417
1953-07-20 7.0425 30.3 24.44 4.5019
1953-07-21 3.8189 31.57 24.6 4.477
1953-07-22 0.10494 31.94 24.68 3.9871
1953-07-23 1.2755 31.71 24.92 3.9672
1953-07-24 2.4812 31.77 24.9 4.2149
1953-07-25 0.80343 32.72 25.23 3.6915
1953-07-26 0.0 33.48 25.74 4.1493
1953-07-27 3.1588 33.64 25.34 4.1672
1953-07-28 0.64707 33.41 25.46 4.4927
1953-07-29 3.429 32.67 24.83 3.8206
1953-07-30 23.23 33.25 25.22 1.7065
1953-07-31 20.38 32.62 24.75 2.1826
1953-08-01 3.8966 32.38 24.68 3.2579
1953-08-02 5.4369 31.08 24.95 3.1195
1953-08-03 33.189 31.97 24.46 3.3429
1953-08-04 32.202 29.03 23.88 3.3119
1953-08-05 8.6016 29.55 24.09 2.1397
1953-08-06 16.82 28.15 23.63 4.213
1953-08-07 17.575 29.45 24.12 5.2707
1953-08-08 14.138 30.02 24.24 4.6305
1953-08-09 39.876 29.61 24.08 5.1647
1953-08-10 50.893 27.49 23.61 5.4804
1953-08-11 21.893 28.38 23.77 5.7672
1953-08-12 12.639000000000001 29.48 24.52 4.2843
1953-08-13 3.4425 30.23 24.65 3.5504
1953-08-14 0.0 30.74 24.37 2.9332
1953-08-15 7.1649 30.97 24.62 2.5736
1953-08-16 29.01 29.76 24.26 2.9835
1953-08-17 71.58800000000001 28.07 24.07 3.3728
1953-08-18 23.515 27.96 24.03 4.5854
1953-08-19 13.152000000000001 28.87 23.77 4.9606
1953-08-20 28.5 28.27 23.77 6.1645
1953-08-21 45.038000000000004 27.48 24.14 5.7924
1953-08-22 0.12364000000000001 30.16 24.15 5.4061
1953-08-23 0.0 29.23 24.04 4.6915
1953-08-24 1.4755 30.12 23.55 4.4473
1953-08-25 7.6084 30.78 23.78 5.5643
1953-08-26 7.9471 29.37 23.33 5.2548
1953-08-27 2.6744 29.02 23.35 4.7861
1953-08-28 1.2846 28.64 23.15 4.4462
1953-08-29 0.11545 29.74 23.55 4.0714
1953-08-30 1.8008 31.35 24.07 4.3235
1953-08-31 20.373 30.54 23.49 4.395
1953-09-01 3.3954 30.67 23.35 3.5633
1953-09-02 11.924000000000001 30.71 23.86 3.7174
1953-09-03 25.721 30.97 24.14 4.0042
1953-09-04 89.208 29.59 23.55 4.3337
1953-09-05 25.799 29.5 23.76 5.0964
1953-09-06 0.9091899999999999 31.05 24.46 4.4257
1953-09-07 0.0 31.88 24.12 4.7623
1953-09-08 2.9269 31.21 24.08 5.1262
1953-09-09 4.6337 31.78 23.43 4.4675
1953-09-10 1.7087 30.37 23.29 4.1826
1953-09-11 0.0 30.58 23.12 3.9229
1953-09-12 0.081756 31.18 22.49 4.3555
1953-09-13 0.0 32.09 22.66 4.5537
1953-09-14 0.0 32.28 22.95 5.5047
1953-09-15 0.0 31.53 22.75 5.2999
1953-09-16 0.0 31.49 22.51 3.4824
1953-09-17 0.0 31.01 22.45 2.852
1953-09-18 0.0 32.46 22.92 3.8903
1953-09-19 0.0 32.64 22.59 4.9249
1953-09-20 0.0 32.54 22.42 5.2603
1953-09-21 0.0 32.53 22.63 4.834
1953-09-22 0.0 32.2 22.57 4.3621
1953-09-23 0.0 33.1 22.26 4.0549
1953-09-24 0.0 33.18 23.09 4.1025
1953-09-25 0.0 33.02 23.68 3.8015
1953-09-26 0.0 32.96 23.3 3.0955
1953-09-27 0.51543 33.43 23.18 2.5983
1953-09-28 0.0 34.31 24.1 2.9823
1953-09-29 0.0 34.29 22.41 2.3256
1953-09-30 0.0 34.17 23.36 3.4442
1953-10-01 0.0 34.26 23.19 4.0812
1953-10-02 0.0 34.72 22.96 3.5094
1953-10-03 0.0 33.71 22.36 4.1144
1953-10-04 0.0 33.09 22.07 1.2952
1953-10-05 0.0 33.96 21.41 1.5615
1953-10-06 0.0 34.96 20.59 1.3866
1953-10-07 0.0 34.72 21.25 2.0813
1953-10-08 0.0 34.81 21.3 1.5821
1953-10-09 0.0 35.17 20.32 2.0176
1953-10-10 0.0 34.25 21.1 1.0521
1953-10-11 0.0 35.26 20.71 1.2476
1953-10-12 0.0 35.86 20.32 2.3625
1953-10-13 0.0 35.67 21.38 3.2283
1953-10-14 0.0 36.08 20.24 3.1845
1953-10-15 0.0 36.02 21.2 0.88474
1953-10-16 0.0 35.96 21.07 0.89771
1953-10-17 0.0 35.63 20.87 1.6219
1953-10-18 0.0 35.92 20.2 2.2082
1953-10-19 0.0 35.77 19.93 1.0325
1953-10-20 0.0 35.36 18.93 2.5684
1953-10-21 0.0 35.35 18.94 3.5601
1953-10-22 0.0 34.8 17.6 1.188
1953-10-23 0.0 34.77 16.73 1.8191
1953-10-24 0.0 34.47 16.32 4.1683
1953-10-25 0.0 34.48 16.98 4.4013
1953-10-26 0.0 34.07 16.72 3.5534
1953-10-27 0.0 33.14 16.56 2.0425
1953-10-28 0.0 33.69 17.53 2.524
1953-10-29 0.0 34.7 17.76 3.6477
1953-10-30 0.0 35.17 17.86 3.6956
1953-10-31 0.0 35.54 17.09 2.3129
1953-11-01 0.0 34.85 18.1 1.4215
1953-11-02 0.0 34.14 17.65 3.8108
1953-11-03 0.0 33.84 17.32 2.4843
1953-11-04 0.0 33.71 17.75 1.5754
1953-11-05 0.0 34.2 18.34 2.1534
1953-11-06 0.0 34.41 18.43 2.8246
1953-11-07 0.0 34.45 18.67 3.3314
1953-11-08 0.0 34.1 17.27 3.3457
1953-11-09 0.0 33.99 16.93 4.4319
1953-11-10 0.0 34.11 16.89 4.243
1953-11-11 0.0 33.78 15.61 3.4749
1953-11-12 0.0 33.3 15.57 2.702
1953-11-13 0.0 32.91 15.38 3.8604
1953-11-14 0.0 32.56 14.92 3.3174
1953-11-15 0.0 32.63 14.9 3.2234
1953-11-16 0.0 31.77 13.57 2.2982
1953-11-17 0.0 31.54 13.12 3.2833
1953-11-18 0.0 31.78 11.57 0.81472
1953-11-19 0.0 31.41 11.57 0.98826
1953-11-20 0.0 31.98 12.45 2.8352
1953-11-21 0.0 32.37 13.37 4.0042
1953-11-22 0.0 30.8 13.75 4.0533
1953-11-23 0.0 30.72 13.81 3.4335
1953-11-24 0.0 30.8 14.12 3.1679
1953-11-25 0.0 31.55 13.55 3.4645
1953-11-26 0.0 31.04 12.64 3.7135
1953-11-27 0.0 30.98 12.78 3.1582
1953-11-28 0.0 31.07 13.05 3.6539
1953-11-29 0.0 32.1 12.74 2.86
1953-11-30 0.0 32.84 12.39 2.6726
1953-12-01 0.0 33.42 13.08 1.1469
1953-12-02 0.0 33.33 13.26 3.5426
1953-12-03 0.0 32.28 13.83 2.802
1953-12-04 0.0 30.38 14.29 2.8889
1953-12-05 0.0 31.35 13.47 2.9424
1953-12-06 0.0 32.16 13.37 2.3075
1953-12-07 0.0 31.91 13.42 1.9537
1953-12-08 0.0 32.43 13.68 3.187
1953-12-09 0.0 32.47 14.81 4.3257
1953-12-10 0.0 31.57 14.52 5.3186
1953-12-11 0.0 31.37 14.09 5.178
1953-12-12 0.0 30.99 14.08 4.4291
1953-12-13 0.0 30.38 14.0 3.2593
1953-12-14 0.0 30.74 13.0 3.7614
1953-12-15 0.0 30.69 13.06 3.7733
1953-12-16 0.0 31.44 12.23 3.1896
1953-12-17 0.0 31.59 12.56 3.1972
1953-12-18 0.0 31.44 12.63 3.5513
1953-12-19 0.0 31.09 12.14 2.5212
1953-12-20 0.0 31.59 13.04 2.521
1953-12-21 0.0 32.57 12.68 2.5672
1953-12-22 0.0 31.61 13.08 2.8493
1953-12-23 0.0 32.11 13.54 2.1483
1953-12-24 0.0 32.9 14.39 2.9638
1953-12-25 0.0 32.23 12.93 3.1977
1953-12-26 0.0 31.78 12.68 1.579
1953-12-27 0.0 31.05 13.09 3.09
1953-12-28 0.0 29.08 12.66 4.2511
1953-12-29 0.0 27.83 10.86 3.3856
1953-12-30 0.0 27.62 10.49 2.3078
1953-12-31 0.0 28.2 10.58 2.6646
1954-01-01 0.0 24.11 7.68 4.4988
1954-01-02 0.0 24.96 8.24 4.57
1954-01-03 0.0 26.1 8.6 4.4785
1954-01-04 0.0 25.87 9.29 3.1083
1954-01-05 0.0 27.43 9.55 2.2197
1954-01-06 0.0 29.64 12.08 3.0702
1954-01-07 0.0 30.98 13.96 3.6077
1954-01-08 0.0 28.98 15.48 3.7404
1954-01-09 0.0 25.66 10.05 4.1474
1954-01-10 0.0 22.31 5.43 5.1564
1954-01-11 0.0 23.19 5.84 5.2828
1954-01-12 0.0 26.31 8.27 3.1081
1954-01-13 0.0 28.15 8.07 0.99461
1954-01-14 0.0 28.87 9.31 2.6305
1954-01-15 0.0 29.18 10.12 4.1256
1954-01-16 0.0 29.27 10.2 2.0392
1954-01-17 0.0 29.36 10.56 2.9385
1954-01-18 0.0 29.08 13.79 5.6787
1954-01-19 0.0 26.78 14.57 4.5002
1954-01-20 0.0 27.0 13.62 3.0696
1954-01-21 0.0 25.78 8.8 3.6131
1954-01-22 0.0 24.86 7.77 3.5589999999999997
1954-01-23 0.0 26.6 7.72 2.1927
1954-01-24 0.0 26.86 8.22 4.3672
1954-01-25 0.0 26.75 7.91 3.5823
1954-01-26 0.0 28.53 9.91 2.5682
1954-01-27 0.0 29.59 12.89 2.4154
1954-01-28 0.0 28.47 15.11 1.9152
1954-01-29 0.0 28.19 12.37 3.5502
1954-01-30 0.0 28.61 13.54 3.2110000000000003
1954-01-31 0.0 27.76 13.54 2.7305
1954-02-01 0.099723 27.51 14.19 4.9552
1954-02-02 1.0387 27.56 14.26 1.9757
1954-02-03 0.0 26.5 15.03 2.9046
1954-02-04 0.0 28.58 15.6 4.4456
1954-02-05 0.0 26.8 8.97 4.5251
1954-02-06 0.0 25.73 10.75 3.8027
1954-02-07 0.0 28.88 12.17 2.8583
1954-02-08 0.0 32.08 14.79 1.0948
1954-02-09 0.0 33.41 16.01 1.3482
1954-02-10 0.0 33.54 16.03 3.9279
1954-02-11 0.0 34.59 16.92 3.6102
1954-02-12 0.0 34.76 17.29 5.0041
1954-02-13 0.0 33.99 17.15 5.5358
1954-02-14 0.0 33.59 16.57 7.482
1954-02-15 0.0 32.1 16.32 5.2215
1954-02-16 0.0 30.88 16.68 2.4722
1954-02-17 0.0 30.66 16.89 3.8603
1954-02-18 0.0 33.65 17.36 3.9208
1954-02-19 0.0 34.71 19.05 4.5967
1954-02-20 0.0 30.73 15.72 5.5099
1954-02-21 0.0 27.44 12.05 4.5058
1954-02-22 0.0 27.68 12.05 2.6355
1954-02-23 0.0 29.35 13.37 4.0947
1954-02-24 0.0 30.43 15.4 4.6312
