Date Pptn Tmax Tmin Wind
1952-07-26 6.3555 30.46 24.39 2.3116
1952-07-27 2.6533 30.6 24.91 1.6633
1952-07-28 5.2332 30.37 25.05 1.1291
1952-07-29 9.0184 30.6 25.1 1.699
1952-07-30 1.9896 30.47 24.63 2.1287
1952-07-31 0.32778 29.96 24.6 2.4459999999999997
1952-08-01 0.08317100000000001 30.28 24.6 1.3604
1952-08-02 0.0 31.07 25.47 3.1591
1952-08-03 0.6712 32.43 25.87 4.4732
1952-08-04 1.7417 32.4 25.59 4.4671
1952-08-05 0.8932 30.89 23.58 1.6675
1952-08-06 3.8479 29.85 24.06 1.3269
1952-08-07 0.025276 28.82 24.92 2.0326
1952-08-08 16.748 32.22 26.82 2.4827
1952-08-09 39.038000000000004 32.14 24.84 1.7683
1952-08-10 10.154 32.3 24.72 1.2518
1952-08-11 8.977 31.28 25.28 2.2828
1952-08-12 41.93 29.69 24.59 2.7558
1952-08-13 19.855999999999998 30.05 23.91 2.3821
1952-08-14 10.950999999999999 29.55 24.57 3.293
1952-08-15 9.8185 31.36 24.85 3.3202
1952-08-16 8.0914 31.03 25.54 2.7439
1952-08-17 22.445 31.02 24.49 1.7545
1952-08-18 21.638 29.84 23.97 1.9554
1952-08-19 54.32899999999999 28.56 23.19 3.1707
1952-08-20 19.572 27.93 23.29 2.2765
1952-08-21 5.4489 30.49 24.44 1.5684
1952-08-22 0.0 30.72 24.34 1.4878
1952-08-23 0.1511 32.07 24.99 1.6878
1952-08-24 1.8802 32.61 25.52 1.0552
1952-08-25 4.5329 32.17 25.86 0.9702
1952-08-26 9.9403 29.33 22.56 2.4322
1952-08-27 12.569 27.69 23.17 3.1732
1952-08-28 0.0 29.8 23.49 3.8169999999999997
1952-08-29 0.0 31.26 23.25 2.5946
1952-08-30 0.0 31.95 23.92 0.49111000000000005
1952-08-31 0.0 32.7 24.26 1.4877
1952-09-01 37.422 32.45 24.23 2.2679
1952-09-02 10.304 32.8 24.25 2.1956
1952-09-03 0.07148099999999999 32.59 24.27 1.2708
1952-09-04 0.0 32.55 24.27 0.60812
1952-09-05 0.0 32.75 24.25 0.61807
1952-09-06 0.0 32.67 24.1 1.168
1952-09-07 0.0 32.4 23.91 1.0278
1952-09-08 0.0 32.56 23.88 1.5976
1952-09-09 0.0 32.48 23.92 0.71185
1952-09-10 0.0 32.65 23.84 1.9643
1952-09-11 3.9447 32.63 23.7 1.6719
1952-09-12 8.691 32.68 23.96 1.4974
1952-09-13 15.467 32.72 23.87 0.6963699999999999
1952-09-14 0.0 32.66 23.87 0.82652
1952-09-15 0.0 32.92 23.63 2.3409999999999997
1952-09-16 0.0 33.04 23.43 3.0505
1952-09-17 0.0 33.09 23.54 1.8741
1952-09-18 0.0 32.98 23.43 2.7013
1952-09-19 0.0 33.13 23.4 3.4808
1952-09-20 0.0 33.37 23.45 2.8152
1952-09-21 0.0 33.7 23.24 2.2126
1952-09-22 0.0 33.88 23.28 1.1669
1952-09-23 0.0 33.95 22.97 1.073
1952-09-24 0.0 33.69 22.92 3.1489
1952-09-25 0.0 33.71 22.8 4.8889
1952-09-26 0.0 33.76 22.5 3.2862
1952-09-27 0.76449 34.1 22.24 0.74221
1952-09-28 0.0 34.15 22.11 2.3146
1952-09-29 0.0 33.91 22.22 3.5912
1952-09-30 0.0 34.34 22.01 2.0916
1952-10-01 0.0 35.85 22.14 1.8214
1952-10-02 0.0 36.32 21.45 0.8694200000000001
1952-10-03 0.0 36.54 21.59 1.2604
1952-10-04 0.0 36.97 20.93 2.1977
1952-10-05 0.0 37.47 21.5 2.4718
1952-10-06 0.0 37.22 21.13 3.1883
1952-10-07 0.0 36.24 21.19 3.5301
1952-10-08 0.0 34.29 21.75 4.3301
1952-10-09 0.0 33.99 22.31 3.8914
1952-10-10 0.0 33.8 20.39 2.8666
1952-10-11 0.0 35.63 19.16 1.2048
1952-10-12 0.0 36.39 18.4 1.508
1952-10-13 0.0 36.66 18.58 0.7087100000000001
1952-10-14 0.0 36.26 20.17 1.4815
1952-10-15 0.0 34.05 19.23 3.6848
1952-10-16 0.0 35.04 22.29 2.8639
1952-10-17 0.0 34.09 20.48 2.7749
1952-10-18 0.0 34.9 17.92 2.8747
1952-10-19 0.0 35.24 15.94 1.5476
1952-10-20 0.0 35.17 16.07 2.0686
1952-10-21 0.0 34.42 15.97 1.4829
1952-10-22 0.0 34.66 16.76 1.413
1952-10-23 0.0 34.91 16.58 1.2077
1952-10-24 0.0 34.55 15.19 3.3567
1952-10-25 0.0 33.75 14.58 3.6827
1952-10-26 0.0 33.34 13.75 2.8126
1952-10-27 0.0 32.89 13.69 3.2889
1952-10-28 0.0 33.04 12.66 3.4671
1952-10-29 0.0 32.72 11.93 2.8957
1952-10-30 0.0 32.87 11.74 1.3501
1952-10-31 0.0 33.02 12.05 2.9556
1952-11-01 0.0 32.63 12.11 1.431
1952-11-02 0.0 32.61 12.5 1.4524
1952-11-03 0.0 32.48 12.22 2.3912
1952-11-04 0.0 32.93 12.66 1.3775
1952-11-05 0.0 32.56 13.24 1.7912
1952-11-06 0.0 31.85 13.41 2.7282
1952-11-07 0.0 31.41 13.1 2.7399
1952-11-08 0.0 31.57 11.15 3.0214
1952-11-09 0.0 31.25 10.65 3.0644
1952-11-10 0.0 30.63 10.47 2.3947
1952-11-11 0.0 30.81 11.18 1.858
1952-11-12 0.0 30.9 11.53 1.4877
1952-11-13 0.0 31.4 12.87 1.1216
1952-11-14 0.0 31.02 12.43 3.9722
1952-11-15 0.0 28.91 10.35 2.0466
1952-11-16 0.0 28.52 9.52 1.5591
1952-11-17 0.0 29.22 8.96 1.5092
1952-11-18 0.0 29.09 9.38 2.6319999999999997
1952-11-19 0.0 29.61 8.88 2.6786
1952-11-20 0.0 29.44 8.84 2.2746
1952-11-21 0.0 29.48 8.49 2.1436
1952-11-22 0.0 29.76 8.23 3.2646
1952-11-23 0.0 29.89 8.43 3.1181
1952-11-24 0.0 30.66 9.49 3.9674
1952-11-25 0.0 31.03 9.5 3.5366
1952-11-26 0.0 29.95 9.39 3.5543
1952-11-27 0.0 30.09 9.25 3.1744
1952-11-28 0.0 28.94 7.19 1.7181
1952-11-29 0.0 27.56 8.66 2.096
1952-11-30 0.0 27.58 6.39 1.1298
1952-12-01 0.0 26.67 7.41 0.70319
1952-12-02 0.0 27.07 7.76 2.108
1952-12-03 0.0 27.22 7.59 2.6798
1952-12-04 0.0 28.17 7.51 2.4374
1952-12-05 0.0 27.61 7.33 1.55
1952-12-06 0.0 26.56 7.72 2.0158
1952-12-07 0.0 25.8 7.7 1.9173
1952-12-08 0.0 26.4 7.78 2.1281
1952-12-09 0.0 26.21 7.59 2.0953
1952-12-10 0.0 26.31 7.9 0.87516
1952-12-11 0.0 26.24 6.94 2.44
1952-12-12 0.0 26.08 6.6 1.4038
1952-12-13 0.0 25.55 6.14 0.81198
1952-12-14 0.0 25.85 7.45 0.9406399999999999
1952-12-15 0.0 26.94 7.37 1.4869
1952-12-16 0.0 27.92 8.12 1.1041
1952-12-17 0.0 27.79 8.42 1.1971
1952-12-18 0.0 27.42 10.6 1.9469999999999998
1952-12-19 0.0 28.53 9.43 1.7923
1952-12-20 0.0 26.17 11.22 2.1543
1952-12-21 4.935 23.56 10.79 2.8035
1952-12-22 22.766 23.56 12.67 2.3658
1952-12-23 8.0405 21.25 11.86 0.097618
1952-12-24 0.0 25.94 12.75 2.5309
1952-12-25 0.0 25.58 11.21 2.0307
1952-12-26 0.0 22.97 11.56 1.3728
1952-12-27 0.048517000000000005 23.43 9.74 2.3085
1952-12-28 0.0 22.44 6.9 3.0932
1952-12-29 0.0 22.28 5.72 1.3606
1952-12-30 0.0 23.26 7.77 2.7774
1952-12-31 0.0 24.57 10.98 2.6955
1953-01-01 0.0 24.67 10.23 0.6268199999999999
1953-01-02 0.0 24.55 9.74 2.9789
1953-01-03 0.0 21.36 6.34 3.1519999999999997
1953-01-04 0.0 20.08 6.97 2.084
1953-01-05 0.0 18.44 8.59 1.7414
1953-01-06 0.048517000000000005 18.85 9.08 0.94027
1953-01-07 0.0 19.87 9.17 3.0877
1953-01-08 0.0 21.08 9.35 2.1036
1953-01-09 0.0 23.24 9.86 1.8909
1953-01-10 0.0 24.49 9.52 1.3715
1953-01-11 0.0 25.73 11.63 1.0418
1953-01-12 10.038 23.32 10.39 3.3569999999999998
1953-01-13 0.0 22.06 10.34 3.1429
1953-01-14 0.0 23.07 10.24 2.9545
1953-01-15 0.0 25.43 12.34 2.7773
1953-01-16 0.24397 23.23 10.82 3.1653
1953-01-17 0.0 21.7 5.49 2.997
1953-01-18 0.0 19.95 4.85 1.6357
1953-01-19 0.0 20.24 5.08 2.4396
1953-01-20 0.0 23.16 7.22 1.9178
1953-01-21 0.0 22.58 6.69 3.699
1953-01-22 0.0 21.06 6.36 3.9636
1953-01-23 0.0 19.9 3.81 2.2451
1953-01-24 0.0 20.05 3.75 2.6162
1953-01-25 0.0 21.29 5.5 3.8769
1953-01-26 0.0 25.11 7.68 1.3543
1953-01-27 0.0 27.38 8.67 1.7444
1953-01-28 0.0 27.38 10.44 2.6388
1953-01-29 0.0 25.23 9.01 3.1237
1953-01-30 0.0 25.48 9.34 2.3725
1953-01-31 0.0 25.34 9.42 3.2259
1953-02-01 0.0 24.52 7.77 3.5777
1953-02-02 0.0 24.76 6.67 1.5082
1953-02-03 0.0 25.24 8.63 1.1761
1953-02-04 0.0 27.65 9.75 3.5649
1953-02-05 0.0 29.5 12.13 2.0081
1953-02-06 0.0 28.58 10.28 1.9159
1953-02-07 0.0 25.87 9.82 3.8919
1953-02-08 0.0 25.79 9.55 4.284
1953-02-09 0.0 26.26 9.59 4.104
1953-02-10 0.0 27.94 10.27 2.2577
1953-02-11 0.0 28.75 11.77 0.7326
1953-02-12 0.0 28.89 11.28 1.0601
1953-02-13 0.0 30.19 12.34 1.1458
1953-02-14 0.0 30.27 13.41 2.7445
1953-02-15 0.0 31.49 14.75 2.9704
1953-02-16 0.0 32.21 15.12 1.6478
1953-02-17 0.0 32.54 14.91 3.2899
1953-02-18 0.0 32.13 15.6 2.3547
1953-02-19 0.0 30.7 13.51 3.2785
1953-02-20 0.0 29.06 10.38 3.8263
1953-02-21 0.0 29.07 10.65 3.9605
1953-02-22 0.0 30.82 12.36 2.5163
1953-02-23 0.0 32.56 13.25 0.35293
1953-02-24 0.0 33.0 13.66 4.2249
1953-02-25 0.0 33.61 15.41 5.8533
1953-02-26 0.0 33.34 14.08 3.6074
1953-02-27 0.0 34.08 13.43 3.8871
1953-02-28 0.0 34.71 14.17 2.3742
1953-03-01 0.0 35.47 15.42 2.2666
1953-03-02 0.0 35.97 16.08 1.2111
1953-03-03 0.0 35.66 15.95 2.5965
1953-03-04 0.0 35.52 15.73 2.9547
1953-03-05 0.0 35.13 14.57 1.7556
1953-03-06 0.0 35.62 15.29 1.0672
1953-03-07 0.0 36.5 16.76 1.2263
1953-03-08 0.0 36.41 16.86 3.5780000000000003
1953-03-09 0.0 36.79 17.74 3.6078
1953-03-10 0.0 36.26 15.63 1.6701
1953-03-11 0.0 36.7 18.31 3.8966
1953-03-12 0.0 36.25 19.3 2.9592
1953-03-13 0.0 36.07 17.46 1.284
1953-03-14 0.0 34.88 14.8 2.3495
1953-03-15 0.0 35.59 15.58 0.37895999999999996
1953-03-16 0.0 36.84 18.7 2.0102
1953-03-17 0.0 35.74 20.43 3.8653
1953-03-18 0.0 35.86 21.01 4.1111
1953-03-19 0.0 35.75 21.01 3.4938
1953-03-20 0.0 35.63 19.3 3.2444
1953-03-21 0.0 35.56 18.38 3.4193
1953-03-22 0.0 36.18 17.78 3.2186
1953-03-23 0.0 36.03 18.61 1.0462
1953-03-24 0.0 35.19 18.92 3.2904
1953-03-25 0.0 35.15 20.28 3.0786
1953-03-26 0.0 35.47 23.07 5.6324
1953-03-27 0.0 35.29 23.05 5.4924
1953-03-28 0.0 36.13 20.31 5.136
1953-03-29 0.0 33.53 18.37 3.4326
1953-03-30 0.0 33.01 17.39 2.9705
1953-03-31 0.0 33.06 15.89 3.2299
1953-04-01 0.0 34.91 17.46 2.9497
1953-04-02 0.0 36.12 17.17 2.4323
1953-04-03 0.0 36.66 18.54 1.0717
1953-04-04 0.0 36.93 18.44 3.0923
1953-04-05 0.0 37.08 19.33 3.2755
1953-04-06 0.0 37.14 19.69 0.7621100000000001
1953-04-07 0.0 37.36 22.01 2.1345
1953-04-08 0.0 37.36 22.28 3.9605
1953-04-09 0.0 37.68 23.41 2.3991
1953-04-10 0.0 37.89 23.88 2.1243
1953-04-11 0.19407 37.8 24.3 2.4779
1953-04-12 0.0 38.73 24.48 5.5563
1953-04-13 0.0 39.2 24.13 5.8544
1953-04-14 0.0 39.22 25.23 5.023
1953-04-15 0.0 35.74 22.83 3.8918
1953-04-16 0.0 38.5 20.34 3.3554
1953-04-17 0.0 38.58 22.13 4.3593
1953-04-18 0.0 38.5 24.07 2.7878
1953-04-19 1.4514 36.75 21.69 2.1525
1953-04-20 0.87316 35.47 20.48 2.5853
1953-04-21 0.0 36.49 21.24 2.2204
1953-04-22 0.0 37.43 21.15 3.9604
1953-04-23 0.0 37.27 21.74 4.0211
1953-04-24 0.0 40.58 22.12 2.6419
1953-04-25 0.0 40.69 21.1 1.5781
1953-04-26 0.0 41.02 22.52 3.1533
1953-04-27 0.0 41.21 25.23 3.9996
1953-04-28 0.0 41.47 27.04 4.1669
1953-04-29 0.0 41.53 27.06 2.215
1953-04-30 0.0 41.49 27.04 3.1079
1953-05-01 0.0 41.57 25.29 2.6164
1953-05-02 0.0 40.61 26.48 2.1917
1953-05-03 0.0 41.44 26.93 3.4676
1953-05-04 0.0 41.37 27.76 4.3435
1953-05-05 0.0 41.32 28.58 4.7233
1953-05-06 0.0 41.54 28.42 3.8166
1953-05-07 0.0 41.87 28.09 4.4327
1953-05-08 0.0 41.93 28.48 4.9869
1953-05-09 0.0 41.89 28.01 5.8136
1953-05-10 0.0 42.07 28.56 6.785
1953-05-11 0.0 42.04 30.68 7.3298
1953-05-12 0.0 41.75 30.73 6.959
1953-05-13 0.0 42.1 29.71 6.4110000000000005
1953-05-14 0.0 42.44 28.26 5.121
1953-05-15 0.0 42.24 29.28 3.9139
1953-05-16 0.0 42.23 27.94 4.4441
1953-05-17 0.0 42.25 27.62 4.8461
1953-05-18 0.0 42.33 27.79 5.2184
1953-05-19 0.0 42.52 27.53 4.1868
1953-05-20 0.0 42.53 28.12 3.8189
1953-05-21 0.0 42.52 27.54 3.6345
1953-05-22 0.0 42.65 27.54 4.3965
1953-05-23 0.0 42.74 28.03 4.4805
1953-05-24 0.0 42.67 26.28 3.9026
1953-05-25 0.0 42.63 27.15 3.0932
1953-05-26 0.0 42.58 28.45 4.7751
1953-05-27 0.0 42.56 30.24 5.4245
1953-05-28 0.0 42.5 29.71 3.8386
1953-05-29 0.0 42.43 29.93 3.6431
1953-05-30 0.0 42.33 30.49 4.6004
1953-05-31 0.0 42.25 31.04 4.676
1953-06-01 0.0 42.58 32.58 5.2808
1953-06-02 0.0 42.31 32.64 5.3115
1953-06-03 0.0 42.3 31.69 3.7861
1953-06-04 0.0 42.31 31.9 3.8333
1953-06-05 0.0 42.33 30.75 4.2247
1953-06-06 0.0 42.33 30.46 4.2603
1953-06-07 0.0 42.03 29.73 3.3751
1953-06-08 0.0 41.96 29.34 4.1464
1953-06-09 0.0 41.79 31.33 4.8212
1953-06-10 0.0 41.65 33.14 6.087999999999999
1953-06-11 0.0 41.47 32.91 6.0747
1953-06-12 0.0 41.08 33.67 5.3021
1953-06-13 0.0 41.13 33.26 4.8431
1953-06-14 0.0 40.98 31.47 5.3822
1953-06-15 2.7029 40.77 27.27 3.0569
1953-06-16 0.50158 38.0 26.07 1.5436
1953-06-17 0.39071 37.68 28.89 3.0996
1953-06-18 1.9404 39.32 28.44 3.5583
1953-06-19 0.0 39.54 28.66 4.9059
1953-06-20 0.0 39.34 29.78 7.2184
1953-06-21 0.0 39.5 30.31 7.8619
1953-06-22 9.7658 39.0 29.55 6.8206
1953-06-23 8.0224 37.73 26.51 2.6152
1953-06-24 8.3978 35.09 23.93 4.314
1953-06-25 1.8534 33.31 26.82 4.7798
1953-06-26 0.0 36.21 28.11 6.0454
1953-06-27 0.0 36.73 28.54 6.8302
1953-06-28 0.0 36.4 28.77 6.4697
1953-06-29 0.0 37.03 29.27 5.5222
1953-06-30 0.58058 36.54 28.72 2.3136
1953-07-01 3.1037 37.04 28.22 3.1715
1953-07-02 8.6988 35.84 28.06 4.1137
1953-07-03 42.8 34.4 25.43 4.2553
1953-07-04 26.526 31.15 26.11 4.3573
1953-07-05 6.9728 31.12 25.4 3.2718
1953-07-06 12.421 33.49 26.22 2.4945
1953-07-07 81.084 33.94 25.57 1.6503
1953-07-08 12.765 32.01 25.51 2.3639
1953-07-09 1.864 32.93 26.5 1.7824
1953-07-10 30.204 31.5 24.64 3.2407
1953-07-11 12.662 29.01 24.62 3.8652
1953-07-12 2.5835 30.85 24.67 1.8872
1953-07-13 2.9631 32.79 25.66 1.2879
1953-07-14 26.36 33.38 24.72 1.6695
1953-07-15 2.6289 30.66 24.28 2.4802
1953-07-16 1.6826 33.1 25.26 2.0089
1953-07-17 4.8894 33.72 26.93 2.3172
1953-07-18 24.698 33.92 25.13 1.1935
1953-07-19 23.392 30.88 24.6 1.5146
1953-07-20 0.5704199999999999 33.14 26.23 2.6391
1953-07-21 0.12088 34.08 27.49 3.8276
1953-07-22 3.1194 33.8 26.1 3.5875
1953-07-23 8.272 30.82 25.12 3.3754
1953-07-24 2.5526 33.48 24.91 2.7186
1953-07-25 5.8541 34.47 26.28 2.6651
1953-07-26 11.985999999999999 34.22 25.74 0.80394
1953-07-27 2.6144 32.53 25.64 0.87129
1953-07-28 0.0 32.96 25.85 1.3711
1953-07-29 9.6742 31.58 25.25 2.5913
1953-07-30 3.5848 32.72 25.67 4.3821
1953-07-31 7.5755 31.86 26.3 2.9821
1953-08-01 2.658 34.52 25.63 1.9356
1953-08-02 1.8534 34.43 25.29 1.9927
1953-08-03 3.4011 31.83 26.36 5.5625
1953-08-04 4.0379 32.6 26.0 5.5097
1953-08-05 1.1847 32.05 25.23 4.5316
1953-08-06 0.93606 30.85 24.68 2.835
1953-08-07 1.1391 30.59 25.24 2.7033
1953-08-08 0.0 31.67 25.69 2.7831
1953-08-09 0.99567 31.65 25.26 1.4391
1953-08-10 0.0 31.67 25.95 1.0445
1953-08-11 1.1339 33.17 25.72 1.0544
1953-08-12 0.0 31.37 25.99 1.605
1953-08-13 19.285999999999998 31.82 25.11 0.69644
1953-08-14 0.055219000000000004 32.54 25.5 2.2182
1953-08-15 15.107000000000001 32.94 25.5 2.6830000000000003
1953-08-16 1.0244 32.6 25.78 2.7299
1953-08-17 0.5845 32.53 25.98 1.3354
1953-08-18 21.307 33.4 25.15 0.9217299999999999
1953-08-19 32.241 32.89 24.93 3.1941
1953-08-20 23.219 31.91 24.07 3.4265
1953-08-21 1.0853 31.59 24.81 2.6454
1953-08-22 3.8739999999999997 33.08 24.33 1.3934
1953-08-23 0.0 31.32 23.74 2.1344
1953-08-24 1.9536 29.67 23.16 0.85345
1953-08-25 5.0587 27.98 23.13 1.8443
1953-08-26 1.0619 30.3 23.3 1.6217
1953-08-27 1.6827 29.53 23.47 1.7943
1953-08-28 8.9113 29.66 23.44 1.9356
1953-08-29 2.4904 30.13 23.88 2.2124
1953-08-30 14.985999999999999 30.03 23.41 1.9369
1953-08-31 9.6172 32.1 23.58 0.8263299999999999
1953-09-01 1.5584 31.97 24.66 1.2945
1953-09-02 21.549 32.49 24.15 1.1626
1953-09-03 7.5164 32.49 24.44 0.77061
1953-09-04 12.53 32.45 24.75 1.4580000000000002
1953-09-05 3.4602 34.72 25.16 1.5253
1953-09-06 0.45835 35.33 25.83 1.006
1953-09-07 14.204 34.09 24.78 0.72037
1953-09-08 14.239 32.17 23.66 0.21204
1953-09-09 12.745 31.09 24.19 0.64382
1953-09-10 0.0 32.05 24.29 2.2878
1953-09-11 5.8853 32.88 24.31 2.6868
1953-09-12 5.8101 33.09 25.03 0.84734
1953-09-13 3.9448 34.06 25.08 1.1694
1953-09-14 0.0 33.81 24.09 2.9149
1953-09-15 0.0 33.02 23.87 2.7217
1953-09-16 0.0 33.0 21.82 0.52752
1953-09-17 0.0 32.84 22.14 0.57917
1953-09-18 0.92275 32.52 21.49 0.42433999999999994
1953-09-19 0.0 32.82 21.73 0.5571699999999999
1953-09-20 0.0 32.63 22.14 1.4584
1953-09-21 0.0 33.48 22.6 1.2809
1953-09-22 0.0 34.3 23.26 0.73759
1953-09-23 0.0 34.51 23.34 0.31323
1953-09-24 0.0 35.07 23.58 1.1433
1953-09-25 0.0 35.79 23.75 1.35
1953-09-26 0.0 35.6 23.3 2.6027
1953-09-27 0.5041899999999999 36.02 23.37 2.6289
1953-09-28 0.7798 35.51 22.8 1.7145
1953-09-29 12.41 29.38 22.69 1.5409
1953-09-30 1.3072 31.14 22.87 2.1627
1953-10-01 0.0 35.11 22.03 0.6906399999999999
1953-10-02 0.0 36.73 22.35 2.104
1953-10-03 0.0 36.81 21.98 2.2523
1953-10-04 1.6554 34.92 21.87 1.2956
1953-10-05 0.0 34.07 21.22 1.7069
1953-10-06 0.0 34.62 18.78 1.2333
1953-10-07 0.0 34.43 18.71 1.0524
1953-10-08 0.0 34.8 18.69 0.52932
1953-10-09 0.0 34.81 18.32 1.2769
1953-10-10 0.0 34.75 18.2 1.2652
1953-10-11 0.0 34.99 18.08 1.2452
1953-10-12 0.0 35.02 17.66 1.8999
1953-10-13 0.0 35.34 17.91 1.7683
1953-10-14 0.0 35.58 18.52 1.8969
1953-10-15 0.0 35.92 17.87 2.3471
1953-10-16 0.0 34.59 18.04 1.662
1953-10-17 0.0 34.42 18.96 0.81824
1953-10-18 0.0 34.88 17.46 2.7563
1953-10-19 0.0 34.9 15.77 2.3115
1953-10-20 0.0 33.83 15.78 1.3158
1953-10-21 0.0 33.3 14.25 2.3796
1953-10-22 0.0 33.38 13.62 1.1858
1953-10-23 0.0 33.83 13.95 2.449
1953-10-24 0.0 32.89 13.75 3.6734
1953-10-25 0.0 31.58 13.35 3.4085
1953-10-26 0.0 31.12 14.29 3.0912
1953-10-27 0.0 31.38 14.53 2.6117
1953-10-28 0.0 32.25 15.07 1.5229
1953-10-29 0.0 33.57 15.38 2.9027
1953-10-30 0.0 34.75 14.34 4.2823
1953-10-31 0.0 33.29 13.92 4.2118
1953-11-01 0.0 32.86 12.0 3.7609
1953-11-02 0.0 33.18 13.08 0.97546
1953-11-03 0.0 33.36 12.66 1.6546
1953-11-04 0.0 33.8 14.31 1.7
1953-11-05 0.0 34.25 14.2 1.591
1953-11-06 0.0 34.15 14.18 2.1076
1953-11-07 0.0 33.29 13.38 0.16612000000000002
1953-11-08 0.0 32.49 12.8 0.78965
1953-11-09 0.0 31.9 13.3 1.1164
1953-11-10 0.0 32.14 11.86 1.6709
1953-11-11 0.0 31.84 11.49 0.97635
1953-11-12 0.0 31.15 11.05 1.1428
1953-11-13 0.0 30.08 10.13 1.9424
1953-11-14 0.0 29.99 10.14 1.9364
1953-11-15 0.0 29.37 9.72 2.0652
1953-11-16 0.0 29.16 8.9 3.5393
1953-11-17 0.0 28.21 8.56 3.9703
1953-11-18 0.0 27.26 7.43 0.85661
1953-11-19 0.0 28.47 7.28 2.7483
1953-11-20 0.0 28.52 7.59 3.4394
1953-11-21 0.0 27.68 8.19 4.2862
1953-11-22 0.0 27.33 8.79 3.6193
1953-11-23 0.0 27.25 8.69 2.5387
1953-11-24 0.0 28.23 8.9 1.0551
1953-11-25 0.0 28.81 9.38 1.854
1953-11-26 0.0 29.02 9.61 2.9874
1953-11-27 0.0 29.02 9.26 2.1374
1953-11-28 0.0 29.02 8.74 2.2640000000000002
1953-11-29 0.0 28.37 8.58 1.9611
1953-11-30 0.0 28.61 8.18 3.7694
1953-12-01 0.0 29.3 8.89 2.7862
1953-12-02 0.0 29.3 9.13 0.74948
1953-12-03 0.0 29.45 9.93 1.6168
1953-12-04 0.0 28.97 9.62 1.0144
1953-12-05 0.0 29.2 9.26 2.5339
1953-12-06 0.0 29.56 8.82 2.6148
1953-12-07 0.0 28.29 8.08 1.7963
1953-12-08 0.0 28.61 8.89 1.5090000000000001
1953-12-09 0.0 28.54 9.07 4.0796
1953-12-10 0.0 27.1 9.04 3.2882
1953-12-11 0.0 27.4 8.76 2.0753
1953-12-12 0.0 27.13 8.33 2.889
1953-12-13 0.0 26.59 8.66 1.2004
1953-12-14 0.0 26.26 8.83 1.6303
1953-12-15 0.0 27.48 8.96 2.9715
1953-12-16 0.0 28.29 8.56 2.8987
1953-12-17 0.0 27.41 8.06 1.5393
1953-12-18 0.0 27.63 7.46 2.3802
1953-12-19 0.0 27.4 7.68 0.95862
1953-12-20 0.0 27.91 8.99 0.9096799999999999
1953-12-21 0.0 28.09 9.02 1.4803
1953-12-22 0.0 27.14 8.63 1.4848
1953-12-23 0.0 26.45 8.42 1.9208
1953-12-24 0.0 27.21 8.82 2.5523
1953-12-25 0.0 26.77 8.52 2.4462
1953-12-26 0.0 27.28 8.46 2.7454
1953-12-27 0.0 27.97 9.11 2.6419
1953-12-28 0.0 28.17 9.42 0.57489
1953-12-29 0.0 27.24 10.25 1.798
1953-12-30 0.0 27.12 11.75 4.0526
1953-12-31 1.6348 26.23 11.75 4.6314
1954-01-01 1.5347 21.58 8.76 1.3292
1954-01-02 0.0 21.83 10.68 3.8309
1954-01-03 0.0 22.62 10.81 2.3484
1954-01-04 0.45835 21.13 7.14 2.2339
1954-01-05 0.0 22.71 4.99 2.0508
1954-01-06 0.0 24.24 6.2 3.4389
1954-01-07 0.0 26.37 8.6 3.2448
1954-01-08 0.70808 28.13 12.54 2.0555
1954-01-09 1.0137 25.71 13.3 2.785
1954-01-10 0.0 19.81 9.22 4.0251
1954-01-11 0.0 19.06 5.68 3.424
1954-01-12 0.0 20.07 4.79 4.1543
1954-01-13 0.0 22.0 4.78 1.4245
1954-01-14 0.0 22.53 5.51 1.2998
1954-01-15 0.0 23.88 6.0 3.2251
1954-01-16 0.0 24.02 5.45 0.86036
1954-01-17 0.0 23.51 6.43 2.6314
1954-01-18 0.0 25.67 8.75 3.2999
1954-01-19 0.0 25.57 10.27 2.9812
1954-01-20 0.0 25.81 10.46 2.3508
1954-01-21 0.0 24.62 7.35 5.0854
1954-01-22 0.0 20.68 3.22 3.7464
1954-01-23 0.0 19.86 1.98 2.3502
1954-01-24 0.0 20.94 2.23 3.4487
1954-01-25 0.0 21.34 2.67 3.4663
1954-01-26 0.0 23.58 3.45 1.4429
1954-01-27 0.0 24.43 4.61 0.8555799999999999
1954-01-28 0.0 24.86 7.65 2.1793
1954-01-29 0.0 25.3 9.03 2.3125
1954-01-30 0.08317100000000001 29.1 12.67 4.0398
1954-01-31 0.8153199999999999 26.91 13.46 2.8931
1954-02-01 2.4165 27.21 13.87 4.1758
1954-02-02 1.4117 28.08 14.84 0.93801
1954-02-03 6.0489 26.98 14.56 1.8095
1954-02-04 5.9407 27.13 14.75 2.2284
1954-02-05 0.23010999999999998 23.7 11.5 3.9118
1954-02-06 0.0 21.9 8.75 3.4314
1954-02-07 0.0 22.95 7.45 1.8281
1954-02-08 0.0 24.7 8.44 2.4041
1954-02-09 0.0 26.82 10.75 1.5866
1954-02-10 0.0 29.66 11.93 2.9203
1954-02-11 0.0 31.99 13.85 3.9822
1954-02-12 0.0 32.05 14.86 5.8855
1954-02-13 0.0 31.19 14.55 4.3828
1954-02-14 0.0 31.18 15.23 5.8473
1954-02-15 0.0 30.01 15.7 2.7060000000000004
1954-02-16 0.0 30.2 13.57 3.2794
