Date Pptn Tmax Tmin Wind
1952-07-27 9.4435 30.44 24.65 6.4436
1952-07-28 7.3809 31.26 24.42 5.3229999999999995
1952-07-29 17.195999999999998 29.91 23.79 5.4994
1952-07-30 6.9595 27.2 24.22 5.6544
1952-07-31 4.544 28.11 24.25 6.0511
1952-08-01 2.1473 29.92 24.2 5.4512
1952-08-02 5.3883 29.8 24.43 4.6445
1952-08-03 1.6376 31.5 24.91 3.5316
1952-08-04 71.583 27.98 23.55 4.2665
1952-08-05 2.5071 28.03 23.33 5.4226
1952-08-06 1.3772 31.95 24.16 4.5075
1952-08-07 1.8605 32.21 24.85 4.2592
1952-08-08 2.028 27.95 25.16 3.9678
1952-08-09 0.17078 31.12 25.11 3.3263
1952-08-10 0.0 31.25 24.81 4.3599
1952-08-11 0.60242 33.0 24.94 5.1243
1952-08-12 1.1108 31.15 24.71 4.8512
1952-08-13 3.6976 30.92 24.72 3.7705
1952-08-14 2.5336 31.15 24.95 3.2215
1952-08-15 0.13731 31.85 24.58 2.4316
1952-08-16 0.24136 31.21 24.6 2.1911
1952-08-17 0.0 32.33 24.67 2.9543
1952-08-18 0.24534 33.05 24.46 3.8185
1952-08-19 0.0 32.19 25.22 4.3183
1952-08-20 1.2675 30.93 24.86 3.3178
1952-08-21 0.1863 32.36 24.82 3.3713
1952-08-22 0.070086 31.1 25.04 3.6472
1952-08-23 0.0 30.29 25.08 4.1678
1952-08-24 1.3877 32.97 25.44 4.0179
1952-08-25 1.0431 32.99 25.19 4.4071
1952-08-26 0.46796000000000004 30.42 24.43 4.8368
1952-08-27 0.0 31.11 24.04 4.7846
1952-08-28 0.0 33.76 23.38 4.5861
1952-08-29 0.0 33.93 24.01 4.7722
1952-08-30 2.0455 33.26 24.01 5.0227
1952-08-31 0.77508 33.77 23.71 4.3469
1952-09-01 0.0 31.95 24.43 4.2255
1952-09-02 0.0 32.11 24.5 4.0693
1952-09-03 0.048688 32.14 24.4 4.7188
1952-09-04 0.0 32.23 24.4 4.2367
1952-09-05 0.0 32.35 24.29 3.7799
1952-09-06 0.0 32.27 24.09 3.4625
1952-09-07 1.0482 32.44 24.11 3.5025
1952-09-08 0.55652 32.66 24.1 4.1829
1952-09-09 0.0 32.49 24.1 4.2749
1952-09-10 0.0 32.73 24.16 4.5164
1952-09-11 0.91506 33.03 24.19 4.7877
1952-09-12 0.0 33.21 24.13 4.65
1952-09-13 0.32239 33.23 24.26 4.6259
1952-09-14 0.0 33.46 24.14 5.0208
1952-09-15 0.0 33.44 24.05 4.8341
1952-09-16 0.78213 33.67 24.04 4.0617
1952-09-17 0.0 33.92 24.15 4.0679
1952-09-18 0.0 34.09 24.27 3.9387
1952-09-19 0.0 34.23 24.25 3.9086
1952-09-20 4.5148 34.22 24.24 3.5702
1952-09-21 5.1357 34.32 24.32 3.2068
1952-09-22 0.21026 34.61 24.44 3.5433
1952-09-23 0.69657 34.61 24.41 3.7423
1952-09-24 21.796 34.65 24.19 3.4586
1952-09-25 0.10559 34.41 24.21 3.5077
1952-09-26 1.5699 34.6 24.17 2.7137
1952-09-27 0.0 34.65 24.13 1.9631
1952-09-28 0.0 34.62 24.11 1.0423
1952-09-29 0.082199 34.88 24.04 1.3051
1952-09-30 0.16374 35.27 24.12 0.68258
1952-10-01 4.5564 36.47 25.25 0.75754
1952-10-02 0.0 37.12 24.68 2.0112
1952-10-03 0.0 37.41 24.15 2.3693
1952-10-04 0.0 38.01 24.15 1.9746
1952-10-05 0.0 37.86 24.01 1.2575
1952-10-06 0.10559 38.02 24.82 2.6268
1952-10-07 0.96846 37.29 24.68 3.6352
1952-10-08 0.0 36.27 24.75 2.2879
1952-10-09 0.15875999999999998 36.43 25.69 2.3674
1952-10-10 0.0 37.36 23.63 1.6467
1952-10-11 0.0 37.78 23.05 0.9559
1952-10-12 0.0 38.06 23.08 2.2824
1952-10-13 0.0 37.69 23.73 3.2768
1952-10-14 0.0 36.55 22.57 3.2161
1952-10-15 0.0 35.9 24.03 2.6647
1952-10-16 0.0 36.9 25.58 3.7337
1952-10-17 0.0 35.77 25.13 1.5928
1952-10-18 0.0 34.28 25.34 1.6435
1952-10-19 0.0 36.53 22.62 1.314
1952-10-20 0.0 37.61 21.25 2.189
1952-10-21 0.0 37.72 22.49 2.2972
1952-10-22 0.0 37.06 23.18 3.082
1952-10-23 0.0 37.05 22.67 3.2668
1952-10-24 0.0 36.92 22.08 2.149
1952-10-25 0.0 36.39 20.85 1.9325
1952-10-26 0.0 36.72 19.6 2.3623
1952-10-27 0.0 36.43 18.62 2.4766
1952-10-28 0.0 36.14 17.57 2.4226
1952-10-29 0.0 35.76 16.49 1.5892
1952-10-30 0.0 35.32 15.04 2.4047
1952-10-31 0.0 35.35 15.35 2.6653
1952-11-01 0.0 35.19 15.31 2.1974
1952-11-02 0.0 35.13 15.52 0.53175
1952-11-03 0.0 35.49 15.82 0.64608
1952-11-04 0.0 35.38 15.49 1.0390000000000001
1952-11-05 0.0 35.22 16.02 1.5295
1952-11-06 0.0 35.13 16.14 2.2030000000000003
1952-11-07 0.0 34.75 17.75 2.8603
1952-11-08 0.0 33.61 18.13 2.9078
1952-11-09 0.0 34.0 16.97 2.7861
1952-11-10 0.0 33.7 15.82 1.3086
1952-11-11 0.0 33.72 15.29 0.36117
1952-11-12 0.0 33.99 15.49 1.3178
1952-11-13 0.0 34.36 16.03 2.5498
1952-11-14 0.0 34.35 15.64 3.1910000000000003
1952-11-15 0.0 33.64 15.39 2.5
1952-11-16 0.0 32.97 13.99 2.7463
1952-11-17 0.0 32.5 13.65 2.9335
1952-11-18 0.0 32.8 13.65 2.7582
1952-11-19 0.0 33.19 13.79 2.9638
1952-11-20 0.0 33.15 13.2 2.2858
1952-11-21 0.0 33.79 13.45 1.9137
1952-11-22 0.0 33.86 14.33 2.2685
1952-11-23 0.0 33.45 13.2 2.1292
1952-11-24 0.0 34.2 13.52 0.86406
1952-11-25 0.0 34.84 14.19 2.0407
1952-11-26 0.0 33.79 14.47 3.2347
1952-11-27 0.0 34.1 15.46 3.2315
1952-11-28 0.0 33.83 15.36 2.5094
1952-11-29 0.0 33.52 16.01 3.0172
1952-11-30 0.0 32.89 15.63 4.0694
1952-12-01 0.0 31.64 13.16 3.7195
1952-12-02 0.0 31.39 14.9 3.265
1952-12-03 0.0 32.09 14.88 3.3056
1952-12-04 0.0 33.22 16.28 2.5114
1952-12-05 0.0 33.58 15.34 2.4883
1952-12-06 0.0 33.29 14.37 2.2572
1952-12-07 0.0 33.1 14.91 2.8233
1952-12-08 0.0 33.32 14.83 3.0868
1952-12-09 0.0 34.07 17.28 2.548
1952-12-10 0.0 33.8 20.17 2.9592
1952-12-11 0.0 34.27 19.82 2.5843
1952-12-12 0.0 33.96 19.82 0.91181
1952-12-13 0.72663 33.81 19.43 1.4242
1952-12-14 0.96941 34.6 19.22 1.5365
1952-12-15 0.0 34.22 17.84 2.214
1952-12-16 0.0 33.93 15.98 2.2711
1952-12-17 0.0 34.15 16.47 1.9926
1952-12-18 0.0 34.54 17.4 1.4356
1952-12-19 0.0 32.8 18.52 1.61
1952-12-20 0.0 32.38 18.01 1.4502
1952-12-21 0.0 33.16 18.05 1.9617
1952-12-22 0.0 32.64 17.4 2.0382
1952-12-23 0.0 32.7 16.19 1.3445
1952-12-24 0.0 32.56 17.37 0.64115
1952-12-25 0.0 32.58 16.31 1.4932
1952-12-26 0.0 32.27 16.47 1.4407
1952-12-27 0.0 32.76 17.37 2.7886
1952-12-28 0.0 33.05 17.23 2.5552
1952-12-29 0.0 32.11 17.97 1.8585
1952-12-30 0.0 33.44 18.41 3.1969
1952-12-31 0.0 33.27 18.24 1.9812
1953-01-01 0.0 32.63 17.1 1.3007
1953-01-02 0.0 32.44 16.7 2.694
1953-01-03 0.0 30.91 16.49 2.7509
1953-01-04 0.0 30.22 17.39 3.4766
1953-01-05 0.0 30.37 18.59 3.8543
1953-01-06 0.0 30.63 18.51 3.8501
1953-01-07 0.0 29.7 18.09 3.3427
1953-01-08 0.0 28.67 17.7 3.5227
1953-01-09 0.16132 29.63 17.48 3.8314
1953-01-10 0.0 32.85 17.11 3.6865
1953-01-11 0.0 33.93 19.1 2.9943
1953-01-12 0.0 33.73 19.05 2.3465
1953-01-13 0.0 32.05 17.98 1.4269
1953-01-14 0.0 32.57 17.36 2.3915
1953-01-15 0.0 33.44 16.04 2.4459
1953-01-16 0.0 32.25 15.4 4.1085
1953-01-17 0.0 29.41 11.42 3.4013
1953-01-18 0.0 28.4 10.42 3.9377
1953-01-19 0.0 29.74 11.66 1.3322
1953-01-20 0.0 32.26 13.92 3.3351
1953-01-21 0.0 30.86 12.16 4.4219
1953-01-22 0.0 27.72 10.75 3.7878
1953-01-23 0.0 27.4 11.03 3.8504
1953-01-24 0.0 27.15 10.16 3.8067
1953-01-25 0.0 28.2 10.52 1.8159
1953-01-26 0.0 31.23 11.74 0.6803600000000001
1953-01-27 0.0 33.03 12.51 1.8218
1953-01-28 0.0 33.66 15.28 3.3493
1953-01-29 0.0 33.82 15.03 3.1477
1953-01-30 0.0 32.75 14.81 3.2496
1953-01-31 0.0 33.04 14.5 3.4124
1953-02-01 0.0 31.8 13.58 3.9981
1953-02-02 0.0 31.52 15.03 4.7554
1953-02-03 0.0 31.84 15.44 2.7606
1953-02-04 0.0 34.4 17.11 1.1489
1953-02-05 0.0 34.49 17.46 3.1639999999999997
1953-02-06 0.0 32.76 15.3 2.7560000000000002
1953-02-07 0.0 32.82 15.05 2.8903
1953-02-08 0.0 32.81 15.32 1.9813
1953-02-09 0.0 33.86 16.83 1.5561
1953-02-10 0.0 35.31 19.29 0.97455
1953-02-11 0.0 36.38 20.48 1.828
1953-02-12 0.0 36.12 19.68 1.3217
1953-02-13 0.0 36.95 20.64 0.69124
1953-02-14 0.0 37.27 21.4 1.7664
1953-02-15 0.0 37.86 21.95 2.5028
1953-02-16 0.0 38.27 21.7 2.4033
1953-02-17 0.0 38.05 22.39 1.7677
1953-02-18 0.0 38.18 21.44 0.7778
1953-02-19 0.0 38.15 21.94 2.1214
1953-02-20 0.0 36.92 18.35 1.4939
1953-02-21 0.0 36.92 19.08 0.45176000000000005
1953-02-22 0.0 38.11 20.83 1.5421
1953-02-23 0.0 38.73 20.94 1.4898
1953-02-24 0.0 38.9 20.94 3.2302
1953-02-25 0.0 39.05 20.73 3.2625
1953-02-26 0.0 39.28 19.87 3.6239
1953-02-27 0.0 39.97 19.58 2.4904
1953-02-28 0.0 41.19 20.99 1.5404
1953-03-01 0.0 37.09 20.88 0.49383
1953-03-02 0.0 37.18 21.39 2.2561
1953-03-03 0.0 37.13 23.4 1.5372
1953-03-04 0.0 37.37 23.09 0.64102
1953-03-05 0.0 37.6 22.49 0.81782
1953-03-06 0.0 37.82 23.18 0.9088
1953-03-07 0.0 37.57 21.97 3.5655
1953-03-08 0.0 37.76 22.69 5.1272
1953-03-09 0.0 37.99 24.26 3.7813
1953-03-10 0.0 38.22 23.83 1.3105
1953-03-11 0.0 38.3 23.49 3.0511
1953-03-12 0.0 37.97 23.21 1.8427
1953-03-13 0.0 38.13 22.42 3.7587
1953-03-14 0.0 38.6 22.18 1.8964
1953-03-15 0.0 38.55 22.05 1.3196
1953-03-16 0.0 38.98 22.59 2.7451
1953-03-17 0.0 38.91 23.25 3.304
1953-03-18 0.0 39.1 22.74 3.8442
1953-03-19 0.0 39.16 23.1 3.3354
1953-03-20 0.0 39.5 22.5 2.3347
1953-03-21 0.0 39.4 22.41 1.6874
1953-03-22 0.0 39.49 22.12 1.8732
1953-03-23 0.0 39.38 22.18 1.7637
1953-03-24 0.0 39.24 23.12 3.3975
1953-03-25 0.0 39.25 25.37 4.0496
1953-03-26 0.0 39.32 25.6 4.4285
1953-03-27 0.0 39.56 25.67 4.8658
1953-03-28 0.0 39.26 24.37 4.5478
1953-03-29 0.0 35.24 18.58 2.9716
1953-03-30 0.0 35.17 18.26 3.1713
1953-03-31 0.0 39.06 21.67 4.0259
1953-04-01 0.0 39.47 25.88 3.1554
1953-04-02 0.081147 39.75 27.6 0.8224100000000001
1953-04-03 0.0 39.66 25.27 0.4735
1953-04-04 0.0 40.88 24.88 1.2777
1953-04-05 0.0 40.86 26.91 0.9391200000000001
1953-04-06 0.0 40.97 27.95 0.76869
1953-04-07 0.0 41.11 27.22 0.8267100000000001
1953-04-08 0.0 41.29 27.28 1.0118
1953-04-09 0.0 41.21 28.15 2.3449
1953-04-10 0.0 41.38 28.19 4.084
1953-04-11 0.0 41.51 27.53 4.6234
1953-04-12 0.0 41.9 28.01 4.3845
1953-04-13 0.0 42.13 29.76 4.2616
1953-04-14 0.0 41.99 30.02 3.5795
1953-04-15 0.0 40.04 27.63 2.8645
1953-04-16 0.0 41.39 26.16 2.2625
1953-04-17 0.16132 40.88 25.04 2.6869
1953-04-18 0.0 39.53 25.67 2.7166
1953-04-19 0.0 38.72 24.53 2.943
1953-04-20 0.0 38.91 24.53 2.7427
1953-04-21 0.0 41.47 26.34 3.0703
1953-04-22 0.0 41.89 26.12 2.9485
1953-04-23 0.0 42.17 25.33 3.1994
1953-04-24 0.0 42.72 25.89 1.906
1953-04-25 0.0 42.85 25.94 1.3816
1953-04-26 0.0 43.0 27.31 2.8691
1953-04-27 0.0 43.21 27.79 4.1692
1953-04-28 0.0 43.54 28.46 5.2084
1953-04-29 0.0 43.01 28.03 5.2705
1953-04-30 0.0 43.38 28.31 5.5031
1953-05-01 0.0 43.37 29.16 5.8497
1953-05-02 0.0 43.29 28.68 4.8721
1953-05-03 0.0 43.23 28.12 5.0488
1953-05-04 0.0 43.2 27.92 5.3207
1953-05-05 0.0 43.06 27.09 4.2237
1953-05-06 0.0 43.17 27.53 4.2469
1953-05-07 0.0 43.18 28.26 5.1025
1953-05-08 0.0 43.52 28.04 5.4235
1953-05-09 0.0 43.5 27.53 4.8922
1953-05-10 0.0 43.59 27.79 4.8217
1953-05-11 0.0 43.43 27.62 5.3997
1953-05-12 0.0 43.24 27.39 4.9252
1953-05-13 0.0 42.47 27.41 4.3085
1953-05-14 0.0 42.81 27.76 4.3078
1953-05-15 0.0 42.56 27.53 3.958
1953-05-16 0.0 42.39 27.11 3.8904
1953-05-17 0.0 42.95 28.26 4.1137
1953-05-18 0.0 42.94 28.28 4.8181
1953-05-19 0.0 42.84 27.62 4.9974
1953-05-20 0.0 42.81 28.2 4.7951
1953-05-21 0.0 42.71 28.16 4.5157
1953-05-22 0.0 42.81 27.95 4.3595
1953-05-23 0.0 43.04 28.74 4.21
1953-05-24 0.0 43.02 29.51 3.7168
1953-05-25 0.0 42.91 29.4 3.6916
1953-05-26 0.0 42.73 29.98 5.0549
1953-05-27 0.0 42.47 29.36 4.5624
1953-05-28 0.0 42.56 29.22 4.5572
1953-05-29 0.0 42.39 29.3 4.9701
1953-05-30 0.0 42.21 28.79 4.953
1953-05-31 0.0 42.0 28.46 5.1579
1953-06-01 0.0 41.9 28.57 4.6226
1953-06-02 0.0 41.76 30.03 4.3832
1953-06-03 0.0 41.86 30.43 4.0628
1953-06-04 0.0 41.6 30.48 4.5381
1953-06-05 0.0 40.79 30.47 4.7152
1953-06-06 0.0 41.11 30.46 5.1537
1953-06-07 0.0 40.67 29.38 5.1995
1953-06-08 0.0 39.97 28.54 5.3528
1953-06-09 0.0 40.14 28.37 4.7352
1953-06-10 0.0 40.2 28.46 4.721
1953-06-11 0.0 40.28 29.06 4.0031
1953-06-12 0.0 39.91 30.26 3.7495
1953-06-13 0.16418 39.73 29.81 4.5082
1953-06-14 8.0829 39.08 26.82 5.7696
1953-06-15 0.35043 38.21 26.26 6.7942
1953-06-16 12.187999999999999 37.96 25.87 6.8685
1953-06-17 0.28391 37.09 26.92 7.0092
1953-06-18 6.3441 37.03 26.1 7.0891
1953-06-19 6.5154 37.04 26.1 6.104
1953-06-20 43.446000000000005 36.86 25.56 4.1316
1953-06-21 28.093000000000004 34.79 26.29 1.6366
1953-06-22 13.049000000000001 32.73 26.42 4.0216
1953-06-23 0.82229 33.28 25.97 5.0252
1953-06-24 0.073737 35.41 26.08 4.3521
1953-06-25 0.0 35.29 26.49 4.8016
1953-06-26 0.0 36.15 26.45 5.9548
1953-06-27 0.33985 33.76 26.58 5.8886
1953-06-28 0.0 35.74 26.43 5.7368
1953-06-29 0.55289 35.32 26.68 5.9302
1953-06-30 1.1768 34.91 26.72 5.38
1953-07-01 0.042051 35.55 27.41 5.1276
1953-07-02 0.0 36.26 27.96 4.8766
1953-07-03 0.37417 35.16 26.85 5.8372
1953-07-04 3.1316 33.38 25.98 5.0019
1953-07-05 14.717 31.27 25.99 4.2271
1953-07-06 20.88 30.0 25.05 4.7433
1953-07-07 16.167 29.08 25.17 4.1498
1953-07-08 5.202000000000001 31.02 25.14 3.7289
1953-07-09 0.7762 34.05 25.96 3.608
1953-07-10 0.8244 34.34 25.67 4.1012
1953-07-11 2.3915 33.05 25.29 4.2542
1953-07-12 0.9301 33.41 25.21 4.4642
1953-07-13 4.2985 32.99 25.13 4.6054
1953-07-14 3.8981 31.78 24.65 4.398
1953-07-15 2.0645 30.95 24.69 4.9296
1953-07-16 1.5734 33.94 25.19 4.9777
1953-07-17 0.91333 34.83 25.27 3.5622
1953-07-18 0.0 34.54 26.77 3.6784
1953-07-19 11.937000000000001 33.85 25.59 3.9759
1953-07-20 8.5198 30.93 25.24 3.6357
1953-07-21 17.644000000000002 34.04 25.52 3.1864
1953-07-22 0.070086 35.68 26.27 3.1031
1953-07-23 0.80124 35.52 26.0 2.6604
1953-07-24 2.0831 33.69 25.96 2.6149
1953-07-25 1.0367 34.74 26.41 2.7978
1953-07-26 1.4152 33.66 26.27 2.995
1953-07-27 7.5776 32.57 25.58 2.7107
1953-07-28 35.834 33.37 25.69 3.5957
1953-07-29 0.9798600000000001 33.11 25.32 2.8643
1953-07-30 0.19665 33.26 26.09 2.2549
1953-07-31 18.064 33.03 26.06 1.9255
1953-08-01 10.985 32.96 25.57 2.1967
1953-08-02 2.1806 32.62 25.13 2.7926
1953-08-03 3.1989 32.89 25.56 4.3332
1953-08-04 15.107000000000001 29.81 24.69 4.9948
1953-08-05 43.126999999999995 28.32 24.69 5.0063
1953-08-06 30.307 27.76 24.69 5.3922
1953-08-07 0.15834 31.65 24.82 4.7624
1953-08-08 5.3211 32.97 24.69 4.6475
1953-08-09 0.2804 32.1 25.1 5.5752
1953-08-10 14.854000000000001 30.98 24.91 5.6716
1953-08-11 0.69205 30.62 24.96 5.7818
1953-08-12 0.74047 30.89 25.24 4.8328
1953-08-13 1.4575 31.39 25.48 3.7102
1953-08-14 0.18222 32.1 25.49 2.3139
1953-08-15 21.21 29.27 24.76 3.1402
1953-08-16 4.1843 28.99 25.25 3.772
1953-08-17 10.305 30.69 25.0 4.0009
1953-08-18 2.9817 30.65 24.93 4.647
1953-08-19 1.1353 31.67 24.85 5.0822
1953-08-20 1.173 30.75 24.79 5.5554
1953-08-21 2.5903 30.53 24.83 5.3772
1953-08-22 0.34256 30.54 24.98 4.6485
1953-08-23 0.0 31.37 24.42 4.5946
1953-08-24 0.0 31.75 23.63 4.6872
1953-08-25 4.5191 32.08 24.01 4.3687
1953-08-26 0.0 32.96 23.34 4.0326
1953-08-27 0.0 32.78 23.37 3.5807
1953-08-28 0.40836 32.03 23.54 3.1279
1953-08-29 0.0 33.25 24.87 3.3567
1953-08-30 0.0 33.24 25.01 2.8042
1953-08-31 0.0 33.68 24.8 2.6099
1953-09-01 2.4530000000000003 34.02 24.25 2.8648
1953-09-02 0.11214 33.99 25.16 3.4407
1953-09-03 14.253 33.11 25.04 3.5886
1953-09-04 8.0135 32.69 24.96 3.6511
1953-09-05 15.09 33.53 25.12 3.7184
1953-09-06 0.0 34.13 25.32 3.0154
1953-09-07 0.9350200000000001 32.78 25.19 3.7863
1953-09-08 1.6978 32.26 24.64 4.3854
1953-09-09 0.1862 30.91 24.49 4.0561
1953-09-10 0.0 32.55 24.61 3.7358
1953-09-11 0.0 32.78 24.08 2.9274
1953-09-12 0.0 33.36 24.37 2.4993
1953-09-13 0.0 33.73 25.13 2.095
1953-09-14 3.1262 34.62 24.8 3.3387
1953-09-15 3.5208 33.53 24.63 2.8163
1953-09-16 0.0 32.74 23.18 2.0065
1953-09-17 0.0 33.79 23.58 2.6816
1953-09-18 0.24802 34.4 23.41 2.9185
1953-09-19 0.69818 35.23 23.43 2.845
1953-09-20 0.0 34.69 23.65 3.5767
1953-09-21 0.78496 33.62 23.29 3.5125
1953-09-22 0.0 34.66 24.05 3.1166
1953-09-23 0.0 34.66 24.53 2.9329
1953-09-24 0.0 34.83 24.7 3.4582
1953-09-25 4.5943 33.94 24.51 3.1005
1953-09-26 8.5099 33.81 24.47 1.8777
1953-09-27 13.964 34.29 23.86 1.8702
1953-09-28 3.5260000000000002 34.8 24.82 1.6072
1953-09-29 2.1883 34.15 24.92 2.1143
1953-09-30 1.5148 34.73 24.57 1.5613
1953-10-01 1.9005 35.38 25.43 1.7033
1953-10-02 0.0 36.25 24.73 1.4659
1953-10-03 16.616 35.42 24.88 1.095
1953-10-04 5.8633 33.68 24.77 0.7952600000000001
1953-10-05 0.0 32.63 24.5 0.90056
1953-10-06 0.0 32.98 23.67 1.8257
1953-10-07 0.0 35.17 23.38 1.7184
1953-10-08 0.0 35.12 23.28 0.20214000000000001
1953-10-09 2.9329 34.38 22.04 0.6047600000000001
1953-10-10 0.0 34.82 21.68 1.6340000000000001
1953-10-11 0.0 34.7 21.01 1.6315
1953-10-12 0.0 35.41 20.62 0.61763
1953-10-13 0.0 36.1 20.73 0.68639
1953-10-14 0.0 36.22 20.55 0.5552199999999999
1953-10-15 0.0 36.52 20.43 2.6326
1953-10-16 0.0 36.15 20.3 2.6641
1953-10-17 0.0 35.52 22.07 2.5554
1953-10-18 0.0 35.78 22.99 1.598
1953-10-19 0.0 36.15 21.27 2.4793
1953-10-20 0.0 35.85 21.67 3.5409
1953-10-21 0.0 35.34 21.13 3.6107
1953-10-22 0.0 34.7 19.73 3.1906
1953-10-23 0.0 34.75 18.79 3.612
1953-10-24 0.0 34.63 19.34 4.1742
1953-10-25 0.0 34.39 18.82 4.297
1953-10-26 0.0 34.12 19.19 3.6135
1953-10-27 0.0 34.13 19.78 3.3788
1953-10-28 0.0 34.83 20.05 2.5323
1953-10-29 0.0 35.45 21.18 1.2444
1953-10-30 0.0 35.81 19.71 2.3266
1953-10-31 0.0 36.01 18.18 2.8743
1953-11-01 0.0 36.51 18.85 1.6396
1953-11-02 0.0 36.15 20.26 1.0585
1953-11-03 0.0 35.76 18.19 1.5101
1953-11-04 0.0 35.39 18.15 2.3185
1953-11-05 0.0 35.95 17.94 1.5583
1953-11-06 0.0 36.05 18.21 1.1640000000000001
1953-11-07 0.0 35.86 18.85 1.8053
1953-11-08 0.0 35.12 17.1 3.6447
1953-11-09 0.0 34.25 16.89 3.4494
1953-11-10 0.0 33.86 16.18 3.1319
1953-11-11 0.0 33.74 15.96 2.9989999999999997
1953-11-12 0.0 33.1 15.35 2.2957
1953-11-13 0.0 33.5 16.88 1.7959
1953-11-14 0.0 33.28 16.55 1.8686
1953-11-15 0.0 33.95 17.38 1.7362
1953-11-16 0.0 34.71 17.25 3.1039
1953-11-17 0.0 34.29 16.08 2.7296
1953-11-18 0.0 34.06 15.23 2.0922
1953-11-19 0.0 33.39 14.6 1.3756
1953-11-20 0.0 33.06 14.87 2.9735
1953-11-21 0.0 32.51 14.29 3.9725
1953-11-22 0.0 31.58 14.53 4.2874
1953-11-23 0.0 31.36 14.81 3.8006
1953-11-24 0.0 31.66 14.61 3.5857
1953-11-25 0.0 32.13 14.85 2.8560000000000003
1953-11-26 0.0 32.18 14.08 3.1979
1953-11-27 0.0 32.92 14.52 3.1146
1953-11-28 0.0 32.7 14.64 3.069
1953-11-29 0.0 32.23 14.44 2.9742
1953-11-30 0.0 33.2 14.09 2.9416
1953-12-01 0.0 34.35 13.85 2.359
1953-12-02 0.0 35.34 13.83 2.5168
1953-12-03 0.0 34.79 13.77 3.2328
1953-12-04 0.0 33.79 14.18 2.5745
1953-12-05 0.0 33.57 13.79 2.6928
1953-12-06 0.0 33.4 14.81 2.1117
1953-12-07 0.0 33.73 14.97 2.2935
1953-12-08 0.0 33.91 14.79 3.2802
1953-12-09 0.0 33.53 14.09 3.9324
1953-12-10 0.0 32.56 15.03 4.2119
1953-12-11 0.0 31.73 13.96 3.9306
1953-12-12 0.0 32.06 13.73 3.9277
1953-12-13 0.0 31.35 13.54 3.7457
1953-12-14 0.0 30.96 13.46 3.5795
1953-12-15 0.0 31.17 13.43 3.3304
1953-12-16 0.0 32.12 13.48 3.1757
1953-12-17 0.0 32.43 14.46 2.9639
1953-12-18 0.0 32.19 12.94 3.216
1953-12-19 0.0 31.29 12.57 3.0856
1953-12-20 0.0 31.68 13.38 2.5638
1953-12-21 0.0 33.39 13.26 2.4133
1953-12-22 0.0 33.81 14.1 4.0078
1953-12-23 0.0 33.04 14.32 3.8622
1953-12-24 0.0 32.52 15.37 3.862
1953-12-25 0.0 32.52 13.57 3.661
1953-12-26 0.0 32.33 14.02 2.685
1953-12-27 0.0 32.64 14.35 1.3242
1953-12-28 0.0 33.1 13.81 2.3829
1953-12-29 0.0 32.79 15.35 1.1219
1953-12-30 0.0 32.95 14.85 2.5514
1953-12-31 0.0 31.82 14.64 2.7161
1954-01-01 0.0 26.74 9.5 2.4736
1954-01-02 0.0 27.49 10.36 4.3401
1954-01-03 0.0 28.23 11.28 3.9185
1954-01-04 0.0 28.14 11.13 3.2941
1954-01-05 0.0 30.29 12.04 3.2315
1954-01-06 0.0 31.81 15.16 2.9394
1954-01-07 0.081147 33.34 19.0 1.6458
1954-01-08 0.49656000000000006 33.96 19.79 1.8836
1954-01-09 4.0731 31.58 17.2 3.5898
1954-01-10 0.0 27.83 11.29 4.4707
1954-01-11 0.0 26.76 9.68 5.0027
1954-01-12 0.0 27.89 9.8 3.6797
1954-01-13 0.0 29.73 10.27 2.2266
1954-01-14 0.0 30.9 11.69 0.72387
1954-01-15 0.0 32.47 12.45 2.2047
1954-01-16 0.0 32.69 13.01 3.0072
1954-01-17 0.0 31.91 12.3 1.6558
1954-01-18 0.0 33.3 13.1 4.5426
1954-01-19 0.0 31.46 15.22 3.583
1954-01-20 0.0 30.56 16.26 4.4907
1954-01-21 0.0 30.15 13.23 3.1586
1954-01-22 0.0 28.47 11.64 3.4513
1954-01-23 0.0 29.27 11.15 2.1384
1954-01-24 0.0 30.47 13.08 2.9665
1954-01-25 0.0 30.06 12.38 3.0669999999999997
1954-01-26 0.0 30.89 14.72 2.3193
1954-01-27 0.0 32.1 16.54 2.4579
1954-01-28 0.0 32.68 17.08 1.8881
1954-01-29 0.0 32.89 17.25 1.9609
1954-01-30 0.0 34.21 18.07 3.4154
1954-01-31 0.0 33.38 18.47 1.7153
1954-02-01 0.2914 32.59 18.64 3.1941
1954-02-02 0.15552 32.24 19.73 1.9938
1954-02-03 0.0 32.67 18.91 2.1664
1954-02-04 0.0 33.79 21.6 2.0614
1954-02-05 0.0 30.94 16.8 4.3151
1954-02-06 0.0 31.9 14.66 3.415
1954-02-07 0.0 33.22 16.27 3.7624
1954-02-08 0.0 34.73 17.96 3.7706
1954-02-09 0.0 35.98 19.38 3.4125
1954-02-10 0.0 36.05 19.1 0.8999799999999999
1954-02-11 0.0 37.13 18.95 2.7824
1954-02-12 0.0 37.33 19.06 5.4748
1954-02-13 0.0 37.63 19.61 4.2491
1954-02-14 0.0 36.73 19.2 4.9832
1954-02-15 0.0 37.01 19.05 4.6674
1954-02-16 0.0 35.33 19.09 3.1519999999999997
1954-02-17 0.0 35.05 19.37 1.2301
1954-02-18 0.0 37.39 20.36 1.3762
