Date Pptn Tmax Tmin Wind
1958-01-19 0.0 27.31 8.39 2.6929
1958-01-20 0.0 28.03 9.06 1.6601
1958-01-21 0.0 28.23 8.88 2.4684
1958-01-22 0.0 27.81 10.23 3.2698
1958-01-23 0.0 25.92 8.87 4.1376
1958-01-24 0.0 26.31 9.3 2.2253
1958-01-25 0.0 27.4 10.32 2.9587
1958-01-26 0.0 25.75 10.18 2.8227
1958-01-27 0.0 25.18 10.22 2.1991
1958-01-28 0.0 25.71 11.49 2.3897
1958-01-29 0.0 24.62 9.46 2.5656
1958-01-30 0.0 25.11 9.44 4.6819999999999995
1958-01-31 0.0 24.76 7.58 3.2125
1958-02-01 0.0 26.58 6.64 1.464
1958-02-02 0.0 28.87 9.82 1.22
1958-02-03 0.0 29.25 10.63 0.91804
1958-02-04 0.0 29.4 11.96 4.2473
1958-02-05 0.0 28.2 12.75 3.6069
1958-02-06 0.0 27.21 11.82 2.9669
1958-02-07 0.0 27.01 11.01 1.7194
1958-02-08 0.0 27.87 10.62 2.7569
1958-02-09 0.0 27.29 9.8 2.1545
1958-02-10 0.0 27.03 9.31 1.5374
1958-02-11 0.0 27.26 9.48 3.1477
1958-02-12 0.0 26.59 10.24 3.7251
1958-02-13 0.0 26.07 9.69 3.9417
1958-02-14 0.0 26.21 10.08 3.0415
1958-02-15 0.0 26.45 9.06 3.6005
1958-02-16 0.0 27.1 7.04 2.6208
1958-02-17 0.0 29.36 9.47 1.4223
1958-02-18 0.0 31.3 12.92 2.2983
1958-02-19 0.0 32.14 13.88 2.9195
1958-02-20 0.0 29.29 12.12 4.3304
1958-02-21 0.0 27.81 10.91 2.7687
1958-02-22 0.0 28.4 10.63 3.7371
1958-02-23 0.0 28.16 10.29 3.5707
1958-02-24 0.0 29.02 10.91 2.5052
1958-02-25 0.0 29.99 11.66 3.1691
1958-02-26 0.0 30.54 13.74 0.90455
1958-02-27 0.0 30.32 16.69 1.8381
1958-02-28 0.0 28.12 11.7 4.0798
1958-03-01 0.0 27.31 14.05 2.0685
1958-03-02 0.0 28.55 13.14 1.9101
1958-03-03 0.0 28.62 13.16 3.8227
1958-03-04 0.0 28.15 10.57 4.0189
1958-03-05 0.0 27.52 11.15 4.3063
1958-03-06 0.0 27.59 11.73 2.5301
1958-03-07 0.0 30.51 13.33 2.7975
1958-03-08 0.0 33.18 14.12 0.84851
1958-03-09 0.0 34.59 14.8 3.8865
1958-03-10 0.0 35.48 16.46 1.795
1958-03-11 0.0 34.44 17.83 4.5248
1958-03-12 0.0 33.21 16.87 2.8992
1958-03-13 0.0 31.44 16.69 1.9269999999999998
1958-03-14 0.0 32.64 17.01 2.7853
1958-03-15 0.0 34.17 18.19 3.2372
1958-03-16 0.0 34.71 16.83 2.7726
1958-03-17 0.0 34.97 17.46 3.3904
1958-03-18 0.0 35.63 19.24 4.2395
1958-03-19 0.0 36.51 18.84 3.8962
1958-03-20 0.0 35.7 18.71 2.2828
1958-03-21 0.0 36.17 19.58 1.7104
1958-03-22 0.0 36.54 19.74 1.1859
1958-03-23 0.0 37.19 20.55 1.1165
1958-03-24 0.0 37.44 19.9 4.0074
1958-03-25 0.0 37.25 21.29 2.3267
1958-03-26 0.0 38.11 21.01 2.5042
1958-03-27 0.0 38.51 22.23 3.987
1958-03-28 0.0 37.04 21.57 5.0004
1958-03-29 0.0 35.48 22.2 4.9216
1958-03-30 0.0 35.35 20.81 1.4151
1958-03-31 0.0 36.17 21.3 2.6189
1958-04-01 0.0 37.02 20.46 4.9177
1958-04-02 0.0 35.93 21.99 4.3164
1958-04-03 0.0 34.0 19.32 0.79929
1958-04-04 0.0 35.81 18.83 2.7236
1958-04-05 0.0 37.38 19.32 2.4047
1958-04-06 0.0 37.55 20.65 4.0703
1958-04-07 0.0 37.61 22.6 5.1246
1958-04-08 0.0 38.24 21.99 3.8297
1958-04-09 0.0 37.43 22.99 4.3699
1958-04-10 0.0 38.14 23.37 2.8974
1958-04-11 0.0 37.86 22.76 2.488
1958-04-12 0.0 38.75 21.93 0.67783
1958-04-13 0.0 38.52 21.2 2.662
1958-04-14 0.0 39.79 23.96 3.3954
1958-04-15 0.0 40.13 24.88 3.8306
1958-04-16 0.0 40.06 25.36 3.7668
1958-04-17 0.0 39.68 25.22 3.5845
1958-04-18 0.0 38.46 22.69 3.6862
1958-04-19 0.0 38.92 23.94 4.0277
1958-04-20 0.0 39.19 24.53 4.1768
1958-04-21 0.0 37.47 22.93 3.6772
1958-04-22 0.0 38.63 24.35 4.4833
1958-04-23 0.0 39.99 25.05 4.7914
1958-04-24 0.0 43.59 29.07 5.1026
1958-04-25 0.0 44.87 29.11 4.3834
1958-04-26 0.0 45.01 29.64 4.1324
1958-04-27 0.0 44.61 28.3 5.4505
1958-04-28 0.0 42.57 27.6 5.4309
1958-04-29 0.0 40.28 26.33 3.7722
1958-04-30 0.0 39.49 25.56 3.8074
1958-05-01 0.0 40.47 25.9 4.6785
1958-05-02 0.0 40.16 26.8 5.9058
1958-05-03 0.0 39.96 25.91 4.5677
1958-05-04 0.0 39.0 25.22 4.0132
1958-05-05 0.0 40.39 27.09 4.3239
1958-05-06 0.0 42.3 26.4 5.5248
1958-05-07 0.0 43.17 26.3 5.7964
1958-05-08 0.0 44.37 27.23 3.9711
1958-05-09 0.0 43.27 27.4 3.6015
1958-05-10 0.0 43.57 29.21 5.6403
1958-05-11 0.0 42.46 26.56 3.3883
1958-05-12 0.0 42.28 25.26 1.8708
1958-05-13 0.0 42.62 26.41 5.0004
1958-05-14 0.0 43.29 29.41 6.4325
1958-05-15 0.0 36.72 23.65 2.7837
1958-05-16 0.0 39.14 24.72 2.9238
1958-05-17 0.0 38.73 24.01 3.0459
1958-05-18 0.0 39.81 25.67 4.1192
1958-05-19 0.0 40.73 27.36 5.5253
1958-05-20 0.0 39.82 26.35 4.7369
1958-05-21 0.0 38.15 25.36 4.0862
1958-05-22 0.0 39.39 26.6 3.8758
1958-05-23 0.0 40.09 25.86 3.7588
1958-05-24 0.0 39.08 26.59 3.9829
1958-05-25 0.0 41.1 25.99 4.3088
1958-05-26 0.0 40.9 27.33 6.5374
1958-05-27 0.24005 38.98 23.3 4.2071
1958-05-28 0.0 39.02 26.4 4.8169
1958-05-29 0.0 40.15 26.67 6.0769
1958-05-30 0.0 40.19 26.58 4.2261
1958-05-31 0.0 41.56 27.58 2.7272
1958-06-01 0.0 42.12 27.56 2.7651
1958-06-02 0.0 41.73 26.04 2.1693
1958-06-03 0.0 42.28 27.56 5.4264
1958-06-04 2.82 42.6 27.06 4.7954
1958-06-05 0.063048 41.54 25.62 5.376
1958-06-06 0.0 41.16 26.26 4.5887
1958-06-07 2.8852 40.92 27.54 5.6426
1958-06-08 1.5832 41.51 24.5 4.9515
1958-06-09 0.0 39.28 26.34 4.7426
1958-06-10 2.0251 39.0 24.57 4.7338
1958-06-11 0.0 38.54 25.96 4.8417
1958-06-12 0.0 38.36 26.69 5.7371
1958-06-13 0.0 39.55 26.5 5.9324
1958-06-14 0.0 39.24 27.83 4.9924
1958-06-15 0.0 39.55 27.12 4.2697
1958-06-16 0.0 41.07 29.13 4.849
1958-06-17 0.0 41.2 28.97 5.167999999999999
1958-06-18 0.0 40.66 29.24 5.7158
1958-06-19 0.0 40.23 28.26 5.3345
1958-06-20 1.0782 39.11 28.72 6.0878
1958-06-21 0.0 38.57 27.66 4.6577
1958-06-22 0.0 37.66 26.77 3.6008
1958-06-23 0.0 38.34 26.78 5.0499
1958-06-24 0.0 38.55 27.2 4.2768
1958-06-25 0.0 40.59 27.85 4.0876
1958-06-26 0.0 40.13 27.28 5.6547
1958-06-27 0.0 40.19 27.46 4.4492
1958-06-28 8.545 39.44 26.75 3.7437
1958-06-29 0.9794299999999999 38.38 25.06 1.8291
1958-06-30 0.9794299999999999 37.23 26.06 2.1279
1958-07-01 11.677999999999999 36.48 26.15 3.16
1958-07-02 9.6958 36.09 26.07 2.4398
1958-07-03 0.8949299999999999 36.45 27.81 2.5534
1958-07-04 0.0 36.77 26.51 2.3611
1958-07-05 0.0 33.52 26.18 2.2186
1958-07-06 0.0 35.67 28.02 3.4833
1958-07-07 14.293 37.58 26.72 4.1209
1958-07-08 3.0246 33.3 24.82 3.0946
1958-07-09 0.58572 31.88 24.27 2.5062
1958-07-10 17.287 32.83 24.54 3.3049
1958-07-11 12.328 30.92 24.95 3.7959
1958-07-12 9.0806 31.84 24.43 3.9930000000000003
1958-07-13 0.6148100000000001 30.67 24.32 5.3694
1958-07-14 0.0 31.68 24.4 5.6937
1958-07-15 0.0 31.86 24.35 5.9191
1958-07-16 0.97252 31.57 24.6 5.141
1958-07-17 0.64346 31.37 24.49 4.0759
1958-07-18 0.0 31.17 25.36 2.8898
1958-07-19 0.54382 32.62 25.46 3.072
1958-07-20 23.87 32.98 23.38 5.0998
1958-07-21 4.2357 31.57 23.44 5.1855
1958-07-22 0.0 32.68 24.35 5.3785
1958-07-23 0.0 32.77 24.71 5.071000000000001
1958-07-24 0.0 32.08 25.1 5.6519
1958-07-25 0.0 29.67 25.29 6.0364
1958-07-26 0.0 29.0 24.92 7.7977
1958-07-27 11.311 28.3 24.33 5.9689
1958-07-28 0.0 28.88 24.03 5.7369
1958-07-29 0.0 29.57 23.63 5.0969
1958-07-30 0.0 31.3 24.21 5.4843
1958-07-31 0.0 31.53 24.71 4.9083
1958-08-01 0.0 33.65 24.69 4.3515
1958-08-02 0.0 32.32 25.27 3.9789999999999996
1958-08-03 3.5613 31.63 24.76 3.6216
1958-08-04 1.2926 28.67 24.08 3.2762
1958-08-05 0.0 31.19 24.29 5.5062
1958-08-06 0.0 31.49 24.12 5.7037
1958-08-07 0.0 29.92 24.12 3.7051
1958-08-08 0.0 31.39 25.09 1.7183
1958-08-09 0.0 33.33 26.23 3.3763
1958-08-10 0.97252 33.16 25.9 4.626
1958-08-11 1.2706 31.46 25.48 6.0082
1958-08-12 0.0 33.25 24.88 5.5976
1958-08-13 0.0 33.09 24.72 4.4778
1958-08-14 0.0 33.11 24.83 3.2026
1958-08-15 0.0 34.23 25.26 3.1359
1958-08-16 4.3659 34.68 25.03 2.4615
1958-08-17 5.0745 34.33 24.75 0.17970999999999998
1958-08-18 0.054112 33.79 24.62 2.2779
1958-08-19 0.028794 35.46 25.21 1.2252
1958-08-20 0.76107 34.54 26.24 1.3844
1958-08-21 0.0 34.42 25.74 1.9658
1958-08-22 0.032764999999999996 34.68 25.26 0.60002
1958-08-23 1.6067 33.92 25.11 1.8912
1958-08-24 19.628 34.49 25.55 2.7749
1958-08-25 0.0 34.75 25.56 3.6739
1958-08-26 0.0 34.01 24.67 3.8854
1958-08-27 0.0 33.51 24.43 2.7081
1958-08-28 0.0 33.28 24.75 1.9046
1958-08-29 0.0 33.13 24.69 0.95905
1958-08-30 0.0 34.51 24.93 1.2927
1958-08-31 0.0 34.65 24.83 2.2166
1958-09-01 6.6134 34.79 25.48 3.7638
1958-09-02 48.716 31.6 24.3 2.5311
1958-09-03 13.387 27.92 23.73 3.4638
1958-09-04 1.5874 28.46 22.98 4.5175
1958-09-05 0.0 29.6 24.14 5.7299
1958-09-06 0.0 30.24 23.49 5.7096
1958-09-07 0.0 30.51 23.66 3.6647
1958-09-08 0.50749 30.47 23.78 1.5836
1958-09-09 0.29766 30.44 24.24 2.7593
1958-09-10 1.9381 31.44 23.99 5.9346
1958-09-11 4.5906 30.7 23.84 3.1328
1958-09-12 5.2749 28.59 22.8 2.5816
1958-09-13 0.3873 27.55 23.26 3.1036
1958-09-14 0.68813 29.76 22.87 3.7708
1958-09-15 0.0 29.5 22.68 2.6004
1958-09-16 0.0 29.72 23.28 4.6183
1958-09-17 0.0 29.05 23.21 4.3967
1958-09-18 0.0 29.24 22.74 5.5784
1958-09-19 0.0 29.65 21.67 3.8254
1958-09-20 0.0 29.15 20.79 3.3931
1958-09-21 1.4123 31.11 21.38 2.4288
1958-09-22 5.5947 31.54 21.93 2.7542
1958-09-23 20.364 32.78 23.25 3.5838
1958-09-24 5.6732 32.72 23.46 3.4598
1958-09-25 2.7705 30.93 22.99 2.8093
1958-09-26 0.80657 28.74 23.12 0.45286000000000004
1958-09-27 4.8298 27.57 22.26 2.0302
1958-09-28 0.0 28.43 22.13 1.9536
1958-09-29 0.0 29.18 21.69 1.9051
1958-09-30 0.0 29.88 22.26 2.2914
1958-10-01 0.0 30.62 22.02 2.5532
1958-10-02 0.0 31.37 21.48 2.6341
1958-10-03 1.7894 31.92 21.53 3.5619
1958-10-04 0.0 32.7 21.05 3.3653
1958-10-05 0.0 33.91 20.01 2.833
1958-10-06 0.0 33.87 19.39 1.1968
1958-10-07 0.0 33.5 19.54 3.7442
1958-10-08 0.0 33.02 21.72 4.253
1958-10-09 0.0 32.79 22.0 3.6235
1958-10-10 0.0 33.64 22.63 3.0871
1958-10-11 4.6736 33.39 22.57 1.9794
1958-10-12 0.0 32.85 20.9 0.43956000000000006
1958-10-13 0.0 33.56 21.24 2.5741
1958-10-14 0.0 32.87 20.99 2.7055
1958-10-15 0.0 31.43 20.61 1.0277
1958-10-16 0.0 32.61 20.78 1.2377
1958-10-17 0.0 32.94 20.87 1.4435
1958-10-18 0.0 33.43 19.68 0.73812
1958-10-19 0.0 34.25 19.28 3.8713
1958-10-20 0.0 33.67 19.1 1.3521
1958-10-21 0.0 32.23 19.01 3.6403
1958-10-22 0.0 33.19 19.28 3.2001
1958-10-23 0.0 30.95 16.72 1.9499
1958-10-24 0.0 31.42 16.22 0.39648
1958-10-25 0.0 31.57 17.43 1.6863
1958-10-26 0.0 32.31 17.58 2.9044
1958-10-27 0.0 32.24 16.54 1.9263
1958-10-28 0.0 32.48 16.41 1.6196
1958-10-29 0.0 32.73 15.02 1.8972
1958-10-30 0.0 32.34 15.27 1.9657
1958-10-31 0.0 32.18 15.65 2.0691
1958-11-01 0.0 31.72 14.77 2.7192
1958-11-02 0.0 31.31 15.77 2.1559
1958-11-03 0.0 31.25 15.42 2.0675
1958-11-04 0.0 31.1 14.68 2.5585
1958-11-05 0.0 31.4 13.42 2.6710000000000003
1958-11-06 0.0 31.58 13.3 3.991
1958-11-07 0.0 30.9 12.4 2.8082
1958-11-08 0.0 31.76 12.64 2.3805
1958-11-09 0.0 32.07 13.56 2.4438
1958-11-10 0.0 32.09 13.47 1.1652
1958-11-11 0.0 31.71 13.99 1.1716
1958-11-12 0.0 31.64 12.63 2.1808
1958-11-13 0.0 30.88 13.98 2.0836
1958-11-14 0.0 30.14 13.3 1.9677
1958-11-15 0.0 30.45 13.72 1.6761
1958-11-16 0.0 30.2 14.35 3.3273
1958-11-17 0.0 30.1 14.59 4.2475
1958-11-18 0.0 27.22 13.87 5.1675
1958-11-19 0.0 28.68 13.57 4.927
1958-11-20 0.0 28.65 13.24 4.8266
1958-11-21 0.0 28.49 11.23 3.9853
1958-11-22 0.0 27.34 9.99 4.1708
1958-11-23 0.0 27.31 9.37 3.4564
1958-11-24 0.0 27.99 10.6 1.5942
1958-11-25 0.0 29.65 13.03 2.6147
1958-11-26 0.0 29.46 14.37 3.0405
1958-11-27 0.0 30.02 15.83 2.2517
1958-11-28 6.4177 30.32 15.93 3.4424
1958-11-29 8.1613 23.72 14.53 4.0181
1958-11-30 0.0 25.52 14.23 2.2771
1958-12-01 0.0 26.7 13.94 2.5591
1958-12-02 0.0 28.16 13.49 2.2794
1958-12-03 0.0 28.45 13.0 1.3467
1958-12-04 0.0 27.32 11.99 2.6225
1958-12-05 0.0 26.83 10.8 3.2460000000000004
1958-12-06 0.0 26.93 10.44 3.215
1958-12-07 0.0 27.12 10.96 2.3994
1958-12-08 0.0 29.19 11.44 2.0478
1958-12-09 0.0 29.89 12.24 2.8267
1958-12-10 0.0 30.24 11.29 2.4388
1958-12-11 0.0 28.46 12.01 1.5936
1958-12-12 0.0 28.43 12.28 2.3183
1958-12-13 0.0 27.76 13.33 2.64
1958-12-14 0.0 28.18 13.55 2.0591
1958-12-15 0.0 26.49 12.33 3.898
1958-12-16 0.0 25.22 11.01 1.972
1958-12-17 0.0 24.72 10.66 0.5178699999999999
1958-12-18 0.0 26.24 11.31 1.2957
1958-12-19 0.0 27.32 10.35 1.4633
1958-12-20 0.0 27.5 12.56 1.2459
1958-12-21 0.0 27.83 14.06 2.7748
1958-12-22 0.0 24.38 11.49 3.2599
1958-12-23 0.0 23.88 8.6 4.6453
1958-12-24 0.0 22.87 7.2 2.4932
1958-12-25 0.0 24.25 8.26 1.4118
1958-12-26 0.0 24.88 11.52 0.69081
1958-12-27 0.0 24.65 11.42 4.0117
1958-12-28 0.0 20.48 7.75 2.8571
1958-12-29 0.0 20.42 7.0 1.2709
1958-12-30 0.0 22.27 7.6 3.3575
1958-12-31 0.0 22.93 7.29 4.6316
1959-01-01 0.0 23.37 7.88 2.6475
1959-01-02 0.0 25.62 10.49 2.3766
1959-01-03 0.0 27.08 11.16 1.9154
1959-01-04 0.0 26.09 10.66 4.0764
1959-01-05 0.0 24.0 8.24 4.3342
1959-01-06 0.0 22.99 8.76 3.2072
1959-01-07 0.0 22.62 6.7 2.7697
1959-01-08 0.0 22.42 6.39 2.3814
1959-01-09 0.0 23.4 6.73 4.7758
1959-01-10 0.0 22.8 8.24 5.6095
1959-01-11 0.0 21.98 7.11 3.5847
1959-01-12 0.0 21.88 6.54 4.0079
1959-01-13 0.0 22.5 6.77 4.9152
1959-01-14 0.0 23.09 5.19 4.5226
1959-01-15 0.0 22.79 6.02 2.5941
1959-01-16 0.0 22.98 9.16 3.3085
1959-01-17 0.0 24.51 8.14 3.7265
1959-01-18 0.0 24.66 11.6 3.0377
1959-01-19 0.0 23.84 13.31 1.6844
1959-01-20 0.0 24.42 10.49 3.7489
1959-01-21 0.0 22.38 8.39 2.7883
1959-01-22 0.0 22.13 7.77 3.4177
1959-01-23 0.0 23.65 8.98 2.8205
1959-01-24 0.0 25.82 10.81 3.3209
1959-01-25 0.0 28.04 12.11 3.0109
1959-01-26 0.0 26.61 11.8 3.3760000000000003
1959-01-27 0.0 25.99 9.05 2.4938
1959-01-28 0.0 24.06 10.63 3.1817
1959-01-29 0.0 23.6 7.23 2.4785
1959-01-30 0.0 23.58 7.27 4.0337
1959-01-31 0.0 21.93 5.68 2.0733
1959-02-01 0.0 23.85 4.75 2.1716
1959-02-02 0.0 26.19 6.84 2.7271
1959-02-03 0.0 26.65 10.46 5.9414
1959-02-04 0.0 25.78 12.64 3.9494
1959-02-05 0.0 23.76 7.1 4.2469
1959-02-06 0.0 21.78 6.17 3.3004
1959-02-07 0.0 21.95 5.04 3.1537
1959-02-08 0.0 24.26 6.7 3.8652
1959-02-09 0.0 26.07 7.64 3.4259
1959-02-10 0.0 28.84 10.08 4.6811
1959-02-11 0.0 30.32 14.3 6.1818
1959-02-12 0.0 28.36 13.25 3.4506
1959-02-13 0.0 26.74 10.9 2.4295
1959-02-14 0.0 26.49 10.73 0.79669
1959-02-15 0.0 27.18 12.13 2.6659
1959-02-16 0.0 27.46 12.08 2.8082
1959-02-17 0.0 27.24 10.82 2.9597
1959-02-18 0.0 27.37 11.9 4.628
1959-02-19 0.0 28.44 13.44 3.6546
1959-02-20 0.0 25.27 10.41 2.9617
1959-02-21 0.0 24.65 9.99 2.103
1959-02-22 0.0 25.66 11.63 0.32356
1959-02-23 0.0 29.28 13.12 3.6062
1959-02-24 0.0 30.15 13.03 3.0754
1959-02-25 0.0 28.35 11.27 2.2415
1959-02-26 0.0 28.87 11.18 1.4412
1959-02-27 0.0 30.58 13.6 3.7248
1959-02-28 0.0 32.69 15.6 2.4996
1959-03-01 0.0 33.23 15.97 2.0564
1959-03-02 0.0 34.91 16.78 5.1965
1959-03-03 0.0 33.9 15.12 3.3188
1959-03-04 0.0 31.37 13.88 2.3829
1959-03-05 0.0 31.59 14.83 3.9436
1959-03-06 0.0 31.36 13.13 2.3145
1959-03-07 0.0 29.92 13.87 1.0066
1959-03-08 0.0 33.46 14.89 2.5281
1959-03-09 0.0 34.08 16.25 3.5323
1959-03-10 0.0 36.49 18.15 5.0521
1959-03-11 0.0 31.79 15.82 2.7796
1959-03-12 0.0 32.69 15.15 3.2395
1959-03-13 0.0 32.73 14.47 3.2906
1959-03-14 0.0 32.47 13.74 1.8485
1959-03-15 0.0 34.26 15.8 0.35196
1959-03-16 0.0 34.69 15.87 2.0736
1959-03-17 0.0 35.13 16.09 3.3332
1959-03-18 0.0 35.04 17.67 3.8006
1959-03-19 0.0 35.8 16.41 3.0763
1959-03-20 0.0 37.64 17.45 1.2647
1959-03-21 0.0 37.79 19.3 1.4809
1959-03-22 0.0 39.52 19.2 3.384
1959-03-23 0.0 39.94 21.31 5.0169
1959-03-24 0.0 39.26 22.16 6.9145
1959-03-25 0.0 38.34 22.25 8.4584
1959-03-26 0.0 38.26 21.73 3.1948
1959-03-27 0.0 37.37 21.1 1.4822
1959-03-28 0.0 37.99 21.84 3.5332
1959-03-29 0.0 37.45 21.75 6.5346
1959-03-30 0.0 36.72 20.79 3.5372
1959-03-31 0.0 32.63 19.52 3.2551
1959-04-01 0.0 32.98 17.38 3.2392
1959-04-02 0.0 35.03 17.4 2.2795
1959-04-03 0.0 35.9 20.44 1.694
1959-04-04 0.0 35.83 20.39 3.8523
1959-04-05 0.0 36.47 20.07 5.4802
1959-04-06 0.0 35.57 19.86 3.1436
1959-04-07 0.0 35.94 18.7 2.7073
1959-04-08 0.0 37.75 20.37 1.093
1959-04-09 0.0 39.57 21.77 4.3319
1959-04-10 0.0 39.91 24.23 5.5303
1959-04-11 0.0 39.49 22.43 2.5961
1959-04-12 0.0 39.97 21.69 3.1919
1959-04-13 0.0 39.94 22.14 1.6211
1959-04-14 0.0 40.51 22.9 1.4779
1959-04-15 0.0 41.1 22.95 1.1442
1959-04-16 0.0 41.46 23.7 3.6954
1959-04-17 0.9593 40.96 25.2 3.7134
1959-04-18 1.079 37.38 21.29 2.2351
1959-04-19 0.0 34.48 19.75 3.2151
1959-04-20 0.0 34.24 21.97 4.962
1959-04-21 0.0 37.13 23.16 4.3547
1959-04-22 0.0 36.58 22.97 3.3767
1959-04-23 0.0 37.28 22.24 4.6377
1959-04-24 0.0 36.72 22.2 4.3678
1959-04-25 0.0 35.93 22.84 2.9475
1959-04-26 5.7609 35.47 23.33 2.7354
1959-04-27 0.0 38.88 25.29 3.532
1959-04-28 0.0 39.07 25.59 4.073
1959-04-29 0.0 39.59 25.54 3.4219999999999997
1959-04-30 0.0 39.3 24.79 3.3997
1959-05-01 0.0 38.87 24.41 2.5479
1959-05-02 0.0 40.96 24.89 4.0133
1959-05-03 0.0 41.33 26.66 6.136
1959-05-04 0.0 40.29 24.65 7.8111
1959-05-05 0.0 38.22 26.79 7.0523
1959-05-06 0.0 38.61 25.26 6.0352
1959-05-07 0.0 37.6 24.26 4.8181
1959-05-08 0.0 38.41 24.97 5.5854
1959-05-09 0.0 39.14 24.36 3.9979
1959-05-10 0.0 39.17 24.38 3.3636
1959-05-11 0.0 40.3 26.87 4.4814
1959-05-12 0.0 40.27 28.29 4.5713
1959-05-13 0.0 40.99 28.25 4.4732
1959-05-14 0.0 41.21 27.59 6.1248
1959-05-15 0.0 40.12 26.34 5.5849
1959-05-16 0.0 39.68 25.35 5.1842
1959-05-17 0.0 39.51 24.97 5.0178
1959-05-18 0.0 37.55 24.55 2.533
1959-05-19 0.0 37.97 24.57 4.5969999999999995
1959-05-20 0.0 38.09 22.8 2.9702
1959-05-21 0.0 39.54 23.84 0.38755
1959-05-22 0.0 41.23 25.59 4.7626
1959-05-23 0.0 43.49 28.23 6.6324
1959-05-24 9.0806 42.65 28.65 7.181
1959-05-25 0.2639 42.25 29.13 6.6993
1959-05-26 0.0 42.1 27.91 7.0895
1959-05-27 0.0 41.95 27.45 8.5466
1959-05-28 12.377 40.67 24.74 7.2008
1959-05-29 3.1394 37.82 22.48 6.6331
1959-05-30 0.34567 37.28 23.98 6.8159
1959-05-31 0.0 37.79 26.23 5.1155
1959-06-01 0.0 37.72 26.78 5.0089999999999995
1959-06-02 33.051 38.36 26.02 5.3795
1959-06-03 0.0 38.4 24.28 6.0173
1959-06-04 0.0 37.78 26.96 6.752999999999999
1959-06-05 0.0 40.33 27.23 7.7115
1959-06-06 0.0 40.03 27.31 6.492000000000001
1959-06-07 0.0 38.13 26.21 6.8065
1959-06-08 0.0 39.37 26.96 6.5775
1959-06-09 0.0 39.02 27.02 6.2337
1959-06-10 0.0 38.79 26.64 5.3701
1959-06-11 0.0 38.56 27.34 5.0858
1959-06-12 0.0 37.49 28.2 6.347
1959-06-13 0.0 38.44 27.34 6.5036
1959-06-14 0.0 36.98 26.02 6.7749
1959-06-15 0.0 35.99 25.56 6.0726
1959-06-16 0.0 38.1 26.21 5.2479
1959-06-17 0.0 38.81 26.9 4.3466
1959-06-18 0.0 38.58 27.28 4.0374
1959-06-19 0.0 39.53 28.78 4.6405
1959-06-20 0.0 40.05 29.09 6.1964
1959-06-21 0.0 40.26 28.18 5.4333
1959-06-22 0.0 40.29 27.83 5.1559
1959-06-23 0.0 39.55 25.84 3.2651
1959-06-24 5.2886 39.88 26.59 2.6222
1959-06-25 0.0 38.75 27.96 2.0179
1959-06-26 0.0 39.46 26.24 5.5997
1959-06-27 0.03773 37.35 27.34 5.1181
1959-06-28 0.16383 36.29 25.7 4.2726
1959-06-29 5.8164 36.99 26.05 2.5208
1959-06-30 0.0 37.09 24.8 1.7715
1959-07-01 0.0 35.57 24.66 4.8867
1959-07-02 0.090763 32.85 24.67 5.9521
1959-07-03 0.0 31.6 25.17 6.0094
1959-07-04 0.0 32.5 24.36 3.3893
1959-07-05 32.659 34.03 25.38 0.19030999999999998
1959-07-06 7.7036 34.28 24.91 1.817
1959-07-07 16.54 31.72 24.93 3.0135
1959-07-08 0.0 32.63 24.59 5.8587
1959-07-09 0.0 33.45 24.89 7.5953
1959-07-10 0.0 32.93 24.68 6.4368
1959-07-11 0.0 33.89 24.35 5.154
1959-07-12 8.9821 33.87 24.08 2.9331
1959-07-13 11.282 32.26 23.66 2.2567
1959-07-14 0.0 30.4 24.36 5.3953
1959-07-15 0.0 29.39 23.61 3.3409
1959-07-16 0.0 31.81 24.67 3.883
1959-07-17 0.0 33.51 25.44 4.4608
1959-07-18 0.0 32.74 25.64 5.4519
1959-07-19 0.0 32.86 25.11 5.1057
1959-07-20 0.0 33.14 25.35 3.4738
1959-07-21 2.6946 33.99 25.79 2.2778
1959-07-22 2.3384 34.63 24.04 0.35954
1959-07-23 0.0 30.6 24.56 2.8672
1959-07-24 19.545 32.79 24.96 2.3201
1959-07-25 0.71842 33.88 25.56 1.7838
1959-07-26 48.441 33.13 25.05 3.0336
1959-07-27 12.958 32.28 22.84 1.7714
1959-07-28 0.56839 29.28 23.66 1.0987
1959-07-29 0.9938600000000001 28.63 23.5 1.9111
1959-07-30 1.3319 31.48 22.95 2.2391
1959-07-31 0.0 29.72 23.95 5.2595
1959-08-01 0.0 29.66 24.06 5.6056
1959-08-02 0.0 29.03 23.79 6.2395
1959-08-03 0.0 29.97 23.62 5.1952
1959-08-04 0.0 28.66 23.5 4.7384
1959-08-05 0.0 30.24 23.82 3.1115
1959-08-06 10.98 30.45 24.1 3.2267
1959-08-07 0.0 31.14 24.01 4.8786
1959-08-08 0.0 31.19 24.05 5.5335
1959-08-09 0.0 31.24 24.26 4.6034
1959-08-10 0.0 30.64 24.12 5.0144
1959-08-11 0.0 31.11 23.94 5.1594
1959-08-12 0.0 31.42 23.97 4.7528
1959-08-13 1.359 31.31 23.64 4.1352
1959-08-14 9.2344 29.95 23.25 3.4806
1959-08-15 5.138 27.92 22.67 4.8229
1959-08-16 1.9492 27.16 22.57 6.5863
1959-08-17 8.6495 27.58 23.08 8.5614
