Date Pptn Tmax Tmin Wind
1972-11-02 0.0 32.81 12.8 1.0502
1972-11-03 0.0 32.99 12.48 0.8436799999999999
1972-11-04 0.0 33.89 12.6 1.0827
1972-11-05 0.0 34.02 12.28 1.8756
1972-11-06 0.0 33.38 11.61 1.5571
1972-11-07 0.0 33.6 11.37 0.55111
1972-11-08 0.0 33.28 11.94 1.9409
1972-11-09 0.0 33.67 11.17 2.4389
1972-11-10 0.0 34.06 11.28 2.2921
1972-11-11 0.0 34.19 11.36 2.4097
1972-11-12 0.0 33.56 11.25 1.0295
1972-11-13 0.0 33.4 12.21 1.7325
1972-11-14 0.0 33.03 11.82 2.647
1972-11-15 0.0 32.71 12.76 1.2637
1972-11-16 0.0 33.49 12.99 0.6452100000000001
1972-11-17 0.0 34.23 13.23 0.51068
1972-11-18 0.0 33.75 13.62 1.2482
1972-11-19 0.0 33.57 13.28 1.1821
1972-11-20 0.0 33.17 12.71 0.8438
1972-11-21 0.0 33.32 13.12 0.47136000000000006
1972-11-22 0.0 33.4 13.46 2.5982
1972-11-23 0.0 32.17 14.03 0.9311799999999999
1972-11-24 0.0 31.01 13.55 1.8954
1972-11-25 0.0 29.06 12.22 2.4448
1972-11-26 0.0 26.18 11.8 1.9725
1972-11-27 0.0 24.09 11.22 1.9765
1972-11-28 0.0 23.91 10.59 3.2384
1972-11-29 0.0 24.48 9.5 3.0178
1972-11-30 0.0 24.77 8.51 1.9767
1972-12-01 0.0 25.45 8.09 3.2268
1972-12-02 0.0 25.85 7.43 1.9308
1972-12-03 0.0 26.96 8.15 2.9735
1972-12-04 0.0 26.78 9.02 1.4345
1972-12-05 0.0 26.94 9.29 1.0602
1972-12-06 0.0 27.22 8.67 1.9797
1972-12-07 0.0 26.94 8.23 2.7255
1972-12-08 0.0 28.4 9.74 2.4875
1972-12-09 0.0 28.55 11.6 1.1764
1972-12-10 0.0 27.13 9.11 2.7961
1972-12-11 0.0 25.5 8.19 4.2083
1972-12-12 0.0 23.12 6.9 3.5815
1972-12-13 0.0 22.71 5.67 2.3942
1972-12-14 0.0 24.48 6.1 2.3299
1972-12-15 0.0 26.95 8.41 2.8695
1972-12-16 0.0 27.63 10.45 3.2532
1972-12-17 0.0 28.38 9.69 1.7087
1972-12-18 0.0 29.19 10.97 2.4539
1972-12-19 0.0 28.22 11.54 1.7339
1972-12-20 0.0 27.57 10.77 4.5929
1972-12-21 0.0 25.28 9.46 2.5403
1972-12-22 0.0 24.7 7.29 1.8991
1972-12-23 0.0 24.63 7.17 2.7577
1972-12-24 0.0 24.09 7.61 2.023
1972-12-25 0.0 25.65 9.44 2.7721
1972-12-26 0.0 25.88 10.01 1.9482
1972-12-27 0.0 27.49 12.16 1.3013
1972-12-28 0.0 26.25 11.84 3.3636
1972-12-29 0.0 25.93 8.77 3.6051
1972-12-30 0.0 20.51 3.8 2.8192
1972-12-31 0.0 20.85 4.54 2.5679
1973-01-01 0.0 21.79 5.21 2.8913
1973-01-02 0.0 22.98 5.39 3.7108
1973-01-03 0.0 22.72 6.04 2.5761
1973-01-04 0.0 24.51 7.8 1.5482
1973-01-05 0.0 25.49 9.89 2.4386
1973-01-06 0.0 28.46 12.92 3.0488
1973-01-07 0.0 26.3 10.0 3.1289
1973-01-08 0.0 25.14 8.37 4.0001
1973-01-09 0.0 23.95 7.19 2.483
1973-01-10 0.0 23.14 6.72 1.298
1973-01-11 0.0 24.93 8.94 2.2437
1973-01-12 0.0 25.5 7.84 3.3194
1973-01-13 0.0 23.69 8.57 2.6018
1973-01-14 0.0 23.84 6.33 2.5989999999999998
1973-01-15 0.0 24.1 7.47 1.7436
1973-01-16 0.0 24.59 7.75 1.0181
1973-01-17 0.0 26.07 9.16 3.6073
1973-01-18 0.0 26.95 11.73 3.4523
1973-01-19 0.0 26.71 13.75 5.4975
1973-01-20 1.5295 25.57 13.59 4.9514
1973-01-21 0.0 23.0 6.78 3.5799
1973-01-22 0.75675 20.01 3.38 2.484
1973-01-23 0.0 19.85 3.59 1.8933
1973-01-24 0.0 22.18 5.06 1.9961
1973-01-25 0.0 24.86 5.81 3.0094
1973-01-26 0.0 24.43 7.26 4.3051
1973-01-27 0.0 21.12 5.09 3.8487
1973-01-28 0.0 20.0 3.98 3.6652
1973-01-29 0.0 19.28 3.61 2.9713
1973-01-30 0.0 21.61 5.81 2.9032
1973-01-31 0.0 22.62 6.51 4.0743
1973-02-01 0.0 22.35 6.6 3.5283
1973-02-02 0.0 22.84 7.28 2.2134
1973-02-03 0.0 24.2 9.14 3.6451
1973-02-04 0.0 24.96 10.3 4.9063
1973-02-05 0.0 23.95 9.74 4.2345
1973-02-06 0.0 24.32 8.11 2.0753
1973-02-07 0.0 25.97 10.18 4.4746
1973-02-08 0.0 27.95 10.68 4.5021
1973-02-09 0.0 22.17 9.29 3.1044
1973-02-10 0.0 24.91 9.65 2.4930000000000003
1973-02-11 0.0 27.49 10.34 1.3997
1973-02-12 0.0 28.94 11.22 1.5936
1973-02-13 0.0 30.97 12.21 0.5032399999999999
1973-02-14 0.0 32.14 12.75 1.9503
1973-02-15 0.0 32.58 11.74 4.4148
1973-02-16 0.0 29.27 11.11 3.1087
1973-02-17 0.0 28.95 11.06 1.8529
1973-02-18 0.0 30.25 12.17 0.47312
1973-02-19 0.0 32.12 13.88 0.44053000000000003
1973-02-20 0.0 31.12 13.61 2.188
1973-02-21 0.0 31.58 14.15 0.9093100000000001
1973-02-22 0.0 32.08 15.92 4.3036
1973-02-23 1.2503 31.74 16.4 3.6752
1973-02-24 0.0 32.18 17.87 5.7188
1973-02-25 0.0 32.32 17.71 7.7651
1973-02-26 0.0 32.54 16.93 3.8983
1973-02-27 1.8661 30.19 16.85 4.27
1973-02-28 0.0 28.55 13.09 0.65515
1973-03-01 0.0 28.54 14.21 0.53952
1973-03-02 0.0 29.26 14.15 1.8667
1973-03-03 0.0 29.18 12.84 2.6911
1973-03-04 0.0 29.29 13.19 0.7540399999999999
1973-03-05 0.0 30.48 14.1 1.8281
1973-03-06 0.0 32.62 15.89 2.3797
1973-03-07 0.0 31.67 14.41 2.3256
1973-03-08 0.0 31.83 17.64 3.205
1973-03-09 0.0 33.99 19.87 5.5017
1973-03-10 0.0 34.02 19.94 8.5585
1973-03-11 0.0 32.47 15.84 4.8822
1973-03-12 0.0 27.29 10.63 2.6348
1973-03-13 0.0 25.64 9.3 3.7081
1973-03-14 0.0 26.34 9.25 3.0668
1973-03-15 0.0 28.31 9.65 1.5929
1973-03-16 0.0 29.69 10.36 1.9566
1973-03-17 0.0 31.95 14.53 1.084
1973-03-18 0.0 33.53 15.17 0.61655
1973-03-19 0.0 34.93 16.01 2.0607
1973-03-20 0.0 35.3 16.88 1.7664
1973-03-21 0.0 34.77 16.87 3.9178
1973-03-22 0.0 33.74 16.86 3.4547
1973-03-23 0.0 33.69 16.44 2.5196
1973-03-24 0.0 35.01 16.03 1.7017
1973-03-25 0.0 36.35 17.95 2.2143
1973-03-26 0.0 37.63 19.31 0.5595100000000001
1973-03-27 0.0 38.94 19.89 1.7789
1973-03-28 0.0 39.81 21.89 5.1427
1973-03-29 0.0 39.8 22.52 3.8249
1973-03-30 0.0 38.15 22.79 4.1798
1973-03-31 0.0 38.76 22.17 4.7619
1973-04-01 0.0 37.77 22.79 3.0698
1973-04-02 0.0 37.38 21.03 3.9272
1973-04-03 0.0 37.01 18.7 2.3064
1973-04-04 0.0 38.5 20.57 3.6181
1973-04-05 0.0 39.32 22.76 3.219
1973-04-06 0.0 38.79 21.48 2.1715
1973-04-07 0.0 38.05 21.98 3.4079
1973-04-08 0.0 37.93 21.42 3.7298
1973-04-09 0.0 37.49 22.05 0.6480600000000001
1973-04-10 0.0 38.98 23.15 0.8466799999999999
1973-04-11 0.0 40.37 24.56 3.6556
1973-04-12 0.0 42.25 26.73 3.8145
1973-04-13 0.0 41.74 25.16 6.3746
1973-04-14 0.0 42.1 26.65 7.044
1973-04-15 0.0 39.11 22.06 5.0018
1973-04-16 0.0 37.04 19.38 4.3581
1973-04-17 0.0 36.37 18.89 3.8062
1973-04-18 0.0 38.37 19.73 3.1606
1973-04-19 0.0 40.13 22.21 4.6605
1973-04-20 0.0 41.39 21.54 4.2037
1973-04-21 0.0 42.14 22.6 4.077
1973-04-22 0.0 42.54 24.33 4.7739
1973-04-23 0.0 42.87 25.09 4.6958
1973-04-24 0.0 43.33 26.49 4.9999
1973-04-25 0.0 43.08 25.2 5.4115
1973-04-26 0.0 42.69 27.24 4.6583
1973-04-27 0.0 43.49 27.36 4.6307
1973-04-28 0.0 43.56 24.94 5.6316
1973-04-29 0.0 43.81 24.67 6.336
1973-04-30 0.0 44.51 26.35 5.7506
1973-05-01 0.0 44.65 25.91 5.4574
1973-05-02 0.0 44.39 27.21 5.1576
1973-05-03 0.0 43.77 28.35 5.6682
1973-05-04 0.0 44.95 29.01 5.013
1973-05-05 0.0 44.66 27.32 5.3454
1973-05-06 0.0 44.32 26.36 5.3865
1973-05-07 0.0 44.79 28.1 6.2374
1973-05-08 0.0 45.31 29.45 8.2512
1973-05-09 0.0 45.38 30.32 9.2112
1973-05-10 0.0 43.57 28.93 7.7401
1973-05-11 0.0 42.1 27.27 4.3529
1973-05-12 0.0 42.97 27.97 3.7106
1973-05-13 0.0 42.83 28.21 6.9195
1973-05-14 0.0 41.85 26.72 7.2358
1973-05-15 0.0 41.71 27.12 4.7834
1973-05-16 0.0 40.07 25.41 4.928
1973-05-17 8.7273 37.32 22.82 2.7089
1973-05-18 4.4981 36.43 23.11 2.6757
1973-05-19 0.0 37.57 24.76 1.9182
1973-05-20 0.0 39.95 26.26 3.7387
1973-05-21 0.0 42.01 27.94 4.7464
1973-05-22 0.0 42.85 27.24 4.9058
1973-05-23 0.0 44.04 28.4 4.7659
1973-05-24 0.0 44.43 27.76 4.1304
1973-05-25 0.0 43.77 27.44 3.1575
1973-05-26 0.0 45.42 29.11 4.5358
1973-05-27 0.0 46.12 29.94 6.1354
1973-05-28 3.1981 45.71 30.84 6.2867
1973-05-29 0.36002 44.79 30.02 3.3349
1973-05-30 1.0424 42.44 27.11 3.5771
1973-05-31 1.8658 41.05 26.18 3.6078
1973-06-01 0.0 39.61 24.66 1.3587
1973-06-02 0.0 40.85 26.67 1.0769
1973-06-03 0.0 43.11 28.63 1.3783
1973-06-04 0.0 44.84 29.72 2.6155
1973-06-05 0.0 45.6 30.34 6.3824
1973-06-06 0.0 44.6 31.55 8.3221
1973-06-07 0.0 43.69 30.3 7.782
1973-06-08 0.041892 43.22 29.83 6.2404
1973-06-09 0.0 41.98 28.27 6.1206
1973-06-10 4.7542 41.28 26.17 3.5533
1973-06-11 0.8958799999999999 39.92 27.89 1.0009
1973-06-12 1.2858 40.69 28.27 2.8091
1973-06-13 12.128 41.52 25.64 7.7821
1973-06-14 0.0 36.23 26.83 9.3109
1973-06-15 0.0 37.29 27.45 9.3781
1973-06-16 0.0 36.52 27.72 8.9696
1973-06-17 0.0 37.54 27.45 7.7998
1973-06-18 0.0 37.77 27.36 7.3233
1973-06-19 0.0 37.67 27.59 6.0123
1973-06-20 0.0 37.45 27.57 6.0131
1973-06-21 0.0 37.21 27.63 6.1229
1973-06-22 0.0 37.53 27.55 5.8687
1973-06-23 0.0 37.03 27.54 6.5606
1973-06-24 0.0 37.62 27.61 5.8652
1973-06-25 0.0 38.16 27.91 4.6731
1973-06-26 0.0 38.67 27.98 6.3178
1973-06-27 0.0 39.02 27.9 4.9796
1973-06-28 0.0 39.26 28.37 5.3204
1973-06-29 0.0 39.27 27.87 4.6592
1973-06-30 0.0 39.26 28.92 4.7244
1973-07-01 0.41891999999999996 39.9 29.06 3.2782
1973-07-02 9.8384 40.41 28.61 1.3027
1973-07-03 8.0714 38.0 25.42 1.0376
1973-07-04 15.56 36.87 27.03 1.2947
1973-07-05 12.762 38.25 26.57 3.3082
1973-07-06 2.27 37.37 25.81 2.9491
1973-07-07 0.8200299999999999 37.09 27.73 2.9509
1973-07-08 0.041892 38.49 27.61 4.3326
1973-07-09 2.3115 39.27 27.8 4.117
1973-07-10 2.8274 37.89 27.65 2.1916
1973-07-11 0.35446 38.33 27.11 2.5389
1973-07-12 0.34562 37.09 25.9 3.2612
1973-07-13 2.8972 35.19 25.78 3.597
1973-07-14 9.4141 33.56 25.52 3.9498
1973-07-15 8.3665 33.73 26.32 1.906
1973-07-16 11.742 34.99 25.02 1.1371
1973-07-17 15.061 32.34 25.43 2.49
1973-07-18 1.6146 30.58 25.46 2.7163
1973-07-19 3.728 33.91 25.49 4.3927
1973-07-20 2.681 32.53 25.63 3.9371
1973-07-21 6.1535 33.52 25.04 1.4468
1973-07-22 8.4457 32.24 24.99 3.1436
1973-07-23 1.051 31.63 24.9 5.6725
1973-07-24 0.0 32.42 24.93 7.0812
1973-07-25 0.0 31.24 25.03 7.1581
1973-07-26 0.18797 31.25 25.23 6.0292
1973-07-27 0.0 31.45 25.54 5.2875
1973-07-28 0.0 32.33 25.58 5.726
1973-07-29 0.0 33.39 25.81 5.053
1973-07-30 0.0 34.14 25.84 4.6196
1973-07-31 0.0 34.99 25.87 4.6977
1973-08-01 0.0 35.1 25.82 4.092
1973-08-02 0.0 34.77 26.38 2.435
1973-08-03 0.0 34.63 26.2 1.3721
1973-08-04 0.0 34.55 26.9 2.8019
1973-08-05 3.4155 35.07 25.24 1.6187
1973-08-06 3.15 32.3 24.35 1.3148
1973-08-07 7.7684 31.29 24.78 1.504
1973-08-08 15.722000000000001 31.99 24.61 2.2635
1973-08-09 16.409000000000002 30.21 24.03 0.8327700000000001
1973-08-10 4.6341 31.25 24.61 0.35888000000000003
1973-08-11 9.1981 32.3 25.16 3.3315
1973-08-12 1.9161 32.86 25.32 3.0088
1973-08-13 31.618000000000002 30.28 24.58 1.4764
1973-08-14 58.367 29.42 24.2 1.5133
1973-08-15 47.526 29.32 23.75 4.542
1973-08-16 2.0726 29.41 24.38 4.3632
1973-08-17 4.5633 31.35 24.56 4.3077
1973-08-18 3.1808 30.01 24.02 3.8965
1973-08-19 1.1246 29.54 23.76 0.93268
1973-08-20 0.13071 30.68 24.66 2.2795
1973-08-21 32.132 33.14 24.8 2.5027
1973-08-22 0.3682 32.33 24.6 1.2008
1973-08-23 1.9107 30.94 25.06 1.9605
1973-08-24 6.2069 31.81 25.38 0.22245
1973-08-25 2.3768 32.7 25.77 2.0887
1973-08-26 16.112000000000002 34.18 26.23 2.0782
1973-08-27 17.632 33.5 24.44 0.5554399999999999
1973-08-28 2.7805 31.64 24.53 1.7159
1973-08-29 3.7097 30.92 24.29 1.7048
1973-08-30 0.041892 31.07 24.7 3.8942
1973-08-31 5.2599 31.56 24.92 2.7796
1973-09-01 6.4997 29.27 24.53 1.0405
1973-09-02 2.1268 28.9 24.38 0.99187
1973-09-03 3.5497 30.69 24.7 1.0921
1973-09-04 4.6161 31.47 25.19 1.1564
1973-09-05 2.3391 32.32 24.79 0.84145
1973-09-06 7.9207 32.74 25.09 0.63745
1973-09-07 3.2924 33.68 25.07 0.31125
1973-09-08 8.8249 32.24 24.72 0.54589
1973-09-09 13.513 31.08 24.3 2.6195
1973-09-10 7.5028 32.32 24.4 2.6999
1973-09-11 6.0555 32.46 25.03 2.9705
1973-09-12 1.6079 31.73 24.57 4.2061
1973-09-13 1.121 31.06 23.78 3.4446
1973-09-14 0.0 31.28 23.65 2.7671
1973-09-15 0.0 32.25 23.52 3.8917
1973-09-16 0.0 32.74 23.27 4.1253
1973-09-17 0.0 32.97 22.93 3.0381
1973-09-18 0.0 32.87 23.19 2.7107
1973-09-19 0.0 33.46 23.55 2.7678
1973-09-20 0.0 33.95 23.47 1.2903
1973-09-21 1.6534 34.35 23.8 3.4966
1973-09-22 3.827 33.49 23.93 2.0576
1973-09-23 0.11227999999999999 34.45 24.19 2.3809
1973-09-24 0.0 34.7 24.25 2.1355
1973-09-25 0.0 35.02 24.47 2.0265
1973-09-26 0.0 34.63 24.32 0.41198999999999997
1973-09-27 0.0 34.45 24.22 1.1476
1973-09-28 0.0 35.94 24.8 2.5745
1973-09-29 0.0 36.41 23.85 1.996
1973-09-30 0.0 36.92 23.32 2.4317
1973-10-01 0.0 36.15 24.23 1.2518
1973-10-02 0.0 35.71 23.22 2.3175
1973-10-03 0.0 35.61 21.69 4.0291
1973-10-04 0.0 34.49 17.29 4.0504
1973-10-05 0.0 33.06 18.34 3.5067
1973-10-06 0.0 32.54 20.33 1.8669
1973-10-07 0.0 32.51 20.19 1.8835
1973-10-08 0.0 33.46 19.38 2.0039
1973-10-09 0.0 33.79 18.94 1.7156
1973-10-10 0.0 34.86 18.25 1.5406
1973-10-11 0.0 35.75 18.81 2.6879
1973-10-12 0.0 35.67 18.92 2.3319
1973-10-13 0.0 35.61 19.87 2.3281
1973-10-14 0.0 36.13 20.71 1.9739
1973-10-15 0.0 36.21 20.14 1.4055
1973-10-16 0.0 36.28 20.23 1.495
1973-10-17 0.0 36.51 19.34 2.4639
1973-10-18 0.0 36.49 19.71 2.9637
1973-10-19 0.0 35.87 19.21 2.2022
1973-10-20 0.0 35.96 18.75 0.58165
1973-10-21 0.0 35.88 18.15 1.0646
1973-10-22 0.0 35.7 17.91 1.6582
1973-10-23 0.0 35.08 17.41 2.4245
1973-10-24 0.0 34.78 16.17 2.7568
1973-10-25 0.0 34.14 16.08 2.8051
1973-10-26 0.0 33.42 16.92 3.0669999999999997
1973-10-27 0.0 32.9 16.32 2.0604
1973-10-28 0.0 32.64 15.58 3.1608
1973-10-29 0.0 32.42 15.0 3.0492
1973-10-30 0.0 32.14 14.18 0.9670000000000001
1973-10-31 0.0 32.64 13.64 1.6517
1973-11-01 0.0 32.52 13.96 1.9165
1973-11-02 0.0 32.4 13.16 1.8376
1973-11-03 0.0 32.43 13.09 1.4712
1973-11-04 0.0 32.53 13.75 1.8181
1973-11-05 0.0 32.73 13.24 1.5623
1973-11-06 0.0 32.18 12.9 2.4412
1973-11-07 0.0 31.62 12.82 1.1672
1973-11-08 0.0 31.86 13.62 0.45515
1973-11-09 0.0 31.61 13.26 0.34529
1973-11-10 0.0 31.14 13.33 2.7176
1973-11-11 0.0 30.08 12.4 1.3234
1973-11-12 0.0 29.95 11.59 2.1843
1973-11-13 0.0 29.89 11.47 2.6058
1973-11-14 0.0 29.28 10.17 2.658
1973-11-15 0.0 28.79 8.94 3.0112
1973-11-16 0.0 28.73 7.75 2.3397
1973-11-17 0.0 29.46 8.07 1.7573
1973-11-18 0.0 29.07 8.52 0.60247
1973-11-19 0.0 30.34 9.18 0.52891
1973-11-20 0.0 31.36 9.55 1.13
1973-11-21 0.0 30.98 10.32 1.7923
1973-11-22 0.0 30.9 11.59 2.3741
1973-11-23 0.0 30.36 11.64 1.2929
1973-11-24 0.0 30.4 12.09 1.8255
1973-11-25 0.0 30.88 11.6 1.9223
1973-11-26 0.0 30.81 10.64 0.35145
1973-11-27 0.0 30.44 10.84 1.1474
1973-11-28 0.0 30.29 11.35 2.513
1973-11-29 0.0 30.07 11.81 2.4097
1973-11-30 0.0 29.27 11.89 1.6601
1973-12-01 0.0 28.35 11.12 1.4391
1973-12-02 0.0 28.27 11.37 0.9081299999999999
1973-12-03 0.0 26.92 10.87 1.5067
1973-12-04 0.0 25.03 8.92 2.9335
1973-12-05 0.0 24.47 8.02 2.8773
1973-12-06 0.0 23.99 8.5 2.7895
1973-12-07 0.0 24.54 9.17 3.3995
1973-12-08 0.0 23.71 8.43 3.2612
1973-12-09 0.0 22.27 8.75 3.7025
1973-12-10 0.0 23.36 6.85 1.5429
1973-12-11 0.0 24.47 7.75 0.87245
1973-12-12 0.0 25.81 9.09 1.0098
1973-12-13 0.0 26.52 10.47 2.5943
1973-12-14 0.0 26.66 11.35 1.6203
1973-12-15 0.0 26.91 11.1 2.6985
1973-12-16 0.0 26.55 12.08 3.5607
1973-12-17 0.0 25.36 7.24 4.1784
1973-12-18 0.0 20.59 6.55 3.0766
1973-12-19 0.0 20.74 4.68 0.86751
1973-12-20 0.0 22.98 5.28 2.2458
1973-12-21 0.0 25.25 8.47 0.62442
1973-12-22 0.0 25.78 9.51 2.5466
1973-12-23 0.0 22.94 6.61 3.6153
1973-12-24 0.0 21.99 4.76 3.8998
1973-12-25 0.0 22.85 6.1 3.6896
1973-12-26 0.0 22.59 5.23 3.2011
1973-12-27 0.0 22.4 5.36 3.3628
1973-12-28 0.0 22.23 4.21 4.4587
1973-12-29 0.0 21.01 3.51 3.5848
1973-12-30 0.0 21.37 4.29 3.5705
1973-12-31 0.0 22.6 4.77 2.3405
1974-01-01 0.0 23.24 4.2 2.4924
1974-01-02 0.0 24.36 4.33 1.9869
1974-01-03 0.0 25.77 5.57 1.3711
1974-01-04 0.0 26.93 5.79 1.5071
1974-01-05 0.0 27.03 5.48 1.9358
1974-01-06 0.0 26.59 6.85 0.43048000000000003
1974-01-07 0.0 26.47 7.93 2.3666
1974-01-08 0.0 26.82 7.17 3.0784
1974-01-09 0.0 24.75 6.22 2.542
1974-01-10 0.0 24.82 6.29 2.526
1974-01-11 0.0 25.62 7.22 4.5469
1974-01-12 0.0 27.89 9.34 5.4364
1974-01-13 0.0 27.1 7.96 4.0816
1974-01-14 0.0 24.21 5.25 5.9319
1974-01-15 0.0 20.39 2.85 1.608
1974-01-16 0.0 19.55 2.47 1.751
1974-01-17 0.0 22.45 5.72 1.2631
1974-01-18 0.0 24.23 6.79 2.36
1974-01-19 0.0 25.27 8.39 3.287
1974-01-20 0.0 26.23 10.52 3.9084
1974-01-21 0.0 26.44 7.87 3.2676
1974-01-22 0.0 21.83 6.24 2.4827
1974-01-23 0.0 20.73 5.78 3.1753
1974-01-24 0.0 22.53 6.65 3.4276
1974-01-25 0.0 23.45 6.86 1.0693
1974-01-26 0.0 26.99 9.66 4.8603
1974-01-27 0.0 27.45 6.8 4.8807
1974-01-28 0.0 22.37 4.26 1.044
1974-01-29 0.0 22.93 6.11 1.421
1974-01-30 0.0 24.43 8.73 2.3175
1974-01-31 0.0 26.18 7.29 2.6275
1974-02-01 0.0 23.8 7.43 2.8937
1974-02-02 0.0 26.26 9.68 5.75
1974-02-03 0.0 28.34 12.49 7.2203
1974-02-04 0.0 24.31 7.12 4.4344
1974-02-05 0.0 22.29 4.42 3.55
1974-02-06 0.0 19.71 1.41 2.4507
1974-02-07 0.0 19.69 0.05 2.4707
1974-02-08 0.0 20.91 1.58 4.4606
1974-02-09 0.0 19.63 2.26 3.3274
1974-02-10 0.0 19.77 3.45 2.6769
1974-02-11 0.0 22.65 5.39 3.4079
1974-02-12 0.0 23.49 5.95 3.9906
1974-02-13 0.0 22.85 5.69 2.823
1974-02-14 0.0 23.39 6.54 3.0055
1974-02-15 0.0 24.94 6.63 2.7118
1974-02-16 0.0 26.84 10.31 2.3777
1974-02-17 0.0 28.84 13.08 1.3730000000000002
1974-02-18 0.0 30.09 12.15 3.6586
1974-02-19 0.0 29.18 11.05 2.3262
1974-02-20 0.0 29.42 11.72 0.8746700000000001
1974-02-21 0.0 31.41 12.19 1.713
1974-02-22 0.0 31.72 14.9 5.7524
1974-02-23 0.0 30.43 11.48 2.7839
1974-02-24 0.0 28.37 10.74 3.1988
1974-02-25 0.0 28.6 9.99 3.3206
1974-02-26 0.0 29.22 10.34 4.0918
1974-02-27 0.0 27.27 9.76 2.8726
1974-02-28 0.0 27.7 10.53 2.4367
1974-03-01 0.0 29.54 11.53 3.6848
1974-03-02 0.0 31.52 13.21 1.5449
1974-03-03 0.0 33.48 14.0 4.2924
1974-03-04 0.0 35.66 16.09 5.0855
1974-03-05 0.0 34.72 14.0 1.0204
1974-03-06 0.0 33.6 15.73 5.3864
1974-03-07 0.0 35.48 18.56 6.1048
1974-03-08 0.0 35.06 16.86 4.2207
1974-03-09 0.0 34.08 15.43 3.1514
1974-03-10 0.0 32.67 14.36 3.0716
1974-03-11 0.0 33.0 14.65 2.9821
1974-03-12 0.0 32.85 12.69 2.2856
1974-03-13 0.0 32.43 12.53 3.159
1974-03-14 0.0 32.99 12.48 1.7376
1974-03-15 0.0 33.96 14.07 3.1313
1974-03-16 0.0 35.01 15.26 4.561
1974-03-17 0.0 35.23 15.21 3.5036
1974-03-18 0.0 33.39 13.41 3.1581
1974-03-19 0.0 33.98 14.73 4.7468
1974-03-20 0.0 37.25 16.2 1.7384
1974-03-21 0.0 38.06 18.12 0.6311
1974-03-22 0.0 38.78 17.99 2.3445
1974-03-23 0.0 39.11 19.18 5.0537
1974-03-24 0.0 38.48 19.62 4.0854
1974-03-25 0.0 37.7 19.66 2.3668
1974-03-26 0.0 38.52 20.4 3.3847
1974-03-27 0.0 38.52 21.15 0.9919399999999999
1974-03-28 7.6287 38.66 21.59 2.5328
1974-03-29 0.0 39.24 21.52 2.6783
1974-03-30 0.0 38.24 21.57 2.9319
1974-03-31 0.0 37.47 19.76 1.2912
1974-04-01 0.0 38.94 21.58 3.9919
1974-04-02 0.0 39.92 21.55 5.1457
1974-04-03 0.0 40.59 23.95 5.7517
1974-04-04 0.0 37.56 20.5 3.4412
1974-04-05 0.0 36.25 18.78 3.8339999999999996
1974-04-06 0.0 36.83 19.66 3.6216
1974-04-07 0.0 37.57 20.05 4.4329
1974-04-08 0.0 37.68 21.18 5.0713
1974-04-09 0.0 36.49 18.87 3.4477
1974-04-10 0.0 36.41 17.65 2.103
1974-04-11 0.0 37.75 19.32 3.7661
1974-04-12 0.0 39.58 20.59 4.5654
1974-04-13 0.0 39.68 20.25 4.2223
1974-04-14 0.0 40.65 20.4 4.0191
1974-04-15 0.0 41.02 20.86 2.5384
1974-04-16 0.0 41.88 23.91 6.2258
1974-04-17 0.0 40.37 24.12 4.7474
1974-04-18 0.0 39.52 23.98 6.104
1974-04-19 0.0 38.96 23.82 6.4553
1974-04-20 0.0 39.63 23.28 6.0758
1974-04-21 0.0 40.0 23.94 6.3534
1974-04-22 0.0 39.18 24.2 6.2011
1974-04-23 0.0 39.06 24.21 5.2448
1974-04-24 0.0 39.85 24.12 4.8568
1974-04-25 0.0 40.5 24.85 5.4723
1974-04-26 0.0 41.65 24.65 5.5854
1974-04-27 0.0 41.88 25.37 5.5651
1974-04-28 0.0 41.5 25.38 5.6829
1974-04-29 0.0 41.36 24.07 5.9077
1974-04-30 0.0 41.04 25.13 6.3842
1974-05-01 0.0 40.8 25.44 6.4821
1974-05-02 0.0 41.39 25.83 6.2192
1974-05-03 0.0 41.69 25.46 6.3477
1974-05-04 0.0 42.08 23.96 4.4361
1974-05-05 0.0 42.45 24.74 5.3268
1974-05-06 0.0 42.19 24.74 5.4336
1974-05-07 0.0 42.44 24.58 5.3515
1974-05-08 0.0 42.99 25.59 5.4175
1974-05-09 0.0 43.51 26.74 6.0655
1974-05-10 0.0 43.84 28.33 6.8322
1974-05-11 0.0 43.61 27.23 5.2077
1974-05-12 0.0 43.84 26.66 5.2899
1974-05-13 0.0 44.11 26.47 6.5616
1974-05-14 0.0 43.58 26.47 5.4292
1974-05-15 0.0 42.12 27.76 3.2818
1974-05-16 0.0 41.54 26.24 3.8146
1974-05-17 0.0 41.5 26.77 4.4475
1974-05-18 0.0 42.83 26.72 5.6625
1974-05-19 0.0 43.02 26.49 5.1004
1974-05-20 0.0 41.13 26.56 4.7101
1974-05-21 0.12568 41.54 27.12 6.6502
1974-05-22 2.5174 41.62 25.69 6.0591
1974-05-23 1.9703 41.09 25.43 3.9249
1974-05-24 0.0 40.88 23.9 3.9728
1974-05-25 0.71217 39.55 25.47 5.5103
1974-05-26 10.505 36.63 22.13 2.6885
1974-05-27 3.2475 36.03 21.54 3.386
1974-05-28 0.0 34.64 24.13 4.1446
1974-05-29 0.0 38.61 23.7 5.5191
1974-05-30 0.0 39.35 26.86 6.9474
1974-05-31 0.0 40.67 26.31 8.0789
