Date Pptn Tmax Tmin Wind
1952-07-27 3.6211 34.55 26.09 1.9433
1952-07-28 3.6254 34.13 26.23 2.4027
1952-07-29 0.060716 36.33 27.11 1.9244
1952-07-30 13.77 35.3 25.7 1.2787
1952-07-31 3.1609 34.88 26.56 2.134
1952-08-01 1.5419999999999998 34.49 26.61 2.907
1952-08-02 0.073389 35.53 26.79 4.3182
1952-08-03 16.212 33.68 26.15 3.6569
1952-08-04 15.450999999999999 31.38 24.64 3.3614
1952-08-05 0.0 31.87 25.25 2.5860000000000003
1952-08-06 0.0 32.74 25.41 2.3654
1952-08-07 16.058 32.32 25.83 3.0819
1952-08-08 1.6389 34.19 27.56 3.2797
1952-08-09 33.415 31.9 25.48 3.2282
1952-08-10 24.531 32.01 24.96 2.6060000000000003
1952-08-11 7.5671 32.15 25.71 3.8798
1952-08-12 24.927 32.22 24.57 3.5742
1952-08-13 3.8869 32.51 24.28 2.4981
1952-08-14 17.082 30.66 24.6 1.4580000000000002
1952-08-15 0.048083 33.45 26.32 2.0152
1952-08-16 0.14679 34.49 26.37 2.52
1952-08-17 23.064 33.02 25.58 3.1085
1952-08-18 7.5842 31.8 24.74 3.2915
1952-08-19 7.1639 31.69 24.44 2.8198
1952-08-20 30.250999999999998 30.31 24.4 1.4587
1952-08-21 51.135 30.32 24.35 1.2005
1952-08-22 6.2713 30.17 24.33 1.8723
1952-08-23 0.85275 32.38 25.81 2.0872
1952-08-24 0.0 34.41 25.89 1.7938
1952-08-25 0.0 32.76 26.05 2.0275
1952-08-26 18.39 32.44 24.3 1.7697
1952-08-27 1.3873 32.33 24.23 1.5354
1952-08-28 0.0 33.8 23.92 2.0267
1952-08-29 0.0 33.76 24.53 0.54213
1952-08-30 0.0 34.75 24.79 1.1644
1952-08-31 0.0 35.24 25.62 1.9809999999999999
1952-09-01 0.0 33.81 24.95 2.9913
1952-09-02 0.0 33.79 24.89 3.1946
1952-09-03 0.0 33.77 24.71 3.1623
1952-09-04 0.0 33.94 24.85 2.6378
1952-09-05 0.0 33.99 24.68 2.9765
1952-09-06 0.0 33.98 24.45 2.4934
1952-09-07 0.0 33.89 24.33 0.92725
1952-09-08 0.0 33.6 24.42 0.99455
1952-09-09 0.0 33.5 24.32 0.95539
1952-09-10 0.0 33.49 24.14 2.7667
1952-09-11 0.0 33.47 23.97 2.668
1952-09-12 0.0 33.55 23.97 1.882
1952-09-13 0.0 33.43 24.1 1.0135
1952-09-14 0.0 33.71 23.99 0.67762
1952-09-15 0.0 33.59 23.63 1.8223
1952-09-16 0.0 33.53 23.65 1.8303
1952-09-17 0.0 33.75 23.78 2.1672
1952-09-18 0.0 33.77 23.44 2.5783
1952-09-19 0.0 33.94 23.53 2.6174
1952-09-20 0.0 34.13 23.38 1.2515
1952-09-21 0.0 34.34 23.25 0.081187
1952-09-22 0.0 34.39 23.14 1.1408
1952-09-23 0.0 34.25 23.08 0.053381
1952-09-24 0.0 34.09 22.78 1.8942
1952-09-25 0.0 33.84 22.58 3.6852
1952-09-26 0.0 33.96 22.33 2.1081
1952-09-27 0.0 34.13 22.2 1.5238
1952-09-28 0.0 34.12 22.01 3.1869
1952-09-29 0.0 34.29 22.02 2.4289
1952-09-30 0.0 34.57 21.69 0.57013
1952-10-01 0.0 36.75 21.96 1.252
1952-10-02 0.0 36.11 21.83 2.1074
1952-10-03 0.0 36.47 21.43 2.4947
1952-10-04 0.0 37.5 21.36 3.3906
1952-10-05 0.0 36.15 21.27 3.112
1952-10-06 0.0 36.63 21.16 2.222
1952-10-07 0.0 36.5 20.84 2.9307
1952-10-08 0.0 35.19 21.52 3.3291
1952-10-09 0.0 34.89 20.0 2.0275
1952-10-10 0.0 34.69 19.12 2.1638
1952-10-11 0.0 35.41 19.42 2.2707
1952-10-12 0.0 36.0 19.38 3.1367
1952-10-13 0.0 36.1 20.15 2.7772
1952-10-14 0.0 34.14 20.05 3.2510000000000003
1952-10-15 0.0 34.67 19.5 2.9368
1952-10-16 0.0 34.84 18.9 3.168
1952-10-17 0.0 34.5 18.93 3.1462
1952-10-18 0.0 34.05 17.7 2.9406
1952-10-19 0.0 34.56 16.98 3.1447
1952-10-20 0.0 34.65 16.71 2.8007
1952-10-21 0.0 34.48 16.54 2.0235
1952-10-22 0.0 34.27 16.22 2.5878
1952-10-23 0.0 34.08 16.05 2.7758
1952-10-24 0.0 33.75 15.65 2.8698
1952-10-25 0.0 32.65 14.48 2.4094
1952-10-26 0.0 33.08 16.4 2.2627
1952-10-27 0.0 33.27 13.89 2.5384
1952-10-28 0.0 33.1 13.51 2.4045
1952-10-29 0.0 33.01 13.53 1.885
1952-10-30 0.0 33.34 12.93 1.5145
1952-10-31 0.0 32.78 13.79 1.7613
1952-11-01 0.0 33.32 13.89 1.7835
1952-11-02 0.0 32.8 12.79 1.7269999999999999
1952-11-03 0.0 32.04 12.41 2.8124
1952-11-04 0.0 32.53 12.77 1.7261
1952-11-05 0.0 33.04 13.03 1.4967
1952-11-06 0.0 31.17 13.69 1.8687
1952-11-07 0.0 30.74 12.87 2.7586
1952-11-08 0.0 30.66 12.39 3.2229
1952-11-09 0.0 30.46 12.28 3.5506
1952-11-10 0.0 30.17 11.96 3.6787
1952-11-11 0.0 30.41 11.83 3.9904
1952-11-12 0.0 28.59 12.91 2.5038
1952-11-13 0.0 29.9 11.73 1.0545
1952-11-14 0.0 28.68 10.89 3.0774
1952-11-15 0.0 28.02 11.16 2.513
1952-11-16 0.0 29.5 11.06 2.5918
1952-11-17 0.0 29.94 10.27 2.7977
1952-11-18 0.0 29.77 11.17 2.8169999999999997
1952-11-19 0.0 29.36 10.28 2.3163
1952-11-20 0.0 28.64 9.58 1.9855
1952-11-21 0.0 27.97 8.89 2.7386
1952-11-22 0.0 28.15 9.44 2.6208
1952-11-23 0.0 28.3 8.53 1.9703
1952-11-24 0.0 28.39 8.74 1.1174
1952-11-25 0.0 28.2 8.93 2.0783
1952-11-26 0.0 27.91 8.06 3.2244
1952-11-27 0.0 26.83 8.06 3.1047
1952-11-28 0.0 26.71 7.07 1.8635
1952-11-29 0.0 25.93 7.89 1.8689
1952-11-30 0.0 26.12 6.26 2.6604
1952-12-01 0.0 25.83 8.49 3.2147
1952-12-02 0.0 26.23 8.19 2.9731
1952-12-03 0.0 26.8 7.99 2.4737
1952-12-04 0.0 26.3 7.01 1.514
1952-12-05 0.0 25.83 7.08 1.7978
1952-12-06 0.0 26.14 7.5 2.9394
1952-12-07 0.0 25.63 7.37 3.8887
1952-12-08 0.0 24.94 6.87 4.2806
1952-12-09 0.0 24.9 6.42 3.014
1952-12-10 0.0 25.21 5.89 2.6602
1952-12-11 0.0 24.53 6.06 2.5198
1952-12-12 0.0 24.25 5.3 1.5183
1952-12-13 0.0 24.25 5.41 1.9214
1952-12-14 0.0 24.29 6.21 1.6091
1952-12-15 0.0 23.65 6.39 3.7202
1952-12-16 0.0 25.26 7.29 3.3941
1952-12-17 0.0 25.15 8.52 3.6632
1952-12-18 0.0 22.69 9.48 5.0146
1952-12-19 0.0 24.32 8.25 2.0744
1952-12-20 0.0 23.91 7.46 1.6738
1952-12-21 0.0 21.92 6.84 3.9858
1952-12-22 0.5556 20.21 8.69 3.6293
1952-12-23 0.0 23.28 9.42 2.0709
1952-12-24 0.32354 22.43 8.54 2.6315
1952-12-25 0.0 22.25 7.55 3.3041
1952-12-26 0.0 19.5 5.83 3.7882
1952-12-27 0.0 21.51 4.89 2.9076
1952-12-28 0.0 21.25 4.82 2.6933
1952-12-29 0.0 21.8 5.05 2.1955
1952-12-30 0.0 21.11 7.55 3.5059
1952-12-31 0.0 22.05 9.42 4.9326
1953-01-01 0.0 19.61 6.92 3.2427
1953-01-02 0.62033 20.43 5.06 4.1393
1953-01-03 0.0 18.02 4.76 4.0398
1953-01-04 0.0 19.21 5.21 4.4361
1953-01-05 0.0 20.34 5.3 4.5674
1953-01-06 0.40194 19.04 7.52 2.8664
1953-01-07 2.0667 19.03 7.16 2.8512
1953-01-08 0.074206 18.85 6.77 2.8971
1953-01-09 0.0 22.42 7.36 3.2763
1953-01-10 0.0 22.5 7.33 2.6322
1953-01-11 0.0 23.27 8.84 3.8881
1953-01-12 0.0 20.24 6.96 3.4341
1953-01-13 0.0 22.21 7.29 2.9641
1953-01-14 0.0 22.97 6.74 4.8507
1953-01-15 18.137 22.54 9.05 4.8364
1953-01-16 29.221999999999998 16.48 7.03 0.48433999999999994
1953-01-17 0.0 15.75 4.12 2.6278
1953-01-18 0.0 15.98 3.55 1.0979999999999999
1953-01-19 0.0 16.96 5.65 4.2056
1953-01-20 0.31059000000000003 17.23 6.27 2.8249
1953-01-21 0.0 18.78 6.18 2.6316
1953-01-22 0.0 19.71 5.29 3.0139
1953-01-23 0.0 18.0 3.66 1.3466
1953-01-24 0.0 18.32 3.78 1.2247
1953-01-25 0.0 19.75 5.16 1.7639
1953-01-26 0.0 22.6 7.89 2.937
1953-01-27 0.37706 24.02 8.49 3.3744
1953-01-28 0.6116199999999999 23.74 8.71 0.67264
1953-01-29 0.0 22.73 7.23 1.8434
1953-01-30 0.0 21.93 6.26 1.3438
1953-01-31 0.0 21.43 6.14 2.8622
1953-02-01 0.0 21.96 5.01 1.8472
1953-02-02 0.0 22.5 5.95 1.4264
1953-02-03 0.0 22.28 7.77 3.0143
1953-02-04 0.0 20.95 7.79 4.3859
1953-02-05 0.0 24.98 10.45 2.6257
1953-02-06 0.17307999999999998 22.73 8.47 3.531
1953-02-07 0.0 23.49 9.03 2.5381
1953-02-08 0.0 23.77 8.7 2.8417
1953-02-09 0.0 24.25 8.83 3.9264
1953-02-10 0.0 25.22 10.13 4.5795
1953-02-11 0.0 24.93 10.96 4.2757
1953-02-12 0.0 27.09 11.17 3.3893
1953-02-13 0.0 26.98 11.22 2.2441
1953-02-14 0.0 27.29 11.85 1.6307
1953-02-15 0.0 28.06 13.15 3.2158
1953-02-16 0.0 29.91 13.61 4.1089
1953-02-17 0.0 29.58 12.1 4.2462
1953-02-18 0.0 28.14 11.27 4.0908
1953-02-19 0.0 27.63 10.2 4.046
1953-02-20 0.0 27.32 10.16 3.0668
1953-02-21 0.0 28.03 10.36 3.1063
1953-02-22 0.0 27.74 10.96 4.2823
1953-02-23 0.0 27.76 11.42 3.6346
1953-02-24 0.0 29.39 12.86 3.2731
1953-02-25 0.0 30.38 13.82 4.8322
1953-02-26 0.0 31.43 13.62 2.6180000000000003
1953-02-27 0.0 31.32 13.81 3.9254
1953-02-28 0.0 32.34 14.67 2.3882
1953-03-01 0.0 31.71 15.43 3.0617
1953-03-02 0.0 32.36 15.84 2.2178
1953-03-03 0.0 32.84 14.9 3.0943
1953-03-04 0.0 32.09 14.25 2.401
1953-03-05 0.0 33.11 15.31 1.7958
1953-03-06 0.0 34.29 15.51 1.8009
1953-03-07 0.0 35.5 16.0 3.1263
1953-03-08 0.0 35.26 16.32 0.8613700000000001
1953-03-09 0.0 34.46 15.55 2.8898
1953-03-10 0.0 33.35 15.37 4.2253
1953-03-11 0.0 33.29 17.96 2.8386
1953-03-12 0.0 33.53 17.67 1.8284
1953-03-13 0.0 32.73 16.97 3.77
1953-03-14 0.0 31.57 12.57 2.2363
1953-03-15 0.0 32.57 15.71 3.0011
1953-03-16 0.0 36.15 18.64 1.7225
1953-03-17 0.0 35.07 21.21 0.5130100000000001
1953-03-18 0.0 35.34 18.64 1.1666
1953-03-19 0.0 35.7 18.36 5.1885
1953-03-20 0.0 35.63 17.89 3.7813
1953-03-21 0.0 35.08 15.94 4.0016
1953-03-22 0.0 35.09 17.11 3.5184
1953-03-23 0.0 36.42 18.66 0.47302
1953-03-24 0.0 35.96 20.28 3.6715
1953-03-25 0.0 35.96 18.76 1.5704
1953-03-26 0.0 35.97 21.73 3.3675
1953-03-27 0.0 35.5 24.24 2.5
1953-03-28 0.0 32.87 16.55 1.5094
1953-03-29 0.0 30.63 14.2 2.4161
1953-03-30 0.0 31.36 14.46 4.1878
1953-03-31 0.0 32.46 15.38 2.9995
1953-04-01 0.0 32.64 15.3 2.9263
1953-04-02 0.0 34.94 16.08 3.2066
1953-04-03 0.0 36.38 17.62 3.0325
1953-04-04 0.0 36.4 17.83 3.5396
1953-04-05 0.0 36.82 19.23 2.5185
1953-04-06 0.0 37.49 20.57 2.4126
1953-04-07 0.0 37.44 21.67 2.7867
1953-04-08 0.0 38.3 21.85 4.0207
1953-04-09 0.0 39.0 21.87 1.695
1953-04-10 0.38354 38.06 23.0 1.4843
1953-04-11 0.0 35.41 20.41 2.3553
1953-04-12 0.0 36.74 23.52 3.208
1953-04-13 0.0 36.69 22.55 2.9736
1953-04-14 0.0 37.01 21.78 2.0765
1953-04-15 0.0 37.24 21.15 3.3976
1953-04-16 0.0 36.1 18.65 2.7672
1953-04-17 0.0 36.93 19.36 1.0961
1953-04-18 0.11514 36.01 21.29 3.0445
1953-04-19 4.2337 34.17 17.7 4.1169
1953-04-20 0.0 32.5 19.47 0.7397699999999999
1953-04-21 0.0 34.89 18.13 2.9241
1953-04-22 0.0 35.46 18.94 3.4781
1953-04-23 0.0 36.21 20.05 3.6198
1953-04-24 0.0 38.5 21.0 2.6735
1953-04-25 0.0 38.69 21.55 1.8283
1953-04-26 0.0 39.42 22.84 2.6445
1953-04-27 0.0 39.85 24.37 4.192
1953-04-28 0.0 39.98 25.72 2.8234
1953-04-29 0.0 39.6 25.61 2.0514
1953-04-30 0.0 39.39 25.62 2.4367
1953-05-01 0.0 39.39 23.56 1.8899
1953-05-02 0.0 38.38 24.67 2.6616
1953-05-03 0.0 39.42 25.67 2.2428
1953-05-04 0.0 39.79 26.54 1.8937
1953-05-05 0.0 39.78 27.51 2.9792
1953-05-06 0.0 40.01 25.88 2.3707
1953-05-07 0.0 39.42 26.74 2.7122
1953-05-08 0.0 39.58 24.32 3.1689999999999996
1953-05-09 0.0 39.61 24.64 4.13
1953-05-10 0.0 38.8 26.73 4.1258
1953-05-11 0.0 39.21 29.04 5.5349
1953-05-12 0.0 39.1 29.33 5.4436
1953-05-13 0.0 39.45 28.59 4.7496
1953-05-14 0.0 39.53 26.91 3.5781
1953-05-15 0.0 40.03 28.02 3.0816
1953-05-16 0.0 40.05 25.81 2.9417
1953-05-17 0.0 39.98 25.59 2.1934
1953-05-18 0.0 39.83 24.8 1.4473
1953-05-19 0.0 40.57 25.15 0.48326
1953-05-20 0.0 40.55 27.12 0.86706
1953-05-21 0.0 40.56 26.32 1.2361
1953-05-22 0.0 39.49 24.75 3.2382
1953-05-23 0.28891 39.48 23.99 3.9323
1953-05-24 0.0 40.39 24.97 2.7293
1953-05-25 0.0 40.85 26.4 1.6132
1953-05-26 0.0 40.83 28.27 1.8626
1953-05-27 0.0 41.05 28.53 3.1886
1953-05-28 0.0 40.92 27.67 1.8451
1953-05-29 0.0 40.97 27.77 3.1408
1953-05-30 0.0 40.81 28.03 3.8922
1953-05-31 0.0 41.23 27.78 2.6032
1953-06-01 0.0 41.04 29.43 3.5066
1953-06-02 0.0 41.12 28.66 2.8521
1953-06-03 0.0 40.9 30.41 2.2688
1953-06-04 0.0 40.78 30.01 2.0258
1953-06-05 0.0 41.03 29.36 1.9732
1953-06-06 0.0 40.93 28.41 2.7839
1953-06-07 0.0 40.92 28.19 1.1134
1953-06-08 0.0 41.44 27.39 2.1784
1953-06-09 0.0 41.66 27.58 3.6008
1953-06-10 0.0 41.06 31.07 5.2795
1953-06-11 0.0 40.83 31.28 5.5437
1953-06-12 0.0 40.25 32.34 3.8701
1953-06-13 0.0 40.2 31.83 4.0089
1953-06-14 0.0 40.02 30.22 5.6681
1953-06-15 0.15454 39.97 26.0 1.6165
1953-06-16 0.25 35.02 24.72 0.46788
1953-06-17 0.0 36.57 26.77 4.6138
1953-06-18 0.0 37.62 28.63 4.3273
1953-06-19 0.0 36.95 26.91 4.5029
1953-06-20 20.651 36.43 26.58 3.7880000000000003
1953-06-21 0.0 38.04 26.8 3.7318
1953-06-22 0.0 37.66 27.73 4.104
1953-06-23 2.6204 37.11 26.47 2.3834
1953-06-24 16.279 33.84 25.15 2.1903
1953-06-25 1.2349 32.96 26.33 4.0969999999999995
1953-06-26 0.098945 36.28 28.09 4.2024
1953-06-27 0.0 36.1 27.26 5.0286
1953-06-28 0.0 33.82 25.67 4.7051
1953-06-29 0.55014 35.36 27.46 2.9454
1953-06-30 0.0 36.25 27.19 0.57419
1953-07-01 5.4227 36.53 28.03 2.9438
1953-07-02 0.0 36.65 29.21 3.7135
1953-07-03 2.9015 36.48 28.1 4.0514
1953-07-04 0.0 35.08 27.97 4.2204
1953-07-05 0.0 34.96 27.5 3.2092
1953-07-06 0.5005 34.48 26.11 4.0094
1953-07-07 0.0 34.29 26.91 3.2163
1953-07-08 5.9962 35.44 27.13 3.5753
1953-07-09 0.33598 34.34 27.01 2.8146
1953-07-10 29.121 33.05 24.8 3.0583
1953-07-11 42.943999999999996 29.64 24.86 3.7246
1953-07-12 15.399000000000001 29.29 24.11 2.1573
1953-07-13 10.772 32.24 25.1 1.0170000000000001
1953-07-14 0.51043 32.9 24.65 1.0513
1953-07-15 17.828 30.85 24.53 0.35388000000000003
1953-07-16 0.47751000000000005 32.08 25.4 1.2670000000000001
1953-07-17 0.0 35.0 26.69 1.0234
1953-07-18 0.0 35.26 26.31 1.5204
1953-07-19 4.4959 34.59 26.61 1.935
1953-07-20 0.55014 34.22 27.76 2.1942
1953-07-21 5.3521 34.72 27.94 3.0769
1953-07-22 5.4904 35.55 25.88 3.0006
1953-07-23 27.615 32.84 24.7 2.3184
1953-07-24 5.886 30.61 25.31 1.3276
1953-07-25 1.6213 34.75 26.15 2.0408
1953-07-26 0.0 35.72 27.5 2.6549
1953-07-27 0.0 35.38 26.57 3.0709
1953-07-28 0.96042 33.61 25.9 3.6962
1953-07-29 23.346999999999998 32.96 25.73 3.5571
1953-07-30 5.8331 33.51 26.13 2.8741
1953-07-31 2.2836 32.87 25.97 2.863
1953-08-01 0.84452 34.01 26.18 2.4878
1953-08-02 2.2068 33.95 25.55 2.4424
1953-08-03 3.8425 32.86 25.65 3.2289
1953-08-04 1.103 32.3 25.37 1.3998
1953-08-05 0.0 33.39 26.77 1.8518
1953-08-06 0.03796 33.81 25.72 3.3081
1953-08-07 0.0 31.87 25.44 2.7094
1953-08-08 0.0 32.33 26.17 3.1369
1953-08-09 8.0215 30.69 25.12 2.3516
1953-08-10 0.0 33.04 26.08 1.6663
1953-08-11 22.215 34.81 26.51 2.2139
1953-08-12 21.593000000000004 33.89 25.25 1.9321
1953-08-13 7.3189 31.51 24.83 1.3298
1953-08-14 3.4177 35.34 25.18 1.5112
1953-08-15 0.0 33.87 26.21 0.91533
1953-08-16 0.080981 33.95 26.82 0.69871
1953-08-17 0.0 35.53 26.7 0.52689
1953-08-18 0.1827 36.13 26.85 1.1629
1953-08-19 0.14172 35.26 26.25 1.6959
1953-08-20 9.0132 35.37 25.57 1.6548
1953-08-21 0.054409000000000006 35.13 25.81 2.0517
1953-08-22 0.0 36.1 26.31 2.9424
1953-08-23 0.0 35.21 24.46 1.5901
1953-08-24 5.9918 32.34 23.78 2.0039
1953-08-25 1.5084 29.94 23.56 2.3629
1953-08-26 1.0836 28.81 23.05 2.039
1953-08-27 1.2543 29.91 24.17 2.4824
1953-08-28 2.7151 31.51 24.02 2.305
1953-08-29 14.164000000000001 30.89 23.68 1.1382
1953-08-30 0.29381999999999997 32.39 24.61 1.7404
1953-08-31 0.0 32.77 24.55 1.8567
1953-09-01 0.0 33.18 25.15 1.1765
1953-09-02 0.23142 34.27 24.85 0.36180999999999996
1953-09-03 0.17715 34.0 25.42 0.73748
1953-09-04 3.5274 34.48 25.13 1.0685
1953-09-05 0.0 34.04 25.38 1.557
1953-09-06 1.8716 35.32 25.87 2.1048
1953-09-07 8.1273 35.53 25.8 1.9434
1953-09-08 0.0 34.34 24.93 2.1057
1953-09-09 0.0 35.25 24.69 2.5712
1953-09-10 0.0 35.18 24.38 3.4499
1953-09-11 0.0 35.46 24.12 2.1437
1953-09-12 0.0 34.96 24.4 1.2917
1953-09-13 0.0 34.82 24.67 2.1018
1953-09-14 0.0 35.36 23.85 2.0063
1953-09-15 0.0 34.88 23.51 2.4193
1953-09-16 1.9253 33.55 20.52 2.8636
1953-09-17 5.4953 28.96 19.68 2.4617
1953-09-18 0.0 30.68 20.73 2.2454
1953-09-19 0.0 32.34 21.49 2.1552
1953-09-20 0.0 32.77 22.61 0.84391
1953-09-21 0.0 34.16 23.13 1.42
1953-09-22 0.0 35.0 23.11 2.5705
1953-09-23 0.0 35.55 23.44 1.6805
1953-09-24 0.0 35.76 23.74 1.9772
1953-09-25 0.0 36.09 23.74 1.2425
1953-09-26 0.0 36.4 23.64 1.6637
1953-09-27 0.0 35.81 23.31 2.0812
1953-09-28 0.0 35.08 23.79 1.7635
1953-09-29 0.0 32.09 23.71 2.2336
1953-09-30 0.15225 34.91 22.53 2.3905
1953-10-01 0.0 36.08 21.42 1.0654
1953-10-02 0.0 36.25 21.45 1.0259
1953-10-03 0.66673 36.26 21.7 3.0474
1953-10-04 0.45516 34.0 20.42 2.1016
1953-10-05 0.0 34.77 18.87 2.3575
1953-10-06 0.0 34.27 17.95 1.9534
1953-10-07 0.0 34.35 17.96 1.8719999999999999
1953-10-08 0.0 34.35 18.1 1.7201
1953-10-09 0.0 34.23 17.68 2.4218
1953-10-10 0.0 34.44 17.89 2.2425
1953-10-11 0.0 35.13 18.48 1.9165
1953-10-12 0.0 34.79 18.67 2.5457
1953-10-13 0.0 35.13 19.01 3.8713
1953-10-14 0.0 35.99 19.17 4.2172
1953-10-15 0.0 34.77 19.01 4.1093
1953-10-16 0.0 35.11 18.69 3.1156
1953-10-17 0.0 34.54 18.08 2.29
1953-10-18 0.0 34.95 17.33 2.5838
1953-10-19 0.0 33.86 16.33 1.2773
1953-10-20 0.0 33.58 15.98 1.6668
1953-10-21 0.0 33.0 15.6 2.5095
1953-10-22 0.0 33.01 15.58 1.5314
1953-10-23 0.0 32.89 15.11 2.1192
1953-10-24 0.0 32.73 14.61 2.7624
1953-10-25 0.0 32.82 15.19 2.6398
1953-10-26 0.0 32.75 15.09 2.5322
1953-10-27 0.0 32.74 15.59 4.4852
1953-10-28 0.0 32.53 16.06 3.1675
1953-10-29 0.0 33.3 15.14 2.2027
1953-10-30 0.0 33.23 14.93 3.5980000000000003
1953-10-31 0.0 31.73 13.85 2.9276
1953-11-01 0.0 30.95 12.5 1.9744
1953-11-02 0.0 31.31 12.42 2.8381
1953-11-03 0.0 31.9 12.56 3.1866
1953-11-04 0.0 32.13 13.7 2.5991
1953-11-05 0.0 33.41 12.95 2.6508
1953-11-06 0.0 32.34 12.43 4.6367
1953-11-07 0.0 31.28 13.2 3.0195
1953-11-08 0.0 31.4 13.69 1.435
1953-11-09 0.0 31.79 12.17 2.6794
1953-11-10 0.0 30.45 11.55 4.0499
1953-11-11 0.0 30.89 11.29 4.1876
1953-11-12 0.0 29.88 10.31 3.6371
1953-11-13 0.0 28.89 9.62 3.1768
1953-11-14 0.0 27.98 9.36 2.4847
1953-11-15 0.0 27.34 8.69 2.2635
1953-11-16 0.0 26.58 8.61 2.6827
1953-11-17 0.0 26.32 8.57 3.0433
1953-11-18 0.0 25.8 7.76 0.75752
1953-11-19 0.0 26.85 8.64 2.4291
1953-11-20 0.0 26.54 8.83 2.3459
1953-11-21 0.0 27.08 9.11 3.1807
1953-11-22 0.0 27.87 9.5 2.3997
1953-11-23 0.0 27.36 9.58 1.7054
1953-11-24 0.0 28.09 10.39 2.4588
1953-11-25 0.0 28.07 11.17 3.1083
1953-11-26 0.0 28.2 10.52 2.4867
1953-11-27 0.0 27.71 9.16 1.6767
1953-11-28 0.0 27.22 9.01 2.01
1953-11-29 0.0 27.01 9.82 1.3833
1953-11-30 0.0 26.81 9.71 3.5084
1953-12-01 0.0 27.13 9.99 2.9691
1953-12-02 0.0 27.53 10.65 2.1267
1953-12-03 0.0 27.06 10.43 3.3926
1953-12-04 0.0 27.22 9.32 3.2881
1953-12-05 0.0 26.82 8.77 2.9024
1953-12-06 0.0 26.7 9.6 3.0768
1953-12-07 0.0 25.48 9.29 2.0424
1953-12-08 0.0 25.99 8.66 3.1607
1953-12-09 0.0 26.32 9.12 4.011
1953-12-10 0.0 26.66 8.86 4.0325
1953-12-11 0.0 26.73 9.07 1.5769
1953-12-12 0.0 26.42 8.89 2.6593
1953-12-13 0.0 26.43 8.74 1.0568
1953-12-14 0.0 26.41 9.42 2.9251
1953-12-15 0.0 26.06 9.14 3.3934
1953-12-16 0.0 26.19 8.45 3.3289999999999997
1953-12-17 0.0 26.26 8.28 1.8979
1953-12-18 0.0 24.89 8.17 1.4678
1953-12-19 0.0 25.36 7.93 1.1715
1953-12-20 0.0 25.58 7.94 1.3737
1953-12-21 0.0 24.68 7.74 1.5637
1953-12-22 0.0 24.37 7.69 1.0373
1953-12-23 0.0 24.81 8.61 2.0801
1953-12-24 0.0 25.67 8.64 2.7436
1953-12-25 0.0 24.89 9.15 2.9633
1953-12-26 0.0 25.19 10.45 3.6678
1953-12-27 0.0 25.34 9.89 4.7716
1953-12-28 0.0 22.45 9.16 2.9743
1953-12-29 0.0 23.49 9.31 4.4214
1953-12-30 0.0 19.78 7.55 5.9116
1953-12-31 0.0 22.23 9.09 6.7949
1954-01-01 20.23 20.12 5.73 1.0273
1954-01-02 0.0 19.99 6.72 3.4679
1954-01-03 0.0 19.33 7.03 1.6983
1954-01-04 0.0 20.6 6.85 2.2566
1954-01-05 0.0 20.15 6.31 3.6607
1954-01-06 0.0 21.24 7.97 5.8024
1954-01-07 0.0 21.83 10.04 6.1132
1954-01-08 3.4902 23.09 11.35 2.517
1954-01-09 0.0 20.29 9.47 1.9734
1954-01-10 0.0 18.25 5.79 3.0374
1954-01-11 0.0 17.43 5.17 3.1539
1954-01-12 0.0 17.7 4.92 3.8929
1954-01-13 0.0 19.07 5.9 1.9183
1954-01-14 0.0 19.13 4.98 2.5139
1954-01-15 0.0 20.5 4.84 3.6031
1954-01-16 0.0 20.77 5.26 1.4409999999999998
1954-01-17 0.0 20.76 6.24 3.3366
1954-01-18 0.0 20.75 8.37 4.6843
1954-01-19 0.0 19.26 8.03 1.9341
1954-01-20 0.0 18.9 7.16 3.9410000000000003
1954-01-21 0.0 16.92 3.93 3.9956
1954-01-22 0.0 17.07 3.75 2.87
1954-01-23 0.0 18.3 2.71 2.7662
1954-01-24 0.0 18.9 2.94 4.0468
1954-01-25 0.0 19.48 3.34 3.3116
1954-01-26 0.0 20.85 3.75 2.1299
1954-01-27 0.0 22.91 5.22 1.8671
1954-01-28 0.0 23.79 6.73 2.8651
1954-01-29 0.0 23.86 7.87 3.7609
1954-01-30 0.0 24.4 9.16 5.0974
1954-01-31 3.5823 22.9 10.54 4.1948
1954-02-01 3.4046 19.11 10.78 6.5195
1954-02-02 5.4031 21.41 12.71 4.1884
1954-02-03 2.1476 22.01 11.29 3.6789
1954-02-04 0.0 24.37 11.15 2.2746
1954-02-05 18.514 18.58 9.11 2.9302
1954-02-06 0.0 19.06 8.17 3.6944
1954-02-07 0.0 21.84 8.53 2.9452
1954-02-08 0.0 22.63 9.64 4.2911
1954-02-09 0.0 22.79 9.64 4.1981
1954-02-10 0.0 25.16 12.04 2.1919999999999997
1954-02-11 0.0 25.47 12.38 2.6932
1954-02-12 0.0 26.62 13.35 3.4994
1954-02-13 0.0 26.44 12.99 0.73163
1954-02-14 0.0 25.12 13.31 1.1236
1954-02-15 4.8534 24.22 12.44 2.5963
1954-02-16 0.0 22.71 10.01 4.7976
1954-02-17 0.0 25.18 12.64 5.1917
1954-02-18 0.0 25.51 14.24 4.4355
1954-02-19 1.4328 28.87 14.97 3.7951
