Date Pptn Tmax Tmin Wind
1969-06-18 0.0 36.86 24.65 4.7666
1969-06-19 0.0 37.59 25.15 5.9412
1969-06-20 0.25931 37.84 24.81 6.0539
1969-06-21 6.2131 37.47 24.36 6.0097
1969-06-22 15.009 37.39 24.87 4.9075
1969-06-23 0.0 37.92 26.09 3.7672
1969-06-24 0.6421899999999999 39.17 25.81 3.8696
1969-06-25 1.8353 38.7 24.58 3.9447
1969-06-26 22.773000000000003 37.88 23.52 2.4103
1969-06-27 0.15633 34.54 24.65 2.3037
1969-06-28 5.915 36.96 24.38 2.156
1969-06-29 31.392 34.8 24.31 2.883
1969-06-30 4.8896 36.43 23.52 3.5097
1969-07-01 2.5793 34.63 24.15 3.6819
1969-07-02 2.1892 35.9 23.75 4.6996
1969-07-03 36.493 32.09 22.8 4.9266
1969-07-04 3.5036 30.89 22.67 6.6467
1969-07-05 4.475 30.88 22.96 6.5494
1969-07-06 26.912 30.48 22.7 5.7987
1969-07-07 3.5402 31.19 23.49 6.0767
1969-07-08 1.0418 31.52 23.73 5.9137
1969-07-09 0.051536 32.67 24.15 4.4318
1969-07-10 0.5766399999999999 33.85 24.36 4.4123
1969-07-11 2.9627 33.78 24.15 4.2445
1969-07-12 9.6837 34.0 23.99 4.7515
1969-07-13 9.2578 33.38 23.02 3.6253
1969-07-14 0.30917 32.63 23.98 3.6252
1969-07-15 10.727 33.73 23.27 5.8799
1969-07-16 3.3613 31.96 23.85 7.0776
1969-07-17 0.32534 32.83 23.42 7.3224
1969-07-18 1.2855 32.38 23.29 6.8158
1969-07-19 9.193 31.4 23.18 7.5133
1969-07-20 3.7237 31.24 23.2 7.5518
1969-07-21 7.0199 29.76 22.65 7.7388
1969-07-22 1.5678 27.59 22.83 4.7655
1969-07-23 1.6598 33.01 23.66 3.1543
1969-07-24 4.8052 30.74 23.24 5.4525
1969-07-25 3.1973 28.81 22.54 5.9747
1969-07-26 1.7391 28.74 22.64 4.9822
1969-07-27 8.0365 31.45 22.81 6.1411
1969-07-28 7.1464 30.09 22.83 6.5559
1969-07-29 19.494 28.58 22.18 7.7952
1969-07-30 18.359 28.82 22.64 7.4154
1969-07-31 52.229 27.78 22.64 6.9535
1969-08-01 0.8774799999999999 29.01 22.42 7.4017
1969-08-02 0.29209 29.6 22.76 6.0394
1969-08-03 1.2892 29.66 23.11 6.5707
1969-08-04 4.2817 28.47 22.78 6.2734
1969-08-05 1.5891 30.7 22.61 6.2860000000000005
1969-08-06 0.085569 30.99 22.75 5.0001
1969-08-07 1.2553 31.73 22.53 4.3286
1969-08-08 0.9495399999999999 31.52 22.79 5.0803
1969-08-09 0.27631 31.38 23.25 5.632000000000001
1969-08-10 0.07825800000000001 29.48 22.91 5.6654
1969-08-11 0.95196 30.98 22.16 5.2981
1969-08-12 0.88482 31.34 22.34 4.136
1969-08-13 0.44366000000000005 32.93 22.77 3.7376
1969-08-14 0.6424300000000001 32.3 23.24 4.5892
1969-08-15 1.7007 30.85 22.52 5.525
1969-08-16 2.6322 30.0 22.56 3.9778
1969-08-17 3.1449 33.0 22.74 2.1949
1969-08-18 2.1633 33.44 23.11 1.4546
1969-08-19 0.99567 33.74 24.82 1.5144
1969-08-20 22.318 34.6 23.38 1.6755
1969-08-21 8.1008 32.04 23.22 2.5111
1969-08-22 22.726999999999997 29.38 21.93 2.5217
1969-08-23 7.5968 31.33 22.95 0.46381000000000006
1969-08-24 10.012 31.3 22.75 2.2063
1969-08-25 0.0 31.63 23.22 2.9514
1969-08-26 16.982 32.26 22.76 1.9182
1969-08-27 0.7553300000000001 32.5 23.31 2.0191
1969-08-28 11.368 33.63 22.03 2.9696
1969-08-29 14.644 33.28 22.45 2.5344
1969-08-30 0.9904 32.62 23.08 0.59182
1969-08-31 11.732000000000001 32.49 23.27 0.8649100000000001
1969-09-01 0.34401 33.18 23.63 1.9406
1969-09-02 3.3095 33.76 23.34 3.0502
1969-09-03 9.8436 32.27 22.14 3.4912
1969-09-04 47.816 31.02 22.35 3.763
1969-09-05 31.206 31.1 22.77 4.4651
1969-09-06 32.407 30.75 21.67 6.2745
1969-09-07 10.109 26.81 21.63 6.8821
1969-09-08 14.255 26.68 21.97 7.1148
1969-09-09 3.1351 27.62 21.6 7.1367
1969-09-10 1.0799 28.18 22.01 6.6548
1969-09-11 0.48836 29.95 21.81 6.2259
1969-09-12 0.26700999999999997 30.25 21.14 4.481
1969-09-13 1.9945 30.64 21.51 3.6484
1969-09-14 1.2726 31.22 21.74 4.0826
1969-09-15 0.0 31.19 21.94 3.4721
1969-09-16 0.0 31.03 21.96 3.3876
1969-09-17 8.5164 32.16 23.36 3.9241
1969-09-18 46.826 31.04 22.21 4.6561
1969-09-19 37.805 29.81 21.11 5.8265
1969-09-20 10.909 27.5 21.53 6.9165
1969-09-21 31.198 26.62 20.77 7.2023
1969-09-22 2.0245 26.06 20.93 5.665
1969-09-23 0.0 28.4 20.44 3.4415
1969-09-24 6.8718 31.75 20.91 2.4343
1969-09-25 0.0 32.16 21.02 2.4975
1969-09-26 0.0 33.11 20.71 2.8905
1969-09-27 0.0 33.43 20.79 2.4605
1969-09-28 0.0 33.81 19.9 2.6221
1969-09-29 0.0 33.97 20.04 2.5845
1969-09-30 0.0 34.07 20.28 2.9175
1969-10-01 0.0 34.24 20.16 2.5562
1969-10-02 0.0 34.31 20.9 2.3415
1969-10-03 0.0 34.23 20.67 2.7836
1969-10-04 0.0 34.21 20.76 2.7236
1969-10-05 0.0 34.06 20.85 2.915
1969-10-06 0.0 33.84 20.29 3.2199
1969-10-07 0.0 33.78 20.84 2.7855
1969-10-08 0.0 33.69 20.97 2.199
1969-10-09 0.0 34.0 21.06 2.4557
1969-10-10 0.0 34.1 20.61 1.8124
1969-10-11 0.0 34.16 20.54 2.0763
1969-10-12 0.0 34.54 19.79 0.68192
1969-10-13 0.0 35.34 19.96 1.9222
1969-10-14 0.0 35.09 19.97 3.8554
1969-10-15 0.0 34.7 19.71 3.2044
1969-10-16 0.8857700000000001 33.97 20.38 4.1229
1969-10-17 6.6878 31.22 19.11 4.506
1969-10-18 9.4798 26.35 19.26 2.8908
1969-10-19 0.0 29.8 20.66 2.1589
1969-10-20 0.0 32.14 21.21 2.4996
1969-10-21 0.0 33.35 20.33 2.7039999999999997
1969-10-22 0.0 34.2 18.68 3.2072
1969-10-23 0.0 34.46 18.77 4.4506
1969-10-24 0.0 33.84 18.96 3.9797
1969-10-25 0.0 32.64 20.67 3.6941
1969-10-26 0.0 32.13 19.78 2.32
1969-10-27 0.0 32.75 19.02 2.0916
1969-10-28 0.0 33.88 18.73 2.8909
1969-10-29 0.0 33.83 18.75 2.019
1969-10-30 0.0 33.81 18.39 2.3058
1969-10-31 0.0 33.83 18.06 1.7294
1969-11-01 0.0 34.11 17.51 1.9722
1969-11-02 0.0 34.42 17.48 2.0731
1969-11-03 0.0 33.96 17.55 2.5938
1969-11-04 0.0 32.92 17.38 3.5782
1969-11-05 0.0 32.37 17.25 3.9356
1969-11-06 0.0 32.09 16.55 4.7604
1969-11-07 0.0 31.39 17.59 5.3985
1969-11-08 6.5941 31.58 21.8 4.0075
1969-11-09 29.16 27.72 20.97 4.1416
1969-11-10 6.6976 26.48 21.29 3.5034
1969-11-11 0.0 30.62 21.11 0.8092600000000001
1969-11-12 0.0 31.33 19.43 1.4568
1969-11-13 0.0 31.75 19.26 2.4471
1969-11-14 0.0 32.46 20.29 1.6486
1969-11-15 0.0 33.02 20.56 1.1974
1969-11-16 0.0 33.21 20.61 2.2256
1969-11-17 0.0 32.75 20.12 3.1646
1969-11-18 0.0 32.07 18.03 2.6267
1969-11-19 0.0 30.84 16.25 3.248
1969-11-20 0.0 29.96 14.59 3.6432
1969-11-21 0.0 29.96 15.2 3.9885
1969-11-22 0.0 29.75 15.63 2.8076
1969-11-23 0.0 29.42 16.55 3.387
1969-11-24 0.0 29.71 18.81 4.3997
1969-11-25 0.0 30.25 18.72 3.096
1969-11-26 0.0 29.31 19.38 1.7061
1969-11-27 0.0 29.65 18.47 1.8259999999999998
1969-11-28 0.0 30.92 18.28 3.2119
1969-11-29 0.0 30.76 17.95 2.5377
1969-11-30 0.0 30.89 16.97 1.3574
1969-12-01 0.0 30.27 17.29 2.2507
1969-12-02 0.0 30.03 16.97 2.8139999999999996
1969-12-03 0.0 29.58 15.66 2.5328
1969-12-04 0.0 29.59 15.39 2.2996
1969-12-05 0.0 29.85 15.41 1.6827
1969-12-06 0.0 29.53 15.44 2.4872
1969-12-07 0.0 29.12 16.01 3.6869
1969-12-08 0.0 29.57 14.76 3.0023
1969-12-09 0.0 29.58 15.09 3.2668
1969-12-10 0.0 29.56 14.98 3.6755
1969-12-11 0.0 29.69 17.72 3.4619
1969-12-12 0.0 28.76 17.26 4.987
1969-12-13 0.0 28.9 16.41 4.6495
1969-12-14 0.0 27.59 13.91 3.9708
1969-12-15 0.0 26.8 14.38 3.5886
1969-12-16 0.0 27.03 16.83 2.5249
1969-12-17 0.0 28.79 16.49 2.8865
1969-12-18 0.0 29.37 13.4 2.8142
1969-12-19 0.0 30.18 12.05 2.1274
1969-12-20 0.0 30.82 12.26 2.6947
1969-12-21 0.0 30.64 12.49 3.5473
1969-12-22 0.0 30.56 12.88 3.2182
1969-12-23 0.0 29.8 13.05 3.3219
1969-12-24 0.0 28.92 12.73 3.0288
1969-12-25 0.0 28.54 12.48 4.0236
1969-12-26 0.0 27.64 10.75 2.8449
1969-12-27 0.0 27.4 9.81 2.9565
1969-12-28 0.0 27.6 10.22 2.6383
1969-12-29 0.0 28.01 10.55 3.3524
1969-12-30 0.0 28.4 10.74 2.3635
1969-12-31 0.0 28.6 11.29 3.1177
1970-01-01 0.0 28.78 11.49 3.1813
1970-01-02 0.0 29.2 11.51 2.4987
1970-01-03 0.0 29.23 11.71 2.0861
1970-01-04 0.0 29.99 11.95 1.1369
1970-01-05 0.0 30.35 12.9 3.1180000000000003
1970-01-06 0.0 30.23 14.01 3.6286
1970-01-07 0.0 30.25 14.79 3.4919
1970-01-08 0.0 30.25 15.93 3.6618
1970-01-09 0.0 30.24 15.68 3.5494
1970-01-10 0.0 30.27 16.96 3.6715
1970-01-11 0.0 30.79 16.88 1.3516
1970-01-12 0.0 30.88 14.92 2.1055
1970-01-13 0.0 30.93 15.15 4.2149
1970-01-14 0.0 30.2 15.72 3.5977
1970-01-15 0.0 31.05 15.75 3.5518
1970-01-16 0.0 31.02 17.75 2.9089
1970-01-17 0.0 30.8 17.82 3.8752
1970-01-18 0.0 29.95 17.23 5.2079
1970-01-19 0.1335 30.0 17.54 3.9942
1970-01-20 8.6356 30.46 18.58 2.2041
1970-01-21 0.41001000000000004 28.71 14.02 2.5269999999999997
1970-01-22 0.0 26.77 11.43 2.7824
1970-01-23 0.0 27.67 12.67 2.0672
1970-01-24 0.0 29.97 15.41 4.0544
1970-01-25 0.0 31.46 17.38 1.8394
1970-01-26 0.0 30.84 15.66 3.6432
1970-01-27 0.0 29.97 15.01 2.8119
1970-01-28 0.0 29.49 14.51 3.4606
1970-01-29 0.0 29.1 15.33 3.7457
1970-01-30 0.0 30.93 18.28 0.59525
1970-01-31 0.0 31.0 16.74 1.7016
1970-02-01 0.0 30.97 16.36 2.0683
1970-02-02 0.0 31.55 16.69 1.1067
1970-02-03 0.0 33.2 17.95 2.1113
1970-02-04 0.0 32.19 17.83 3.909
1970-02-05 0.0 32.82 18.69 2.3081
1970-02-06 0.0 33.05 17.56 2.694
1970-02-07 0.0 32.6 17.58 3.9007
1970-02-08 0.0 33.41 17.44 3.762
1970-02-09 0.0 33.6 19.28 2.8367
1970-02-10 0.0 33.94 18.2 1.99
1970-02-11 0.0 34.31 17.79 4.7989
1970-02-12 0.0 34.41 18.62 2.8525
1970-02-13 0.0 34.43 17.74 1.7466
1970-02-14 0.0 34.68 17.74 2.1402
1970-02-15 0.0 34.91 18.88 3.4507
1970-02-16 0.0 35.59 19.83 3.5305
1970-02-17 0.0 35.22 20.66 4.0404
1970-02-18 0.0 34.8 21.35 2.6447
1970-02-19 0.0 34.41 19.07 3.705
1970-02-20 0.0 32.24 16.48 1.8958
1970-02-21 0.0 32.67 17.16 1.7841
1970-02-22 0.0 33.35 15.65 3.6768
1970-02-23 0.0 33.04 15.83 2.8959
1970-02-24 0.0 34.24 17.6 2.3584
1970-02-25 0.0 35.54 18.39 1.5807
1970-02-26 0.0 35.92 19.26 0.13163
1970-02-27 0.0 36.65 21.47 2.8614
1970-02-28 0.0 36.83 21.35 2.4793
1970-03-01 0.0 35.34 19.94 0.7004199999999999
1970-03-02 0.0 36.42 20.89 2.6669
1970-03-03 0.0 35.92 19.47 2.6719
1970-03-04 0.0 34.79 18.83 2.6586
1970-03-05 0.0 32.91 18.92 1.3319999999999999
1970-03-06 0.0 33.08 18.95 1.5911
1970-03-07 0.0 32.88 18.11 1.9429
1970-03-08 2.1983 33.56 19.61 2.5126
1970-03-09 21.729 33.6 20.37 2.358
1970-03-10 2.1615 35.78 21.07 0.74149
1970-03-11 0.0 35.54 20.83 2.6543
1970-03-12 0.0 35.45 18.96 1.9329
1970-03-13 0.0 36.54 18.74 2.5308
1970-03-14 0.0 36.67 19.38 0.7862100000000001
1970-03-15 0.0 36.75 20.82 0.5543600000000001
1970-03-16 0.0 38.39 22.62 1.5117
1970-03-17 0.0 38.88 22.3 0.099962
1970-03-18 0.0 39.12 23.7 1.5146
1970-03-19 0.0 39.42 23.78 1.0074
1970-03-20 0.0 38.34 20.67 1.7599
1970-03-21 0.0 38.11 21.08 1.3305
1970-03-22 0.0 38.95 22.09 1.069
1970-03-23 0.0 39.42 22.13 0.87477
1970-03-24 0.0 38.73 20.67 1.1827
1970-03-25 0.0 38.91 21.79 2.8054
1970-03-26 0.0 39.62 23.35 2.8179
1970-03-27 0.0 40.16 23.73 0.90965
1970-03-28 0.0 40.88 24.28 0.65461
1970-03-29 0.0 40.54 24.52 2.4884
1970-03-30 0.0 40.41 23.22 2.4641
1970-03-31 0.0 39.61 22.82 3.7959
1970-04-01 0.0 39.56 22.89 4.0246
1970-04-02 0.0 38.38 21.15 1.4039
1970-04-03 0.0 37.48 21.54 2.8864
1970-04-04 0.0 38.01 22.2 4.099
1970-04-05 0.0 36.83 23.85 2.1305
1970-04-06 0.0 36.18 23.4 0.8396299999999999
1970-04-07 0.0 37.08 22.67 0.30344
1970-04-08 0.0 35.11 22.99 2.2516
1970-04-09 0.0 37.77 23.29 1.6645
1970-04-10 0.0 38.3 22.95 1.4681
1970-04-11 0.0 39.6 23.89 1.0072
1970-04-12 0.0 40.26 25.54 3.6056
1970-04-13 0.0 41.0 26.52 4.8643
1970-04-14 0.0 40.16 26.35 3.2057
1970-04-15 0.0 40.69 26.13 2.2033
1970-04-16 0.0 41.52 25.67 2.0006
1970-04-17 0.0 39.83 26.67 2.5288
1970-04-18 0.0 41.27 27.21 2.1702
1970-04-19 0.0 41.25 25.32 2.7797
1970-04-20 0.0 41.54 24.21 1.2683
1970-04-21 0.0 41.79 24.77 0.80043
1970-04-22 0.0 42.22 24.43 1.4409999999999998
1970-04-23 0.0 42.68 26.39 3.7126
1970-04-24 0.0 42.49 27.73 2.846
1970-04-25 0.0 43.53 28.76 2.3087
1970-04-26 0.0 43.74 28.88 2.4817
1970-04-27 0.0 43.61 28.99 2.8744
1970-04-28 0.21026999999999998 43.87 28.14 2.0292
1970-04-29 0.0 42.81 27.77 0.61328
1970-04-30 0.0 42.87 27.02 2.2614
1970-05-01 0.0 42.68 27.15 2.895
1970-05-02 0.0 43.01 26.76 2.6612
1970-05-03 0.0 43.67 27.22 1.725
1970-05-04 0.0 44.13 27.8 2.3239
1970-05-05 0.0 43.91 27.91 4.8287
1970-05-06 0.0 43.31 27.82 6.1256
1970-05-07 0.0 42.86 27.98 5.2537
1970-05-08 0.0 42.66 27.65 4.477
1970-05-09 0.0 42.95 27.68 3.3645
1970-05-10 0.0 43.67 28.77 0.69907
1970-05-11 0.0 41.85 29.62 3.6549
1970-05-12 0.0 41.99 30.83 3.4961
1970-05-13 2.3766 43.02 27.67 4.4379
1970-05-14 0.0 42.22 27.77 4.9688
1970-05-15 0.0 42.88 27.87 5.3564
1970-05-16 0.0 43.62 28.46 4.9651
1970-05-17 0.0 43.34 28.12 6.5423
1970-05-18 0.0 43.32 27.79 7.2618
1970-05-19 0.0 43.05 27.93 4.7974
1970-05-20 0.0 42.77 28.46 4.7553
1970-05-21 0.0 42.32 29.29 1.9365
1970-05-22 6.5249 41.65 24.4 2.0365
1970-05-23 0.21520999999999998 40.15 24.9 4.6772
1970-05-24 0.37168 38.07 26.4 3.5256
1970-05-25 5.5271 40.91 25.42 1.6801
1970-05-26 0.70277 38.21 26.24 0.33671999999999996
1970-05-27 0.87005 40.49 26.55 2.819
1970-05-28 1.6608 39.73 24.9 3.2562
1970-05-29 0.07627300000000001 38.94 26.61 3.4365
1970-05-30 1.7369999999999999 38.65 25.03 2.9147
1970-05-31 6.6549 37.51 25.65 2.5514
1970-06-01 16.647000000000002 36.6 24.49 3.165
1970-06-02 19.24 35.28 23.21 5.3202
1970-06-03 9.8617 32.7 24.0 5.6989
1970-06-04 12.126 34.03 23.84 4.8788
1970-06-05 16.797 34.89 23.72 4.5084
1970-06-06 31.099 34.41 23.32 4.8835
1970-06-07 2.1293 33.95 23.92 3.7073
1970-06-08 0.86205 35.49 24.33 3.9566
1970-06-09 0.8509200000000001 35.94 24.98 4.7876
1970-06-10 6.6898 36.19 24.82 5.4101
1970-06-11 11.845999999999998 36.08 24.41 5.8791
1970-06-12 25.404 30.4 23.35 6.0195
1970-06-13 3.1753 29.03 22.98 6.4362
1970-06-14 0.72624 28.76 23.09 5.3001
1970-06-15 6.8083 28.98 22.59 5.2391
1970-06-16 0.52051 29.8 22.75 4.927
1970-06-17 6.7237 30.8 23.4 4.3542
1970-06-18 8.2365 31.94 23.87 3.1751
1970-06-19 1.9645 34.48 24.47 3.6629
1970-06-20 8.0421 35.26 24.98 3.3924
1970-06-21 14.412 35.7 23.49 5.1945
1970-06-22 4.916 34.27 23.32 4.731
1970-06-23 0.0 34.7 23.77 4.801
1970-06-24 0.0 34.07 24.24 4.8112
1970-06-25 0.53012 34.63 23.49 2.9652
1970-06-26 1.5415 34.75 24.91 2.5582
1970-06-27 13.950999999999999 33.61 22.52 4.0123
1970-06-28 7.9047 30.32 23.11 5.1647
1970-06-29 0.0 31.18 22.84 5.3447
1970-06-30 0.7923100000000001 30.79 23.38 6.0387
1970-07-01 0.0 31.3 23.32 6.7425
1970-07-02 1.7086 32.02 23.04 6.6282
1970-07-03 1.7453 28.31 22.42 7.4329
1970-07-04 0.44288999999999995 31.5 22.98 6.9239
1970-07-05 0.0 32.84 23.1 5.682
1970-07-06 3.5454 33.69 22.57 6.7269
1970-07-07 8.0745 31.03 22.69 4.756
1970-07-08 22.135 30.75 22.61 4.5506
1970-07-09 5.5113 31.53 23.11 4.7307
1970-07-10 1.3424 32.26 23.42 6.9034
1970-07-11 2.863 32.24 23.32 6.0053
1970-07-12 10.074 32.69 22.97 5.045
1970-07-13 0.21520999999999998 31.57 22.64 4.618
1970-07-14 0.3051 32.81 22.6 4.3394
1970-07-15 0.41003 33.72 22.74 4.7561
1970-07-16 0.11965 33.94 23.0 4.0113
1970-07-17 11.298 33.55 22.4 3.9093
1970-07-18 8.9657 31.96 22.35 3.7321
1970-07-19 4.1406 32.72 22.51 4.9679
1970-07-20 7.8671 32.1 22.81 3.9634
1970-07-21 5.6624 30.83 22.43 3.717
1970-07-22 0.70086 31.57 22.71 3.7625
1970-07-23 0.95939 31.88 23.12 3.8379
1970-07-24 1.2694 33.04 23.38 2.9589
1970-07-25 0.67376 33.58 22.82 3.7153
1970-07-26 3.2279 33.17 22.73 4.3203
1970-07-27 8.2263 31.53 22.1 3.5859
1970-07-28 2.0485 30.8 22.89 3.8659
1970-07-29 1.6788 30.22 22.65 4.6525
1970-07-30 0.39393 31.89 22.32 3.8363
1970-07-31 0.11949000000000001 32.16 22.48 3.93
1970-08-01 0.0 31.75 22.85 3.7912
1970-08-02 0.9789100000000001 32.33 22.45 3.7392
1970-08-03 10.49 30.55 22.26 2.8533
1970-08-04 27.506 31.7 21.88 5.1771
1970-08-05 2.815 30.24 22.29 3.3036
1970-08-06 5.9877 31.53 22.66 3.6262
1970-08-07 0.23196 32.51 23.52 2.6087
1970-08-08 0.77689 31.45 23.21 2.6182
1970-08-09 11.145 32.1 22.71 1.9337
1970-08-10 30.073 30.84 21.93 2.5229
1970-08-11 7.1707 29.33 21.96 3.9535
1970-08-12 24.916999999999998 31.03 23.1 4.7915
1970-08-13 32.248000000000005 30.35 22.6 5.6324
1970-08-14 5.0743 26.39 21.99 4.2025
1970-08-15 8.5952 30.01 22.65 4.1353
1970-08-16 31.855 31.17 22.64 4.7554
1970-08-17 57.751000000000005 29.66 22.27 6.3288
1970-08-18 45.846000000000004 26.99 22.61 4.3692
1970-08-19 48.667 26.85 22.27 5.9106
1970-08-20 11.755 26.39 22.47 5.2516
1970-08-21 10.248 30.43 22.92 3.4647
1970-08-22 24.26 29.8 22.15 6.5631
1970-08-23 7.4063 26.75 22.42 6.3118
1970-08-24 2.2712 29.81 22.81 6.0151
1970-08-25 0.0 29.07 23.01 5.695
1970-08-26 4.7981 28.91 22.79 5.7114
1970-08-27 8.2744 28.44 22.65 6.8449
1970-08-28 9.5083 26.58 21.94 6.3534
1970-08-29 1.6467 26.49 22.0 4.2614
1970-08-30 0.22225 29.78 22.74 5.9694
1970-08-31 0.0 30.02 22.17 6.0885
1970-09-01 2.0978 30.63 22.42 6.1046
1970-09-02 3.3142 30.64 22.64 6.2235
1970-09-03 10.714 27.88 22.71 5.9199
1970-09-04 3.9488 27.94 22.67 5.4277
1970-09-05 0.91135 29.47 22.62 8.4278
1970-09-06 1.5035 29.0 22.36 6.2528
1970-09-07 0.0 30.28 22.3 2.9509
1970-09-08 0.0 31.49 21.71 2.6927
1970-09-09 0.0 31.28 21.88 2.9641
1970-09-10 16.92 31.13 22.63 3.1563
1970-09-11 24.525 31.69 22.83 4.0707
1970-09-12 0.0 31.65 23.47 2.1945
1970-09-13 0.71215 31.45 23.42 0.52253
1970-09-14 2.5338 32.16 23.82 0.23469
1970-09-15 2.2395 31.42 23.25 1.4418
1970-09-16 12.770999999999999 31.61 22.67 2.7892
1970-09-17 15.071 31.46 22.37 2.4511
1970-09-18 1.4308 31.87 22.72 2.3832
1970-09-19 1.1704 31.77 22.71 3.5259
1970-09-20 12.475 29.99 22.32 3.5167
1970-09-21 29.987 31.17 22.52 4.3051
1970-09-22 40.281 28.49 22.03 2.5062
1970-09-23 9.4859 29.42 22.86 2.8337
1970-09-24 9.6716 30.32 22.61 3.2115
1970-09-25 8.2458 30.83 21.43 3.3468
1970-09-26 6.2752 29.7 21.58 3.7446
1970-09-27 0.0 30.07 22.02 3.2614
1970-09-28 1.6562 30.61 22.24 3.6969
1970-09-29 1.3742 31.36 22.94 3.2654
1970-09-30 5.1471 32.1 22.93 2.4074
1970-10-01 11.705 32.1 22.92 1.8415
1970-10-02 0.0 32.38 22.45 1.305
1970-10-03 0.0 32.39 23.02 2.3392
1970-10-04 0.0 33.37 22.91 1.7535
1970-10-05 0.0 33.93 22.05 1.4924
1970-10-06 0.0 34.28 22.18 0.8105100000000001
1970-10-07 0.0 33.7 22.12 1.1009
1970-10-08 0.0 33.66 21.82 3.385
1970-10-09 0.0 33.4 20.62 4.2253
1970-10-10 0.0 32.28 21.51 4.5063
1970-10-11 1.3097 30.54 21.76 3.6924
1970-10-12 0.0 31.58 22.13 0.8775200000000001
1970-10-13 0.64741 33.92 22.38 2.5122
1970-10-14 0.0 33.44 20.22 2.9253
1970-10-15 0.0 33.36 19.42 2.2091
1970-10-16 0.0 33.29 18.92 2.6622
1970-10-17 0.0 33.49 19.6 3.4702
1970-10-18 0.0 33.85 19.58 2.3234
1970-10-19 0.0 33.63 19.51 2.0848
1970-10-20 0.0 32.81 20.25 2.6324
1970-10-21 0.0 33.24 19.48 3.623
1970-10-22 0.0 33.68 17.97 3.1854
1970-10-23 0.0 33.81 17.86 3.1904
1970-10-24 0.0 33.49 18.1 3.0896
1970-10-25 0.0 33.55 18.54 2.4229
1970-10-26 0.0 33.98 17.71 1.7259
1970-10-27 0.0 34.01 16.83 2.3464
1970-10-28 0.0 33.67 16.81 2.0516
1970-10-29 0.0 33.02 16.65 2.4129
1970-10-30 0.0 32.17 18.03 3.0914
1970-10-31 0.0 32.12 17.29 2.4933
1970-11-01 0.0 32.44 16.92 2.2036
1970-11-02 0.0 32.59 16.85 2.6171
1970-11-03 0.0 32.14 16.63 3.0584
1970-11-04 0.0 31.59 16.22 3.5936
1970-11-05 0.0 31.74 15.22 3.6562
1970-11-06 0.0 31.82 14.54 2.6677
1970-11-07 0.0 31.4 14.44 3.2745
1970-11-08 0.0 30.82 14.21 3.5269
1970-11-09 0.0 30.96 15.19 3.2165
1970-11-10 0.0 31.14 16.18 3.4745
1970-11-11 0.0 30.9 18.73 3.4829
1970-11-12 0.0 31.55 17.73 2.6114
1970-11-13 0.0 31.49 16.88 2.3905
1970-11-14 0.0 32.06 16.35 2.0442
1970-11-15 0.0 31.71 16.31 2.6789
1970-11-16 0.0 31.21 15.32 3.073
1970-11-17 0.0 30.7 14.42 3.3374
1970-11-18 0.0 30.13 13.36 2.3935
1970-11-19 0.0 30.68 14.03 3.2748
1970-11-20 0.0 30.19 13.42 3.1601
1970-11-21 0.0 29.37 13.08 3.9536
1970-11-22 0.0 29.02 11.57 2.7325
1970-11-23 0.0 29.06 11.84 3.1398
1970-11-24 0.0 29.08 12.07 2.9851
1970-11-25 0.0 29.0 11.81 3.9415
1970-11-26 0.0 28.84 11.97 3.1725
1970-11-27 0.0 28.79 11.68 3.5612
1970-11-28 0.0 28.44 11.45 3.5071
1970-11-29 0.0 27.81 10.33 2.7075
1970-11-30 0.0 27.29 9.1 2.9148
1970-12-01 0.0 27.24 9.0 1.703
1970-12-02 0.0 28.42 9.32 2.5444
1970-12-03 0.0 28.93 10.19 1.2381
1970-12-04 0.0 29.31 10.61 1.4223
1970-12-05 0.0 29.07 10.95 2.7192
1970-12-06 0.0 28.88 10.76 2.859
1970-12-07 0.0 28.47 10.87 2.8156
1970-12-08 0.0 27.81 9.77 3.0403
1970-12-09 0.0 27.85 9.16 2.9525
1970-12-10 0.0 27.95 9.45 2.4271
1970-12-11 0.0 28.03 9.39 2.3212
1970-12-12 0.0 28.59 9.9 2.1022
1970-12-13 0.0 29.22 10.08 1.4589
1970-12-14 0.0 29.55 10.34 2.1097
1970-12-15 0.0 30.53 10.85 1.2516
1970-12-16 0.0 30.54 11.36 1.0968
1970-12-17 0.0 30.49 11.5 0.6338699999999999
1970-12-18 0.0 30.95 11.35 2.1002
1970-12-19 0.0 30.67 12.11 2.7651
1970-12-20 0.0 30.08 12.26 3.2432
1970-12-21 0.0 29.31 12.94 3.0293
1970-12-22 0.0 28.33 12.76 2.2654
1970-12-23 0.0 28.37 11.86 2.333
1970-12-24 0.0 28.98 12.19 2.6407
1970-12-25 0.0 29.19 13.04 3.1315
1970-12-26 0.0 29.72 13.27 3.2491
1970-12-27 0.0 29.35 12.77 3.0715
1970-12-28 0.0 28.93 12.05 1.8837
1970-12-29 0.0 29.28 12.28 3.1126
1970-12-30 0.0 29.97 11.15 2.2342
1970-12-31 0.0 30.06 11.06 2.2502
1971-01-01 0.0 30.24 10.62 2.3544
1971-01-02 0.0 29.54 11.07 3.0427
1971-01-03 0.0 29.2 11.6 3.6174
1971-01-04 0.0 29.07 14.19 3.0095
1971-01-05 0.0 28.67 12.87 2.7960000000000003
1971-01-06 0.0 29.37 12.82 3.6697
1971-01-07 0.0 29.36 13.11 2.9918
