Date Pptn Tmax Tmin Wind
1952-07-28 6.1235 32.97 25.57 2.4389
1952-07-29 13.138 33.94 25.09 2.128
1952-07-30 12.78 32.54 25.08 2.1312
1952-07-31 1.8904 32.6 24.67 2.6014
1952-08-01 1.0338 32.89 24.82 3.2412
1952-08-02 0.74319 33.81 25.06 5.0436
1952-08-03 6.7706 34.32 25.69 5.1456
1952-08-04 10.868 32.86 25.08 4.8584
1952-08-05 10.633 32.66 25.13 3.5841
1952-08-06 26.697 32.24 24.63 2.4719
1952-08-07 27.794 30.55 24.79 3.9746
1952-08-08 9.0824 34.1 27.27 4.5914
1952-08-09 1.1218 31.47 24.89 4.2423
1952-08-10 0.0 32.32 24.82 2.7482
1952-08-11 0.0 32.34 24.69 3.4182
1952-08-12 0.0 31.97 23.94 3.9832
1952-08-13 0.0 32.32 23.81 3.8489
1952-08-14 0.0 31.03 24.6 2.6666
1952-08-15 0.0 33.1 25.71 3.3293
1952-08-16 0.71173 33.02 25.42 2.8402
1952-08-17 0.16679000000000002 32.97 25.03 3.2686
1952-08-18 1.5153 31.77 24.52 2.9867
1952-08-19 4.0549 32.01 24.01 3.1868
1952-08-20 2.1511 31.07 24.32 3.0344
1952-08-21 1.9393 31.8 24.32 2.1128
1952-08-22 4.4947 32.17 24.31 1.9831
1952-08-23 9.0806 32.69 25.34 1.8193
1952-08-24 4.0441 34.18 25.6 1.804
1952-08-25 1.0070000000000001 34.25 25.63 2.2684
1952-08-26 1.5632 32.71 24.47 3.0461
1952-08-27 0.0 31.59 23.92 3.534
1952-08-28 0.0 32.97 23.33 4.8217
1952-08-29 0.0 33.1 23.71 3.0212
1952-08-30 0.0 34.11 23.59 0.88294
1952-08-31 0.0 34.9 24.48 1.569
1952-09-01 0.0 34.36 24.73 2.4939
1952-09-02 0.0 34.46 24.66 3.3946
1952-09-03 0.0 34.54 24.61 2.6995
1952-09-04 0.0 34.62 24.67 2.2282
1952-09-05 0.0 34.45 24.5 2.7057
1952-09-06 0.0 34.51 24.14 3.0503
1952-09-07 0.0 34.36 24.12 0.9324
1952-09-08 0.0 34.12 24.05 2.8098
1952-09-09 0.0 34.04 24.03 2.8348
1952-09-10 0.0 34.23 23.81 3.7632
1952-09-11 0.0 34.03 23.71 3.4786
1952-09-12 0.0 34.28 23.69 3.5073
1952-09-13 0.0 34.37 23.82 3.2719
1952-09-14 0.0 34.33 23.73 2.7319999999999998
1952-09-15 0.0 34.44 23.43 3.3822
1952-09-16 0.0 34.61 23.58 4.2414
1952-09-17 0.0 34.72 23.49 3.3885
1952-09-18 0.0 34.78 23.37 4.1796
1952-09-19 0.0 35.04 23.42 4.7228
1952-09-20 0.0 35.29 23.32 4.3341
1952-09-21 0.0 35.53 23.16 2.9748
1952-09-22 0.0 35.35 23.03 2.0003
1952-09-23 0.0 35.27 22.73 1.4775
1952-09-24 0.0 35.09 22.45 4.1395
1952-09-25 0.0 35.09 22.41 6.4038
1952-09-26 0.0 35.15 22.31 4.4932
1952-09-27 0.7358399999999999 35.22 21.95 1.3465
1952-09-28 0.0 35.33 21.92 2.6510000000000002
1952-09-29 0.0 35.44 21.89 3.7724
1952-09-30 0.0 35.6 21.63 1.7809
1952-10-01 0.0 37.25 21.75 1.6917
1952-10-02 0.0 38.04 22.11 2.2638
1952-10-03 0.0 38.03 22.26 2.6107
1952-10-04 0.0 38.05 22.36 2.6879
1952-10-05 0.0 37.69 21.77 3.5629
1952-10-06 0.0 38.16 22.15 2.7838
1952-10-07 0.0 37.45 21.98 2.8662
1952-10-08 0.0 35.18 20.56 3.3916
1952-10-09 0.0 34.86 19.49 2.5368
1952-10-10 0.0 35.52 18.2 1.0355
1952-10-11 0.0 36.13 18.16 2.5275
1952-10-12 0.0 37.06 19.49 1.8264
1952-10-13 0.0 35.99 21.21 0.75547
1952-10-14 0.0 33.28 18.89 1.6533
1952-10-15 0.0 34.04 19.2 3.1131
1952-10-16 0.0 34.45 18.94 3.4372
1952-10-17 0.0 34.48 17.48 3.1010000000000004
1952-10-18 0.0 34.2 15.61 3.1626
1952-10-19 0.0 34.63 16.15 2.5454
1952-10-20 0.0 34.53 16.84 2.7103
1952-10-21 0.0 33.97 16.52 1.4072
1952-10-22 0.0 33.63 15.94 2.3592
1952-10-23 0.0 33.28 15.62 3.2412
1952-10-24 0.0 33.04 14.96 3.195
1952-10-25 0.0 32.81 14.14 2.3533
1952-10-26 0.0 33.07 15.29 1.4367
1952-10-27 0.0 32.77 13.18 2.7706
1952-10-28 0.0 32.78 12.98 3.1042
1952-10-29 0.0 32.68 11.73 2.1849
1952-10-30 0.0 33.03 12.06 0.28565999999999997
1952-10-31 0.0 32.99 11.63 1.7429
1952-11-01 0.0 32.43 12.41 2.5259
1952-11-02 0.0 32.42 11.22 2.8522
1952-11-03 0.0 32.2 11.23 1.8122
1952-11-04 0.0 32.14 12.44 2.3882
1952-11-05 0.0 31.94 13.45 1.9154
1952-11-06 0.0 31.56 12.51 1.3129
1952-11-07 0.0 30.83 13.54 3.2379
1952-11-08 0.0 31.24 13.2 4.0579
1952-11-09 0.0 31.08 12.75 3.9213
1952-11-10 0.0 30.87 12.16 3.8178
1952-11-11 0.0 30.92 12.65 2.8802
1952-11-12 0.0 29.62 13.44 1.6307
1952-11-13 0.0 29.85 13.71 1.7772
1952-11-14 0.0 29.02 11.73 4.8871
1952-11-15 0.0 28.12 11.09 4.3449
1952-11-16 0.0 28.49 9.65 2.6483
1952-11-17 0.0 29.21 9.06 3.1055
1952-11-18 0.0 29.11 9.11 4.3673
1952-11-19 0.0 29.3 8.37 3.6002
1952-11-20 0.0 29.57 8.14 3.4233
1952-11-21 0.0 29.1 7.73 3.6263
1952-11-22 0.0 29.44 8.36 3.325
1952-11-23 0.0 29.88 8.25 2.0697
1952-11-24 0.0 30.07 8.93 4.5889999999999995
1952-11-25 0.0 29.2 9.31 4.3396
1952-11-26 0.0 28.88 8.03 4.5076
1952-11-27 0.0 28.23 7.46 3.7193
1952-11-28 0.0 27.33 6.81 1.9298
1952-11-29 0.0 27.28 6.34 1.2341
1952-11-30 0.0 27.79 6.41 0.6461399999999999
1952-12-01 0.0 27.05 6.88 1.716
1952-12-02 0.0 26.58 6.84 3.5264
1952-12-03 0.0 26.21 6.31 3.1705
1952-12-04 0.0 26.79 6.69 1.7138
1952-12-05 0.0 26.67 6.95 2.9321
1952-12-06 0.0 26.45 8.33 3.0955
1952-12-07 0.0 26.17 7.42 3.3475
1952-12-08 0.0 25.55 6.37 5.4062
1952-12-09 0.0 25.5 6.29 3.5419
1952-12-10 0.0 25.68 5.94 2.7301
1952-12-11 0.0 25.49 5.24 3.1976
1952-12-12 0.0 25.02 4.79 2.0213
1952-12-13 0.0 25.38 6.11 2.9383
1952-12-14 0.0 25.49 5.44 2.3882
1952-12-15 0.0 24.8 5.27 1.8239
1952-12-16 0.0 24.93 6.38 2.6989
1952-12-17 0.0 25.44 7.9 2.8942
1952-12-18 0.0 24.2 7.89 3.9468
1952-12-19 0.0 24.23 6.33 3.3876
1952-12-20 0.0 23.77 7.11 2.2438
1952-12-21 0.0 22.3 7.35 0.97621
1952-12-22 0.0 20.91 7.48 1.9345
1952-12-23 0.23995 22.11 7.57 3.9025
1952-12-24 0.0 22.76 7.93 3.9741
1952-12-25 0.0 22.38 6.75 2.8906
1952-12-26 0.0 20.59 5.67 4.1453
1952-12-27 0.0 22.35 4.5 4.5406
1952-12-28 0.0 21.3 3.44 3.3893
1952-12-29 0.0 21.51 4.28 2.0679
1952-12-30 0.0 21.67 5.83 2.176
1952-12-31 0.0 22.84 9.05 1.9801
1953-01-01 3.0422 20.69 6.86 2.4936
1953-01-02 0.0 21.41 4.77 4.874
1953-01-03 0.0 18.24 3.53 4.0385
1953-01-04 0.0 18.85 4.23 4.1027
1953-01-05 0.0 18.88 5.37 4.0272
1953-01-06 3.2809 17.78 7.07 1.4184
1953-01-07 2.9205 19.08 6.66 2.153
1953-01-08 0.0 20.41 6.56 3.3751
1953-01-09 0.0 22.8 6.94 2.8779
1953-01-10 0.062072 24.22 7.31 2.6051
1953-01-11 3.6343 24.63 9.71 2.3973
1953-01-12 3.61 20.11 7.07 2.7523
1953-01-13 0.0 22.47 7.02 2.3579
1953-01-14 1.0816 22.96 7.96 2.6460000000000004
1953-01-15 0.025775 23.05 9.02 6.4196
1953-01-16 0.0 20.27 5.86 4.2479
1953-01-17 0.0 18.43 3.39 3.957
1953-01-18 0.0 18.24 3.25 1.9427
1953-01-19 0.0 19.97 4.89 3.8217
1953-01-20 0.0 19.3 5.26 3.3706
1953-01-21 0.0 18.52 5.0 4.9591
1953-01-22 0.062072 18.32 3.24 3.4857
1953-01-23 0.0 18.85 2.97 2.3321
1953-01-24 0.0 20.04 3.54 0.37223
1953-01-25 0.0 21.95 6.23 2.1682
1953-01-26 0.0 24.29 8.52 3.4394
1953-01-27 0.9950700000000001 26.24 9.05 2.9108
1953-01-28 0.36334 25.6 9.47 4.8152
1953-01-29 0.8462200000000001 24.05 8.32 3.8594
1953-01-30 0.0 23.28 7.21 2.3895
1953-01-31 0.0 23.11 7.26 4.2609
1953-02-01 0.0 23.46 7.06 3.6638
1953-02-02 0.0 23.98 6.99 1.8493
1953-02-03 0.0 24.38 8.52 3.1876
1953-02-04 0.0 25.5 8.76 2.2359999999999998
1953-02-05 0.0 26.71 9.71 4.0443
1953-02-06 0.0 23.33 8.29 4.4110000000000005
1953-02-07 0.0 23.71 7.92 3.8737
1953-02-08 0.0 23.77 7.49 3.3298
1953-02-09 0.0 24.88 8.17 4.079
1953-02-10 0.0 25.98 9.65 3.0987
1953-02-11 0.0 26.92 10.77 2.0384
1953-02-12 0.0 27.17 10.56 1.1861
1953-02-13 0.0 27.28 10.55 1.9314
1953-02-14 0.0 27.48 11.86 1.6636
1953-02-15 0.0 29.21 12.44 0.72746
1953-02-16 0.0 29.72 12.43 2.6348
1953-02-17 0.0 29.22 11.75 5.3045
1953-02-18 0.0 27.28 11.9 4.7605
1953-02-19 0.0 26.71 8.24 4.8101
1953-02-20 0.0 26.59 7.55 2.1754
1953-02-21 0.0 27.76 8.54 3.9025
1953-02-22 0.0 27.52 9.66 3.9694
1953-02-23 0.0 29.97 10.64 2.977
1953-02-24 0.0 31.19 12.09 4.1487
1953-02-25 0.0 30.82 12.39 5.6619
1953-02-26 0.0 31.95 12.68 3.4828
1953-02-27 0.0 33.85 13.2 4.1384
1953-02-28 0.0 34.67 14.1 1.0782
1953-03-01 0.0 34.78 14.57 2.6574
1953-03-02 0.0 35.03 15.85 3.4067
1953-03-03 0.0 34.84 14.63 4.7045
1953-03-04 0.0 33.43 14.04 2.7835
1953-03-05 0.0 34.45 14.97 2.5008
1953-03-06 0.0 35.48 16.08 2.3373
1953-03-07 0.0 35.74 16.51 5.5121
1953-03-08 0.0 35.5 17.28 5.871
1953-03-09 0.0 35.34 16.08 3.8512
1953-03-10 0.0 34.45 15.46 4.8309
1953-03-11 0.0 34.86 18.0 6.9062
1953-03-12 0.0 34.53 15.01 2.3766
1953-03-13 0.0 33.02 14.07 3.5039
1953-03-14 0.0 32.74 14.47 2.3314
1953-03-15 0.0 33.55 14.79 4.9231
1953-03-16 0.0 35.17 18.45 5.3205
1953-03-17 0.0 35.58 20.76 4.3893
1953-03-18 0.0 35.49 19.95 4.185
1953-03-19 0.0 35.97 18.42 4.3652
1953-03-20 0.0 35.15 16.46 3.9777
1953-03-21 0.0 34.93 15.72 3.5935
1953-03-22 0.0 35.14 16.22 1.5455
1953-03-23 0.0 37.05 17.82 4.3688
1953-03-24 0.0 37.39 18.78 2.5286
1953-03-25 0.0 36.76 19.25 4.1499
1953-03-26 0.0 36.28 23.15 9.875
1953-03-27 0.0 35.19 21.92 8.6172
1953-03-28 0.0 31.53 14.72 5.2918
1953-03-29 0.0 29.24 12.62 4.8316
1953-03-30 0.0 29.49 12.17 5.1201
1953-03-31 0.0 30.37 11.37 4.2683
1953-04-01 0.0 31.83 13.25 3.2696
1953-04-02 0.0 33.85 13.29 2.3256
1953-04-03 0.0 35.41 14.98 2.3128
1953-04-04 0.0 36.04 16.68 4.0556
1953-04-05 0.0 36.18 17.92 0.6490199999999999
1953-04-06 0.0 36.36 20.16 0.3026
1953-04-07 0.0 36.41 21.18 1.7331
1953-04-08 0.0 36.93 21.09 2.903
1953-04-09 0.0 37.22 23.04 3.4866
1953-04-10 0.48886 37.12 23.24 2.2899
1953-04-11 0.0 36.4 22.38 1.2985
1953-04-12 0.0 37.23 24.12 9.048
1953-04-13 0.0 36.1 23.56 7.2503
1953-04-14 0.0 36.08 21.63 5.4807
1953-04-15 0.0 35.97 20.41 3.3859
1953-04-16 0.0 35.9 19.06 0.6471600000000001
1953-04-17 0.0 35.76 19.9 5.1807
1953-04-18 0.0 35.39 21.28 6.319
1953-04-19 6.4297 34.72 19.02 6.6814
1953-04-20 0.9966200000000001 33.4 18.94 4.4334
1953-04-21 0.0 35.1 19.03 3.5794
1953-04-22 0.0 35.55 19.04 5.0324
1953-04-23 0.0 37.28 19.93 4.4341
1953-04-24 0.0 39.03 20.8 2.8084
1953-04-25 0.0 39.03 21.01 3.528
1953-04-26 0.0 39.37 23.78 3.9544
1953-04-27 0.0 39.85 24.28 5.2118
1953-04-28 0.0 40.09 25.44 4.7423
1953-04-29 0.0 39.81 25.46 3.3961
1953-04-30 0.0 39.84 25.5 2.6323
1953-05-01 0.0 39.96 24.73 2.6389
1953-05-02 0.0 39.84 25.58 3.7691
1953-05-03 0.0 39.84 26.27 3.3704
1953-05-04 0.0 39.9 26.65 4.4597
1953-05-05 0.0 39.65 27.05 3.7452
1953-05-06 0.0 40.05 26.36 3.355
1953-05-07 0.0 40.08 26.18 4.6343
1953-05-08 0.0 39.91 25.99 5.8676
1953-05-09 0.0 39.94 25.6 5.9809
1953-05-10 0.0 39.66 26.87 6.7628
1953-05-11 0.0 39.6 27.56 7.3202
1953-05-12 0.0 39.05 25.76 7.8363
1953-05-13 0.0 39.55 25.75 6.8919
1953-05-14 0.0 39.53 25.42 5.9083
1953-05-15 0.0 39.04 25.65 5.0608
1953-05-16 0.08591599999999999 39.09 24.94 5.7839
1953-05-17 3.2824 39.67 22.86 6.4411
1953-05-18 0.0 39.56 25.02 4.2494
1953-05-19 0.0 40.36 25.57 3.9151
1953-05-20 1.6441 40.19 25.89 4.2275
1953-05-21 1.9225 40.15 24.68 2.8158
1953-05-22 0.0 39.75 23.83 3.4387
1953-05-23 0.33358000000000004 37.14 22.91 3.9242
1953-05-24 0.0 40.22 24.24 3.7944
1953-05-25 0.0 41.06 26.76 3.477
1953-05-26 0.0 41.09 27.26 3.9587
1953-05-27 0.0 41.04 27.0 4.5126
1953-05-28 0.0 41.07 27.62 3.3737
1953-05-29 0.0 41.21 26.68 3.5275
1953-05-30 0.0 40.96 27.22 2.8981
1953-05-31 0.0 41.34 28.26 3.9237
1953-06-01 0.0 41.13 29.17 4.6861
1953-06-02 0.0 40.76 28.93 4.1955
1953-06-03 0.0 40.92 29.13 4.5889
1953-06-04 0.0 40.9 27.8 4.7854
1953-06-05 0.0 41.04 27.41 3.844
1953-06-06 0.0 41.08 27.18 3.747
1953-06-07 0.0 41.04 27.44 3.0568
1953-06-08 0.0 41.27 27.82 3.3863
1953-06-09 0.0 41.43 28.93 5.5902
1953-06-10 0.0 40.89 29.34 7.3908
1953-06-11 0.0 40.73 29.66 7.7404
1953-06-12 0.0 40.19 30.01 7.0546
1953-06-13 0.0 40.38 29.78 6.9165
1953-06-14 0.0 40.18 30.04 6.7698
1953-06-15 0.0 39.99 27.64 4.7853
1953-06-16 53.711999999999996 38.77 26.07 4.3013
1953-06-17 16.695999999999998 37.82 26.99 1.5163
1953-06-18 0.0 39.11 28.1 2.995
1953-06-19 0.0 38.65 27.4 3.6328
1953-06-20 0.0 38.87 28.13 6.0496
1953-06-21 0.0 38.95 30.45 5.1571
1953-06-22 0.0 38.48 30.73 6.6752
1953-06-23 0.14394 38.37 27.49 4.6133
1953-06-24 5.7852 34.04 24.45 3.553
1953-06-25 0.7325699999999999 34.56 26.08 5.8043
1953-06-26 0.0 36.75 27.41 7.944
1953-06-27 0.0 37.08 27.44 8.6261
1953-06-28 0.0 36.56 27.24 6.8006
1953-06-29 0.0 37.65 27.44 5.2154
1953-06-30 0.0 37.79 27.77 2.9612
1953-07-01 3.8768 37.72 28.24 4.6201
1953-07-02 0.96198 37.94 28.81 6.9566
1953-07-03 0.0 37.47 27.46 6.7924
1953-07-04 0.0 36.47 28.39 6.7964
1953-07-05 2.2453 35.76 27.71 5.3484
1953-07-06 3.4617 35.57 27.33 3.8918
1953-07-07 4.7227 35.0 26.39 4.1561
1953-07-08 2.5344 34.8 25.52 4.3151
1953-07-09 2.4034 32.52 25.56 4.1976
1953-07-10 2.0089 33.03 24.8 5.0483
1953-07-11 0.0 31.34 24.96 5.7548
1953-07-12 0.0 31.78 25.03 4.4239
1953-07-13 0.0 32.75 26.4 2.8304
1953-07-14 4.2119 34.2 25.98 2.7752
1953-07-15 2.2931 34.0 25.02 1.5024
1953-07-16 0.77812 34.42 25.49 0.96021
1953-07-17 0.8298 35.86 26.56 1.5935
1953-07-18 17.855 35.65 26.76 1.9880000000000002
1953-07-19 15.213 35.31 25.06 2.7246
1953-07-20 1.4467 33.78 26.85 2.6178
1953-07-21 0.0 34.57 26.8 4.0488
1953-07-22 0.0 34.54 26.62 5.0084
1953-07-23 0.0 35.15 26.13 4.0846
1953-07-24 0.098116 33.88 26.88 2.8907
1953-07-25 0.0 36.13 27.46 2.6869
1953-07-26 0.0 36.87 28.09 2.9121
1953-07-27 0.0 37.01 27.54 3.4694
1953-07-28 0.0 36.5 26.98 3.5743
1953-07-29 0.0 35.91 26.78 4.3703
1953-07-30 0.0 35.97 27.16 5.2495
1953-07-31 0.0 35.08 26.32 4.6285
1953-08-01 17.785 35.71 26.71 4.3162
1953-08-02 25.91 34.8 25.64 3.6182
1953-08-03 24.068 33.73 24.4 4.4835
1953-08-04 13.667 32.91 25.03 3.5778
1953-08-05 1.7953 33.34 25.42 3.821
1953-08-06 22.776 33.59 25.11 4.8823
1953-08-07 16.919 31.72 24.98 3.0656
1953-08-08 0.36791999999999997 32.34 24.98 3.0837
1953-08-09 0.10792 32.18 24.85 2.8816
1953-08-10 0.67879 32.79 25.43 1.58
1953-08-11 0.55188 32.99 25.7 1.5325
1953-08-12 0.0 32.95 25.68 1.5622
1953-08-13 0.6493 31.91 24.99 1.2281
1953-08-14 0.0 34.23 25.83 2.1263
1953-08-15 4.4131 34.58 25.33 1.7672
1953-08-16 5.1509 33.65 25.83 1.9389
1953-08-17 0.098116 34.32 26.35 1.2923
1953-08-18 0.0 35.15 25.97 1.9416
1953-08-19 2.8444 34.34 24.71 2.1066
1953-08-20 4.8843 33.7 24.51 3.1382
1953-08-21 0.0 34.4 25.2 4.1055
1953-08-22 0.0 34.39 24.68 4.02
1953-08-23 0.0 33.12 23.7 3.4797
1953-08-24 22.265 32.12 23.02 0.84478
1953-08-25 30.186999999999998 30.01 23.44 2.4584
1953-08-26 21.34 27.41 22.93 2.3141
1953-08-27 9.5057 28.03 23.51 2.5001
1953-08-28 21.447 29.86 23.5 2.3365
1953-08-29 18.643 28.92 23.2 1.732
1953-08-30 5.5835 30.62 23.32 2.9267
1953-08-31 3.5476 30.89 23.34 2.7289999999999996
1953-09-01 0.0 30.98 23.71 1.7406
1953-09-02 0.0 31.92 24.1 0.45888
1953-09-03 0.34146 33.17 24.73 0.7034699999999999
1953-09-04 1.4246 33.66 25.06 2.2058
1953-09-05 1.2149 34.54 24.58 2.019
1953-09-06 0.0 35.25 25.2 1.64
1953-09-07 0.0 35.11 25.34 0.9777899999999999
1953-09-08 1.4609 34.46 24.45 1.6268
1953-09-09 0.0 33.42 24.15 1.0611
1953-09-10 0.0 33.65 23.55 2.3149
1953-09-11 0.0 33.74 23.57 3.6873
1953-09-12 0.0 34.22 23.99 1.5829
1953-09-13 0.0 34.05 23.96 1.557
1953-09-14 0.0 33.54 23.23 3.9016
1953-09-15 0.0 33.61 22.98 4.5031
1953-09-16 0.0 33.12 22.13 2.8281
1953-09-17 1.0929 31.36 21.18 1.2308
1953-09-18 3.7192 31.96 21.18 1.6802
1953-09-19 1.9196 32.81 21.35 2.2039
1953-09-20 0.0 33.07 21.77 0.19607
1953-09-21 0.0 34.22 22.86 0.20054
1953-09-22 0.0 34.97 22.94 1.3455
1953-09-23 0.0 34.99 23.17 0.7458600000000001
1953-09-24 0.0 35.81 23.2 0.7853399999999999
1953-09-25 0.0 36.21 23.58 1.7045
1953-09-26 0.0 36.39 23.5 1.9214
1953-09-27 0.64898 36.03 23.13 2.1178
1953-09-28 0.55188 35.79 23.82 1.2867
1953-09-29 0.0 33.57 23.1 1.7142
1953-09-30 0.0 35.1 22.06 1.6487
1953-10-01 0.0 36.31 21.79 0.9436700000000001
1953-10-02 0.0 36.49 21.84 3.1905
1953-10-03 0.0 35.55 21.54 2.2555
1953-10-04 0.0 33.9 19.73 1.3124
1953-10-05 0.0 34.13 18.36 2.6127
1953-10-06 0.0 34.94 17.5 1.3099
1953-10-07 0.0 35.05 17.64 0.89305
1953-10-08 0.0 35.48 17.38 1.2689
1953-10-09 0.0 34.91 17.69 2.2482
1953-10-10 0.0 35.22 17.78 1.7876
1953-10-11 0.0 35.5 18.32 1.1001
1953-10-12 0.0 35.64 18.02 2.3783
1953-10-13 0.0 35.82 18.44 3.9362
1953-10-14 0.0 35.94 18.67 2.911
1953-10-15 0.0 35.54 18.39 3.7473
1953-10-16 0.0 35.35 18.6 2.2794
1953-10-17 0.0 35.27 17.31 2.1576
1953-10-18 0.0 35.05 17.09 2.8356
1953-10-19 0.0 34.14 16.24 0.52299
1953-10-20 0.0 34.16 15.11 1.8044
1953-10-21 0.0 34.24 13.78 2.9959
1953-10-22 0.0 33.71 13.3 0.76457
1953-10-23 0.0 33.8 13.36 1.702
1953-10-24 0.0 33.8 13.54 3.1106
1953-10-25 0.0 33.59 13.4 2.967
1953-10-26 0.0 33.1 13.61 3.1849
1953-10-27 0.0 32.89 14.6 5.1892
1953-10-28 0.0 33.49 14.95 3.3519
1953-10-29 0.0 34.04 14.08 4.5931
1953-10-30 0.0 33.04 13.81 4.196000000000001
1953-10-31 0.0 32.48 12.82 2.8366
1953-11-01 0.0 31.93 12.68 2.9752
1953-11-02 0.0 32.71 13.37 1.9112
1953-11-03 0.0 33.06 12.96 2.9261
1953-11-04 0.0 33.33 15.08 3.2677
1953-11-05 0.0 33.02 13.43 0.6559999999999999
1953-11-06 0.0 32.4 12.86 3.363
1953-11-07 0.0 32.62 12.84 5.6198
1953-11-08 0.0 32.53 13.72 3.3911
1953-11-09 0.0 32.35 12.99 4.388999999999999
1953-11-10 0.0 31.5 11.32 4.8321
1953-11-11 0.0 30.68 11.3 4.6662
1953-11-12 0.0 29.67 9.67 4.4624
1953-11-13 0.0 29.54 9.68 4.8246
1953-11-14 0.0 28.91 9.57 3.1459
1953-11-15 0.0 27.88 8.14 1.9566
1953-11-16 0.0 28.3 7.83 2.2153
1953-11-17 0.0 27.17 7.36 3.5765
1953-11-18 0.0 27.29 7.38 2.2609
1953-11-19 0.0 28.46 7.58 2.2656
1953-11-20 0.0 29.38 7.24 2.8760000000000003
1953-11-21 0.0 29.51 8.79 3.6348
1953-11-22 0.0 28.46 9.75 2.8747
1953-11-23 0.0 27.62 8.66 2.3619
1953-11-24 0.0 28.15 8.79 1.5035
1953-11-25 0.0 29.13 8.97 3.6825
1953-11-26 0.0 27.85 8.42 2.3538
1953-11-27 0.0 27.63 7.43 1.4615
1953-11-28 0.0 27.8 7.61 3.5383
1953-11-29 0.0 28.87 7.64 2.6533
1953-11-30 0.0 29.42 7.67 4.9299
1953-12-01 0.0 29.53 7.9 4.7577
1953-12-02 0.0 29.93 9.5 2.5653
1953-12-03 0.0 28.84 9.7 0.26149
1953-12-04 0.0 28.09 8.41 4.0436
1953-12-05 0.0 27.62 7.78 2.4497
1953-12-06 0.0 27.68 7.78 2.9641
1953-12-07 0.0 27.35 8.04 2.2125
1953-12-08 0.0 28.56 8.87 2.745
1953-12-09 0.0 27.93 8.57 5.0683
1953-12-10 0.0 27.01 8.36 5.8261
1953-12-11 0.0 27.71 8.62 2.5041
1953-12-12 0.0 28.18 8.22 2.3327
1953-12-13 0.0 27.73 8.31 0.90722
1953-12-14 0.0 27.72 8.4 3.4003
1953-12-15 0.0 27.81 8.22 4.5282
1953-12-16 0.0 27.19 7.9 4.667
1953-12-17 0.79289 27.53 7.99 2.5149
1953-12-18 0.0 27.21 7.44 1.5558
1953-12-19 0.0 28.22 8.07 2.5415
1953-12-20 0.0 28.52 9.12 2.5946
1953-12-21 0.0 27.39 8.19 2.9257
1953-12-22 0.0 27.81 7.2 2.1254
1953-12-23 0.0 28.4 8.32 1.8934
1953-12-24 0.0 29.16 7.53 3.4714
1953-12-25 0.0 28.75 8.89 4.632
1953-12-26 0.0 28.79 8.86 4.6088
1953-12-27 0.0 27.97 10.3 4.2096
1953-12-28 0.0 24.88 7.74 2.4812
1953-12-29 0.0 23.19 7.35 3.2514
1953-12-30 0.0 22.07 6.82 3.7932
1953-12-31 3.8539 23.07 8.42 2.6188
1954-01-01 5.4768 18.47 4.97 3.0189999999999997
1954-01-02 0.0 19.15 5.94 2.8148
1954-01-03 0.0 20.1 6.6 2.0807
1954-01-04 0.0 19.69 5.47 1.9715
1954-01-05 0.0 21.38 4.42 4.0075
1954-01-06 0.0 23.43 6.6 5.9301
1954-01-07 3.3025 25.08 9.63 7.47
1954-01-08 0.6778 23.82 11.71 3.3425
1954-01-09 0.0 21.55 6.45 5.3256
1954-01-10 0.0 17.79 2.86 2.9086
1954-01-11 0.0 18.6 2.77 2.8352
1954-01-12 0.0 19.54 3.29 3.278
1954-01-13 0.0 20.78 3.75 0.81257
1954-01-14 0.0 21.95 4.35 1.2999
1954-01-15 0.0 22.98 4.64 2.9213
1954-01-16 0.0 23.64 4.77 0.24575999999999998
1954-01-17 0.0 24.42 6.12 2.363
1954-01-18 0.0 24.74 8.38 3.2171
1954-01-19 0.5657800000000001 22.88 6.66 4.5377
1954-01-20 0.0 20.68 6.33 5.7972
1954-01-21 0.0 18.02 1.9 3.8898
1954-01-22 0.0 18.11 0.65 1.9551
1954-01-23 0.0 20.07 0.07 1.6405
1954-01-24 0.0 20.39 0.88 3.9499
1954-01-25 0.0 20.53 1.55 1.8419
1954-01-26 0.0 22.77 3.04 1.5830000000000002
1954-01-27 0.0 24.05 4.49 2.4115
1954-01-28 0.0 24.64 6.82 3.6854
1954-01-29 0.0 25.06 8.18 3.1264
1954-01-30 0.0 26.07 10.04 1.5539
1954-01-31 0.08591599999999999 23.83 9.31 1.6905
1954-02-01 1.1426 20.97 10.72 3.427
1954-02-02 0.0 23.45 12.52 3.1616
1954-02-03 0.0 22.94 10.42 2.4246
1954-02-04 3.1968 23.67 11.17 3.5678
1954-02-05 13.873 18.57 6.75 4.3816
1954-02-06 0.0 19.26 6.27 3.2545
1954-02-07 0.0 21.43 6.35 2.3359
1954-02-08 0.0 23.27 8.82 2.8565
1954-02-09 0.0 24.22 9.75 1.8953
1954-02-10 0.0 26.58 11.76 2.1897
1954-02-11 0.0 27.86 13.09 4.0535
1954-02-12 0.0 27.36 12.65 4.1489
1954-02-13 0.0 27.41 12.22 3.9584
1954-02-14 0.15608 28.25 13.37 3.0043
1954-02-15 0.0 26.82 13.29 1.9733
1954-02-16 0.0 25.87 11.29 2.435
1954-02-17 0.0 27.05 12.68 4.2547
1954-02-18 0.20603000000000002 28.28 14.0 1.6905
1954-02-19 0.79357 30.12 14.68 1.9774
1954-02-20 2.9952 23.17 11.68 3.7212
