Date Pptn Tmax Tmin Wind
1952-07-25 0.44966000000000006 29.43 23.47 7.3209
1952-07-26 1.8031 28.47 23.49 7.9476
1952-07-27 4.319 32.52 23.38 7.8985
1952-07-28 0.13119 32.46 23.84 7.0139
1952-07-29 0.0 30.44 23.42 5.6273
1952-07-30 5.2683 32.17 23.35 6.513999999999999
1952-07-31 2.3117 31.9 23.04 6.8496
1952-08-01 0.25826 32.63 22.67 7.2409
1952-08-02 9.7494 31.44 22.93 7.0117
1952-08-03 2.3291 31.71 22.65 6.5153
1952-08-04 0.55876 28.19 22.83 6.0198
1952-08-05 0.26056999999999997 31.11 22.68 4.9875
1952-08-06 0.7037100000000001 32.57 22.63 4.8761
1952-08-07 0.63961 32.79 23.38 5.2698
1952-08-08 9.7589 27.76 22.78 5.7209
1952-08-09 8.3933 28.22 22.31 4.7216
1952-08-10 9.7779 27.97 22.64 4.8065
1952-08-11 3.2439 30.99 22.59 5.5965
1952-08-12 0.41273999999999994 31.25 22.47 6.7835
1952-08-13 7.8053 31.34 22.88 6.4277
1952-08-14 6.8057 29.84 23.06 5.4175
1952-08-15 5.7436 30.61 22.82 3.5874
1952-08-16 0.029523 31.31 23.25 4.1827
1952-08-17 0.0 32.18 23.59 4.3743
1952-08-18 0.44828 32.04 23.01 3.7089
1952-08-19 2.2138 32.21 23.45 5.9705
1952-08-20 8.122 31.22 22.99 6.1658
1952-08-21 25.500999999999998 29.52 21.8 5.7689
1952-08-22 12.754000000000001 28.87 21.85 5.1885
1952-08-23 0.13959000000000002 28.7 21.97 5.083
1952-08-24 2.6542 30.91 23.44 4.4576
1952-08-25 0.15619 30.72 22.83 4.0915
1952-08-26 0.0 30.74 22.7 4.2836
1952-08-27 0.0 30.89 22.93 4.3152
1952-08-28 0.0 32.14 23.25 3.9023
1952-08-29 0.0 32.24 24.13 4.7136
1952-08-30 0.28265 32.77 23.85 5.2901
1952-08-31 0.15971 32.16 23.37 4.9748
1952-09-01 0.0 31.08 23.0 4.3814
1952-09-02 0.0 31.17 22.93 4.4507
1952-09-03 0.036834 30.73 22.83 5.0159
1952-09-04 3.3507 31.0 22.9 5.0197
1952-09-05 0.18848 30.79 22.98 4.9801
1952-09-06 3.5911 30.9 22.82 4.4159
1952-09-07 2.3006 31.08 22.66 3.8904
1952-09-08 0.0 31.01 22.7 3.7573
1952-09-09 0.064307 31.12 22.77 4.102
1952-09-10 6.5755 31.0 22.83 4.6041
1952-09-11 0.56438 31.06 22.8 4.8216
1952-09-12 0.0 31.16 22.87 4.5346
1952-09-13 0.0 31.51 22.94 4.6704
1952-09-14 0.0 31.79 23.04 4.6705
1952-09-15 0.0 31.9 22.92 4.5542
1952-09-16 0.0 31.85 23.16 4.3639
1952-09-17 0.0 31.81 23.13 4.4026
1952-09-18 7.6076 31.98 23.0 3.8124
1952-09-19 0.11060999999999999 31.84 23.09 3.8773
1952-09-20 8.8741 31.62 22.88 3.8618
1952-09-21 0.44411999999999996 31.8 23.0 3.9229
1952-09-22 6.0176 31.7 22.95 3.4389
1952-09-23 38.397 31.94 22.84 2.7989
1952-09-24 0.50937 31.88 22.73 1.9181
1952-09-25 1.6036 31.93 22.93 2.6044
1952-09-26 1.3834 31.89 22.9 2.1969
1952-09-27 10.867 32.03 22.96 1.6885
1952-09-28 0.0 31.93 22.76 1.8798
1952-09-29 0.0 32.1 22.75 1.7036
1952-09-30 1.0732 31.92 22.5 1.8130000000000002
1952-10-01 0.0 32.3 23.4 0.8428
1952-10-02 14.002 31.99 22.76 2.6842
1952-10-03 0.0 32.72 23.8 1.7743
1952-10-04 0.17749 33.03 23.85 1.2058
1952-10-05 2.2312 32.89 23.23 2.7238
1952-10-06 0.046301 31.63 22.72 3.4921
1952-10-07 6.5414 29.99 22.78 3.4129
1952-10-08 11.674000000000001 29.82 22.7 1.3171
1952-10-09 2.2893 30.11 23.62 2.2888
1952-10-10 0.38185 31.88 23.13 2.5784
1952-10-11 5.1666 31.46 22.36 0.9653200000000001
1952-10-12 0.0 32.06 23.25 0.25355
1952-10-13 0.0 32.73 23.36 1.1433
1952-10-14 0.0 31.01 22.5 2.9221
1952-10-15 4.843 31.24 22.43 2.8478
1952-10-16 21.273000000000003 31.33 21.31 3.3191
1952-10-17 22.863000000000003 28.41 22.43 2.4045
1952-10-18 1.6519 29.87 22.08 1.3067
1952-10-19 13.991 30.84 21.97 1.6897
1952-10-20 1.567 31.07 22.58 1.3145
1952-10-21 0.0 31.08 21.21 2.4115
1952-10-22 0.0 32.25 19.62 2.887
1952-10-23 0.0 32.81 20.32 3.3622
1952-10-24 0.0 32.85 21.86 2.1205
1952-10-25 0.0 32.53 20.73 2.5105
1952-10-26 0.0 32.28 19.66 3.2147
1952-10-27 0.0 32.18 17.96 2.3734
1952-10-28 0.0 32.17 17.28 1.9952
1952-10-29 0.0 31.13 15.76 0.79476
1952-10-30 0.0 30.65 15.74 2.1434
1952-10-31 0.0 30.76 15.52 1.6642
1952-11-01 0.0 29.92 15.59 0.77256
1952-11-02 0.0 30.82 17.21 1.4236
1952-11-03 0.0 31.36 17.07 0.61098
1952-11-04 0.0 31.71 17.12 2.1218
1952-11-05 0.0 31.11 16.51 2.1363
1952-11-06 0.0 30.74 16.65 1.2117
1952-11-07 0.0 30.94 16.79 3.0039
1952-11-08 0.11060999999999999 30.38 16.7 3.4681
1952-11-09 0.0 30.93 17.43 3.0562
1952-11-10 0.0 31.1 15.37 2.6203
1952-11-11 0.0 31.11 14.82 0.10037
1952-11-12 0.0 31.25 14.97 1.3171
1952-11-13 0.0 30.65 14.06 2.4925
1952-11-14 0.0 30.16 14.12 3.7853
1952-11-15 0.0 30.2 14.87 2.5079
1952-11-16 0.0 29.32 13.47 2.2169
1952-11-17 0.0 29.48 13.03 2.4104
1952-11-18 0.0 29.3 13.62 2.6189999999999998
1952-11-19 0.0 29.41 13.4 2.2653
1952-11-20 0.0 29.35 13.75 2.2267
1952-11-21 0.0 29.46 14.81 1.0006
1952-11-22 0.0 30.66 14.64 1.6219999999999999
1952-11-23 0.0 30.05 13.56 2.4625
1952-11-24 0.0 29.94 13.13 1.7587
1952-11-25 0.0 30.11 15.95 1.4183
1952-11-26 0.0 31.07 15.25 1.495
1952-11-27 0.0 31.67 14.53 2.5182
1952-11-28 0.0 31.31 15.34 2.7386
1952-11-29 0.0 30.36 15.38 2.8498
1952-11-30 0.0 28.47 14.26 4.7921
1952-12-01 0.0 28.27 17.54 4.5527
1952-12-02 0.0 29.55 17.28 3.5466
1952-12-03 0.0 30.61 18.02 3.7019
1952-12-04 0.0 30.75 17.34 3.8929
1952-12-05 0.0 30.18 15.51 4.0035
1952-12-06 0.0 29.99 13.77 3.5578
1952-12-07 0.0 30.11 15.96 4.0015
1952-12-08 1.455 28.62 18.29 3.9788
1952-12-09 0.2416 27.58 19.65 3.6725
1952-12-10 0.0 28.15 20.54 4.0401
1952-12-11 0.12695 30.02 20.03 4.3268
1952-12-12 0.65768 29.4 19.84 3.1746
1952-12-13 0.0 30.18 18.5 2.1017
1952-12-14 0.0 29.87 17.16 2.5888
1952-12-15 0.0 30.87 17.41 1.6558
1952-12-16 0.0 31.37 17.22 2.4117
1952-12-17 0.0 30.31 17.96 1.972
1952-12-18 0.0 30.58 17.44 3.5351
1952-12-19 0.0 30.28 17.68 4.0727
1952-12-20 0.0 28.77 17.97 3.9102
1952-12-21 0.0 28.97 16.65 4.1517
1952-12-22 0.0 28.8 14.95 4.452
1952-12-23 0.0 28.84 16.23 5.1487
1952-12-24 0.0 29.39 15.57 4.1538
1952-12-25 0.0 28.89 15.63 4.0713
1952-12-26 0.0 29.58 16.01 3.8342
1952-12-27 0.0 29.17 17.15 2.7284
1952-12-28 0.0 29.89 16.16 2.418
1952-12-29 0.0 30.25 17.13 3.99
1952-12-30 0.0 29.62 15.27 4.4509
1952-12-31 0.0 28.87 15.14 4.2072
1953-01-01 0.0 28.94 14.19 3.9124
1953-01-02 0.0 28.79 13.73 3.4434
1953-01-03 0.0 29.5 14.91 4.1837
1953-01-04 0.0 29.23 15.81 4.3918
1953-01-05 0.0 28.82 15.81 4.9996
1953-01-06 0.0 28.16 16.69 2.5626
1953-01-07 0.0 27.84 16.99 3.9843
1953-01-08 0.0 27.97 17.24 2.4926
1953-01-09 0.0 29.54 17.95 3.9112
1953-01-10 0.0 29.43 16.1 4.6441
1953-01-11 0.0 30.03 15.63 3.8865
1953-01-12 0.0 30.06 15.08 4.4517
1953-01-13 0.0 30.54 16.25 4.5039
1953-01-14 0.0 30.47 16.76 5.1201
1953-01-15 0.0 30.83 16.77 4.6754
1953-01-16 0.0 31.64 17.92 2.6241
1953-01-17 0.0 31.65 16.68 1.94
1953-01-18 0.0 31.16 16.98 4.3725
1953-01-19 0.0 31.32 18.67 4.8764
1953-01-20 0.0 30.85 18.42 4.9303
1953-01-21 0.0 31.38 18.73 2.8389
1953-01-22 0.0 31.01 17.79 2.1745
1953-01-23 1.0799 29.75 17.28 4.5955
1953-01-24 0.0 28.17 14.51 4.4839
1953-01-25 0.0 28.06 11.66 4.8989
1953-01-26 0.0 28.4 12.11 3.1613
1953-01-27 0.0 28.79 12.69 2.656
1953-01-28 0.0 31.37 13.99 3.5619
1953-01-29 0.0 32.25 15.76 2.8996
1953-01-30 0.0 32.62 15.85 4.4172
1953-01-31 0.0 32.78 16.66 4.5680000000000005
1953-02-01 0.0 32.46 16.75 3.5685
1953-02-02 0.0 31.94 17.51 3.8863
1953-02-03 0.0 31.05 17.81 3.9759
1953-02-04 0.0 31.6 19.01 2.2771
1953-02-05 0.0 32.17 18.94 3.8510000000000004
1953-02-06 0.0 31.96 19.11 3.5592
1953-02-07 0.0 32.13 18.89 2.9545
1953-02-08 0.0 32.29 18.46 4.2295
1953-02-09 0.0 32.4 17.94 4.2069
1953-02-10 0.0 32.45 18.72 3.5757
1953-02-11 0.0 32.2 18.03 4.3308
1953-02-12 0.0 31.72 18.28 5.0053
1953-02-13 0.0 32.01 16.85 3.7288
1953-02-14 0.0 33.6 17.94 4.5083
1953-02-15 0.0 34.04 18.75 4.2639
1953-02-16 0.0 33.92 18.4 2.9256
1953-02-17 0.0 34.11 17.75 3.3028
1953-02-18 0.0 34.43 18.34 4.3544
1953-02-19 0.0 34.82 18.07 3.9846
1953-02-20 0.0 34.47 19.71 4.5603
1953-02-21 0.0 33.37 19.95 4.2012
1953-02-22 0.0 34.3 20.96 4.296
1953-02-23 0.0 34.05 21.97 4.4729
1953-02-24 0.0 34.42 21.61 2.9591
1953-02-25 0.0 35.95 21.38 2.5436
1953-02-26 0.0 36.17 21.68 3.4087
1953-02-27 0.0 36.41 20.69 3.3545
1953-02-28 0.0 36.55 20.77 3.5807
1953-03-01 0.0 36.22 21.58 4.5799
1953-03-02 0.0 36.24 20.52 4.6884
1953-03-03 0.0 36.2 21.18 5.1339999999999995
1953-03-04 0.0 36.0 21.58 5.0287
1953-03-05 0.0 36.02 22.23 4.0927
1953-03-06 0.0 36.2 22.74 2.9913
1953-03-07 0.0 36.37 21.48 3.36
1953-03-08 0.0 36.39 21.9 3.5536
1953-03-09 0.0 36.07 23.0 4.0857
1953-03-10 0.0 36.1 23.11 4.731
1953-03-11 0.0 36.07 23.13 4.9853
1953-03-12 0.0 35.56 23.22 4.3652
1953-03-13 0.0 36.36 23.13 4.8048
1953-03-14 0.0 36.27 22.72 4.7175
1953-03-15 0.0 36.13 22.13 4.2884
1953-03-16 0.0 36.14 22.23 4.5498
1953-03-17 0.0 36.66 23.57 3.503
1953-03-18 0.0 37.06 22.76 2.1773
1953-03-19 0.0 37.33 22.25 2.1987
1953-03-20 0.0 37.43 22.27 3.8039
1953-03-21 0.0 37.37 22.84 4.7356
1953-03-22 0.0 37.37 23.28 5.0356
1953-03-23 0.0 37.45 23.08 4.7010000000000005
1953-03-24 0.0 37.44 23.62 3.6378
1953-03-25 0.0 37.39 23.07 3.3008
1953-03-26 0.0 37.31 23.85 2.905
1953-03-27 0.0 37.43 24.91 2.3564
1953-03-28 0.0 37.7 25.27 4.0353
1953-03-29 0.0 37.92 24.1 2.5089
1953-03-30 0.0 37.49 22.61 1.4527
1953-03-31 0.0 38.01 24.12 4.2557
1953-04-01 0.0 38.2 24.92 5.7906
1953-04-02 0.0 37.93 23.83 4.5507
1953-04-03 0.0 38.04 23.31 3.5162
1953-04-04 0.0 37.73 23.79 3.6245
1953-04-05 0.0 37.05 24.25 4.4071
1953-04-06 0.0 37.74 25.32 3.8632
1953-04-07 0.29324 37.77 25.37 3.5467
1953-04-08 1.0501 37.88 24.23 4.2466
1953-04-09 0.09260399999999999 38.09 25.62 4.4847
1953-04-10 0.54761 38.39 24.76 3.9168
1953-04-11 6.7557 38.61 23.89 3.1593
1953-04-12 0.0 38.66 25.1 2.7021
1953-04-13 0.0 38.63 26.62 2.5034
1953-04-14 0.053688 38.83 27.85 4.8795
1953-04-15 0.0 38.65 27.45 3.8607
1953-04-16 0.0 38.31 25.52 4.1411
1953-04-17 0.0 37.61 24.93 4.0034
1953-04-18 2.5882 36.79 26.22 4.2306
1953-04-19 8.8232 37.42 23.98 2.35
1953-04-20 11.273 36.01 25.31 1.38
1953-04-21 0.10867 37.21 25.2 2.0401
1953-04-22 0.0 37.84 25.31 1.6201
1953-04-23 0.0 38.41 26.68 3.0714
1953-04-24 0.0 39.3 25.91 3.7226
1953-04-25 0.0 39.32 26.72 4.586
1953-04-26 0.0 39.59 26.3 4.3334
1953-04-27 0.0 39.8 26.1 3.7460000000000004
1953-04-28 0.0 40.2 27.06 2.1855
1953-04-29 0.0 40.34 26.36 2.2651
1953-04-30 0.0 40.43 27.94 1.9431
1953-05-01 0.0 40.22 28.11 1.8195
1953-05-02 0.0 40.12 28.63 2.5437
1953-05-03 0.0 40.15 28.51 1.9608
1953-05-04 0.0 40.4 28.38 1.5097
1953-05-05 0.0 40.15 28.46 0.52531
1953-05-06 0.0 40.52 28.37 0.8009
1953-05-07 0.0 40.27 29.02 2.2756
1953-05-08 0.0 40.56 27.86 3.656
1953-05-09 0.0 40.99 27.59 4.3678
1953-05-10 0.0 40.99 28.03 3.1368
1953-05-11 0.0 40.71 28.2 3.6733
1953-05-12 0.0 40.68 27.9 4.5113
1953-05-13 0.0 40.56 26.37 3.9365
1953-05-14 0.0 40.54 27.46 3.293
1953-05-15 0.0 40.22 28.52 2.9187
1953-05-16 0.0 39.98 27.04 2.5663
1953-05-17 0.0 39.95 28.18 1.7862
1953-05-18 0.0 40.11 28.6 2.0164
1953-05-19 0.0 40.26 28.73 2.4103
1953-05-20 0.0 40.55 28.37 2.3993
1953-05-21 0.0 40.49 29.22 2.2453
1953-05-22 0.0 40.24 28.77 1.3069
1953-05-23 0.0 40.52 29.2 1.3081
1953-05-24 0.0 40.4 29.79 0.50008
1953-05-25 0.0 40.39 29.35 0.90033
1953-05-26 0.0 40.16 30.38 3.2865
1953-05-27 0.0 40.1 30.22 5.0653
1953-05-28 0.0 40.63 30.07 4.1904
1953-05-29 0.0 40.68 29.85 3.6184
1953-05-30 0.0 39.76 29.88 3.6169
1953-05-31 0.0 39.76 29.77 5.2507
1953-06-01 0.0 39.59 30.11 4.4344
1953-06-02 0.0 39.35 30.36 3.7913
1953-06-03 0.0 38.92 30.6 2.036
1953-06-04 0.89199 38.53 29.59 1.2119
1953-06-05 0.39642 38.15 28.7 1.7098
1953-06-06 0.0 37.48 29.42 2.6665
1953-06-07 0.0 37.21 29.67 4.2709
1953-06-08 0.7588199999999999 37.35 29.11 5.6275
1953-06-09 0.0 37.67 29.13 5.0629
1953-06-10 0.0 37.08 29.44 3.5175
1953-06-11 0.0 36.67 29.32 3.5896
1953-06-12 0.0 36.45 28.41 4.7874
1953-06-13 0.0 36.2 28.33 4.5982
1953-06-14 0.066357 35.71 24.96 6.8367
1953-06-15 0.5593 34.58 26.76 6.6805
1953-06-16 3.3234 35.71 23.43 5.2996
1953-06-17 6.2019 33.6 22.94 7.9596
1953-06-18 1.8932 31.67 23.02 9.4793
1953-06-19 9.6863 32.22 24.03 9.2136
1953-06-20 22.799 30.71 23.23 7.4826
1953-06-21 20.554000000000002 25.18 21.31 8.4758
1953-06-22 0.9067700000000001 29.02 23.66 7.5865
1953-06-23 0.0 31.93 23.6 6.1893
1953-06-24 0.064307 33.35 23.33 5.4771
1953-06-25 0.55695 35.16 24.57 6.0274
1953-06-26 0.36943000000000004 34.9 24.31 6.4322
1953-06-27 1.9059 34.71 24.7 6.6339999999999995
1953-06-28 4.0068 33.47 23.38 7.5573
1953-06-29 0.0 32.76 24.04 7.6882
1953-06-30 6.0754 32.95 23.48 7.4615
1953-07-01 13.258 32.5 23.42 6.4693
1953-07-02 7.2989 32.73 23.86 6.1716
1953-07-03 0.9248299999999999 32.84 23.71 7.1311
1953-07-04 2.1541 32.25 23.42 6.8094
1953-07-05 0.0 31.44 23.76 6.6065
1953-07-06 0.059162 32.15 24.34 5.9075
1953-07-07 0.098652 31.15 23.42 4.7819
1953-07-08 0.42716000000000004 32.23 23.99 5.0051
1953-07-09 11.718 32.93 23.84 4.7949
1953-07-10 10.864 30.52 22.92 4.765
1953-07-11 19.148 29.51 22.44 4.178999999999999
1953-07-12 3.1238 30.0 22.37 4.6153
1953-07-13 1.6637 29.66 22.79 4.6954
1953-07-14 3.3968 27.22 21.8 4.5169
1953-07-15 0.036834 29.51 22.8 5.4758
1953-07-16 0.0 31.81 23.52 5.4297
1953-07-17 0.0 33.45 23.65 4.5783
1953-07-18 0.0 33.68 24.36 4.7472
1953-07-19 3.1787 31.44 23.75 4.2512
1953-07-20 4.0332 31.57 23.4 4.1694
1953-07-21 0.0 33.8 23.78 3.4307
1953-07-22 0.0 34.34 24.37 3.5464
1953-07-23 0.12347000000000001 33.72 25.3 2.4831
1953-07-24 8.7601 33.18 23.31 2.657
1953-07-25 30.691 33.2 23.5 2.4187
1953-07-26 0.0 33.24 24.29 1.0897
1953-07-27 3.9635 32.29 24.04 1.7336
1953-07-28 0.58722 31.94 23.43 3.0885
1953-07-29 0.61124 31.17 23.99 3.2102
1953-07-30 6.2488 31.61 23.01 2.8960000000000004
1953-07-31 15.120999999999999 30.18 22.62 1.26
1953-08-01 4.0332 28.06 22.73 2.6469
1953-08-02 9.3424 29.39 22.59 4.3111
1953-08-03 8.7938 29.64 22.39 5.9234
1953-08-04 4.7074 25.1 22.52 6.551
1953-08-05 0.63555 27.0 22.34 6.7535
1953-08-06 0.0 29.72 22.6 5.1523
1953-08-07 0.051445000000000005 31.46 22.81 3.9098
1953-08-08 0.3396 32.68 22.97 4.1109
1953-08-09 2.2277 29.29 22.73 5.6947
1953-08-10 2.2732 29.69 22.78 5.8018
1953-08-11 11.16 28.65 22.67 6.0265
1953-08-12 18.454 28.27 22.49 7.0395
1953-08-13 8.6186 26.97 22.33 5.8679
1953-08-14 16.102999999999998 25.33 22.47 5.2817
1953-08-15 15.873 27.0 22.3 5.9836
1953-08-16 1.036 27.52 22.88 6.5998
1953-08-17 1.7255 30.36 22.89 5.7374
1953-08-18 0.0 31.57 23.16 6.5038
1953-08-19 0.0 31.95 23.19 6.2135
1953-08-20 0.0 30.95 23.53 6.4695
1953-08-21 0.0 32.06 23.73 6.4456
1953-08-22 0.57449 31.29 24.23 5.2422
1953-08-23 0.0 30.16 23.2 5.8559
1953-08-24 0.0 30.45 22.78 5.8294
1953-08-25 0.0 31.3 22.14 3.83
1953-08-26 0.38582 32.63 23.31 3.7351
1953-08-27 0.0 32.5 23.1 3.1797
1953-08-28 0.0 31.01 22.34 3.4836
1953-08-29 0.8341700000000001 32.54 22.96 3.5069999999999997
1953-08-30 0.0 33.73 24.03 2.3706
1953-08-31 7.6806 34.03 23.07 2.149
1953-09-01 11.979000000000001 32.43 23.26 3.2028
1953-09-02 10.113999999999999 31.29 22.57 3.7179
1953-09-03 10.564 30.42 22.3 4.1582
1953-09-04 10.107000000000001 28.83 22.27 3.8831
1953-09-05 1.3355 29.14 22.83 3.5186
1953-09-06 13.325999999999999 29.84 23.37 2.6633
1953-09-07 4.5839 30.82 22.75 3.6397
1953-09-08 6.2032 29.8 22.98 3.9216
1953-09-09 1.344 29.28 22.82 4.5068
1953-09-10 4.298 29.87 22.88 3.9927
1953-09-11 0.95273 29.96 22.93 2.3183
1953-09-12 11.847999999999999 30.8 23.46 1.4345
1953-09-13 7.5918 30.99 23.39 1.3047
1953-09-14 0.49836 31.4 23.86 1.5248
1953-09-15 18.858 32.02 23.35 0.92827
1953-09-16 10.355 30.71 21.8 0.72495
1953-09-17 0.96975 29.64 22.74 2.2522
1953-09-18 4.3576 30.42 22.08 2.6307
1953-09-19 0.0 32.2 22.77 3.1545
1953-09-20 0.0 32.41 22.64 3.5874
1953-09-21 0.80982 31.95 23.16 3.6106
1953-09-22 1.187 32.02 22.87 3.1908
1953-09-23 9.8816 31.02 21.63 3.5024
1953-09-24 4.3217 29.51 21.79 4.61
1953-09-25 6.6539 27.39 22.23 4.2826
1953-09-26 13.124 27.47 22.03 4.3397
1953-09-27 0.036834 27.32 22.58 3.8459
1953-09-28 0.0 29.01 22.8 2.975
1953-09-29 0.0 32.09 23.66 2.2748
1953-09-30 0.0 32.51 24.1 0.63725
1953-10-01 0.0 32.33 23.83 1.183
1953-10-02 1.3505 32.29 23.43 2.4687
1953-10-03 0.65768 31.92 23.02 2.5708
1953-10-04 0.0 32.26 23.04 2.2172
1953-10-05 9.9109 31.77 22.91 1.7516
1953-10-06 9.7615 31.28 22.26 1.2998
1953-10-07 15.809000000000001 30.77 22.15 1.0395
1953-10-08 13.720999999999998 30.67 22.2 0.5726899999999999
1953-10-09 3.9775 30.72 22.2 0.6490100000000001
1953-10-10 21.315 30.34 20.86 2.1236
1953-10-11 40.313 29.44 21.0 2.32
1953-10-12 0.31745 29.99 22.44 1.7551
1953-10-13 16.282 30.88 21.46 1.2547
1953-10-14 12.527000000000001 30.52 20.65 1.4652
1953-10-15 0.0 30.83 20.69 2.6876
1953-10-16 0.0 30.68 21.62 2.4322
1953-10-17 0.0 30.07 22.15 2.2299
1953-10-18 0.0 30.77 22.68 2.1072
1953-10-19 0.1766 31.51 22.51 2.8032
1953-10-20 1.4705 31.63 22.68 3.5853
1953-10-21 1.6196 30.57 22.42 3.6513
1953-10-22 22.48 27.86 21.45 5.1323
1953-10-23 16.108 25.88 21.68 4.1689
1953-10-24 12.494000000000002 26.94 22.08 4.3563
1953-10-25 8.3217 27.5 22.68 4.3771
1953-10-26 61.053000000000004 28.98 22.87 3.3184
1953-10-27 6.3607 29.86 22.7 3.8849
1953-10-28 2.3757 29.88 22.45 3.9583
1953-10-29 0.0 30.24 21.61 3.5345
1953-10-30 0.0 30.51 21.68 2.5724
1953-10-31 0.0 30.58 20.01 0.87018
1953-11-01 0.0 31.1 18.28 2.5957
1953-11-02 0.0 31.28 17.42 3.1349
1953-11-03 0.0 31.4 17.07 1.3022
1953-11-04 0.0 31.02 17.06 2.5374
1953-11-05 0.0 30.71 16.65 2.4486
1953-11-06 0.0 30.54 16.68 3.8512
1953-11-07 0.0 30.23 16.63 3.781
1953-11-08 0.0 29.48 15.62 4.881
1953-11-09 0.0 29.33 15.75 4.2174
1953-11-10 0.0 29.04 15.44 3.1667
1953-11-11 0.0 29.35 16.07 3.6586
1953-11-12 0.0 29.45 19.04 3.4214
1953-11-13 0.44828 30.54 20.3 2.9115
1953-11-14 0.0 31.17 20.34 3.2783
1953-11-15 0.0 30.98 20.06 2.1301
1953-11-16 0.0 31.56 19.91 1.4294
1953-11-17 0.0 31.32 18.8 1.4149
1953-11-18 0.0 31.38 18.44 0.59846
1953-11-19 0.0 31.77 18.93 1.9029
1953-11-20 0.0 30.43 16.66 2.1829
1953-11-21 0.0 28.53 14.11 3.7127
1953-11-22 0.0 28.68 13.05 4.7886
1953-11-23 0.0 27.82 14.2 5.1443
1953-11-24 0.0 28.82 15.12 4.856
1953-11-25 0.0 28.66 14.5 4.5042
1953-11-26 0.0 28.84 16.43 3.9324
1953-11-27 0.0 30.05 16.75 4.0012
1953-11-28 0.0 29.96 16.28 3.4046
1953-11-29 0.0 29.61 15.8 2.5859
1953-11-30 0.0 29.24 15.12 2.0703
1953-12-01 0.0 29.59 14.1 1.0985
1953-12-02 0.0 30.82 14.3 2.0524
1953-12-03 0.0 30.57 12.65 2.0497
1953-12-04 0.0 30.5 13.37 0.65332
1953-12-05 0.0 29.73 13.49 2.8501
1953-12-06 0.0 28.99 13.64 1.5621
1953-12-07 0.0 29.25 13.38 2.3514
1953-12-08 0.0 29.18 13.74 2.5036
1953-12-09 0.0 29.14 13.85 2.6936
1953-12-10 0.0 29.04 14.06 3.9311
1953-12-11 0.0 28.08 12.83 3.5704
1953-12-12 0.0 28.23 14.08 4.271
1953-12-13 0.0 28.55 14.66 3.8367
1953-12-14 0.0 28.18 14.36 3.83
1953-12-15 0.0 27.69 13.41 3.5604
1953-12-16 0.0 27.57 13.44 2.7207
1953-12-17 0.0 27.8 13.43 2.5372
1953-12-18 0.0 28.33 12.66 2.9422
1953-12-19 0.0 27.9 13.8 2.708
1953-12-20 0.0 27.37 11.81 2.7121
1953-12-21 0.0 28.47 12.27 1.228
1953-12-22 0.0 29.83 12.71 1.9422
1953-12-23 0.0 29.93 13.17 3.3509
1953-12-24 0.0 28.69 13.56 3.2131
1953-12-25 0.0 27.37 14.15 2.8904
1953-12-26 0.0 28.41 14.18 2.8908
1953-12-27 0.0 28.89 14.81 3.5865
1953-12-28 0.0 29.45 15.9 3.8163
1953-12-29 0.0 29.85 15.19 4.3598
1953-12-30 0.0 29.19 15.33 4.3099
1953-12-31 0.0 28.84 14.89 3.9266
1954-01-01 0.0 26.6 11.41 4.0665
1954-01-02 0.0 26.76 12.36 4.1829
1954-01-03 0.0 26.97 13.25 4.2438
1954-01-04 0.0 27.6 13.58 3.7285
1954-01-05 0.0 28.38 15.69 4.0772
1954-01-06 0.0 29.53 17.37 4.4788
1954-01-07 0.0 29.46 18.17 3.6010000000000004
1954-01-08 0.0 30.98 16.1 3.3459
1954-01-09 0.0 31.21 18.26 1.6353
1954-01-10 0.0 30.99 18.53 2.8643
1954-01-11 0.0 30.15 18.58 4.3297
1954-01-12 0.0 28.95 14.27 3.6639999999999997
1954-01-13 0.0 28.0 12.51 2.9519
1954-01-14 0.0 28.8 13.49 3.2129
1954-01-15 0.0 29.5 14.25 3.0961
1954-01-16 0.0 29.99 14.75 3.0653
1954-01-17 0.0 29.54 14.94 3.4362
1954-01-18 0.0 30.16 15.51 3.9217
1954-01-19 0.0 30.27 15.88 2.2745
1954-01-20 0.0 30.51 16.26 2.9042
1954-01-21 0.0 30.87 15.44 3.1284
1954-01-22 0.0 29.52 14.39 2.6036
1954-01-23 0.0 30.13 14.12 3.4739
1954-01-24 0.0 30.52 15.92 2.7781
1954-01-25 0.0 30.61 16.11 2.9839
1954-01-26 0.0 29.97 17.05 3.4593
1954-01-27 0.0 30.06 16.85 3.8946
1954-01-28 0.0 30.09 16.62 3.9874
1954-01-29 0.0 30.13 16.58 3.8671
1954-01-30 0.0 30.61 16.73 3.8433
1954-01-31 0.0 30.43 15.81 3.1828
1954-02-01 0.0 30.47 16.97 2.9972
1954-02-02 0.0 31.15 18.67 2.2034
1954-02-03 0.0 31.12 17.11 4.8676
1954-02-04 0.0 31.69 16.72 4.305
1954-02-05 0.0 32.12 17.21 3.0102
1954-02-06 0.0 33.11 17.73 2.4055
1954-02-07 0.0 33.45 19.13 3.8918
1954-02-08 0.0 33.9 17.79 3.7875
1954-02-09 0.0 31.71 18.29 4.4591
1954-02-10 0.0 31.76 17.1 3.2686
1954-02-11 0.0 31.8 16.28 2.4204
1954-02-12 0.0 33.21 16.92 2.0022
1954-02-13 0.0 34.68 17.91 2.5243
