Date Pptn Tmax Tmin Wind
1968-04-03 0.0 31.48 12.18 2.9568
1968-04-04 0.0 32.67 13.0 1.2515
1968-04-05 0.0 34.55 14.8 3.2174
1968-04-06 0.0 35.99 17.89 4.5379
1968-04-07 0.0 35.49 18.91 4.0052
1968-04-08 0.0 35.82 18.43 2.8248
1968-04-09 0.0 37.01 19.16 4.1078
1968-04-10 0.0 36.51 18.19 4.6771
1968-04-11 0.0 34.61 16.55 4.3902
1968-04-12 0.0 34.12 16.54 3.8082
1968-04-13 0.0 36.21 19.67 1.9154
1968-04-14 0.0 34.87 19.85 2.6207
1968-04-15 0.0 34.84 19.19 3.3631
1968-04-16 0.0 34.49 17.73 5.6492
1968-04-17 0.0 33.92 15.86 4.1735
1968-04-18 0.0 34.2 15.58 2.4326
1968-04-19 0.0 36.3 16.74 2.1749
1968-04-20 0.0 37.79 18.29 2.44
1968-04-21 0.0 38.84 19.02 2.0066
1968-04-22 0.0 39.0 21.11 1.6818
1968-04-23 0.0 39.31 20.21 2.1784
1968-04-24 0.0 40.1 21.19 5.2969
1968-04-25 0.0 40.47 22.65 3.6991
1968-04-26 0.0 40.65 22.34 3.4097
1968-04-27 0.0 40.4 22.97 0.59068
1968-04-28 0.0 37.83 22.98 4.0133
1968-04-29 0.0 40.85 23.26 2.263
1968-04-30 0.0 41.77 24.45 4.1032
1968-05-01 0.0 41.55 24.67 4.354
1968-05-02 0.0 40.75 23.15 3.7916
1968-05-03 0.0 40.72 22.91 5.1795
1968-05-04 0.0 41.18 22.11 6.2886
1968-05-05 0.0 38.62 20.88 3.9806
1968-05-06 0.0 37.34 19.74 5.093999999999999
1968-05-07 0.0 35.75 18.02 2.1586
1968-05-08 0.0 36.35 18.08 3.6060000000000003
1968-05-09 0.0 36.2 19.03 4.5231
1968-05-10 0.0 36.11 18.38 3.3498
1968-05-11 0.0 37.78 19.65 5.9852
1968-05-12 0.0 39.22 20.76 4.6732
1968-05-13 0.0 40.38 22.55 4.0314
1968-05-14 0.0 40.43 21.95 3.866
1968-05-15 0.0 40.69 23.92 3.1427
1968-05-16 14.738 39.3 21.87 2.5303
1968-05-17 0.0 38.55 22.63 3.5451
1968-05-18 0.0 40.18 24.59 4.3328
1968-05-19 0.0 40.76 25.0 4.0006
1968-05-20 0.0 40.06 24.58 3.7402
1968-05-21 0.0 40.46 24.4 3.72
1968-05-22 0.0 40.6 24.77 4.548
1968-05-23 0.0 40.62 24.48 1.6871
1968-05-24 0.0 41.26 25.4 1.6684
1968-05-25 0.6560600000000001 41.96 24.06 4.1003
1968-05-26 0.064627 42.06 25.57 3.5604
1968-05-27 0.0 40.93 25.7 2.1442
1968-05-28 0.25554 41.47 25.77 5.7614
1968-05-29 0.0 41.63 27.18 4.9707
1968-05-30 0.0 43.35 28.27 7.0342
1968-05-31 0.0 43.01 27.74 4.7772
1968-06-01 0.0 42.88 27.65 2.5221
1968-06-02 0.0 41.65 27.15 3.4708
1968-06-03 0.0 41.61 26.32 2.3974
1968-06-04 0.0 42.24 26.5 0.90345
1968-06-05 0.053252 41.35 28.01 0.94079
1968-06-06 0.0 41.78 27.26 0.33005999999999996
1968-06-07 0.0 41.99 27.99 2.4724
1968-06-08 0.0 42.89 28.34 2.6458
1968-06-09 0.0 42.43 28.33 3.2217
1968-06-10 0.38526 41.67 28.73 4.8498
1968-06-11 0.0 40.51 26.62 3.9947
1968-06-12 0.0 37.82 26.51 4.0367
1968-06-13 0.0 38.42 26.95 3.8339999999999996
1968-06-14 0.0 40.68 29.28 5.2043
1968-06-15 0.0 42.21 28.61 2.2533
1968-06-16 0.0 42.35 29.19 4.2044
1968-06-17 0.0 42.29 29.61 8.9918
1968-06-18 0.0 42.22 29.42 8.3568
1968-06-19 0.0 40.65 28.98 7.8561
1968-06-20 0.0 39.97 27.9 7.3994
1968-06-21 0.0 39.72 28.06 7.09
1968-06-22 0.0 40.51 28.63 7.5042
1968-06-23 0.0 41.38 29.34 5.6736
1968-06-24 0.0 40.83 27.64 3.7389
1968-06-25 0.0 40.22 28.29 2.6231
1968-06-26 0.0 39.32 28.39 2.0553
1968-06-27 0.0 39.63 26.61 3.612
1968-06-28 0.0 40.32 25.76 3.1901
1968-06-29 0.0 37.45 25.82 3.3375
1968-06-30 1.162 39.32 26.69 2.1206
1968-07-01 0.0 40.23 27.3 0.089347
1968-07-02 0.0 41.92 28.23 1.3421
1968-07-03 0.0 42.33 27.89 1.8264
1968-07-04 0.0 41.11 27.04 3.795
1968-07-05 0.0 39.57 26.34 3.6415
1968-07-06 0.84335 37.45 24.8 1.9097
1968-07-07 0.18422 36.89 25.0 2.627
1968-07-08 7.1009 34.75 25.56 3.6638
1968-07-09 35.314 33.14 24.55 3.3368
1968-07-10 20.662 32.03 24.49 1.5046
1968-07-11 18.1 32.01 24.26 2.9806
1968-07-12 14.664000000000001 30.51 24.66 3.661
1968-07-13 59.141999999999996 32.12 24.81 2.1565
1968-07-14 38.84 31.66 24.69 2.2174
1968-07-15 21.945 31.57 24.85 2.1728
1968-07-16 4.886 31.72 24.94 1.7092
1968-07-17 3.4363 32.98 25.39 0.578
1968-07-18 0.8748 32.98 25.68 4.021
1968-07-19 12.075 33.14 25.49 5.3338
1968-07-20 1.8048 32.87 25.44 3.2206
1968-07-21 15.555 34.46 25.03 0.91425
1968-07-22 14.252 32.77 24.19 2.3551
1968-07-23 19.119 34.35 23.07 2.2487
1968-07-24 0.5183800000000001 33.77 24.47 0.96857
1968-07-25 1.7567 35.08 24.86 1.5966
1968-07-26 2.1902 35.76 25.82 1.8917
1968-07-27 1.0621 36.74 27.02 2.4948
1968-07-28 0.0 36.62 26.37 2.4348
1968-07-29 7.8042 34.38 26.0 2.7388
1968-07-30 8.3652 34.11 24.51 5.4127
1968-07-31 3.4384 34.35 25.85 5.473
1968-08-01 2.0164 34.01 25.34 3.8281
1968-08-02 0.0 33.77 24.95 1.6378
1968-08-03 0.66603 33.7 24.91 1.8041
1968-08-04 3.7029 34.52 24.46 3.0194
1968-08-05 0.40081 34.4 25.24 5.8598
1968-08-06 1.6651 34.64 25.39 5.3883
1968-08-07 0.0 34.53 25.4 3.8546
1968-08-08 0.0 34.77 25.48 3.0784
1968-08-09 0.0 35.19 25.6 4.1304
1968-08-10 0.06479800000000001 35.86 24.66 4.8458
1968-08-11 9.1048 31.8 24.61 3.6423
1968-08-12 0.0 31.45 24.87 2.4747
1968-08-13 0.0 34.13 25.02 2.9525
1968-08-14 0.16487000000000002 35.13 24.96 1.798
1968-08-15 6.2372 32.83 24.68 1.9739
1968-08-16 2.3302 33.29 24.25 1.4064
1968-08-17 0.062127999999999996 35.08 24.93 1.5530000000000002
1968-08-18 3.4045 34.36 24.76 1.7575
1968-08-19 10.168 33.1 24.2 1.6364
1968-08-20 18.936 31.82 24.27 2.9873
1968-08-21 0.0 32.64 23.97 3.8759
1968-08-22 0.0 32.04 24.03 3.391
1968-08-23 0.0 32.95 24.04 3.7447
1968-08-24 0.0 34.1 24.1 4.8729
1968-08-25 0.57914 35.73 24.53 5.1047
1968-08-26 5.2709 34.07 24.03 6.1769
1968-08-27 0.0 34.39 23.89 7.0175
1968-08-28 0.0 33.9 23.16 6.8596
1968-08-29 0.0 34.32 23.23 5.0402
1968-08-30 0.0 35.32 22.07 3.4147
1968-08-31 0.0 36.13 23.02 4.6794
1968-09-01 0.0 36.76 23.79 5.4114
1968-09-02 0.0 36.92 23.61 6.0186
1968-09-03 0.0 36.87 23.69 5.4096
1968-09-04 0.0 36.05 23.4 4.5922
1968-09-05 0.0 34.79 23.11 5.4733
1968-09-06 0.0 35.25 22.99 5.1625
1968-09-07 0.0 36.15 23.21 5.0261
1968-09-08 0.0 36.61 23.43 4.4157
1968-09-09 0.0 37.09 24.09 4.5404
1968-09-10 0.0 37.09 23.38 4.6917
1968-09-11 0.0 37.48 23.64 3.6169
1968-09-12 0.0 37.03 24.03 3.9252
1968-09-13 0.0 37.05 24.31 1.9067
1968-09-14 0.0 36.49 24.86 1.4412
1968-09-15 0.0 36.77 23.73 1.6311
1968-09-16 0.0 37.11 25.11 1.0445
1968-09-17 0.0 36.97 25.01 0.27451
1968-09-18 0.0 35.8 23.43 2.0674
1968-09-19 0.0 32.04 22.7 2.2253
1968-09-20 0.0 32.49 22.52 2.1615
1968-09-21 0.0 34.63 23.0 0.72075
1968-09-22 0.0 36.57 23.47 0.38165
1968-09-23 0.0 36.93 23.88 1.1597
1968-09-24 0.0 37.77 24.15 1.7436
1968-09-25 0.0 38.23 23.12 3.335
1968-09-26 0.0 37.88 23.75 4.5221
1968-09-27 0.0 38.06 23.75 2.4468
1968-09-28 0.0 37.97 23.53 2.2095
1968-09-29 0.0 36.59 22.94 0.8413200000000001
1968-09-30 0.0 37.3 21.59 0.70827
1968-10-01 0.0 37.48 21.48 0.50574
1968-10-02 0.0 37.56 21.42 2.5409
1968-10-03 0.0 36.78 22.08 2.3723
1968-10-04 0.0 35.15 21.87 1.3577
1968-10-05 0.0 36.05 21.24 2.7884
1968-10-06 0.0 37.08 21.47 1.7114
1968-10-07 0.0 34.94 18.64 1.3566
1968-10-08 0.51202 34.36 19.44 1.155
1968-10-09 0.19888 35.0 18.36 1.7264
1968-10-10 8.2961 33.02 16.63 0.73433
1968-10-11 0.0 32.67 16.86 0.9441299999999999
1968-10-12 0.0 33.52 16.23 1.7007
1968-10-13 0.0 33.96 15.79 1.1321
1968-10-14 0.0 34.33 17.36 1.5223
1968-10-15 0.0 34.26 18.03 1.0318
1968-10-16 0.099049 34.1 17.68 1.1914
1968-10-17 0.0 33.89 17.64 2.7058
1968-10-18 0.0 32.01 16.11 2.1652
1968-10-19 1.2821 31.65 15.02 2.2033
1968-10-20 0.0 31.15 14.81 2.2573
1968-10-21 0.0 31.9 14.18 1.2542
1968-10-22 0.0 32.16 14.12 0.5777800000000001
1968-10-23 0.0 32.82 14.09 1.3131
1968-10-24 0.0 33.14 13.73 2.2769999999999997
1968-10-25 0.0 33.18 13.33 2.2663
1968-10-26 0.0 33.31 13.66 0.55842
1968-10-27 0.0 33.97 14.28 0.6220399999999999
1968-10-28 0.0 34.46 14.54 1.6206
1968-10-29 0.0 33.78 14.83 0.67178
1968-10-30 0.0 33.19 14.28 1.2618
1968-10-31 0.0 31.88 14.61 1.3397
1968-11-01 0.0 32.49 14.51 1.4143
1968-11-02 0.0 32.56 13.7 2.0515
1968-11-03 0.0 32.78 12.8 3.3154
1968-11-04 0.0 31.06 11.36 1.0605
1968-11-05 0.0 30.46 11.15 0.358
1968-11-06 0.0 31.23 11.46 2.6069
1968-11-07 0.0 31.18 10.98 1.767
1968-11-08 0.0 31.32 11.31 1.0682
1968-11-09 0.0 32.02 12.01 3.0634
1968-11-10 0.0 32.13 12.24 1.035
1968-11-11 0.0 32.54 12.64 0.81397
1968-11-12 0.0 32.23 12.08 1.7611
1968-11-13 0.0 31.48 12.23 2.4253
1968-11-14 0.0 30.53 11.99 1.564
1968-11-15 0.0 30.31 11.53 1.5354
1968-11-16 0.0 30.05 11.26 3.0333
1968-11-17 0.0 28.93 9.71 1.5864
1968-11-18 0.0 29.03 8.93 0.79499
1968-11-19 0.0 29.04 8.84 0.8758100000000001
1968-11-20 0.0 28.76 10.17 0.30599
1968-11-21 0.0 28.15 10.65 3.8521
1968-11-22 0.0 27.83 10.85 3.3451
1968-11-23 0.0 28.55 5.83 3.2469
1968-11-24 0.0 28.74 9.61 3.4776
1968-11-25 0.0 28.57 9.56 2.6826
1968-11-26 0.0 27.45 7.83 2.2502
1968-11-27 0.0 26.39 7.17 1.5722
1968-11-28 0.0 25.53 5.76 2.2127
1968-11-29 0.0 25.35 6.01 2.609
1968-11-30 0.0 25.75 5.59 3.4515
1968-12-01 0.0 25.08 4.82 2.4273
1968-12-02 0.0 24.92 4.65 0.48377
1968-12-03 0.0 25.29 5.6 3.0363
1968-12-04 0.0 24.81 7.79 2.5083
1968-12-05 0.0 25.44 8.07 1.8430000000000002
1968-12-06 0.0 26.36 8.85 0.6678
1968-12-07 0.0 26.55 9.15 2.1361
1968-12-08 0.0 26.69 8.11 3.2127
1968-12-09 0.0 26.55 8.6 2.9104
1968-12-10 0.0 27.11 8.55 2.2524
1968-12-11 0.0 28.18 8.83 3.3817
1968-12-12 0.0 28.78 10.93 2.0886
1968-12-13 0.0 27.69 8.84 2.3773
1968-12-14 0.0 25.91 8.67 1.2276
1968-12-15 0.0 25.62 7.91 3.725
1968-12-16 0.0 23.56 6.25 2.6813
1968-12-17 0.0 22.97 5.15 2.4013
1968-12-18 0.0 22.71 5.72 3.378
1968-12-19 0.0 23.09 5.5 3.3294
1968-12-20 0.0 23.37 5.25 3.6493
1968-12-21 0.0 24.49 6.19 4.5852
1968-12-22 0.0 24.4 4.87 3.7057
1968-12-23 0.0 24.0 4.84 0.99535
1968-12-24 0.0 24.42 6.22 1.4007
1968-12-25 0.0 23.75 6.77 2.4424
1968-12-26 0.0 20.82 3.87 4.4893
1968-12-27 0.0 18.59 1.51 3.8165
1968-12-28 0.0 18.21 1.54 2.4204
1968-12-29 0.0 19.47 1.38 0.8011
1968-12-30 0.0 20.36 4.21 2.2194
1968-12-31 0.0 19.71 4.86 2.1089
1969-01-01 0.0 21.83 7.03 3.3439
1969-01-02 0.0 22.64 5.54 4.2353
1969-01-03 0.0 21.95 6.07 3.9564
1969-01-04 0.0 21.28 4.42 3.1067
1969-01-05 0.0 20.41 2.9 4.6154
1969-01-06 0.0 19.94 2.32 2.0484
1969-01-07 4.8678 19.17 5.45 0.90986
1969-01-08 0.0 20.45 7.09 2.0467
1969-01-09 0.0 21.77 5.85 3.1556
1969-01-10 0.0 22.75 6.4 5.9147
1969-01-11 0.0 22.8 4.76 4.1669
1969-01-12 0.0 21.46 6.25 3.1468
1969-01-13 0.0 21.12 8.5 4.048
1969-01-14 0.0 19.95 2.82 5.1881
1969-01-15 0.0 18.91 2.11 2.8144
1969-01-16 0.0 21.12 2.61 1.4859
1969-01-17 0.0 21.93 4.01 1.2392
1969-01-18 0.0 22.95 4.33 2.3459
1969-01-19 0.0 22.9 3.85 2.8627
1969-01-20 0.0 23.11 3.94 3.7983
1969-01-21 0.0 22.12 2.97 1.4313
1969-01-22 0.0 22.65 2.89 2.0789
1969-01-23 0.0 23.12 4.01 4.1631
1969-01-24 0.0 24.12 5.53 3.9629
1969-01-25 0.0 25.88 6.77 4.8935
1969-01-26 0.0 28.26 9.29 7.1507
1969-01-27 0.0 27.14 10.07 6.0176
1969-01-28 0.0 24.42 5.71 5.1269
1969-01-29 0.0 22.48 4.54 5.4434
1969-01-30 0.0 22.79 5.02 3.4243
1969-01-31 0.0 24.91 6.12 3.2871
1969-02-01 0.0 25.09 10.6 2.4746
1969-02-02 0.0 25.57 7.07 4.1857
1969-02-03 0.0 23.01 4.13 2.9691
1969-02-04 0.0 22.23 2.99 4.0462
1969-02-05 0.0 22.74 3.37 4.1519
1969-02-06 0.0 22.15 3.77 3.1756
1969-02-07 0.0 22.36 3.49 3.2436
1969-02-08 0.0 23.14 3.78 4.3366
1969-02-09 0.0 23.9 4.44 3.8714
1969-02-10 0.0 24.75 4.83 2.9014
1969-02-11 0.0 26.43 6.21 3.073
1969-02-12 0.0 28.01 6.73 3.1755
1969-02-13 2.1646 28.57 9.02 4.0272
1969-02-14 5.0313 24.02 9.02 2.4864
1969-02-15 0.0 24.58 11.06 4.6791
1969-02-16 0.0 26.43 11.66 1.5597
1969-02-17 0.0 26.51 10.39 2.2638
1969-02-18 0.0 25.77 10.7 4.0947
1969-02-19 0.0 24.98 8.52 5.5208
1969-02-20 0.0 23.88 6.81 5.1231
1969-02-21 0.0 24.8 6.9 4.2135
1969-02-22 0.0 26.48 8.08 2.9145
1969-02-23 0.0 28.44 11.11 2.4261
1969-02-24 0.0 28.44 12.88 0.79481
1969-02-25 0.0 30.0 12.38 1.3758
1969-02-26 0.0 30.59 13.07 0.56106
1969-02-27 0.0 31.74 12.77 1.8096
1969-02-28 0.0 31.47 13.23 4.1599
1969-03-01 0.0 29.75 10.76 3.7645
1969-03-02 0.0 28.87 9.75 3.034
1969-03-03 0.0 29.96 10.13 3.1605
1969-03-04 0.0 30.76 11.33 3.7768
1969-03-05 0.0 31.63 12.62 2.2680000000000002
1969-03-06 0.0 33.1 13.55 1.1539
1969-03-07 0.0 34.38 14.18 3.0915
1969-03-08 0.0 33.94 13.79 4.9744
1969-03-09 0.0 32.9 14.77 3.7811
1969-03-10 0.0 33.74 14.45 3.9210000000000003
1969-03-11 0.0 34.98 15.26 2.0945
1969-03-12 0.0 35.88 15.77 2.7202
1969-03-13 0.0 36.8 15.72 1.9409
1969-03-14 0.0 37.16 16.74 1.8556
1969-03-15 0.0 37.09 17.11 0.82321
1969-03-16 0.0 37.53 17.02 2.3372
1969-03-17 0.0 37.9 18.08 2.4289
1969-03-18 0.0 37.22 20.19 2.4814
1969-03-19 0.0 35.07 18.2 1.68
1969-03-20 1.265 30.31 14.08 3.1234
1969-03-21 0.0 30.44 14.3 2.3209999999999997
1969-03-22 0.0 31.57 16.19 2.5185
1969-03-23 0.0 33.42 17.79 1.2546
1969-03-24 0.0 36.04 17.39 3.2728
1969-03-25 0.0 35.62 19.34 3.3243
1969-03-26 0.0 36.29 18.56 3.2244
1969-03-27 0.0 33.64 15.8 3.09
1969-03-28 0.0 33.05 14.87 3.8349
1969-03-29 0.0 33.66 14.09 4.3561
1969-03-30 0.0 34.01 14.98 3.9811
1969-03-31 0.0 34.98 16.45 3.8685
1969-04-01 0.0 36.69 17.12 3.9283
1969-04-02 0.0 37.16 17.69 1.9717
1969-04-03 0.0 37.42 20.07 2.5821
1969-04-04 0.0 37.25 19.56 4.04
1969-04-05 0.0 36.42 21.27 3.8159
1969-04-06 0.0 36.35 18.71 3.6507
1969-04-07 0.0 35.11 17.39 3.3316
1969-04-08 0.0 35.53 18.45 3.7394
1969-04-09 0.0 36.72 20.24 1.5209
1969-04-10 0.0 37.61 21.21 1.9394
1969-04-11 0.0 39.73 22.23 3.7738
1969-04-12 0.0 40.39 23.96 2.8614
1969-04-13 0.0 38.06 21.87 5.1316
1969-04-14 0.0 36.45 19.99 6.6405
1969-04-15 0.0 38.17 23.19 5.5151
1969-04-16 0.0 40.53 23.85 4.5515
1969-04-17 0.0 38.58 22.75 4.184
1969-04-18 0.0 36.32 18.31 1.9093
1969-04-19 0.0 35.58 18.84 1.6074
1969-04-20 0.0 38.31 22.02 4.4585
1969-04-21 0.0 38.26 20.64 3.1152
1969-04-22 0.0 35.59 19.53 4.4809
1969-04-23 0.0 34.22 16.72 4.1433
1969-04-24 0.0 35.03 15.65 1.5102
1969-04-25 0.0 36.23 17.48 1.4011
1969-04-26 0.0 37.55 18.67 2.396
1969-04-27 0.0 39.32 20.28 2.2722
1969-04-28 2.0705 40.49 21.96 3.9129
1969-04-29 4.3377 39.33 22.58 3.9009
1969-04-30 3.2739999999999996 36.47 19.07 1.9181
1969-05-01 0.0 34.79 20.72 4.4430000000000005
1969-05-02 8.6754 32.82 15.61 2.9823
1969-05-03 0.0 30.82 16.66 2.1818
1969-05-04 0.0 32.42 19.19 1.7641
1969-05-05 0.0 34.39 20.69 1.5544
1969-05-06 0.0 37.67 22.56 1.3677
1969-05-07 0.0 39.33 23.07 1.8399
1969-05-08 0.0 40.12 24.1 2.1674
1969-05-09 0.0 41.58 25.14 2.2318
1969-05-10 0.0 41.45 26.74 0.32566999999999996
1969-05-11 0.0 40.71 26.0 2.7973
1969-05-12 0.0 39.04 23.99 3.1857
1969-05-13 17.308 37.55 20.97 3.6558
1969-05-14 4.1735 35.53 21.75 1.9347
1969-05-15 0.0 37.06 22.43 3.3292
1969-05-16 0.0 36.9 21.84 5.8253
1969-05-17 0.0 36.29 20.46 4.1845
1969-05-18 0.0 36.83 20.92 1.2004
1969-05-19 0.0 39.26 24.9 1.7931
1969-05-20 0.0 39.32 21.22 4.7984
1969-05-21 0.0 37.48 21.82 4.2087
1969-05-22 0.0 39.93 23.07 5.1938
1969-05-23 0.0 42.32 25.76 4.4986
1969-05-24 0.0 43.59 26.49 5.1812
1969-05-25 0.0 43.79 26.01 4.4463
1969-05-26 0.0 43.79 26.97 4.5546
1969-05-27 0.0 42.93 26.2 3.4408
1969-05-28 0.0 43.73 27.48 1.923
1969-05-29 0.0 43.53 28.46 2.5049
1969-05-30 0.0 42.01 29.35 2.5668
1969-05-31 0.21084 42.2 28.76 3.7084
1969-06-01 0.11538 42.04 29.85 6.0584
1969-06-02 0.0 43.0 30.42 5.6274
1969-06-03 0.0 42.74 28.11 4.1019
1969-06-04 0.0 42.27 25.89 1.054
1969-06-05 5.6102 40.12 26.54 2.7355
1969-06-06 0.0 40.41 27.05 3.3442
1969-06-07 0.0 42.55 26.55 3.986
1969-06-08 0.0 42.67 28.92 5.5458
1969-06-09 0.14201 43.05 29.66 6.8469
1969-06-10 0.0 42.87 30.62 7.01
1969-06-11 0.0 42.73 29.61 4.7865
1969-06-12 0.0 40.78 27.84 3.813
1969-06-13 5.6943 40.31 25.5 3.2286
1969-06-14 0.33200999999999997 39.99 26.22 4.4815
1969-06-15 0.0 40.59 27.98 4.7666
1969-06-16 0.0 41.64 28.51 5.6542
1969-06-17 0.0 41.48 28.73 4.8915
1969-06-18 0.053252 40.23 28.15 4.4518
1969-06-19 0.12792 40.26 27.17 4.6378
1969-06-20 0.0 41.65 29.85 7.5194
1969-06-21 0.0 43.34 30.83 6.6478
1969-06-22 0.0 42.57 30.53 6.0021
1969-06-23 0.0 42.14 29.37 2.6518
1969-06-24 0.0 41.73 27.69 4.9319
1969-06-25 0.0 42.03 26.64 2.8969
1969-06-26 0.8504 42.45 27.66 1.1653
1969-06-27 0.0 40.13 28.0 1.9764
1969-06-28 0.0 40.96 28.89 1.3005
1969-06-29 0.0 40.23 28.54 1.0844
1969-06-30 0.0 40.83 27.19 0.18619000000000002
1969-07-01 0.21084 39.83 24.68 1.3204
1969-07-02 0.9990399999999999 39.46 26.16 3.1727
1969-07-03 0.17697000000000002 38.11 26.56 2.3594
1969-07-04 0.0 39.46 28.05 1.0039
1969-07-05 4.3767 40.62 27.67 1.0199
1969-07-06 8.1195 40.89 28.56 1.9191
1969-07-07 0.0 38.58 28.27 2.6209
1969-07-08 0.0 39.03 27.7 3.9166
1969-07-09 0.071003 38.23 27.67 3.0891
1969-07-10 0.0 37.86 27.85 4.564
1969-07-11 2.5154 38.27 28.9 3.5006
1969-07-12 3.6151 37.5 25.66 0.31645
1969-07-13 7.0437 35.84 26.11 3.2258
1969-07-14 34.439 35.76 26.25 4.6817
1969-07-15 1.8821 34.33 25.09 3.6927
1969-07-16 12.944 32.26 24.41 1.4586
1969-07-17 30.756 35.01 24.38 1.2376
1969-07-18 8.8059 32.4 24.65 3.4321
1969-07-19 0.0 33.29 26.01 3.5917
1969-07-20 0.45003999999999994 33.61 24.76 4.2054
1969-07-21 1.9199 35.11 25.81 6.6981
1969-07-22 1.6198 35.38 26.55 4.1562
1969-07-23 2.8157 35.38 27.13 2.5669999999999997
1969-07-24 23.631 34.34 24.7 1.6399
1969-07-25 29.894000000000002 32.35 24.41 1.9465
1969-07-26 17.354 29.89 24.06 3.1046
1969-07-27 3.0802 31.61 24.65 4.3634
1969-07-28 2.7916 33.82 24.91 3.7404
1969-07-29 7.0711 34.19 25.2 2.7019
1969-07-30 0.0 34.5 25.99 3.7227
1969-07-31 0.0 36.06 27.12 3.7348
1969-08-01 0.34083 37.08 27.31 1.9677
1969-08-02 0.31033 37.74 27.37 2.1816
1969-08-03 1.8867 35.43 26.03 1.6543
1969-08-04 5.4734 33.54 26.02 2.2142
1969-08-05 4.8287 36.07 26.38 2.5956
1969-08-06 31.616999999999997 34.99 24.34 3.0238
1969-08-07 9.199 29.14 24.39 3.2447
1969-08-08 3.5682 29.52 24.87 2.6151
1969-08-09 0.026626 30.71 24.72 1.8503
1969-08-10 0.0 33.31 25.56 1.9342
1969-08-11 9.6146 34.99 26.6 2.251
1969-08-12 27.509 34.59 23.92 2.0528
1969-08-13 33.977 30.46 24.64 1.2783
1969-08-14 30.125 31.97 24.82 1.3208
1969-08-15 5.5977 32.65 24.59 2.7719
1969-08-16 0.0 33.87 25.2 1.6487
1969-08-17 0.0 32.62 24.62 4.4881
1969-08-18 0.72121 32.15 24.44 5.6923
1969-08-19 0.42118 29.41 24.02 4.6496
1969-08-20 0.0 32.22 24.24 5.1308
1969-08-21 0.0 32.97 23.83 4.3227
1969-08-22 0.0 33.2 23.32 3.5539
1969-08-23 0.0 34.37 24.28 1.9494
1969-08-24 0.0 33.39 23.68 1.9708
1969-08-25 0.0 34.63 24.01 1.8131
1969-08-26 0.0 36.29 25.4 3.5758
1969-08-27 0.0 37.62 25.04 5.2302
1969-08-28 0.0 37.42 25.15 5.5818
1969-08-29 0.0 37.57 25.73 3.7167
1969-08-30 0.0 37.58 26.26 3.3334
1969-08-31 0.0 37.79 25.63 2.217
1969-09-01 0.0 37.53 25.68 3.8409
1969-09-02 0.0 37.98 26.0 4.5103
1969-09-03 0.0 38.09 25.82 3.2788
1969-09-04 0.0 38.15 25.68 1.4941
1969-09-05 0.0 37.12 26.06 1.8923
1969-09-06 0.0 37.48 26.13 1.5188
1969-09-07 0.23963 36.92 25.37 4.4413
1969-09-08 12.922 33.5 24.26 4.1407
1969-09-09 48.284 32.31 23.7 4.8118
1969-09-10 70.347 32.66 22.94 4.7436
1969-09-11 42.058 29.59 23.7 2.8263
1969-09-12 14.198 29.97 24.23 0.89891
1969-09-13 15.277000000000001 31.25 24.71 2.7995
1969-09-14 25.566999999999997 32.43 24.14 3.4792
1969-09-15 24.299 31.86 23.82 1.9504
1969-09-16 0.0 31.95 24.24 3.2615
1969-09-17 0.0 32.65 23.62 2.736
1969-09-18 0.0 33.46 23.09 1.5987
1969-09-19 0.29151 34.48 22.06 1.5499
1969-09-20 0.0 34.15 22.78 1.9152
1969-09-21 0.0 33.23 23.21 2.7605
1969-09-22 0.0 31.23 21.62 3.409
1969-09-23 0.19138 28.6 20.65 2.7095
1969-09-24 0.0 31.57 21.19 3.6049
1969-09-25 0.0 33.31 22.24 5.0012
1969-09-26 0.0 34.05 22.56 4.5872
1969-09-27 0.0 34.37 20.96 5.2539
1969-09-28 0.0 33.96 20.71 4.1024
1969-09-29 0.0 34.17 20.53 4.7434
1969-09-30 0.0 34.38 20.24 5.5146
1969-10-01 0.0 34.47 20.75 5.2058
1969-10-02 0.0 34.1 19.42 3.2895
1969-10-03 0.0 33.85 19.57 1.7864
1969-10-04 0.0 34.46 19.39 2.4781
1969-10-05 0.0 34.24 19.65 1.6686
1969-10-06 0.0 34.33 19.54 1.246
1969-10-07 0.0 34.67 19.83 1.1665
1969-10-08 0.0 34.75 19.31 2.4893
1969-10-09 0.0 34.45 19.69 3.5429
1969-10-10 0.0 34.68 19.72 1.7961
1969-10-11 0.0 34.85 19.11 1.8544
1969-10-12 0.0 35.73 20.34 2.0535
1969-10-13 0.0 34.82 19.45 3.2486
1969-10-14 0.0 35.24 18.7 0.64656
1969-10-15 0.0 35.27 18.79 1.5497
1969-10-16 0.0 35.28 19.13 1.6461
1969-10-17 0.0 34.91 18.07 2.4791
1969-10-18 0.0 34.41 17.27 1.6889
1969-10-19 0.0 33.8 16.87 2.0173
1969-10-20 0.0 34.62 16.76 2.4273
1969-10-21 0.0 35.12 16.95 2.7649
1969-10-22 0.0 34.6 17.26 1.4313
1969-10-23 0.0 35.23 18.39 2.3726
1969-10-24 0.0 35.48 18.32 0.65079
1969-10-25 0.0 35.54 17.18 2.0604
1969-10-26 0.0 34.37 17.54 1.9342
1969-10-27 0.0 34.47 18.44 2.1308
1969-10-28 0.0 34.69 18.34 2.8077
1969-10-29 0.0 35.23 17.73 3.4443
