Date Pptn Tmax Tmin Wind
1952-07-26 0.6994199999999999 34.37 25.35 2.7145
1952-07-27 0.029947 34.46 25.46 2.2732
1952-07-28 1.3979 33.92 25.66 2.4438
1952-07-29 14.809000000000001 35.05 25.49 1.9302
1952-07-30 13.927 33.86 25.08 1.6265
1952-07-31 2.4204 33.58 25.07 2.1243
1952-08-01 0.026825 33.82 25.24 2.8216
1952-08-02 0.28274 34.63 25.43 4.9229
1952-08-03 0.36084 34.36 25.7 4.9991
1952-08-04 9.2465 32.7 24.64 4.5343
1952-08-05 0.65642 32.5 25.18 3.3901
1952-08-06 2.1326 32.6 24.73 2.5022
1952-08-07 1.4035 31.13 24.83 3.9223
1952-08-08 0.30604000000000003 34.3 27.38 4.3889
1952-08-09 0.73063 31.18 24.99 3.7597
1952-08-10 0.22409 32.28 24.77 2.2339
1952-08-11 0.0 32.68 24.72 3.645
1952-08-12 1.9696 32.4 23.94 4.0732
1952-08-13 0.0 32.8 23.82 3.7322
1952-08-14 0.21101999999999999 31.11 24.54 2.5184
1952-08-15 0.0 33.22 25.79 2.9802
1952-08-16 5.1783 33.73 25.62 2.7191
1952-08-17 6.7296 33.14 25.08 3.0873
1952-08-18 10.454 32.26 24.46 2.8864
1952-08-19 3.2701 32.27 23.93 3.2655
1952-08-20 3.4578 31.04 24.1 2.5373
1952-08-21 4.4739 31.4 23.96 1.6342
1952-08-22 1.811 31.4 24.05 1.5683
1952-08-23 7.0995 32.51 25.22 1.4425
1952-08-24 2.3774 34.24 25.36 1.4084
1952-08-25 0.47971 34.18 25.56 1.9127
1952-08-26 2.3267 32.84 24.37 2.2753
1952-08-27 0.0 32.12 23.92 2.5172
1952-08-28 0.0 33.55 23.43 3.4027
1952-08-29 0.0 33.64 23.79 1.8226
1952-08-30 0.0 34.57 23.77 0.3199
1952-08-31 0.0 35.35 24.64 1.5603
1952-09-01 0.0 34.33 24.65 2.6456
1952-09-02 0.0 34.33 24.59 3.4484
1952-09-03 0.0 34.4 24.52 2.8645
1952-09-04 0.0 34.53 24.53 2.1602
1952-09-05 0.0 34.37 24.43 2.6149
1952-09-06 0.0 34.45 24.05 2.8891
1952-09-07 0.0 34.32 24.0 0.7865800000000001
1952-09-08 0.0 33.95 23.95 2.3862
1952-09-09 0.0 33.85 23.91 2.2688
1952-09-10 0.0 33.98 23.67 3.4842
1952-09-11 0.0 33.84 23.59 3.3411
1952-09-12 0.0 34.09 23.59 3.009
1952-09-13 0.0 34.18 23.75 2.5497
1952-09-14 0.0 34.2 23.61 2.0599
1952-09-15 0.0 34.26 23.36 2.6501
1952-09-16 0.0 34.37 23.42 3.1421
1952-09-17 0.0 34.52 23.42 2.7953
1952-09-18 0.0 34.6 23.19 3.3034
1952-09-19 0.0 34.83 23.26 3.5878
1952-09-20 0.0 35.06 23.21 2.8972
1952-09-21 0.0 35.26 22.98 1.6112
1952-09-22 0.0 35.13 22.82 1.82
1952-09-23 0.0 35.05 22.61 0.8716299999999999
1952-09-24 0.0 34.87 22.37 3.0505
1952-09-25 0.0 34.89 22.23 5.0655
1952-09-26 0.0 34.94 22.1 3.3809
1952-09-27 0.0 35.0 21.81 0.8157300000000001
1952-09-28 0.0 35.04 21.73 2.8992
1952-09-29 0.0 35.12 21.77 3.5864
1952-09-30 0.0 35.3 21.49 1.6951
1952-10-01 0.0 37.18 21.43 1.9077
1952-10-02 0.0 37.85 21.69 2.432
1952-10-03 0.0 38.05 21.49 2.8048
1952-10-04 0.0 37.91 22.05 2.9304
1952-10-05 0.0 37.33 21.56 3.5171
1952-10-06 0.0 37.61 22.14 2.5878
1952-10-07 0.0 37.42 21.8 2.8144
1952-10-08 0.0 34.98 20.26 3.262
1952-10-09 0.0 35.09 19.07 2.2909
1952-10-10 0.0 35.57 18.21 1.517
1952-10-11 0.0 36.08 18.23 2.1631
1952-10-12 0.0 37.04 19.33 1.4267
1952-10-13 0.0 36.13 20.94 1.4116
1952-10-14 0.0 33.32 18.83 2.2788
1952-10-15 0.0 34.44 18.99 3.2325
1952-10-16 0.0 34.38 18.21 3.465
1952-10-17 0.0 34.45 17.21 3.0693
1952-10-18 0.0 34.06 16.12 3.0725
1952-10-19 0.0 34.61 15.98 2.8485
1952-10-20 0.0 34.63 16.52 2.9812
1952-10-21 0.0 34.24 16.43 1.8774
1952-10-22 0.0 33.92 15.51 2.7098
1952-10-23 0.0 33.5 15.3 3.3867
1952-10-24 0.0 33.12 14.79 3.2031
1952-10-25 0.0 32.66 13.78 2.1695
1952-10-26 0.0 33.11 15.28 1.5945
1952-10-27 0.0 32.82 12.52 2.6665
1952-10-28 0.0 32.88 12.25 2.8902
1952-10-29 0.0 32.82 11.68 1.9543
1952-10-30 0.0 33.09 11.65 0.53551
1952-10-31 0.0 32.95 11.88 1.9367
1952-11-01 0.0 32.79 12.26 2.3811
1952-11-02 0.0 32.47 10.96 2.5
1952-11-03 0.0 32.06 10.87 1.9578
1952-11-04 0.0 31.98 11.74 2.0925
1952-11-05 0.0 31.92 12.47 1.9927
1952-11-06 0.0 31.56 12.45 1.5034
1952-11-07 0.0 30.73 12.78 2.9599
1952-11-08 0.0 31.05 12.49 3.7608
1952-11-09 0.0 30.74 12.17 3.59
1952-11-10 0.0 30.53 11.65 3.3575
1952-11-11 0.0 30.75 12.08 2.7816
1952-11-12 0.0 29.51 12.67 2.0327
1952-11-13 0.0 29.93 12.45 1.9511
1952-11-14 0.0 28.77 10.89 4.5932
1952-11-15 0.0 28.03 10.49 4.0019
1952-11-16 0.0 28.56 9.29 2.8773
1952-11-17 0.0 29.18 8.64 3.2354
1952-11-18 0.0 29.16 9.33 4.0337
1952-11-19 0.0 29.17 8.35 3.1871
1952-11-20 0.0 29.29 8.01 3.0407
1952-11-21 0.0 28.8 7.71 3.4838
1952-11-22 0.0 29.26 8.27 3.0354
1952-11-23 0.0 29.34 7.94 0.9690799999999999
1952-11-24 0.0 29.48 8.28 2.5052
1952-11-25 0.0 28.87 8.63 3.3431
1952-11-26 0.0 28.5 7.48 4.0609
1952-11-27 0.0 27.85 7.04 3.6172
1952-11-28 0.0 27.15 6.36 2.0451
1952-11-29 0.0 26.81 5.94 1.6401
1952-11-30 0.0 27.32 5.87 1.6215
1952-12-01 0.0 26.45 6.75 2.4609
1952-12-02 0.0 26.21 6.58 3.5776
1952-12-03 0.0 26.14 6.07 3.0906
1952-12-04 0.0 26.54 5.82 1.8856
1952-12-05 0.0 26.43 6.39 2.9874
1952-12-06 0.0 26.2 7.47 3.2554
1952-12-07 0.0 26.07 6.61 3.5324
1952-12-08 0.0 25.27 6.03 4.82
1952-12-09 0.0 25.54 5.63 3.3127
1952-12-10 0.0 25.62 5.16 2.634
1952-12-11 0.0 25.28 4.71 3.1660000000000004
1952-12-12 0.0 24.74 4.0 1.6851
1952-12-13 0.0 24.94 5.56 1.8498
1952-12-14 0.0 25.05 5.29 2.0369
1952-12-15 0.0 24.43 4.8 2.6407
1952-12-16 0.0 24.77 5.98 2.2457
1952-12-17 0.0 25.21 7.38 1.6475
1952-12-18 0.0 23.61 7.83 2.8197
1952-12-19 0.0 24.06 6.33 1.8286
1952-12-20 0.0 23.63 6.46 1.4967
1952-12-21 0.0 21.95 6.46 1.6728
1952-12-22 0.0 20.39 7.16 2.32
1952-12-23 0.0 22.29 7.71 3.4482
1952-12-24 0.0 22.37 7.29 3.6043
1952-12-25 0.0 21.62 6.11 2.8782
1952-12-26 0.0 20.35 4.49 3.9452
1952-12-27 0.0 21.89 3.64 4.1111
1952-12-28 0.0 21.07 3.04 2.8801
1952-12-29 0.0 21.5 3.81 2.0791
1952-12-30 0.0 21.05 5.9 2.394
1952-12-31 0.0 22.22 8.95 2.7926
1953-01-01 0.06902 20.13 6.49 2.7228
1953-01-02 0.0 21.01 4.24 4.7023
1953-01-03 0.0 17.81 3.43 3.8805
1953-01-04 0.0 18.63 3.82 4.0356
1953-01-05 0.0 19.11 4.76 4.0815
1953-01-06 0.059892999999999995 18.29 6.35 1.8789
1953-01-07 0.41335 19.16 6.23 2.4692
1953-01-08 0.0 20.08 6.2 3.4157
1953-01-09 0.0 22.78 6.26 2.9695
1953-01-10 0.0 23.76 6.5 2.5484
1953-01-11 0.066198 24.09 8.91 2.9421
1953-01-12 0.0 19.99 6.57 2.9631
1953-01-13 0.0 22.29 6.7 2.6461
1953-01-14 0.0 22.98 7.21 2.8594
1953-01-15 2.7268 22.16 8.96 4.8467
1953-01-16 0.0 18.75 5.89 2.8914
1953-01-17 0.0 17.41 3.57 3.7439
1953-01-18 0.0 17.44 3.16 1.8942
1953-01-19 0.0 18.76 5.06 3.719
1953-01-20 0.0 18.4 5.02 1.5986
1953-01-21 0.0 18.32 4.81 4.329
1953-01-22 0.0 18.49 3.1 3.2926
1953-01-23 0.0 18.56 2.68 1.9474
1953-01-24 0.0 19.5 3.39 0.49806999999999996
1953-01-25 0.0 21.23 5.84 1.1041
1953-01-26 0.0 23.57 8.35 2.4569
1953-01-27 4.5953 25.46 8.62 1.2874
1953-01-28 0.35170999999999997 24.93 8.79 3.1753
1953-01-29 0.0 23.62 7.65 3.2305
1953-01-30 0.0 22.9 6.46 2.0976
1953-01-31 0.0 22.62 6.36 4.1160000000000005
1953-02-01 0.0 22.97 6.15 3.2319
1953-02-02 0.0 23.47 6.57 1.9401
1953-02-03 0.0 23.71 8.38 3.0402
1953-02-04 0.0 23.81 8.26 2.3544
1953-02-05 0.0 25.95 9.41 3.5084
1953-02-06 0.0 23.17 7.86 4.3027
1953-02-07 0.0 23.79 7.81 3.5931
1953-02-08 0.0 23.67 7.44 3.3714
1953-02-09 0.0 24.73 7.89 4.0428
1953-02-10 0.0 25.64 9.57 3.1314
1953-02-11 0.0 26.24 10.49 1.4403
1953-02-12 0.0 27.05 10.39 1.4396
1953-02-13 0.0 26.91 10.44 2.0678
1953-02-14 0.0 26.76 11.33 1.7107
1953-02-15 0.0 28.82 12.34 1.8943
1953-02-16 0.0 29.44 12.16 3.3956
1953-02-17 0.0 28.9 11.0 4.9857
1953-02-18 0.0 27.24 10.85 4.5354
1953-02-19 0.0 26.75 8.23 4.357
1953-02-20 0.0 26.67 7.35 2.2862
1953-02-21 0.0 27.55 8.37 3.4941
1953-02-22 0.0 27.28 9.67 3.7053
1953-02-23 0.0 29.08 10.29 1.6294
1953-02-24 0.0 30.47 11.73 3.8722
1953-02-25 0.0 30.48 12.09 5.3804
1953-02-26 0.0 31.59 12.48 3.1795
1953-02-27 0.0 32.91 12.78 4.0124
1953-02-28 0.0 34.11 13.57 1.4187
1953-03-01 0.0 34.24 14.52 1.3239
1953-03-02 0.0 34.58 15.46 2.9819
1953-03-03 0.0 34.36 14.28 4.2796
1953-03-04 0.0 33.01 13.55 2.7689
1953-03-05 0.0 34.25 14.72 2.5604
1953-03-06 0.0 35.44 15.55 1.2246
1953-03-07 0.0 35.65 16.06 3.1326
1953-03-08 0.0 35.63 16.55 4.2945
1953-03-09 0.0 35.21 15.78 3.6633
1953-03-10 0.0 34.36 14.97 3.7755
1953-03-11 0.0 34.52 17.71 4.3491
1953-03-12 0.0 34.35 15.37 2.3203
1953-03-13 0.0 32.79 14.2 3.8646
1953-03-14 0.0 32.33 13.69 2.2692
1953-03-15 0.0 33.27 14.88 3.2024
1953-03-16 0.0 35.41 18.23 2.6503
1953-03-17 0.0 35.17 20.67 2.2234
1953-03-18 0.0 35.39 19.25 2.7528
1953-03-19 0.0 36.11 17.82 4.7846
1953-03-20 0.0 35.57 16.41 4.0295
1953-03-21 0.0 34.9 15.08 3.7158
1953-03-22 0.0 35.03 16.1 2.1211
1953-03-23 0.0 37.1 17.88 2.2732
1953-03-24 0.0 37.29 18.87 2.7926
1953-03-25 0.0 36.8 18.71 2.325
1953-03-26 0.0 36.33 22.81 7.5292
1953-03-27 0.0 35.38 22.63 6.416
1953-03-28 0.0 31.41 14.5 4.207
1953-03-29 0.0 29.61 12.26 4.4806
1953-03-30 0.0 29.94 11.87 5.2431
1953-03-31 0.0 30.83 12.11 4.2363
1953-04-01 0.0 31.65 12.94 3.5443
1953-04-02 0.0 34.07 13.57 2.8096
1953-04-03 0.0 35.58 15.02 2.8577
1953-04-04 0.0 36.12 16.54 3.847
1953-04-05 0.0 36.44 17.68 1.2332
1953-04-06 0.0 36.62 20.07 0.9783799999999999
1953-04-07 0.0 36.81 21.32 2.105
1953-04-08 0.0 37.32 20.97 2.8998
1953-04-09 0.0 37.7 22.39 1.9285
1953-04-10 0.0 37.45 22.84 1.7169
1953-04-11 0.0 36.1 21.76 0.59355
1953-04-12 0.0 36.88 24.11 6.7402
1953-04-13 0.0 36.05 23.15 5.4228
1953-04-14 0.0 36.19 21.3 3.676
1953-04-15 0.0 36.29 20.29 3.5381
1953-04-16 0.0 35.82 18.72 1.0058
1953-04-17 0.0 35.93 19.29 2.5579
1953-04-18 0.027511 35.35 21.07 4.1882
1953-04-19 0.23413 34.57 18.72 4.7642
1953-04-20 0.074619 33.08 19.0 2.6238
1953-04-21 0.0 35.0 18.49 3.5672
1953-04-22 0.0 35.2 18.5 4.6563
1953-04-23 0.0 36.94 19.41 4.1254
1953-04-24 0.0 38.72 20.46 2.5114
1953-04-25 0.0 38.77 21.22 2.3828
1953-04-26 0.0 39.21 23.59 3.346
1953-04-27 0.0 39.59 23.99 4.8361
1953-04-28 0.0 39.86 25.21 4.0048
1953-04-29 0.0 39.6 25.64 3.0518
1953-04-30 0.0 39.67 25.57 2.8336
1953-05-01 0.0 39.75 24.72 2.4628
1953-05-02 0.0 39.56 25.42 3.4032
1953-05-03 0.0 39.6 26.18 2.6736
1953-05-04 0.0 39.66 26.6 3.1685
1953-05-05 0.0 39.38 27.38 2.8389
1953-05-06 0.0 39.88 26.31 2.5887
1953-05-07 0.0 39.77 26.73 3.7652
1953-05-08 0.0 39.66 25.95 4.5323
1953-05-09 0.0 39.77 25.4 4.8591
1953-05-10 0.0 39.42 26.79 5.4886
1953-05-11 0.0 39.35 28.13 6.3985
1953-05-12 0.0 38.5 26.71 6.7131
1953-05-13 0.0 39.35 26.66 5.7042
1953-05-14 0.0 39.29 25.82 4.7854
1953-05-15 0.0 39.21 26.03 4.0629
1953-05-16 0.0 39.21 25.02 4.4698
1953-05-17 0.06895 39.55 23.57 4.6312
1953-05-18 2.7442 39.38 24.9 2.6639
1953-05-19 0.0 40.21 25.54 2.1049
1953-05-20 3.9046 40.02 26.08 2.5019
1953-05-21 4.4318 40.01 24.78 1.4936
1953-05-22 0.0 39.55 23.98 3.3925
1953-05-23 0.19297 37.59 22.72 3.9007
1953-05-24 0.0 40.1 24.34 2.8468
1953-05-25 0.0 40.85 26.6 2.14
1953-05-26 0.0 40.94 27.26 2.7274
1953-05-27 0.0 40.86 26.99 3.747
1953-05-28 0.0 40.95 27.43 2.3789
1953-05-29 0.75338 41.1 26.62 3.3414
1953-05-30 0.0 40.85 27.02 2.6712
1953-05-31 0.0 41.13 27.69 2.7774
1953-06-01 0.0 40.93 28.81 3.7164
1953-06-02 0.0 40.72 28.53 3.0587
1953-06-03 0.0 40.89 29.12 3.3816
1953-06-04 0.0 40.82 28.26 3.3745
1953-06-05 0.0 40.96 27.55 2.8387
1953-06-06 0.0 40.91 26.95 3.2751
1953-06-07 0.0 40.91 27.16 1.9833
1953-06-08 0.0 41.19 27.11 2.6959
1953-06-09 0.0 41.45 27.83 4.7657
1953-06-10 0.0 40.95 29.63 6.6673
1953-06-11 0.0 40.7 30.32 6.9062
1953-06-12 0.0 40.17 30.65 5.9162
1953-06-13 0.0 40.28 30.1 5.6588
1953-06-14 0.0 40.05 30.23 6.096
1953-06-15 0.0 39.88 27.81 3.8092
1953-06-16 3.7338 37.5 25.97 3.1716
1953-06-17 24.396 37.57 26.88 2.0869999999999997
1953-06-18 0.0 38.91 28.75 2.8747
1953-06-19 0.0 38.42 27.09 3.5806
1953-06-20 0.0 38.13 27.43 5.1878
1953-06-21 0.0 38.46 29.22 4.3613
1953-06-22 0.0 37.95 29.9 5.5788
1953-06-23 3.3905 37.88 27.52 3.7257
1953-06-24 0.055952999999999996 34.68 24.5 2.6693
1953-06-25 0.36336 34.65 26.09 5.045
1953-06-26 0.0 36.75 27.57 6.4499
1953-06-27 0.0 36.9 27.31 7.1336
1953-06-28 0.0 36.1 26.53 5.8013
1953-06-29 0.0 37.07 27.34 4.1126
1953-06-30 0.027511 37.41 27.53 1.9607
1953-07-01 1.618 37.23 28.19 3.9114
1953-07-02 2.0888 37.43 29.03 6.0884
1953-07-03 0.0 37.16 27.91 6.0323
1953-07-04 0.0 36.25 28.51 6.2046
1953-07-05 0.036251 35.64 27.83 4.837
1953-07-06 5.6776 35.47 26.7 3.7333
1953-07-07 6.2261 34.89 26.6 3.8930000000000002
1953-07-08 1.2492 35.32 26.1 4.0561
1953-07-09 0.5139 33.23 25.83 3.5964
1953-07-10 0.44663 33.24 24.71 4.2448
1953-07-11 0.0 31.15 24.87 4.961
1953-07-12 0.0 30.8 24.54 3.6338
1953-07-13 0.0 32.32 25.84 2.1171
1953-07-14 3.9453 33.86 25.48 1.9504
1953-07-15 15.952 33.53 24.62 1.1053
1953-07-16 0.05837899999999999 33.75 25.21 0.79119
1953-07-17 0.29199 35.7 26.5 1.1252
1953-07-18 0.36624 35.66 26.63 1.6035
1953-07-19 7.9401 35.53 25.43 2.3874
1953-07-20 0.20601 33.9 27.01 2.1765
1953-07-21 0.11474000000000001 34.86 26.79 3.3834
1953-07-22 0.0 34.97 26.28 4.0089999999999995
1953-07-23 0.0 34.81 25.62 3.1379
1953-07-24 0.048664 32.68 26.37 1.9128
1953-07-25 1.1899 35.93 27.0 2.1225
1953-07-26 0.0 36.68 27.85 3.0395
1953-07-27 0.0 36.85 27.23 3.322
1953-07-28 0.0 35.88 26.55 3.6969
1953-07-29 0.0 35.32 26.41 4.205
1953-07-30 0.0 35.6 26.82 4.5967
1953-07-31 0.35170999999999997 34.72 25.98 4.2409
1953-08-01 5.5562 35.3 26.61 4.0491
1953-08-02 3.1659 34.82 25.44 3.4477
1953-08-03 0.49158 33.78 24.79 4.2562
1953-08-04 0.0 32.79 24.88 2.6851
1953-08-05 0.053530999999999995 33.21 25.83 3.0418
1953-08-06 0.7602399999999999 33.83 25.17 4.5621
1953-08-07 3.8008 31.67 24.85 2.8497
1953-08-08 3.3693 32.06 25.03 2.9714
1953-08-09 0.053530999999999995 31.73 24.81 2.9373
1953-08-10 0.14117000000000002 32.78 25.65 1.8869999999999998
1953-08-11 1.7924 33.66 25.79 1.9713
1953-08-12 0.27363000000000004 33.49 25.2 1.9547
1953-08-13 8.022 31.78 24.84 1.2647
1953-08-14 0.0 34.53 25.64 1.8735
1953-08-15 0.08038300000000001 34.29 25.44 1.3542
1953-08-16 17.169 33.7 26.03 1.4587
1953-08-17 0.048664 34.78 26.31 0.48461000000000004
1953-08-18 0.0 35.45 26.28 1.3349
1953-08-19 0.84514 34.63 24.91 1.3132
1953-08-20 50.038000000000004 34.15 24.57 2.033
1953-08-21 0.0 34.68 25.05 2.8928
1953-08-22 0.0 35.07 25.06 2.9372
1953-08-23 0.0 34.08 23.71 2.1997
1953-08-24 2.323 32.55 23.08 1.01
1953-08-25 26.005 29.93 23.18 2.3379
1953-08-26 1.7202 27.68 22.67 1.8697
1953-08-27 5.8192 28.71 23.5 2.3288
1953-08-28 14.695 30.46 23.55 2.0548
1953-08-29 35.315 29.46 22.98 1.1949
1953-08-30 0.5663199999999999 30.83 23.5 2.185
1953-08-31 0.6695800000000001 31.22 23.37 2.045
1953-09-01 1.8906 31.42 23.85 1.0784
1953-09-02 0.0 32.19 24.07 0.3339
1953-09-03 0.8651200000000001 33.22 24.62 0.92532
1953-09-04 0.14215999999999998 33.94 24.94 1.9337
1953-09-05 0.39755999999999997 34.09 24.65 1.8346
1953-09-06 0.0 35.26 25.22 1.3212
1953-09-07 0.11760999999999999 35.32 25.4 0.81586
1953-09-08 12.520999999999999 34.5 24.47 1.1986
1953-09-09 0.0 34.38 24.19 0.7075199999999999
1953-09-10 0.0 34.36 23.49 2.7
1953-09-11 0.0 34.4 23.43 3.4276
1953-09-12 0.0 34.63 23.85 1.6848
1953-09-13 0.0 34.34 23.99 1.655
1953-09-14 0.0 34.15 23.14 2.7429
1953-09-15 0.0 34.18 23.05 3.173
1953-09-16 0.0 33.4 21.4 2.189
1953-09-17 0.0 30.22 20.41 1.5219
1953-09-18 6.266 31.26 20.74 2.0037
1953-09-19 0.082729 32.4 21.06 2.322
1953-09-20 0.0 32.88 21.92 0.42153
1953-09-21 0.0 34.13 22.86 0.65995
1953-09-22 0.0 35.18 22.68 1.828
1953-09-23 0.0 35.25 23.05 1.2708
1953-09-24 0.0 35.95 23.21 1.4072
1953-09-25 0.0 36.44 23.44 1.8418
1953-09-26 0.0 36.62 23.37 2.074
1953-09-27 0.0 36.03 23.02 2.1958
1953-09-28 0.0 35.74 23.63 1.6722
1953-09-29 0.0 33.34 23.3 2.0914
1953-09-30 0.0 35.37 22.08 1.6477
1953-10-01 0.0 36.4 21.51 0.7147
1953-10-02 0.0 36.55 21.52 1.4169
1953-10-03 0.0 35.78 21.72 1.0018
1953-10-04 0.0 33.92 19.67 1.7693
1953-10-05 0.0 34.12 17.94 2.6371
1953-10-06 0.0 34.73 17.25 1.6258
1953-10-07 0.0 34.92 17.37 1.324
1953-10-08 0.0 35.25 17.18 1.5654
1953-10-09 0.0 34.78 17.22 2.4576
1953-10-10 0.0 35.14 17.43 2.0798
1953-10-11 0.0 35.44 17.97 1.4679
1953-10-12 0.0 35.59 17.9 2.2069
1953-10-13 0.0 35.74 18.33 3.4517
1953-10-14 0.0 35.87 18.78 2.8255
1953-10-15 0.0 35.45 18.36 3.6028
1953-10-16 0.0 35.3 18.49 2.633
1953-10-17 0.0 35.19 17.01 2.529
1953-10-18 0.0 34.9 16.69 2.9771
1953-10-19 0.0 34.0 15.97 1.0603
1953-10-20 0.0 34.0 15.19 2.1094
1953-10-21 0.0 34.11 13.86 2.8406
1953-10-22 0.0 33.54 13.44 1.0401
1953-10-23 0.0 33.32 13.7 1.7766
1953-10-24 0.0 33.42 13.32 2.8495
1953-10-25 0.0 33.43 13.51 2.6055
1953-10-26 0.0 33.24 13.64 3.0484
1953-10-27 0.0 33.04 14.69 4.296
1953-10-28 0.0 33.34 15.27 1.9881
1953-10-29 0.0 33.79 13.95 4.0865
1953-10-30 0.0 32.79 13.56 3.99
1953-10-31 0.0 32.04 12.42 2.7051
1953-11-01 0.0 31.48 11.95 2.2329
1953-11-02 0.0 32.34 12.67 2.312
1953-11-03 0.0 32.7 12.46 3.1715
1953-11-04 0.0 32.66 14.23 3.0048
1953-11-05 0.0 32.91 12.69 1.2397
1953-11-06 0.0 32.1 12.27 3.3468
1953-11-07 0.0 32.27 12.61 3.8
1953-11-08 0.0 32.14 13.97 1.8228
1953-11-09 0.0 32.08 12.46 4.0549
1953-11-10 0.0 30.92 11.06 4.8115
1953-11-11 0.0 30.22 10.97 4.7501
1953-11-12 0.0 29.42 9.35 4.4573
1953-11-13 0.0 29.22 8.96 4.5174
1953-11-14 0.0 28.43 9.0 2.9922
1953-11-15 0.0 27.43 7.62 2.0407
1953-11-16 0.0 27.76 7.7 2.2762
1953-11-17 0.0 26.78 7.22 3.391
1953-11-18 0.0 26.86 7.03 1.5405
1953-11-19 0.0 27.91 7.49 2.1735
1953-11-20 0.0 28.55 7.69 2.4629
1953-11-21 0.0 28.86 8.7 3.2996
1953-11-22 0.0 28.48 9.44 2.5572
1953-11-23 0.0 27.56 8.65 2.0327
1953-11-24 0.0 28.13 8.91 2.0428
1953-11-25 0.0 28.95 9.32 3.4334
1953-11-26 0.0 27.55 8.52 2.4142
1953-11-27 0.0 27.53 7.16 1.5562
1953-11-28 0.0 27.63 7.38 3.2334
1953-11-29 0.0 28.32 7.8 2.3682
1953-11-30 0.0 28.58 7.68 4.3617
1953-12-01 0.0 28.58 7.85 4.2509
1953-12-02 0.0 28.82 9.65 1.1571
1953-12-03 0.0 28.09 9.47 1.4237
1953-12-04 0.0 27.75 8.42 3.8815
1953-12-05 0.0 27.26 7.42 2.7102
1953-12-06 0.0 27.12 8.18 3.1047
1953-12-07 0.0 26.82 7.69 2.2978
1953-12-08 0.0 27.78 8.57 3.1115
1953-12-09 0.0 27.46 8.28 4.7639
1953-12-10 0.0 26.76 7.87 5.369
1953-12-11 0.0 27.4 8.31 2.4306
1953-12-12 0.0 27.62 8.1 2.4947
1953-12-13 0.0 27.47 7.87 0.75485
1953-12-14 0.0 27.38 8.21 3.3238
1953-12-15 0.0 27.3 7.85 4.1615
1953-12-16 0.0 26.81 7.37 4.3056
1953-12-17 5.5304 27.16 7.34 2.2397
1953-12-18 0.0 26.72 7.14 1.7488
1953-12-19 0.0 27.6 7.55 2.332
1953-12-20 0.0 27.73 8.25 2.2427
1953-12-21 0.0 26.59 7.51 2.6152
1953-12-22 0.0 26.94 6.82 1.8261
1953-12-23 0.0 27.54 7.89 1.7798
1953-12-24 0.0 28.35 7.25 2.8453
1953-12-25 0.0 27.74 8.76 3.5305
1953-12-26 0.0 27.82 9.3 3.5427
1953-12-27 0.0 27.1 9.74 2.8407
1953-12-28 0.0 24.11 7.88 2.1653
1953-12-29 0.0 23.09 7.33 3.6627
1953-12-30 0.0 21.22 6.48 4.3584
1953-12-31 9.0115 22.64 8.19 3.2616
1954-01-01 7.6899 18.76 4.6 2.5105
1954-01-02 0.0 19.16 5.61 2.8779
1954-01-03 0.0 19.69 6.24 1.8651
1954-01-04 0.0 19.67 5.5 1.8762
1954-01-05 0.0 20.96 4.39 3.4456
1954-01-06 0.0 22.66 6.73 5.5381
1954-01-07 4.4478 23.95 9.73 6.4853
1954-01-08 4.2489 23.34 11.38 2.1799
1954-01-09 0.0 20.58 6.79 4.2232
1954-01-10 0.0 17.59 2.96 2.8641
1954-01-11 0.0 18.32 3.03 2.8681
1954-01-12 0.0 18.83 3.24 3.3684
1954-01-13 0.0 19.67 3.78 1.198
1954-01-14 0.0 20.94 3.99 1.2346
1954-01-15 0.0 21.97 4.17 3.0776
1954-01-16 0.0 22.65 4.49 0.56976
1954-01-17 0.0 23.42 5.74 1.6980000000000002
1954-01-18 0.0 23.48 8.34 1.3665
1954-01-19 1.6996 21.77 7.07 2.6163
1954-01-20 0.0 19.62 5.69 5.2566
1954-01-21 0.0 17.19 1.53 3.7592
1954-01-22 0.0 17.56 0.48 2.0271
1954-01-23 0.0 19.59 0.1 1.8076
1954-01-24 0.0 19.85 0.79 3.9678
1954-01-25 0.0 20.05 1.46 2.1116
1954-01-26 0.0 22.2 2.57 1.6372
1954-01-27 0.0 23.8 4.11 2.1823
1954-01-28 0.0 24.12 6.22 3.4959
1954-01-29 0.0 24.59 7.77 3.4661
1954-01-30 0.0 25.37 9.27 2.156
1954-01-31 0.0 23.21 9.16 2.3551
1954-02-01 0.0 20.05 10.47 3.6881
1954-02-02 0.29436999999999997 22.37 12.32 1.9158
1954-02-03 0.0 22.27 10.38 2.4487
1954-02-04 35.348 23.47 10.54 2.2962
1954-02-05 0.94401 17.87 6.94 3.9775
1954-02-06 0.0 19.06 6.61 3.1159
1954-02-07 0.0 21.3 6.57 2.4636
1954-02-08 0.0 22.53 8.67 3.2242
1954-02-09 0.0 23.45 9.36 2.6656
1954-02-10 0.0 25.51 11.76 1.6232
1954-02-11 0.0 27.29 12.93 3.4727
1954-02-12 0.0 26.56 12.39 3.6058
1954-02-13 0.0 26.5 12.03 2.0679
1954-02-14 2.0222 26.97 12.74 1.7223
1954-02-15 0.0 26.0 12.79 1.7309
1954-02-16 0.0 24.82 10.68 3.2086
1954-02-17 0.0 26.12 12.46 4.5703
1954-02-18 2.6693 26.79 13.69 2.9339
1954-02-19 4.2089 29.71 14.51 1.7995
