Date Pptn Tmax Tmin Wind
1971-01-14 0.0 23.28 5.78 2.0271
1971-01-15 0.0 23.41 7.18 0.81699
1971-01-16 0.0 23.47 6.59 3.9214
1971-01-17 0.0 22.11 5.24 1.4966
1971-01-18 0.0 22.59 4.35 0.8179
1971-01-19 0.0 23.25 6.17 2.4363
1971-01-20 0.0 23.13 7.78 4.9743
1971-01-21 0.18715 22.39 9.48 3.4028
1971-01-22 0.6932699999999999 19.37 6.36 2.2201
1971-01-23 0.0 19.97 5.83 2.858
1971-01-24 0.083454 20.47 5.17 2.4398
1971-01-25 3.4273 20.61 7.66 4.4198
1971-01-26 0.98798 16.23 8.06 1.3801
1971-01-27 0.40063000000000004 16.18 6.09 2.0257
1971-01-28 0.0 18.46 5.75 3.565
1971-01-29 0.0 19.18 4.33 3.1122
1971-01-30 0.0 18.81 3.37 3.0113
1971-01-31 0.0 19.56 3.45 1.5765
1971-02-01 0.0 20.44 3.13 1.9091
1971-02-02 0.0 20.99 3.19 3.2065
1971-02-03 0.0 21.87 5.0 1.5021
1971-02-04 0.0 23.76 5.61 4.1968
1971-02-05 0.0 24.01 5.69 4.6677
1971-02-06 0.0 23.15 4.79 0.94137
1971-02-07 0.0 25.49 7.73 2.8379
1971-02-08 0.0 26.74 8.63 1.1068
1971-02-09 0.0 27.38 8.7 4.7517
1971-02-10 0.0 28.39 11.3 0.8219700000000001
1971-02-11 0.0 27.37 10.91 3.4032
1971-02-12 0.0 25.21 7.34 3.7426
1971-02-13 0.0 23.23 4.88 3.7156
1971-02-14 0.0 23.97 5.96 5.2686
1971-02-15 0.0 26.1 6.89 3.813
1971-02-16 0.0 28.39 8.19 1.4404
1971-02-17 0.0 30.29 9.84 2.6294
1971-02-18 0.0 32.27 11.99 3.412
1971-02-19 0.0 31.31 13.47 4.5785
1971-02-20 0.0 31.18 12.57 3.3684
1971-02-21 0.0 29.21 12.57 1.5441
1971-02-22 0.0 27.87 12.18 2.1274
1971-02-23 0.0 27.59 11.5 3.6653
1971-02-24 0.0 27.31 8.28 3.3356
1971-02-25 0.0 27.15 9.15 0.82786
1971-02-26 0.0 29.17 13.17 3.4627
1971-02-27 0.11919 29.17 13.88 3.8569
1971-02-28 0.18715 25.12 10.15 3.1679
1971-03-01 0.0 24.01 8.71 1.2123
1971-03-02 0.0 24.55 9.69 1.2325
1971-03-03 0.048516000000000004 24.82 11.56 0.68906
1971-03-04 0.0 25.3 10.05 3.8014
1971-03-05 0.0 25.89 9.05 3.6786
1971-03-06 0.0 23.56 7.73 1.9402
1971-03-07 0.0 24.08 8.21 2.244
1971-03-08 0.0 25.66 9.28 1.1948
1971-03-09 0.0 27.9 9.78 2.6932
1971-03-10 0.0 28.68 10.69 4.5683
1971-03-11 0.0 30.26 12.04 4.6053
1971-03-12 0.0 31.71 12.5 4.1232
1971-03-13 0.0 31.82 12.44 3.7611
1971-03-14 0.0 32.43 13.31 2.9255
1971-03-15 0.0 32.88 12.33 1.3198
1971-03-16 0.0 33.32 14.07 1.1285
1971-03-17 0.0 34.43 14.15 0.40708
1971-03-18 0.0 35.12 14.75 1.0364
1971-03-19 0.0 34.78 15.24 2.6436
1971-03-20 0.0 35.37 16.15 3.0180000000000002
1971-03-21 0.0 36.19 17.85 1.6589
1971-03-22 0.0 36.25 18.24 1.7939
1971-03-23 0.0 36.77 17.66 3.3827
1971-03-24 0.0 37.13 17.06 2.3606
1971-03-25 0.0 36.72 17.52 2.336
1971-03-26 0.0 37.71 19.35 2.98
1971-03-27 0.0 37.99 19.33 4.7373
1971-03-28 0.0 36.51 15.85 4.2069
1971-03-29 0.0 35.47 15.24 3.0893
1971-03-30 0.0 35.72 15.91 2.9692
1971-03-31 0.0 37.05 17.47 2.9136
1971-04-01 0.0 37.75 18.16 3.4908
1971-04-02 0.0 38.39 19.44 4.0811
1971-04-03 0.0 39.06 19.91 2.8531
1971-04-04 0.0 39.15 20.9 2.3464
1971-04-05 0.0 40.15 22.95 3.9356
1971-04-06 0.0 39.84 22.03 4.4492
1971-04-07 0.0 38.57 19.69 4.2401
1971-04-08 0.0 38.28 19.76 1.7701
1971-04-09 0.0 40.27 21.03 1.2012
1971-04-10 0.0 41.2 21.93 3.4492
1971-04-11 0.0 40.98 21.84 2.5055
1971-04-12 0.0 40.65 23.03 3.9947
1971-04-13 0.0 40.89 23.77 5.6658
1971-04-14 0.0 39.42 23.36 1.726
1971-04-15 0.0 36.68 21.67 1.6867
1971-04-16 0.0 37.32 22.88 0.2855
1971-04-17 0.0 39.04 24.22 1.7088
1971-04-18 0.1646 35.75 19.45 3.3546
1971-04-19 0.6514300000000001 33.47 17.47 3.301
1971-04-20 0.0 31.25 18.7 4.5254
1971-04-21 1.2527 31.71 19.56 3.0958
1971-04-22 0.0 33.53 21.35 1.5578
1971-04-23 0.0 36.45 21.81 2.9358
1971-04-24 0.0 38.59 22.11 4.6353
1971-04-25 0.0 40.1 22.68 2.7118
1971-04-26 0.0 40.62 24.95 2.5316
1971-04-27 0.0 40.66 24.74 2.742
1971-04-28 0.0 40.75 25.61 1.9704
1971-04-29 0.0 40.55 24.37 3.8866
1971-04-30 0.0 40.55 23.36 3.7478
1971-05-01 0.0 39.3 23.01 4.4038
1971-05-02 0.0 40.42 24.29 6.3517
1971-05-03 0.0 40.88 23.74 6.0915
1971-05-04 0.0 40.74 24.17 4.3421
1971-05-05 0.0 40.56 22.0 3.3435
1971-05-06 0.0 41.13 23.86 3.1082
1971-05-07 0.0 42.11 25.32 3.7157
1971-05-08 0.0 40.84 23.27 0.25163
1971-05-09 0.0 40.29 24.38 3.0406
1971-05-10 0.0 41.57 26.15 4.497
1971-05-11 0.5979800000000001 38.44 23.03 5.2915
1971-05-12 4.5096 37.86 21.17 1.7277
1971-05-13 0.5203300000000001 36.06 22.74 0.97814
1971-05-14 0.22888000000000003 35.0 22.61 1.1911
1971-05-15 0.050073 37.54 23.76 2.4795
1971-05-16 1.6027 37.98 22.1 1.8459
1971-05-17 6.5908 36.75 20.49 2.6283
1971-05-18 11.887 36.31 22.96 2.8981
1971-05-19 7.937 36.92 21.71 4.5982
1971-05-20 0.65782 37.28 23.77 3.8509
1971-05-21 0.0 34.83 22.93 2.1275
1971-05-22 0.0 34.55 23.83 3.5207
1971-05-23 0.0 35.08 22.76 4.5878
1971-05-24 0.0 36.6 25.06 5.2127
1971-05-25 0.0 39.21 26.47 6.5018
1971-05-26 0.0 39.38 26.93 6.9015
1971-05-27 0.0 39.33 28.11 5.4841
1971-05-28 0.0 40.81 27.39 1.4954
1971-05-29 2.371 39.74 26.08 1.96
1971-05-30 3.0649 37.96 25.95 1.893
1971-05-31 0.0 39.29 27.19 2.0812
1971-06-01 0.0 40.22 27.18 0.42361000000000004
1971-06-02 2.9066 37.97 26.34 4.947
1971-06-03 0.33578 39.04 24.86 6.1864
1971-06-04 16.624000000000002 37.38 25.08 4.2801
1971-06-05 28.659000000000002 37.86 26.4 4.6403
1971-06-06 1.2594 38.05 26.34 5.3995
1971-06-07 0.77364 37.49 26.03 5.8562
1971-06-08 0.0 36.65 27.18 6.0677
1971-06-09 0.0 35.2 26.12 7.0976
1971-06-10 0.0 36.92 26.66 9.1867
1971-06-11 0.0 36.62 26.85 7.5053
1971-06-12 0.0 36.69 27.75 7.7299
1971-06-13 0.0 37.52 27.76 5.9983
1971-06-14 0.0 38.31 27.51 4.9651
1971-06-15 0.0 38.28 27.28 5.4352
1971-06-16 0.0 38.78 26.79 4.7064
1971-06-17 0.0 38.35 27.05 3.0786
1971-06-18 0.0 37.83 25.8 3.4375
1971-06-19 0.38668 37.75 26.53 3.3480000000000003
1971-06-20 4.5463 38.7 27.65 4.9221
1971-06-21 1.3303 39.75 27.59 1.9311
1971-06-22 0.0 38.74 26.36 1.6874
1971-06-23 15.315999999999999 35.79 25.19 4.4774
1971-06-24 5.6948 35.02 25.68 4.0108
1971-06-25 0.0 36.07 26.39 2.241
1971-06-26 36.852 34.53 24.89 0.30548000000000003
1971-06-27 36.954 33.29 24.54 0.32850999999999997
1971-06-28 19.021 32.81 24.44 2.0424
1971-06-29 100.64 30.09 23.64 3.0362
1971-06-30 7.3567 29.96 23.85 4.0199
1971-07-01 24.14 31.7 24.68 2.884
1971-07-02 1.6175 31.24 24.1 3.9818
1971-07-03 0.0 31.85 24.1 3.9525
1971-07-04 0.0 33.56 23.84 3.863
1971-07-05 0.0 33.73 24.65 2.8466
1971-07-06 21.868000000000002 34.16 24.9 2.1335
1971-07-07 0.0 33.67 24.84 1.633
1971-07-08 0.0 34.08 25.02 4.7793
1971-07-09 0.0 34.62 24.99 6.2862
1971-07-10 0.0 35.9 27.0 7.814
1971-07-11 0.0 35.86 26.11 3.94
1971-07-12 0.0 33.82 25.05 2.7849
1971-07-13 0.0 33.96 25.98 3.3941
1971-07-14 42.622 35.16 23.87 1.2413
1971-07-15 38.801 30.65 23.09 1.9861
1971-07-16 24.91 32.77 23.84 3.0974
1971-07-17 6.0527 31.94 24.62 2.4166
1971-07-18 12.937000000000001 32.87 24.9 3.0401
1971-07-19 7.285 32.47 24.16 1.58
1971-07-20 14.299000000000001 32.73 24.77 1.8044
1971-07-21 18.738 33.31 24.2 3.8984
1971-07-22 12.116 31.17 23.0 3.6694
1971-07-23 22.607 30.42 23.3 4.0423
1971-07-24 17.076 29.81 23.24 2.0282
1971-07-25 21.180999999999997 29.79 23.85 3.2273
1971-07-26 3.2494 30.79 24.06 3.6026
1971-07-27 14.965 31.82 23.86 0.16391
1971-07-28 17.772000000000002 30.64 24.4 2.115
1971-07-29 1.7961 31.71 24.35 4.487
1971-07-30 3.6612 30.66 23.64 3.6064
1971-07-31 1.8016 30.35 24.14 5.0339
1971-08-01 0.37890999999999997 30.52 24.19 5.736000000000001
1971-08-02 0.92491 28.35 23.07 4.7274
1971-08-03 1.2044 30.29 23.65 3.0494
1971-08-04 8.2429 31.12 24.41 3.0028
1971-08-05 0.041727 30.91 24.69 5.2476
1971-08-06 0.0 31.33 24.58 5.8755
1971-08-07 0.0 30.79 24.5 4.9721
1971-08-08 0.0 30.16 24.18 3.5448
1971-08-09 0.14972 29.83 24.0 2.5173
1971-08-10 28.528000000000002 30.56 23.81 3.5413
1971-08-11 13.454 30.44 24.06 4.1748
1971-08-12 5.7858 30.78 23.91 0.74515
1971-08-13 0.0 31.18 23.61 1.9657
1971-08-14 6.8753 30.99 23.62 3.1464
1971-08-15 12.328 29.54 23.41 3.1253
1971-08-16 6.5427 30.55 23.29 4.2823
1971-08-17 3.9704 30.58 23.69 5.1212
1971-08-18 0.0 30.3 23.18 6.2724
1971-08-19 0.0 32.13 23.29 5.6094
1971-08-20 0.0 31.84 23.26 4.2149
1971-08-21 0.0 32.37 23.75 3.3256
1971-08-22 0.0 31.38 24.48 0.51928
1971-08-23 8.277999999999999 32.61 24.93 1.742
1971-08-24 0.3743 33.68 25.23 1.6661
1971-08-25 0.0 34.14 25.97 1.7198
1971-08-26 6.6508 33.58 24.12 2.6145
1971-08-27 8.7739 32.25 23.72 2.258
1971-08-28 1.4154 31.57 23.57 2.8215
1971-08-29 0.0 31.58 23.69 4.2321
1971-08-30 1.1566 32.0 23.83 4.1981
1971-08-31 0.33987 31.73 23.29 5.0691
1971-09-01 2.4913 29.81 23.18 4.2609
1971-09-02 0.49973999999999996 30.16 22.96 2.3559
1971-09-03 0.90115 31.87 23.32 2.6663
1971-09-04 0.0 32.55 23.66 1.2419
1971-09-05 4.4387 32.05 23.08 0.67505
1971-09-06 0.94496 31.31 22.66 0.62905
1971-09-07 4.8887 31.45 22.53 1.8325
1971-09-08 14.786 29.85 22.28 3.8107
1971-09-09 5.1113 29.82 22.44 4.0485
1971-09-10 2.3675 31.87 22.47 4.7626
1971-09-11 4.1579 31.68 22.09 4.7448
1971-09-12 3.1575 31.82 21.49 5.0089
1971-09-13 0.0 32.11 22.07 4.7337
1971-09-14 0.0 32.85 22.0 4.5111
1971-09-15 0.7066100000000001 33.89 22.41 4.6797
1971-09-16 0.0 34.24 22.54 3.6517
1971-09-17 0.0 34.84 22.15 3.6525
1971-09-18 0.0 35.32 21.33 3.4399
1971-09-19 0.0 35.55 21.73 2.2366
1971-09-20 0.0 35.73 21.41 1.3197
1971-09-21 0.0 36.3 21.41 1.4225
1971-09-22 0.0 36.11 21.55 1.1725
1971-09-23 0.0 36.56 22.13 0.70107
1971-09-24 0.0 36.56 22.84 0.74927
1971-09-25 0.0 37.17 23.34 2.3305
1971-09-26 0.0 36.93 23.84 2.4194
1971-09-27 6.1229 35.86 21.72 1.7329
1971-09-28 18.293 33.78 22.42 1.1991
1971-09-29 0.0 33.84 22.95 1.9481
1971-09-30 6.8226 33.6 21.86 1.8781
1971-10-01 0.0 34.91 20.42 4.7414
1971-10-02 0.0 36.41 20.32 1.9185
1971-10-03 0.0 36.19 19.9 2.2872
1971-10-04 0.0 35.48 20.71 1.7565
1971-10-05 0.0 34.97 22.02 2.1586
1971-10-06 0.0 35.27 20.8 1.7324
1971-10-07 0.0 35.27 21.26 2.0233
1971-10-08 0.0 35.95 20.04 5.4175
1971-10-09 0.0 36.13 20.4 5.0881
1971-10-10 0.0 35.66 20.06 4.4948
1971-10-11 0.0 35.95 20.02 2.5678
1971-10-12 0.0 35.66 19.57 4.1315
1971-10-13 0.0 35.72 19.97 2.9353
1971-10-14 0.0 35.54 21.11 1.0239
1971-10-15 8.3189 32.82 19.1 3.0026
1971-10-16 2.6645 29.53 19.27 3.4
1971-10-17 5.1119 29.1 19.3 4.3194
1971-10-18 1.6001 27.68 18.04 1.4418
1971-10-19 0.0 28.89 18.67 1.347
1971-10-20 0.0 31.17 18.87 3.1805
1971-10-21 0.073813 32.25 18.22 1.1840000000000002
1971-10-22 0.0 31.95 19.36 2.4935
1971-10-23 0.40063000000000004 31.72 18.98 1.0628
1971-10-24 0.0 30.24 16.38 2.5639999999999996
1971-10-25 0.0 30.99 15.33 3.1428
1971-10-26 0.8547100000000001 30.84 13.53 1.1892
1971-10-27 0.0 31.74 12.95 1.4249
1971-10-28 0.0 31.98 12.97 1.2817
1971-10-29 0.0 32.25 12.89 0.9960600000000001
1971-10-30 0.0 32.55 13.2 1.8801
1971-10-31 0.0 32.01 14.02 2.5221
1971-11-01 0.0 31.78 15.89 3.2759
1971-11-02 0.0 31.51 16.67 1.531
1971-11-03 0.0 30.5 15.04 1.7469
1971-11-04 0.0 28.47 15.86 1.9611
1971-11-05 1.0684 28.93 13.32 3.0457
1971-11-06 0.0 28.33 11.08 3.9778
1971-11-07 0.0 28.14 10.53 4.2103
1971-11-08 0.0 29.4 11.8 3.3288
1971-11-09 0.0 30.39 11.1 1.389
1971-11-10 0.0 30.22 10.76 0.92032
1971-11-11 0.0 29.64 11.11 1.6165
1971-11-12 0.0 29.0 11.23 1.976
1971-11-13 0.0 29.06 11.26 1.1005
1971-11-14 0.0 29.55 11.67 1.9604
1971-11-15 0.0 29.99 11.55 2.0613
1971-11-16 0.0 29.61 12.48 1.0986
1971-11-17 0.0 30.22 11.9 1.8741
1971-11-18 0.0 30.13 11.83 2.7317
1971-11-19 0.0 29.85 10.89 2.8964
1971-11-20 0.0 28.62 9.97 1.6802
1971-11-21 0.0 28.79 9.52 1.4182
1971-11-22 0.0 28.88 9.84 0.5070100000000001
1971-11-23 0.0 29.01 9.9 1.3848
1971-11-24 0.0 29.37 10.85 1.6854
1971-11-25 0.0 29.45 10.15 0.9324100000000001
1971-11-26 0.0 28.94 10.6 0.32602
1971-11-27 0.0 29.12 9.69 1.7869
1971-11-28 0.0 27.49 9.18 1.6194
1971-11-29 0.0 27.32 9.44 1.3648
1971-11-30 0.0 27.53 9.25 1.2946
1971-12-01 0.0 27.32 9.04 1.0035
1971-12-02 0.0 27.37 8.94 1.0752
1971-12-03 0.0 27.26 8.91 1.4615
1971-12-04 0.0 26.9 8.29 0.71758
1971-12-05 0.0 26.98 9.13 2.4031
1971-12-06 0.0 26.65 7.19 4.2572
1971-12-07 0.0 25.62 6.88 3.9864
1971-12-08 0.0 25.13 5.98 3.0319
1971-12-09 0.0 25.61 5.64 2.6748
1971-12-10 0.0 26.11 6.02 1.9872
1971-12-11 0.0 25.82 6.11 2.335
1971-12-12 0.0 25.56 7.95 2.2845
1971-12-13 0.0 25.14 7.94 2.5109
1971-12-14 0.0 24.64 7.98 3.3475
1971-12-15 0.0 23.97 7.03 2.7477
1971-12-16 0.0 23.67 6.15 2.1662
1971-12-17 0.0 24.17 4.94 2.7641
1971-12-18 0.0 23.67 4.36 3.9855
1971-12-19 0.0 23.8 4.03 0.68112
1971-12-20 0.0 24.8 4.79 2.234
1971-12-21 0.0 24.29 8.01 2.9568
1971-12-22 0.0 22.62 9.81 2.7752
1971-12-23 0.0 23.52 11.18 1.0028
1971-12-24 0.0 25.96 8.79 4.7342
1971-12-25 0.0 24.27 6.25 4.2937
1971-12-26 0.0 23.28 5.93 2.0187
1971-12-27 0.0 24.02 5.87 3.4589999999999996
1971-12-28 0.0 22.6 4.51 2.0849
1971-12-29 0.0 22.46 4.34 1.1312
1971-12-30 0.0 22.99 4.73 2.5515
1971-12-31 0.0 23.43 5.05 1.6492
1972-01-01 0.0 24.79 5.62 2.9376
1972-01-02 0.0 25.59 5.77 4.2405
1972-01-03 0.0 24.47 4.61 3.9839
1972-01-04 0.0 24.33 4.28 2.1205
1972-01-05 0.0 23.8 3.96 3.1649
1972-01-06 0.0 23.43 3.23 2.4254
1972-01-07 0.0 22.86 2.45 3.3451
1972-01-08 0.0 21.43 1.73 3.0077
1972-01-09 0.0 21.71 2.61 3.1946
1972-01-10 0.0 23.5 3.54 2.9330000000000003
1972-01-11 0.0 23.93 3.61 1.4709999999999999
1972-01-12 0.0 23.17 3.21 2.282
1972-01-13 0.0 22.27 4.26 1.3058
1972-01-14 0.0 21.7 4.78 2.8933
1972-01-15 0.0 22.39 4.15 1.9572
1972-01-16 0.0 22.45 4.62 1.0995
1972-01-17 0.0 23.1 5.17 2.5657
1972-01-18 0.0 23.08 5.22 1.1455
1972-01-19 0.0 23.45 5.76 1.7457
1972-01-20 0.0 23.99 7.99 1.6697
1972-01-21 0.0 23.2 10.36 3.3045
1972-01-22 0.0 25.82 10.56 2.1526
1972-01-23 0.0 25.49 7.66 2.529
1972-01-24 0.0 23.22 8.39 1.0965
1972-01-25 0.0 22.48 9.11 2.7944
1972-01-26 0.0 24.39 10.45 0.5290600000000001
1972-01-27 0.0 24.85 9.29 1.9471
1972-01-28 0.0 24.86 10.06 2.8189
1972-01-29 0.0 23.83 9.85 2.1404
1972-01-30 0.0 23.01 11.31 0.91371
1972-01-31 0.0 25.35 12.54 1.0405
1972-02-01 0.0 26.42 12.43 2.083
1972-02-02 0.0 25.83 13.86 3.662
1972-02-03 0.0 21.29 11.86 2.8143
1972-02-04 0.0 21.31 7.61 2.2171
1972-02-05 12.408 18.43 10.06 4.0638
1972-02-06 0.0 19.04 5.24 3.6224
1972-02-07 0.0 19.43 3.7 4.1782
1972-02-08 0.0 18.68 2.96 4.1029
1972-02-09 0.0 19.44 2.65 4.1255
1972-02-10 0.0 22.76 3.28 2.1511
1972-02-11 0.0 25.24 7.76 4.1825
1972-02-12 0.0 24.43 10.8 3.5614
1972-02-13 0.0 24.41 4.61 5.8433
1972-02-14 0.0 18.04 3.05 0.67714
1972-02-15 0.0 19.91 4.7 2.8998
1972-02-16 0.0 21.53 5.72 2.9331
1972-02-17 0.0 21.89 5.34 3.5063
1972-02-18 0.0 21.41 5.21 2.8339
1972-02-19 0.0 21.16 4.53 2.6707
1972-02-20 0.0 23.38 5.72 0.38932
1972-02-21 0.0 25.87 7.68 2.1864
1972-02-22 0.0 28.23 9.89 4.1298
1972-02-23 0.0 30.87 12.45 5.9268
1972-02-24 0.0 29.45 10.2 5.3395
1972-02-25 0.0 26.64 7.46 5.6119
1972-02-26 0.0 25.12 5.88 5.2999
1972-02-27 0.0 22.98 4.39 4.6288
1972-02-28 0.0 24.59 5.44 3.8345
1972-02-29 0.0 25.23 6.74 3.8473
1972-03-01 0.0 25.01 6.07 3.8278
1972-03-02 0.0 25.99 7.22 1.614
1972-03-03 0.0 28.23 9.22 1.5353
1972-03-04 0.0 29.83 13.31 4.3195
1972-03-05 0.0 27.92 12.26 3.4142
1972-03-06 0.0 26.27 10.21 2.2487
1972-03-07 0.0 26.89 9.77 0.69291
1972-03-08 0.0 27.5 12.84 0.79164
1972-03-09 0.0 29.82 12.56 3.1601
1972-03-10 0.0 29.69 12.43 3.4441
1972-03-11 0.0 29.61 12.78 1.16
1972-03-12 0.0 32.52 15.43 3.8619
1972-03-13 0.0 33.35 15.99 4.2994
1972-03-14 0.0 31.39 13.68 4.4172
1972-03-15 0.0 30.92 12.26 3.4086
1972-03-16 0.0 31.54 13.33 1.1666
1972-03-17 0.0 32.98 15.61 1.9105
1972-03-18 0.0 33.5 15.68 3.1146
1972-03-19 0.0 34.02 17.12 1.8329
1972-03-20 0.0 35.78 17.43 4.7339
1972-03-21 0.0 35.05 16.76 3.8280000000000003
1972-03-22 0.0 33.7 14.93 4.8389999999999995
1972-03-23 0.0 33.58 15.61 3.9958
1972-03-24 0.0 35.27 16.84 3.0991
1972-03-25 0.0 36.66 18.59 1.3702
1972-03-26 0.0 37.78 19.34 3.0068
1972-03-27 0.0 38.79 18.81 2.9775
1972-03-28 0.0 38.22 18.96 1.5442
1972-03-29 0.0 38.73 19.72 4.4063
1972-03-30 0.0 37.47 19.2 5.6211
1972-03-31 0.0 37.48 19.61 3.9652
1972-04-01 0.0 35.95 17.02 3.4647
1972-04-02 0.0 35.14 17.29 2.0451
1972-04-03 0.0 35.69 16.88 2.3618
1972-04-04 0.0 36.45 18.38 4.2714
1972-04-05 0.0 37.06 19.17 3.2357
1972-04-06 0.0 35.78 17.37 3.8958
1972-04-07 0.0 34.79 16.9 2.0272
1972-04-08 0.0 35.99 18.52 1.2884
1972-04-09 0.0 36.93 19.71 3.9168
1972-04-10 0.0 34.02 16.85 1.8153
1972-04-11 0.0 33.05 17.45 2.0887
1972-04-12 0.0 33.9 17.13 2.8397
1972-04-13 0.0 35.85 18.13 3.4351
1972-04-14 0.0 37.92 18.97 2.3097
1972-04-15 0.0 39.01 20.76 2.8378
1972-04-16 0.0 38.55 21.88 5.0572
1972-04-17 0.0 37.74 21.65 3.7648
1972-04-18 0.0 35.32 19.35 4.0779
1972-04-19 0.0 33.76 19.64 2.6939
1972-04-20 0.0 34.18 19.89 2.124
1972-04-21 0.0 35.87 20.98 2.3509
1972-04-22 0.0 36.73 20.71 3.2975
1972-04-23 0.0 36.59 21.5 3.0788
1972-04-24 0.0 36.05 21.63 5.4003
1972-04-25 0.0 36.67 22.52 5.4563
1972-04-26 0.0 37.29 21.99 4.2887
1972-04-27 0.0 38.51 23.01 5.8607
1972-04-28 0.0 38.5 23.78 5.4652
1972-04-29 0.0 37.96 21.48 4.6267
1972-04-30 0.0 37.92 20.49 2.2107
1972-05-01 0.0 37.72 21.72 2.2639
1972-05-02 0.0 38.04 22.78 3.477
1972-05-03 0.0 35.94 21.66 1.9996
1972-05-04 0.0 36.91 21.33 3.4092
1972-05-05 0.0 39.17 22.48 4.3914
1972-05-06 0.032734 40.29 23.04 6.5963
1972-05-07 0.0 40.02 22.84 5.7242
1972-05-08 0.0 38.55 22.16 5.0074
1972-05-09 0.0 39.39 22.53 4.6501
1972-05-10 0.0 41.0 23.26 4.3927
1972-05-11 0.0 41.77 24.45 4.6464
1972-05-12 0.0 42.18 23.99 4.4656
1972-05-13 0.0 42.89 24.93 3.7628
1972-05-14 0.0 43.65 26.42 4.8222
1972-05-15 0.0 43.37 24.96 3.656
1972-05-16 0.0 43.43 25.22 2.9939
1972-05-17 0.0 43.52 25.22 3.3921
1972-05-18 0.0 44.1 26.05 6.6453
1972-05-19 0.0 44.05 28.04 8.1346
1972-05-20 0.0 44.12 28.01 8.7307
1972-05-21 0.0 43.63 28.09 8.7956
1972-05-22 0.0 43.5 29.49 8.4392
1972-05-23 0.0 42.69 29.39 7.4931
1972-05-24 0.0 41.84 27.74 7.0632
1972-05-25 0.0 42.11 26.81 7.0716
1972-05-26 0.0 41.93 25.29 6.1692
1972-05-27 0.0 41.73 23.74 5.6792
1972-05-28 0.0 41.67 23.41 4.0892
1972-05-29 0.0 41.83 22.47 3.9789
1972-05-30 0.0 41.93 24.92 5.513
1972-05-31 0.0 43.03 25.92 5.5569
1972-06-01 0.0 42.42 27.16 5.0799
1972-06-02 0.0 43.71 29.03 6.5369
1972-06-03 0.0 43.45 27.21 4.553
1972-06-04 0.0 41.28 25.99 4.5104
1972-06-05 0.25372 38.15 24.36 3.4973
1972-06-06 2.4491 39.84 21.84 4.3272
1972-06-07 0.0 38.35 23.61 4.4709
1972-06-08 7.0359 40.12 23.05 5.311
1972-06-09 1.1082 39.3 23.86 2.4885
1972-06-10 0.04043 38.9 24.59 2.9767
1972-06-11 0.0 40.31 25.47 3.8760000000000003
1972-06-12 0.0 42.41 27.66 6.4902
1972-06-13 0.0 43.53 29.39 8.4352
1972-06-14 0.0 44.16 29.52 8.7397
1972-06-15 0.0 44.32 30.24 8.665
1972-06-16 0.0 43.78 29.54 7.7351
1972-06-17 0.0 42.47 29.78 8.1321
1972-06-18 0.0 43.91 29.73 7.7437
1972-06-19 3.4113 43.52 29.04 6.8824
1972-06-20 0.0 42.27 29.23 6.6172
1972-06-21 0.0 41.15 29.02 4.9393
1972-06-22 0.0 42.64 28.17 2.6578
1972-06-23 0.0 43.0 28.49 2.7521
1972-06-24 33.023 42.68 24.45 3.5484
1972-06-25 16.785999999999998 38.23 24.08 3.5723
1972-06-26 15.472999999999999 36.53 24.67 0.7133
1972-06-27 3.5103 36.24 25.86 2.9274
1972-06-28 37.832 35.77 24.56 1.7668
1972-06-29 0.24929 37.01 25.55 0.10647999999999999
1972-06-30 0.67974 36.61 23.77 0.51683
1972-07-01 0.0 35.08 24.78 4.216
1972-07-02 0.0 37.64 26.56 2.6427
1972-07-03 1.2812 37.71 26.72 4.5237
1972-07-04 2.5046 37.46 25.27 6.5336
1972-07-05 0.0 36.63 24.39 4.473
1972-07-06 3.8129 35.47 24.51 1.5838
1972-07-07 2.4156 35.38 23.6 1.3596
1972-07-08 13.874 33.37 24.64 1.6104
1972-07-09 7.462000000000001 31.7 23.57 2.4104
1972-07-10 0.0 33.33 23.96 4.1395
1972-07-11 0.0 34.04 24.31 5.3551
1972-07-12 9.0815 32.56 23.51 5.7469
1972-07-13 0.0 33.65 25.16 6.4565
1972-07-14 0.0 34.67 25.41 5.7141
1972-07-15 0.0 35.87 26.11 5.1776
1972-07-16 5.0947 36.54 26.6 5.831
1972-07-17 0.0 36.46 26.9 8.4709
1972-07-18 0.0 35.93 26.83 6.0462
1972-07-19 0.0 35.56 26.63 5.9452
1972-07-20 0.0 36.36 26.3 5.5958
1972-07-21 0.45037 36.07 26.63 6.7164
1972-07-22 0.0 36.63 26.19 7.3441
1972-07-23 0.0 37.02 26.37 5.7227
1972-07-24 0.0 37.43 26.46 7.0855
1972-07-25 0.0 37.32 26.65 8.1211
1972-07-26 0.0 36.96 27.08 9.8438
1972-07-27 0.0 37.27 26.6 8.0561
1972-07-28 0.0 36.83 26.99 8.4214
1972-07-29 0.0 37.22 27.08 8.4309
1972-07-30 0.0 37.88 26.31 5.7735
1972-07-31 0.0 37.42 25.97 4.8073
1972-08-01 0.0 38.07 26.29 5.1643
1972-08-02 0.048516000000000004 39.28 26.53 4.5098
1972-08-03 3.0498 39.25 26.81 3.6902
1972-08-04 0.0 39.35 27.92 3.1138
1972-08-05 4.5233 37.99 26.07 3.1071
1972-08-06 6.6508 35.56 25.35 1.4798
1972-08-07 8.8629 33.09 24.87 1.6872
1972-08-08 11.788 33.63 24.53 0.8989
