Date Pptn Tmax Tmin Wind
1982-11-20 0.0 29.04 15.97 1.1012
1982-11-21 0.0 28.95 15.78 1.0397
1982-11-22 0.0 28.15 18.04 1.6828
1982-11-23 0.0 26.45 16.26 2.3631
1982-11-24 0.0 28.3 14.25 1.7465
1982-11-25 0.0 26.95 12.12 1.1059999999999999
1982-11-26 0.0 26.42 11.43 1.4207
1982-11-27 3.0811 26.51 14.59 0.87126
1982-11-28 0.0 25.97 12.05 1.9582
1982-11-29 0.0 24.69 9.7 1.3359
1982-11-30 0.0 24.65 8.64 1.5195
1982-12-01 0.0 24.4 8.88 1.8473
1982-12-02 0.0 25.81 10.29 2.2815
1982-12-03 0.0 27.21 11.17 3.0163
1982-12-04 0.0 27.41 12.49 4.3013
1982-12-05 0.0 27.78 13.41 4.3257
1982-12-06 0.0 27.2 11.97 3.0259
1982-12-07 0.0 25.73 10.46 0.52386
1982-12-08 0.0 25.77 9.81 0.8493
1982-12-09 0.0 26.29 11.11 2.427
1982-12-10 0.0 26.75 11.16 4.8165
1982-12-11 0.0 26.91 12.33 3.0133
1982-12-12 0.0 26.65 10.47 2.0995
1982-12-13 0.0 24.88 10.93 0.55901
1982-12-14 0.0 23.72 9.47 0.8265299999999999
1982-12-15 0.0 26.57 11.52 0.6978300000000001
1982-12-16 0.0 26.96 12.32 1.3599
1982-12-17 0.0 27.44 13.31 0.8479399999999999
1982-12-18 0.0 27.29 11.92 1.6909
1982-12-19 0.0 26.82 11.01 1.3691
1982-12-20 0.0 26.58 11.22 0.9046200000000001
1982-12-21 0.0 26.29 10.92 0.46371999999999997
1982-12-22 0.0 26.06 10.9 0.37790999999999997
1982-12-23 0.0 26.05 10.3 1.1862
1982-12-24 0.0 27.64 12.59 2.1985
1982-12-25 0.0 24.01 11.14 1.6702
1982-12-26 0.0 24.75 8.41 1.6042
1982-12-27 0.0 24.2 8.28 1.9955
1982-12-28 0.0 24.43 8.3 1.796
1982-12-29 0.0 25.24 12.33 1.4508
1982-12-30 0.0 25.59 12.33 3.6321
1982-12-31 0.0 23.54 9.01 2.1088
1983-01-01 0.0 23.0 7.68 1.4140000000000001
1983-01-02 0.0 24.5 9.49 1.6872
1983-01-03 0.0 23.59 8.16 2.2611
1983-01-04 0.0 21.57 6.33 1.19
1983-01-05 0.0 21.6 6.88 1.5939
1983-01-06 0.0 21.34 6.86 1.3524
1983-01-07 0.0 21.8 6.93 1.1709
1983-01-08 0.0 23.02 8.45 0.6289899999999999
1983-01-09 0.0 25.67 10.95 2.2168
1983-01-10 0.0 23.79 11.06 3.0467
1983-01-11 0.0 24.9 8.35 1.9086
1983-01-12 0.0 24.39 8.42 1.3524
1983-01-13 0.0 23.72 10.87 0.8250700000000001
1983-01-14 0.0 21.9 9.4 1.7974
1983-01-15 0.0 22.07 8.31 1.955
1983-01-16 0.0 24.36 11.67 0.7430399999999999
1983-01-17 0.0 27.02 11.51 4.0194
1983-01-18 0.0 24.33 9.55 1.7579
1983-01-19 0.0 25.25 10.44 1.0277
1983-01-20 0.0 25.19 11.9 2.3043
1983-01-21 0.0 23.97 9.64 1.7337
1983-01-22 0.0 23.95 9.1 1.3403
1983-01-23 0.0 25.22 10.79 1.4856
1983-01-24 0.0 25.91 12.28 0.81008
1983-01-25 0.0 26.81 11.52 0.81233
1983-01-26 0.0 26.06 11.19 1.4138
1983-01-27 0.0 27.35 11.71 0.91933
1983-01-28 0.0 27.63 12.93 2.5083
1983-01-29 0.3527 27.32 14.15 0.76022
1983-01-30 0.062878 26.52 13.65 1.2982
1983-01-31 1.3479 24.71 12.56 2.7678
1983-02-01 0.0 23.28 11.57 1.9289
1983-02-02 0.0 23.44 11.91 3.6155
1983-02-03 0.0 23.01 10.43 2.8095
1983-02-04 0.0 22.62 8.7 2.2602
1983-02-05 0.0 22.49 7.27 1.7674
1983-02-06 0.0 22.58 8.07 2.1002
1983-02-07 0.0 23.54 9.45 2.7227
1983-02-08 0.0 24.01 13.47 2.2427
1983-02-09 1.4823 20.76 12.72 2.3594
1983-02-10 0.0 21.02 13.13 1.6153
1983-02-11 0.0 25.44 13.13 2.2602
1983-02-12 0.0 26.19 13.05 1.6006
1983-02-13 0.0 27.05 12.87 1.169
1983-02-14 0.0 26.45 15.64 0.7323
1983-02-15 4.3597 29.49 17.2 2.568
1983-02-16 2.6911 30.16 17.58 2.9038
1983-02-17 0.0 30.25 17.0 1.4129
1983-02-18 0.35096 30.74 17.34 1.5809
1983-02-19 1.6001 26.66 15.54 3.7558
1983-02-20 0.0 27.39 13.1 2.2430000000000003
1983-02-21 1.1781 27.55 13.19 1.0713
1983-02-22 0.0 28.35 14.03 2.3062
1983-02-23 0.0 27.7 14.56 3.3274
1983-02-24 0.0 29.34 13.9 1.9567
1983-02-25 0.63575 30.4 16.0 0.79065
1983-02-26 0.0 28.36 14.94 2.9253
1983-02-27 0.0 27.97 14.31 4.0197
1983-02-28 0.0 28.01 13.11 3.1815
1983-03-01 0.0 29.94 13.25 1.0364
1983-03-02 0.0 31.18 15.51 2.2801
1983-03-03 0.17123 31.01 17.98 0.81174
1983-03-04 0.0 31.55 17.46 1.2745
1983-03-05 0.0 31.36 17.25 1.1335
1983-03-06 0.0 28.88 15.38 1.4453
1983-03-07 0.0 28.55 12.54 1.8457
1983-03-08 0.0 30.31 13.91 2.1971
1983-03-09 0.0 32.24 16.0 2.9855
1983-03-10 0.0 34.12 17.15 2.1801
1983-03-11 0.0 35.28 18.81 5.0496
1983-03-12 0.0 36.48 19.72 3.9437
1983-03-13 0.0 36.81 21.12 5.3423
1983-03-14 0.0 34.52 17.75 4.1569
1983-03-15 0.0 34.66 19.58 1.663
1983-03-16 0.0 34.2 19.98 4.2382
1983-03-17 0.0 32.14 15.92 1.6646
1983-03-18 0.0 33.37 18.76 0.9683700000000001
1983-03-19 0.0 34.72 20.36 1.9429
1983-03-20 0.12575999999999998 36.65 20.16 1.7583
1983-03-21 1.7223 33.83 18.64 2.3484
1983-03-22 0.063149 33.38 16.93 2.878
1983-03-23 0.0 30.0 15.33 2.6617
1983-03-24 0.0 30.15 14.38 2.5336
1983-03-25 0.0 31.94 15.4 1.3674
1983-03-26 0.0 34.05 17.82 0.74702
1983-03-27 0.0 36.32 20.36 2.3351
1983-03-28 0.0 37.17 20.44 1.6916
1983-03-29 0.0 36.81 20.66 2.4207
1983-03-30 0.0 36.05 20.17 2.9593
1983-03-31 0.0 34.84 18.71 1.9528
1983-04-01 0.0 35.17 19.57 2.3414
1983-04-02 0.0 37.1 21.79 1.8871
1983-04-03 0.0 37.03 23.25 3.9633
1983-04-04 0.0 38.4 22.47 4.1121
1983-04-05 0.0 37.14 23.82 2.806
1983-04-06 0.0 38.19 23.26 3.3333
1983-04-07 0.0 37.19 21.53 2.64
1983-04-08 0.028538 37.94 23.5 2.5788
1983-04-09 2.3562 37.34 23.04 1.9175
1983-04-10 0.095126 38.95 21.92 2.0561
1983-04-11 0.0 38.02 21.55 3.8789
1983-04-12 0.0 35.83 22.28 0.96516
1983-04-13 0.0 36.55 22.06 3.1883
1983-04-14 0.0 36.47 21.77 1.9621
1983-04-15 0.047563999999999995 34.18 22.76 4.405
1983-04-16 0.0 30.78 18.63 2.8352
1983-04-17 0.0 28.06 19.64 2.3609
1983-04-18 14.168 27.44 19.29 0.84503
1983-04-19 8.7765 31.33 19.06 0.96086
1983-04-20 0.09472 31.72 19.94 0.69781
1983-04-21 0.0 32.77 19.78 0.65432
1983-04-22 0.0 33.69 19.92 1.0705
1983-04-23 0.0 34.91 19.82 0.98866
1983-04-24 0.0 37.69 21.44 0.17829
1983-04-25 2.3562 37.52 22.3 2.1571
1983-04-26 0.23781999999999998 36.92 22.5 2.0316
1983-04-27 0.0 37.48 23.4 1.2627
1983-04-28 0.0 38.42 25.4 1.1074
1983-04-29 0.0 39.26 24.36 2.2174
1983-04-30 0.0 40.15 23.61 2.6828
1983-05-01 0.0 40.57 24.3 1.7643
1983-05-02 0.0 39.73 24.43 1.1941
1983-05-03 7.1636 37.97 23.75 0.9179999999999999
1983-05-04 0.0 36.78 23.94 0.4258
1983-05-05 0.12782000000000002 39.53 24.25 0.56182
1983-05-06 0.057076999999999996 40.58 25.85 0.7316
1983-05-07 0.0 39.5 24.25 1.7372
1983-05-08 0.11041 39.56 22.14 3.43
1983-05-09 0.23781999999999998 35.54 20.37 2.1784
1983-05-10 0.0 35.0 22.12 2.0305
1983-05-11 2.0336 35.52 23.3 1.922
1983-05-12 0.90374 33.2 23.14 2.529
1983-05-13 6.6096 34.2 20.93 2.7748
1983-05-14 0.0 35.12 24.04 1.2082
1983-05-15 0.0 36.89 24.6 0.89489
1983-05-16 4.0803 36.91 22.18 1.8772
1983-05-17 8.4731 36.44 23.3 3.2039
1983-05-18 6.0906 37.73 21.69 3.5786
1983-05-19 4.6866 34.82 22.26 3.1531
1983-05-20 5.1157 36.24 22.35 1.7677
1983-05-21 1.9716 36.28 23.03 0.27089
1983-05-22 0.44204 36.33 25.32 0.49343000000000004
1983-05-23 5.9213 37.77 22.11 1.1854
1983-05-24 6.4764 36.24 21.57 1.2469
1983-05-25 0.0 35.41 24.01 1.7627
1983-05-26 0.0 36.83 23.77 2.0695
1983-05-27 0.0 37.35 25.3 1.6443
1983-05-28 0.0 38.32 25.06 0.69515
1983-05-29 0.0 39.44 26.28 0.9516899999999999
1983-05-30 0.0 40.62 26.92 1.9936
1983-05-31 0.0 40.93 26.19 2.3283
1983-06-01 0.0 40.38 25.66 2.0695
1983-06-02 0.0 40.79 26.69 3.0013
1983-06-03 0.0 39.65 27.68 2.6545
1983-06-04 0.5280199999999999 39.11 25.18 1.9798
1983-06-05 0.0 40.37 26.06 0.68862
1983-06-06 0.0 42.0 27.09 1.9296
1983-06-07 0.0 43.0 26.67 1.39
1983-06-08 0.0 43.47 27.77 2.3145
1983-06-09 0.0 42.06 25.93 2.7484
1983-06-10 0.16764 36.41 23.18 3.1379
1983-06-11 0.063149 37.13 25.77 2.1011
1983-06-12 20.133 35.52 24.06 2.0277
1983-06-13 1.2523 35.13 25.19 1.1824
1983-06-14 0.0 36.4 26.3 1.1962
1983-06-15 1.094 37.25 24.55 0.34276999999999996
1983-06-16 0.80858 34.88 25.96 2.52
1983-06-17 1.7883 37.63 25.39 0.9766600000000001
1983-06-18 2.1231 37.99 26.91 2.1651
1983-06-19 11.362 37.86 26.26 2.2338
1983-06-20 0.073133 36.59 26.65 2.4122
1983-06-21 1.7737 38.85 25.47 1.6716
1983-06-22 18.539 37.52 24.91 1.5068
1983-06-23 5.1547 34.81 25.79 4.1156
1983-06-24 1.6033 36.05 25.67 3.5865
1983-06-25 1.263 34.65 25.46 5.0925
1983-06-26 30.985 31.13 24.07 4.6553
1983-06-27 27.31 30.5 23.89 3.3301
1983-06-28 29.348000000000003 29.51 23.62 3.1208
1983-06-29 16.755 30.82 23.95 2.0053
1983-06-30 3.3068 31.99 24.5 0.93142
1983-07-01 24.375999999999998 30.85 24.18 1.8359
1983-07-02 0.0 31.92 23.81 2.4063
1983-07-03 0.0 30.31 23.6 2.8712
1983-07-04 5.8048 31.14 23.97 4.0085
1983-07-05 5.2946 31.83 24.36 3.0565
1983-07-06 21.695 31.18 23.51 2.2181
1983-07-07 0.52455 32.22 24.35 2.6051
1983-07-08 17.514 33.11 23.97 1.4182
1983-07-09 8.8802 33.01 25.22 3.1098
1983-07-10 0.742 32.88 24.59 3.9930000000000003
1983-07-11 13.864 31.7 24.59 3.9839
1983-07-12 0.0 31.88 24.46 2.9498
1983-07-13 0.0 33.3 24.96 3.0235
1983-07-14 0.37889 34.35 25.81 2.1749
1983-07-15 0.11051 35.23 26.03 1.9616
1983-07-16 0.5051899999999999 35.15 25.89 1.1238
1983-07-17 0.43861999999999995 34.79 26.11 1.34
1983-07-18 17.301 34.12 25.18 0.8828600000000001
1983-07-19 18.667 35.12 25.53 1.9922
1983-07-20 34.896 32.45 24.77 2.8133
1983-07-21 29.406 31.04 24.25 2.694
1983-07-22 11.745999999999999 28.73 24.59 1.9215
1983-07-23 0.9124700000000001 31.89 25.27 0.82189
1983-07-24 1.2881 32.29 24.64 2.366
1983-07-25 14.942 31.71 24.78 1.5947
1983-07-26 16.248 30.86 23.41 2.0589
1983-07-27 8.5291 30.68 24.21 1.6515
1983-07-28 24.136 31.78 24.28 0.65368
1983-07-29 16.079 30.43 23.82 0.9717
1983-07-30 16.289 32.31 24.8 1.2527
1983-07-31 21.551 31.96 25.17 1.3269
1983-08-01 21.916999999999998 31.65 25.21 2.1331
1983-08-02 0.08089099999999999 31.79 24.55 3.0546
1983-08-03 3.0246 31.17 24.38 3.3612
1983-08-04 17.83 30.15 23.32 4.5163
1983-08-05 0.67962 30.59 23.57 4.027
1983-08-06 40.089 28.0 23.18 5.8420000000000005
1983-08-07 42.805 27.44 23.55 6.0012
1983-08-08 3.1446 30.52 23.5 3.6405
1983-08-09 1.3868 31.4 24.0 4.4125
1983-08-10 3.2985 30.99 24.19 3.4024
1983-08-11 6.9447 31.12 24.16 2.4853
1983-08-12 12.297 30.57 24.12 2.1032
1983-08-13 4.7437 30.76 24.29 2.8826
1983-08-14 10.355 29.66 24.38 2.7882
1983-08-15 12.535 31.39 24.7 2.3651
1983-08-16 10.527000000000001 30.3 24.32 2.5857
1983-08-17 6.5832 31.57 24.97 3.0631
1983-08-18 0.0 31.97 25.07 4.1283
1983-08-19 16.723 30.79 24.06 4.9042
1983-08-20 2.2784 29.18 24.06 2.3303
1983-08-21 3.6744 31.46 24.86 1.8739
1983-08-22 0.0 33.07 25.86 3.0625
1983-08-23 1.6733 32.79 25.23 2.2627
1983-08-24 11.133 32.15 24.52 1.1997
1983-08-25 5.2571 31.24 24.73 1.0793
1983-08-26 24.296 31.29 24.32 1.639
1983-08-27 24.375 31.37 23.3 1.4433
1983-08-28 8.4992 30.27 23.89 1.7325
1983-08-29 16.954 30.52 24.13 2.9102
1983-08-30 4.5677 30.62 24.47 2.8302
1983-08-31 1.8464 31.86 25.01 2.4455
1983-09-01 32.885 31.45 24.47 3.5637
1983-09-02 3.8861 31.2 24.71 3.8248
1983-09-03 9.2681 30.72 23.79 3.4028
1983-09-04 4.3001 30.23 24.05 2.715
1983-09-05 18.375999999999998 30.79 23.44 2.8823
1983-09-06 10.353 29.99 23.4 2.3729
1983-09-07 22.61 28.4 23.39 3.1038
1983-09-08 8.8258 29.36 23.73 4.6772
1983-09-09 5.1661 30.8 24.18 3.0269999999999997
1983-09-10 0.0 31.56 24.54 1.5727
1983-09-11 0.0 32.57 24.82 2.4871
1983-09-12 0.0 32.16 23.87 1.0366
1983-09-13 4.8 32.32 24.63 0.50358
1983-09-14 9.3061 31.87 24.45 0.8420799999999999
1983-09-15 10.620999999999999 32.52 24.11 2.2664
1983-09-16 19.928 31.13 23.54 2.2475
1983-09-17 45.589 28.95 22.93 1.8609
1983-09-18 15.658 27.98 23.21 2.6796
1983-09-19 7.2209 30.21 23.56 1.6182
1983-09-20 2.7337 31.51 24.31 1.4262
1983-09-21 6.9235 31.41 24.68 1.8915
1983-09-22 3.6667 30.52 23.31 2.3901
1983-09-23 6.0986 30.35 23.66 2.4914
1983-09-24 9.9438 30.22 23.53 2.6367
1983-09-25 0.0 30.9 23.31 2.1771
1983-09-26 0.34731999999999996 31.5 23.86 1.6928
1983-09-27 34.442 32.29 21.51 1.6331
1983-09-28 5.3198 29.04 23.5 2.0758
1983-09-29 0.33179000000000003 30.65 23.79 1.463
1983-09-30 11.914000000000001 30.61 22.83 1.3516
1983-10-01 4.0475 30.49 23.06 1.3177
1983-10-02 0.063149 31.32 23.83 2.7260000000000004
1983-10-03 5.9822 31.27 23.12 3.1616
1983-10-04 22.377 29.27 22.94 2.4121
1983-10-05 0.031303 30.35 23.63 2.3198
1983-10-06 0.0 31.45 24.02 0.54298
1983-10-07 2.3425 31.79 23.87 0.8267200000000001
1983-10-08 5.6027 31.94 22.78 0.46119
1983-10-09 14.474 28.15 22.11 0.36777
1983-10-10 10.419 27.99 22.74 0.68777
1983-10-11 3.219 29.38 22.59 2.2906
1983-10-12 15.98 30.56 23.15 2.4293
1983-10-13 0.0 30.61 20.39 2.0921
1983-10-14 0.0 29.38 20.65 2.7532
1983-10-15 0.0 29.65 20.97 4.5502
1983-10-16 0.0 30.08 19.18 3.469
1983-10-17 0.0 30.18 16.33 1.3467
1983-10-18 0.0 29.43 19.19 0.83639
1983-10-19 0.0 29.13 17.15 1.4483
1983-10-20 0.0 28.41 16.43 2.6443
1983-10-21 0.0 29.1 18.06 1.7819999999999998
1983-10-22 0.0 29.94 20.13 0.90546
1983-10-23 0.0 30.08 21.56 0.7349899999999999
1983-10-24 6.0691 30.93 21.37 2.6869
1983-10-25 0.0 29.61 19.08 2.0696
1983-10-26 0.0 28.81 16.23 1.0204
1983-10-27 0.0 28.2 15.52 0.85272
1983-10-28 0.0 28.08 15.32 1.3164
1983-10-29 0.0 27.55 14.1 2.4945
1983-10-30 0.0 27.97 13.98 2.0617
1983-10-31 0.0 28.06 16.25 1.879
1983-11-01 0.0 29.77 18.53 0.58122
1983-11-02 0.0 29.63 17.34 1.5468
1983-11-03 0.0 29.24 15.85 1.288
1983-11-04 0.0 29.17 15.08 1.9834
1983-11-05 0.0 28.19 14.83 2.2919
1983-11-06 0.0 28.23 16.82 2.055
1983-11-07 0.0 28.78 17.79 2.2166
1983-11-08 0.0 28.31 15.22 2.9125
1983-11-09 0.0 27.05 14.82 5.0569999999999995
1983-11-10 0.0 27.72 14.81 3.0736
1983-11-11 0.0 28.28 13.39 1.7542
1983-11-12 0.0 27.73 12.09 2.1087
1983-11-13 0.0 26.81 10.97 2.102
1983-11-14 0.0 26.36 12.31 2.2243
1983-11-15 0.0 27.24 12.71 1.8159999999999998
1983-11-16 0.0 27.33 12.89 2.6962
1983-11-17 0.0 27.58 13.0 2.4337
1983-11-18 0.0 27.48 13.3 1.0726
1983-11-19 0.0 27.39 13.18 0.8890299999999999
1983-11-20 0.0 27.25 12.29 1.8691
1983-11-21 0.0 26.54 11.47 1.8086
1983-11-22 0.0 26.13 12.0 3.2265
1983-11-23 0.0 26.3 14.0 3.4202
1983-11-24 0.0 26.77 14.27 2.0946
1983-11-25 0.0 26.83 14.14 2.3433
1983-11-26 0.0 27.21 13.31 2.9148
1983-11-27 0.0 26.2 12.06 1.8455
1983-11-28 0.0 26.26 12.6 1.7221
1983-11-29 0.0 26.34 13.76 1.6933
1983-11-30 0.0 25.65 15.49 2.0131
1983-12-01 0.0 25.76 12.67 3.0279
1983-12-02 0.0 25.19 12.09 1.8111
1983-12-03 0.0 25.4 11.51 1.6655
1983-12-04 0.0 25.48 11.23 1.5924
1983-12-05 0.0 25.85 10.85 3.7126
1983-12-06 0.0 24.8 9.83 2.9095
1983-12-07 0.0 24.2 8.6 1.6116
1983-12-08 0.0 23.49 8.14 1.4785
1983-12-09 0.0 23.47 8.16 1.0735
1983-12-10 0.0 23.59 9.1 1.0366
1983-12-11 0.0 24.16 9.05 1.115
1983-12-12 0.0 24.0 9.04 1.4099
1983-12-13 0.0 24.43 8.87 2.4899
1983-12-14 0.0 24.2 8.08 1.8617
1983-12-15 0.0 25.01 8.49 0.5596
1983-12-16 0.0 25.41 9.09 0.77263
1983-12-17 0.0 25.43 9.23 0.21436999999999998
1983-12-18 0.0 25.31 9.85 1.3072
1983-12-19 0.0 25.17 9.19 0.69577
1983-12-20 0.0 25.72 10.06 0.22899
1983-12-21 0.0 26.87 10.86 0.56293
1983-12-22 0.0 26.41 10.89 1.0276
1983-12-23 0.0 26.89 11.87 1.2024
1983-12-24 0.0 27.27 12.01 0.44997
1983-12-25 0.0 26.08 13.95 0.79843
1983-12-26 5.1871 21.88 13.53 3.3688
1983-12-27 1.7714 17.89 11.89 4.8008
1983-12-28 0.98306 19.45 7.73 1.5626
1983-12-29 0.0 20.86 6.93 1.8376
1983-12-30 0.0 21.48 7.38 0.63766
1983-12-31 0.0 22.56 6.97 1.9272
1984-01-01 0.0 21.23 6.63 2.3435
1984-01-02 1.7441 22.82 9.9 0.39336
1984-01-03 3.1905 18.38 10.8 0.33426999999999996
1984-01-04 0.0 21.1 9.47 0.34991
1984-01-05 0.0 22.23 9.9 1.6632
1984-01-06 0.0 23.31 12.2 1.088
1984-01-07 0.0 22.19 11.46 2.0012
1984-01-08 0.0 23.7 12.4 1.2156
1984-01-09 0.0 23.88 13.15 1.0956
1984-01-10 0.0 23.5 11.72 0.4403
1984-01-11 0.0 24.72 11.91 1.3917
1984-01-12 0.0 25.14 12.01 2.2593
1984-01-13 0.0 25.53 11.39 2.4042
1984-01-14 0.76461 27.04 15.01 0.47198999999999997
1984-01-15 2.0578 25.47 14.83 2.45
1984-01-16 1.9075 25.86 13.91 2.414
1984-01-17 1.5261 21.58 12.53 5.8767
1984-01-18 0.0 20.8 7.95 2.401
1984-01-19 0.0 21.76 7.78 0.7097899999999999
1984-01-20 0.0 24.36 10.56 1.8934
1984-01-21 0.0 24.52 9.97 1.8466
1984-01-22 2.4091 23.65 10.67 2.7804
1984-01-23 10.607000000000001 21.39 13.1 1.5267
1984-01-24 0.0 23.17 10.49 1.3484
1984-01-25 0.0 22.82 9.35 0.7257899999999999
1984-01-26 0.0 23.58 12.42 0.88885
1984-01-27 0.032427 24.46 12.26 0.8745299999999999
1984-01-28 3.2908 23.39 15.09 0.60318
1984-01-29 0.038051 20.16 13.12 1.034
1984-01-30 0.0 21.77 10.58 1.1403
1984-01-31 0.0 23.73 10.2 0.69084
1984-02-01 0.0 24.74 9.98 0.89685
1984-02-02 0.0 26.9 14.06 0.46884
1984-02-03 0.41791000000000006 28.15 16.08 0.26488
1984-02-04 0.0 26.26 16.39 2.7258
1984-02-05 0.7235699999999999 26.52 14.23 2.8596
1984-02-06 0.0 24.44 11.33 1.6582
1984-02-07 0.0 23.88 10.17 2.3789
1984-02-08 0.44198999999999994 23.92 12.87 2.1769
1984-02-09 0.0 23.21 11.21 1.5714
1984-02-10 0.0 24.5 9.92 1.7558
1984-02-11 0.0 26.45 13.07 2.1575
1984-02-12 0.0 22.85 14.71 2.8402
1984-02-13 0.0 24.66 14.74 0.94996
1984-02-14 0.0 24.73 14.46 1.6558
1984-02-15 0.0 21.1 13.98 1.0022
1984-02-16 0.0 25.2 12.5 1.3648
1984-02-17 0.0 27.08 12.77 1.4194
1984-02-18 0.0 27.85 15.97 1.7087
1984-02-19 0.038051 25.85 14.87 2.8571
1984-02-20 1.9569 27.48 15.7 2.1068
1984-02-21 0.0 28.77 16.73 1.2438
1984-02-22 6.6211 28.39 16.44 3.1139
1984-02-23 0.0 25.65 10.27 2.966
1984-02-24 0.0 24.26 8.82 3.4132
1984-02-25 0.0 23.56 8.84 3.9299
1984-02-26 0.0 23.63 8.6 2.8662
1984-02-27 0.0 25.28 9.75 4.3189
1984-02-28 0.0 26.87 10.9 4.243
1984-02-29 0.0 28.25 12.37 4.2047
1984-03-01 0.0 28.61 11.79 4.4652
1984-03-02 0.0 29.36 14.2 4.898
1984-03-03 0.0 29.41 13.04 4.3107
1984-03-04 0.0 29.1 12.42 4.9392
1984-03-05 0.0 29.67 15.6 3.2239999999999998
1984-03-06 0.0 30.2 15.29 3.1919
1984-03-07 0.0 30.72 13.08 3.6430000000000002
1984-03-08 0.0 32.02 14.1 3.8236
1984-03-09 0.0 32.34 15.87 5.0679
1984-03-10 0.0 33.19 14.81 2.4507
1984-03-11 0.0 33.45 15.35 0.76076
1984-03-12 0.0 34.85 16.34 1.6139
1984-03-13 0.0 35.63 17.27 0.59723
1984-03-14 0.0 35.67 18.27 1.4808
1984-03-15 0.0 35.41 17.82 0.42908999999999997
1984-03-16 0.0 35.74 18.57 2.2833
1984-03-17 0.0 35.95 18.52 4.512
1984-03-18 0.0 36.08 19.75 4.963
1984-03-19 0.0 36.77 20.82 4.1115
1984-03-20 0.0 35.65 18.88 3.5982
1984-03-21 0.0 33.03 16.53 3.095
1984-03-22 0.0 32.66 15.63 1.9994
1984-03-23 0.0 33.69 17.14 2.1121
1984-03-24 0.0 34.9 18.68 1.956
1984-03-25 0.0 36.47 20.38 1.1937
1984-03-26 0.0 37.96 21.21 0.38245999999999997
1984-03-27 0.0 37.82 21.83 2.0143
1984-03-28 0.0 37.01 19.93 2.184
1984-03-29 0.0 36.52 20.19 1.89
1984-03-30 0.0 36.65 21.82 2.2883
1984-03-31 0.0 38.45 22.49 2.1817
1984-04-01 0.0 39.74 22.8 1.2241
1984-04-02 0.0 40.77 24.43 1.1992
1984-04-03 0.0 40.69 25.21 1.4182
1984-04-04 0.0 40.41 25.04 1.6780000000000002
1984-04-05 0.0 39.6 22.83 3.1393
1984-04-06 0.0 38.1 23.44 0.61798
1984-04-07 2.4091 37.78 21.45 1.3419999999999999
1984-04-08 9.0409 36.35 21.0 1.0413
1984-04-09 0.0 36.7 20.85 0.56606
1984-04-10 0.0 36.35 20.03 1.2935
1984-04-11 3.659 32.97 20.78 2.0594
1984-04-12 8.7169 32.34 19.42 0.83245
1984-04-13 0.0 35.08 20.11 1.141
1984-04-14 0.0 36.73 20.99 1.7437
1984-04-15 0.0 37.52 22.35 1.8377
1984-04-16 0.0 39.41 23.66 2.9023
1984-04-17 0.0 41.02 24.32 3.3331
1984-04-18 0.0 42.02 25.51 3.4495
1984-04-19 0.0 40.79 24.55 2.3647
1984-04-20 0.0 40.94 25.36 0.95844
1984-04-21 0.0 41.1 26.42 1.1645
1984-04-22 0.074416 40.3 24.14 3.6821
1984-04-23 0.5586300000000001 34.85 22.57 1.8197
1984-04-24 0.092794 31.03 20.66 1.5043
1984-04-25 0.36563 34.18 22.25 0.95978
1984-04-26 0.0 35.89 23.18 1.4503
1984-04-27 0.0 37.61 23.63 1.4486
1984-04-28 0.0 38.86 23.56 2.2367
1984-04-29 0.0 38.69 23.52 0.079488
1984-04-30 0.0 38.87 24.54 1.2632
1984-05-01 0.040262 38.41 23.53 2.2438
1984-05-02 0.0 38.76 22.68 3.4051
1984-05-03 0.0 39.93 23.69 2.7509
1984-05-04 0.0 40.37 23.84 3.2768
1984-05-05 0.0 41.43 23.75 0.87428
1984-05-06 0.0 41.31 24.27 1.5598
1984-05-07 0.0 40.5 25.65 3.113
1984-05-08 0.14269 38.95 24.37 3.3211
1984-05-09 0.66319 36.39 23.74 2.6411
1984-05-10 14.673 36.58 21.01 3.3632
1984-05-11 4.1002 34.11 21.93 0.8464
1984-05-12 2.8533 34.34 22.58 1.1619
1984-05-13 0.68075 36.7 24.85 0.3203
1984-05-14 1.6533 38.12 26.07 1.1882
1984-05-15 0.0 40.65 26.23 2.6539
1984-05-16 0.0 41.14 26.66 0.65052
1984-05-17 0.0 41.92 26.47 1.8158
1984-05-18 0.0 42.73 26.85 3.2769999999999997
1984-05-19 0.0 42.54 25.25 3.5618
1984-05-20 0.0 42.72 24.72 2.0801
1984-05-21 0.040534 43.91 25.75 2.4456
1984-05-22 0.0 43.22 26.23 2.653
1984-05-23 0.0 43.2 26.89 2.1118
1984-05-24 0.0 43.53 27.04 1.1814
1984-05-25 0.0 43.18 27.21 3.3569999999999998
1984-05-26 1.8221 38.12 24.33 3.4019999999999997
1984-05-27 0.0 35.28 25.46 4.7735
1984-05-28 0.0 35.4 25.56 2.3169999999999997
1984-05-29 0.0 35.91 25.42 2.5586
1984-05-30 0.8673700000000001 36.62 24.99 2.9788
1984-05-31 0.025622000000000002 37.28 26.4 1.8724
1984-06-01 7.5908 37.07 26.67 3.2064
1984-06-02 0.0 38.26 27.52 2.434
1984-06-03 0.08728999999999999 39.24 26.81 3.6229
1984-06-04 0.057076999999999996 36.52 24.41 4.2778
1984-06-05 40.965 31.46 23.35 2.0591
1984-06-06 21.833000000000002 27.01 23.05 1.9852
