Date Pptn Tmax Tmin Wind
1990-07-05 3.2271 28.35 22.4 6.0603
1990-07-06 0.76967 28.48 22.2 3.7617
1990-07-07 0.0 28.36 22.43 3.0742
1990-07-08 3.2725 27.82 21.29 4.3442
1990-07-09 2.0929 26.64 20.74 4.2627
1990-07-10 0.9238799999999999 28.42 21.87 4.9185
1990-07-11 2.3212 28.57 22.25 4.6208
1990-07-12 1.2131 28.4 21.87 5.3839
1990-07-13 1.9839 26.23 21.46 5.4192
1990-07-14 9.0936 27.93 21.56 5.5183
1990-07-15 0.5019600000000001 27.37 21.62 4.4539
1990-07-16 1.9476 27.58 21.87 6.4133
1990-07-17 8.1535 26.97 21.69 6.3028
1990-07-18 4.4562 27.29 21.77 5.0563
1990-07-19 0.44538999999999995 27.85 21.88 5.675
1990-07-20 0.46047 28.36 22.05 5.4555
1990-07-21 5.2538 27.29 21.51 6.0265
1990-07-22 1.5387 26.85 21.76 5.9624
1990-07-23 2.0299 27.31 21.64 6.322
1990-07-24 7.5345 27.39 21.43 6.5398
1990-07-25 8.9502 26.14 21.06 5.8236
1990-07-26 1.6051 28.27 21.8 5.0106
1990-07-27 0.18074 28.62 21.73 5.3697
1990-07-28 0.4897 28.78 21.41 4.7267
1990-07-29 0.5492100000000001 28.8 21.54 4.5923
1990-07-30 1.0217 28.53 21.51 3.8001
1990-07-31 0.42196999999999996 28.49 22.25 4.334
1990-08-01 0.92422 28.52 22.09 4.0019
1990-08-02 0.1897 29.0 21.73 3.847
1990-08-03 0.41448999999999997 28.41 21.45 4.7459
1990-08-04 0.22132 28.58 21.54 4.3203
1990-08-05 0.88707 28.92 21.85 4.1453
1990-08-06 0.22132 28.69 22.09 4.4105
1990-08-07 0.42713999999999996 28.14 22.01 4.8523
1990-08-08 0.47179 27.93 21.33 4.0146
1990-08-09 0.9109999999999999 26.51 21.26 4.8357
1990-08-10 23.865 26.9 21.01 4.0493
1990-08-11 25.771 27.51 21.16 5.1606
1990-08-12 0.38624 27.29 21.37 7.0342
1990-08-13 1.5035 26.15 21.24 7.122999999999999
1990-08-14 8.1487 25.19 20.77 6.0275
1990-08-15 2.3435 24.91 21.35 7.1277
1990-08-16 5.3312 25.7 21.35 8.3798
1990-08-17 13.530999999999999 24.68 21.1 8.5404
1990-08-18 7.3128 25.79 21.5 6.8557
1990-08-19 2.0429 27.27 21.75 6.7367
1990-08-20 0.23213000000000003 27.41 21.94 6.3494
1990-08-21 0.32404 27.31 21.58 6.3248
1990-08-22 0.18578 27.04 21.67 5.8715
1990-08-23 1.2468 27.1 21.71 6.9825
1990-08-24 0.7663300000000001 26.79 21.47 6.8103
1990-08-25 1.0112 27.26 21.49 5.4398
1990-08-26 0.8647799999999999 27.65 21.6 4.6262
1990-08-27 0.5545100000000001 28.22 21.6 4.6545
1990-08-28 0.0 28.27 21.46 4.364
1990-08-29 0.35599000000000003 27.12 21.32 5.14
1990-08-30 1.3642 26.14 21.15 5.1599
1990-08-31 0.0 26.98 21.37 4.2073
1990-09-01 0.0 27.72 21.09 3.9952
1990-09-02 0.054153999999999994 27.91 21.4 3.8373
1990-09-03 0.0 28.71 21.26 4.6925
1990-09-04 1.5493 28.1 21.5 4.9893
1990-09-05 2.0818 27.65 21.56 5.8781
1990-09-06 0.66779 27.32 21.16 4.4956
1990-09-07 0.83425 26.34 21.14 4.1105
1990-09-08 2.5134 28.09 21.23 3.5601
1990-09-09 0.0 28.89 21.35 3.5165
1990-09-10 0.0 29.18 20.88 3.5153
1990-09-11 0.0 29.25 20.87 3.3087
1990-09-12 0.0 29.29 20.99 4.1658
1990-09-13 0.0 28.97 20.92 3.6223
1990-09-14 0.0 29.3 20.06 3.0498
1990-09-15 0.0 30.17 20.99 2.5345
1990-09-16 0.0 30.33 20.52 3.0821
1990-09-17 0.0 30.7 20.53 3.1791
1990-09-18 0.0 30.47 20.21 2.8889
1990-09-19 0.0 30.5 19.97 2.9868
1990-09-20 0.0 30.58 20.47 2.9872
1990-09-21 0.0 30.33 20.81 3.67
1990-09-22 0.0 30.54 21.01 2.1388
1990-09-23 0.0 31.06 21.21 2.7288
1990-09-24 0.18747 31.19 21.85 4.1189
1990-09-25 4.8279 29.73 21.33 4.3211
1990-09-26 0.39485 28.92 20.93 2.9273
1990-09-27 0.0 29.76 21.15 3.2579
1990-09-28 0.0 30.09 21.37 3.4877
1990-09-29 0.0 29.96 21.59 4.2748
1990-09-30 0.59018 29.98 21.35 3.6889
1990-10-01 1.0844 29.32 21.36 3.4196
1990-10-02 0.33409 30.12 21.32 3.3608
1990-10-03 0.0 30.12 21.16 3.7297
1990-10-04 0.0 30.18 20.39 4.3412
1990-10-05 0.0 30.09 20.39 3.1985
1990-10-06 6.4968 30.33 20.88 4.1343
1990-10-07 0.0 30.69 21.41 4.4859
1990-10-08 9.8418 30.64 21.61 3.1771
1990-10-09 23.997 28.29 21.37 3.9588
1990-10-10 0.0 27.71 20.75 2.9145
1990-10-11 0.0 29.19 20.91 2.0525
1990-10-12 0.0 30.23 21.19 1.6426
1990-10-13 0.0 30.86 21.51 0.6611199999999999
1990-10-14 0.0 31.22 21.24 2.1649
1990-10-15 0.29162 31.46 21.47 3.8123
1990-10-16 0.0 32.57 20.82 3.6758
1990-10-17 0.0 32.88 18.5 4.6284
1990-10-18 0.0 32.66 18.5 4.0535
1990-10-19 0.0 33.08 18.87 3.8930000000000002
1990-10-20 0.0 32.34 19.55 3.7618
1990-10-21 0.0 32.65 19.49 2.8219
1990-10-22 0.0 32.73 19.26 3.4375
1990-10-23 0.0 32.07 21.37 3.8795
1990-10-24 0.25293000000000004 31.64 21.99 4.1225
1990-10-25 24.918000000000003 30.92 21.58 3.3408
1990-10-26 8.7385 29.18 21.45 3.9041
1990-10-27 23.261999999999997 29.03 21.11 4.1529
1990-10-28 1.8781 29.57 21.14 4.3294
1990-10-29 4.7328 30.33 21.29 3.8423
1990-10-30 0.0 30.1 21.01 1.8090000000000002
1990-10-31 0.0 31.24 20.89 2.3153
1990-11-01 0.0 31.41 20.37 2.7532
1990-11-02 0.0 31.12 18.9 3.8702
1990-11-03 0.0 31.31 17.41 3.6182
1990-11-04 0.0 30.26 16.58 2.0699
1990-11-05 0.0 30.39 17.98 2.1607
1990-11-06 0.0 30.94 19.59 1.1514
1990-11-07 2.7352 30.07 20.46 1.6232
1990-11-08 5.5788 28.53 20.01 1.335
1990-11-09 1.6581 28.81 19.91 2.8509
1990-11-10 0.0 28.84 20.7 0.87661
1990-11-11 0.0 29.75 18.89 2.0317
1990-11-12 0.0 30.86 16.53 3.7597
1990-11-13 0.0 30.41 15.51 3.2048
1990-11-14 0.0 30.49 16.66 3.8929
1990-11-15 0.18074 31.17 20.01 4.4965
1990-11-16 3.0265 29.51 21.4 3.1463
1990-11-17 0.06249 29.4 21.59 2.4726
1990-11-18 0.0 29.7 21.06 2.1707
1990-11-19 2.0562 30.35 21.1 0.78923
1990-11-20 10.216000000000001 30.18 20.34 1.7184
1990-11-21 0.1637 30.41 19.65 3.0865
1990-11-22 0.0 30.61 17.9 3.694
1990-11-23 0.0 29.67 19.09 4.0464
1990-11-24 0.0 30.56 20.23 3.3427
1990-11-25 0.20267000000000002 30.27 20.56 4.1078
1990-11-26 0.0 31.34 20.73 5.9963
1990-11-27 0.14442 30.42 20.68 5.096
1990-11-28 0.0 30.58 20.8 4.138
1990-11-29 0.0 31.55 19.57 1.7499
1990-11-30 0.0 32.06 18.15 1.06
1990-12-01 0.0 31.86 18.37 2.0918
1990-12-02 0.0 32.05 18.5 2.4661
1990-12-03 0.0 31.82 18.47 3.4818
1990-12-04 0.0 31.27 19.09 4.8746
1990-12-05 0.0 31.2 20.51 5.6277
1990-12-06 0.0 30.02 19.57 4.8816
1990-12-07 0.0 30.97 19.29 3.9187
1990-12-08 0.0 30.35 18.75 4.1592
1990-12-09 0.0 30.51 17.42 2.8095
1990-12-10 0.0 30.28 17.12 1.4713
1990-12-11 0.0 31.19 17.63 2.5914
1990-12-12 0.0 31.09 17.77 5.3162
1990-12-13 0.0 30.07 17.07 4.5746
1990-12-14 0.0 29.65 15.47 2.9603
1990-12-15 0.0 29.96 15.79 1.4492
1990-12-16 0.0 29.97 16.22 0.8953700000000001
1990-12-17 0.0 29.71 16.31 1.6886
1990-12-18 0.0 29.27 15.67 2.4353
1990-12-19 0.0 29.84 15.1 2.4762
1990-12-20 0.0 30.15 14.98 1.6538
1990-12-21 0.0 29.55 15.44 3.3584
1990-12-22 0.0 30.08 16.89 4.5882
1990-12-23 0.0 30.45 16.47 4.5706
1990-12-24 0.0 30.29 16.17 4.7139999999999995
1990-12-25 0.0 29.86 16.39 4.7581
1990-12-26 0.0 30.3 16.47 4.4477
1990-12-27 0.0 31.01 15.05 4.7514
1990-12-28 0.0 30.17 14.04 2.8798
1990-12-29 0.0 29.41 13.35 0.7804800000000001
1990-12-30 0.0 30.11 14.34 3.0732
1990-12-31 0.0 29.76 15.05 4.3419
1991-01-01 0.0 28.81 13.7 3.6459
1991-01-02 0.0 28.33 10.49 4.8618
1991-01-03 0.0 27.64 9.44 2.3314
1991-01-04 0.0 26.9 10.64 1.4697
1991-01-05 0.0 28.82 12.6 2.4756
1991-01-06 0.0 29.62 14.8 1.3327
1991-01-07 0.0 30.29 16.09 1.3624
1991-01-08 0.0 30.22 16.71 2.0798
1991-01-09 0.0 30.18 16.13 1.3073
1991-01-10 0.0 30.48 14.99 3.0938
1991-01-11 0.0 29.6 14.21 2.3838
1991-01-12 0.0 29.22 14.43 4.0577
1991-01-13 0.0 29.93 13.65 3.0378
1991-01-14 0.0 29.94 14.43 0.90004
1991-01-15 0.0 31.07 15.47 0.6359600000000001
1991-01-16 0.0 31.02 16.3 0.71677
1991-01-17 0.0 31.09 16.84 2.2439
1991-01-18 0.0 31.59 17.55 1.9376
1991-01-19 0.0 31.89 16.77 2.2009
1991-01-20 0.0 31.95 17.98 2.5265
1991-01-21 0.0 32.17 18.16 1.403
1991-01-22 0.0 32.0 18.55 1.1553
1991-01-23 0.0 32.17 18.31 1.1872
1991-01-24 0.0 32.48 18.28 2.5174
1991-01-25 0.0 32.89 18.6 3.676
1991-01-26 0.0 32.56 18.7 4.0119
1991-01-27 0.0 33.08 17.64 4.0306
1991-01-28 0.0 33.28 16.75 2.7216
1991-01-29 0.0 33.9 15.44 4.2584
1991-01-30 0.0 34.46 15.48 3.5365
1991-01-31 0.0 33.58 16.3 2.6382
1991-02-01 0.0 33.04 15.73 1.7164
1991-02-02 0.0 32.59 14.95 4.5327
1991-02-03 0.0 31.95 12.98 3.5016
1991-02-04 0.0 31.53 13.16 1.3952
1991-02-05 0.0 31.79 14.18 0.5314800000000001
1991-02-06 0.0 32.78 15.85 1.4337
1991-02-07 0.0 32.63 16.93 1.5978
1991-02-08 0.0 32.72 17.96 0.59642
1991-02-09 0.0 33.66 17.91 1.2212
1991-02-10 0.0 33.76 18.21 0.59627
1991-02-11 0.0 34.11 17.78 2.5715
1991-02-12 0.0 33.43 16.99 4.0239
1991-02-13 0.0 32.63 16.63 3.9851
1991-02-14 0.0 33.12 16.29 1.9839
1991-02-15 0.0 33.49 16.75 1.2215
1991-02-16 0.0 33.77 16.44 4.0336
1991-02-17 0.0 32.82 15.81 4.1189
1991-02-18 0.0 31.86 14.9 4.2272
1991-02-19 0.0 31.82 15.34 1.73
1991-02-20 0.0 33.2 16.0 1.0896
1991-02-21 0.0 33.27 17.79 1.53
1991-02-22 0.0 34.37 18.22 1.9301
1991-02-23 0.0 33.79 17.1 1.2737
1991-02-24 0.0 34.0 16.98 0.78065
1991-02-25 0.0 34.23 18.47 1.1973
1991-02-26 0.0 33.71 19.47 4.6723
1991-02-27 0.0 33.1 18.14 4.8141
1991-02-28 0.0 33.09 17.06 3.2671
1991-03-01 0.0 33.13 15.71 3.6177
1991-03-02 0.0 32.81 16.81 2.5119
1991-03-03 0.0 34.05 18.27 2.1563
1991-03-04 0.0 34.27 19.11 4.2615
1991-03-05 0.0 34.16 17.6 5.0833
1991-03-06 0.0 34.32 17.62 4.8541
1991-03-07 0.0 34.04 18.03 5.0434
1991-03-08 0.0 34.15 18.0 3.6585
1991-03-09 0.0 34.79 18.52 2.9242
1991-03-10 0.0 35.51 20.21 3.5935
1991-03-11 0.0 35.32 19.91 5.2421
1991-03-12 0.0 35.42 19.03 4.2242
1991-03-13 0.0 35.74 19.12 4.0875
1991-03-14 0.0 35.53 18.81 3.4803
1991-03-15 0.0 34.97 18.63 3.6931
1991-03-16 0.0 35.05 19.16 3.1207
1991-03-17 0.0 35.46 19.69 2.7402
1991-03-18 0.0 36.03 20.38 3.5453
1991-03-19 0.0 36.2 21.08 2.9457
1991-03-20 0.0 36.26 21.65 4.5643
1991-03-21 0.0 36.19 21.6 5.5138
1991-03-22 0.0 36.24 20.5 4.75
1991-03-23 0.0 35.06 19.45 4.4124
1991-03-24 0.0 35.11 18.38 3.3494
1991-03-25 0.0 35.09 19.63 2.1715
1991-03-26 0.0 35.52 20.61 0.89715
1991-03-27 0.0 36.24 22.0 1.3321
1991-03-28 0.0 36.5 23.04 0.65536
1991-03-29 0.0 36.79 22.85 1.7171
1991-03-30 0.0 36.96 22.9 1.8806
1991-03-31 0.15061 36.89 23.35 2.5955
1991-04-01 0.64764 36.17 23.16 3.1472
1991-04-02 2.6689999999999996 36.36 23.28 3.0203
1991-04-03 0.45768000000000003 35.57 22.45 2.9607
1991-04-04 0.7720199999999999 35.68 22.82 0.5856100000000001
1991-04-05 12.620999999999999 34.76 20.89 0.70277
1991-04-06 1.5245 33.63 20.97 1.2971
1991-04-07 0.0 32.54 20.44 2.376
1991-04-08 0.0 34.23 21.03 2.2567
1991-04-09 0.0 35.03 21.1 3.3165
1991-04-10 0.0 35.31 21.46 4.4379
1991-04-11 0.0 35.86 21.79 4.8094
1991-04-12 0.0 35.87 21.65 3.9322
1991-04-13 0.0 36.54 22.08 3.1144
1991-04-14 0.0 36.65 23.55 2.5955
1991-04-15 2.4946 37.07 23.87 3.6489
1991-04-16 0.78794 36.7 23.3 4.043
1991-04-17 0.0 36.24 23.24 3.5529
1991-04-18 2.1965 37.88 24.43 2.0665
1991-04-19 0.67983 37.9 24.2 4.1373
1991-04-20 0.0 37.09 23.32 4.852
1991-04-21 0.0 36.09 22.15 3.7627
1991-04-22 0.0 36.62 22.74 4.2614
1991-04-23 0.0 36.44 21.57 4.2816
1991-04-24 0.0 36.93 23.09 3.6379
1991-04-25 0.0 36.67 24.18 3.983
1991-04-26 0.0 37.16 23.68 3.2512
1991-04-27 0.0 36.96 22.82 3.3369
1991-04-28 6.4873 37.06 23.22 4.2855
1991-04-29 1.541 36.91 23.11 5.2267
1991-04-30 0.54574 36.93 23.25 4.9373
1991-05-01 0.0 36.11 22.98 4.8994
1991-05-02 0.0 36.09 22.4 5.3358
1991-05-03 0.0 36.1 21.97 5.1911
1991-05-04 0.0 36.61 23.1 4.25
1991-05-05 0.0 36.98 23.86 4.37
1991-05-06 0.0 36.64 24.03 5.1338
1991-05-07 0.0 35.86 23.67 4.9763
1991-05-08 0.0 36.19 23.44 4.346
1991-05-09 0.0 37.06 23.76 4.4853
1991-05-10 0.0 36.38 23.11 4.8585
1991-05-11 0.36848000000000003 36.45 24.04 4.5597
1991-05-12 10.269 37.4 22.64 2.8693
1991-05-13 0.0 36.78 23.03 2.2791
1991-05-14 0.0 37.45 23.86 3.8434
1991-05-15 0.29162 36.68 24.27 5.332000000000001
1991-05-16 0.0 37.66 25.22 3.5021
1991-05-17 1.2666 38.03 24.8 4.2803
1991-05-18 9.9792 36.16 22.89 5.6482
1991-05-19 0.0 35.62 24.48 3.6023
1991-05-20 6.2189 37.73 23.46 4.2794
1991-05-21 0.46388999999999997 37.23 25.16 4.9071
1991-05-22 1.0012 37.96 24.75 4.2686
1991-05-23 23.026999999999997 36.91 23.02 4.7794
1991-05-24 0.74127 36.94 24.67 3.4747
1991-05-25 0.0 37.26 23.91 4.9925
1991-05-26 0.0 34.6 23.61 3.8169
1991-05-27 18.227 37.67 23.7 3.9306
1991-05-28 0.0 34.76 23.84 2.7982
1991-05-29 22.33 35.6 22.32 3.3382
1991-05-30 5.2196 35.01 22.91 4.5676
1991-05-31 0.0 34.56 23.36 2.0596
1991-06-01 0.0 36.35 24.28 2.9061
1991-06-02 6.6655 37.02 23.01 2.6224
1991-06-03 32.018 35.73 23.17 2.4148
1991-06-04 1.9416 34.29 22.85 2.0831
1991-06-05 24.678 34.88 22.62 3.182
1991-06-06 31.698 31.61 22.04 2.8019
1991-06-07 32.342 29.41 22.03 3.5832
1991-06-08 52.093 27.19 22.3 6.7402
1991-06-09 29.820999999999998 26.87 22.15 7.7329
1991-06-10 16.827 27.04 21.1 5.8649
1991-06-11 0.23443000000000003 27.38 21.83 6.3381
1991-06-12 0.0 29.81 24.35 4.7566
1991-06-13 0.0 30.71 24.38 4.2677
1991-06-14 0.0 31.51 23.96 3.0747
1991-06-15 0.0 31.96 23.86 3.2692
1991-06-16 0.0 32.06 23.95 4.4006
1991-06-17 0.0 31.23 23.82 6.8485
1991-06-18 0.0 31.18 23.84 6.3326
1991-06-19 0.0 30.46 22.93 5.9847
1991-06-20 2.6498 29.39 23.0 5.175
1991-06-21 0.45183999999999996 30.28 23.11 3.6982
1991-06-22 0.77207 30.89 22.66 3.6644
1991-06-23 2.5145 31.38 23.54 3.6246
1991-06-24 1.6973 30.17 22.81 4.4003
1991-06-25 0.0 30.38 22.63 3.3469
1991-06-26 0.4508 29.65 22.26 3.1181
1991-06-27 1.2372 30.24 22.5 2.738
1991-06-28 38.383 30.29 22.05 3.0682
1991-06-29 45.928000000000004 28.5 21.99 3.0963
1991-06-30 2.1367 29.18 22.27 4.1854
1991-07-01 0.21825 28.95 21.87 4.3053
1991-07-02 3.3644 28.96 21.87 3.5818
1991-07-03 3.4797 28.97 21.95 4.9767
1991-07-04 0.22165 28.29 21.88 4.3728
1991-07-05 0.24889 27.07 21.53 4.8049
1991-07-06 0.0 26.55 21.58 4.9516
1991-07-07 0.0 28.73 22.56 4.9203
1991-07-08 3.2018 28.07 21.67 4.7102
1991-07-09 26.081999999999997 26.39 21.65 4.3671
1991-07-10 3.8536 26.73 21.12 5.7543
1991-07-11 0.48526 25.77 21.69 4.1873
1991-07-12 0.0 28.51 21.7 6.4766
1991-07-13 1.3999 25.82 21.31 6.4114
1991-07-14 3.595 26.6 21.87 7.3662
1991-07-15 9.3312 27.57 21.49 7.4499
1991-07-16 4.0983 26.47 21.88 7.443
1991-07-17 10.472999999999999 25.45 21.79 7.982
1991-07-18 5.3475 25.61 21.64 6.6135
1991-07-19 0.82296 27.52 22.23 6.9178
1991-07-20 0.9275 27.77 22.03 4.7648
1991-07-21 1.0738 27.66 21.9 7.2256
1991-07-22 3.8646 27.09 21.8 7.5151
1991-07-23 2.0949 27.36 21.73 6.4641
1991-07-24 1.4246 27.29 22.34 6.9657
1991-07-25 1.2699 27.81 22.43 6.9459
1991-07-26 1.9857 27.96 22.11 8.3446
1991-07-27 44.351000000000006 26.36 21.75 9.1324
1991-07-28 15.769 25.91 21.3 7.2608
1991-07-29 1.1477 27.36 22.44 7.9596
1991-07-30 0.5637 26.48 22.3 8.568999999999999
1991-07-31 0.9083200000000001 26.88 22.15 4.7416
1991-08-01 0.59301 27.77 21.86 4.8251
1991-08-02 1.0812 27.92 21.71 3.775
1991-08-03 0.65118 27.93 21.88 4.3779
1991-08-04 2.5475 28.08 21.89 3.6868
1991-08-05 0.32144 27.41 21.56 4.5501
1991-08-06 2.0514 26.18 21.49 5.143
1991-08-07 0.5202600000000001 26.06 21.06 4.7308
1991-08-08 2.3469 26.1 21.1 5.2993
1991-08-09 0.5294 27.02 21.24 4.5488
1991-08-10 0.78314 28.22 21.73 4.7421
1991-08-11 0.6151800000000001 28.38 21.8 5.3618
1991-08-12 0.38127 28.55 21.83 5.3748
1991-08-13 1.2914 28.45 21.88 5.4762
1991-08-14 7.9206 27.72 21.85 5.0994
1991-08-15 10.258 27.12 21.61 4.8863
1991-08-16 1.1943 27.6 21.63 5.9195
1991-08-17 0.72735 27.01 21.89 5.428999999999999
1991-08-18 1.3913 27.06 21.73 6.0871
1991-08-19 1.2535 27.29 21.91 5.6213
1991-08-20 6.0516 27.64 21.93 6.4865
1991-08-21 2.721 27.51 21.24 5.9375
1991-08-22 0.25706999999999997 27.5 21.29 5.6766
1991-08-23 0.55797 27.86 21.6 6.3862
1991-08-24 0.62497 27.22 21.57 6.7552
1991-08-25 2.343 26.73 21.18 7.1364
1991-08-26 3.1719999999999997 27.15 21.21 5.0236
1991-08-27 2.3392 27.67 21.17 4.7932
1991-08-28 1.7223 27.4 21.11 4.2374
1991-08-29 2.9349 27.4 21.26 4.8111
1991-08-30 0.75231 28.12 21.01 3.6857
1991-08-31 0.33152 28.63 21.03 3.3263
1991-09-01 0.0 28.88 20.98 3.5336
1991-09-02 0.0 29.03 21.09 3.7018
1991-09-03 0.0 29.24 20.26 2.7813
1991-09-04 0.0 29.35 21.15 2.536
1991-09-05 0.0 30.01 21.42 3.0589
1991-09-06 0.0 29.82 20.77 3.0380000000000003
1991-09-07 0.0 29.1 20.91 3.5724
1991-09-08 0.0 28.44 20.75 2.7825
1991-09-09 0.0 29.32 20.79 2.9568
1991-09-10 0.0 30.22 20.44 2.5899
1991-09-11 1.7572 30.33 20.33 2.7381
1991-09-12 3.1432 31.02 21.19 3.1995
1991-09-13 1.0797 30.77 22.17 2.6762
1991-09-14 8.624 31.85 23.08 3.3954
1991-09-15 1.6638 31.8 22.54 2.4930000000000003
1991-09-16 14.373 29.96 22.22 2.4948
1991-09-17 4.2898 30.26 21.51 2.6677
1991-09-18 4.3682 30.57 21.5 3.0881
1991-09-19 0.0 29.77 20.22 3.4877
1991-09-20 0.8786 29.89 20.45 2.5995
1991-09-21 6.0015 30.21 21.64 3.0598
1991-09-22 24.364 29.94 21.66 3.8108
1991-09-23 4.2969 29.32 22.29 4.4827
1991-09-24 0.0 29.61 22.36 3.7545
1991-09-25 5.8891 30.17 21.28 2.8636
1991-09-26 0.73055 30.78 22.25 2.2451
1991-09-27 14.738 31.53 22.96 2.0608
1991-09-28 2.8539 31.64 22.97 2.38
1991-09-29 8.5779 31.51 21.95 2.1779
1991-09-30 0.0 32.08 22.1 2.4134
1991-10-01 18.099 31.88 21.26 2.5722
1991-10-02 20.968000000000004 30.89 21.21 1.724
1991-10-03 13.870999999999999 31.04 21.67 0.9104200000000001
1991-10-04 8.8223 30.56 21.54 1.4229
1991-10-05 0.0 30.63 21.74 1.5083
1991-10-06 0.0 31.7 21.46 2.5416
1991-10-07 0.0 32.12 20.98 2.8859
1991-10-08 0.0 32.53 21.25 2.1043
1991-10-09 0.0 32.31 21.22 1.7736
1991-10-10 3.2948 31.95 21.19 1.795
1991-10-11 0.0 32.27 21.45 1.9781
1991-10-12 0.0 32.51 22.14 2.447
1991-10-13 0.0 32.44 22.33 3.5682
1991-10-14 0.0 32.35 21.32 2.138
1991-10-15 0.0 31.88 20.25 1.2778
1991-10-16 0.0 31.61 21.08 1.2513
1991-10-17 0.0 31.96 20.49 1.1195
1991-10-18 0.7218600000000001 32.35 20.79 1.6543
1991-10-19 0.0 32.74 21.7 0.9253600000000001
1991-10-20 0.89925 32.77 21.78 1.055
1991-10-21 0.0 32.85 21.81 1.1462
1991-10-22 0.0 33.03 21.42 1.6636
1991-10-23 0.0 32.77 21.38 3.2532
1991-10-24 0.0 32.68 20.22 2.3749
1991-10-25 0.0 32.66 17.9 2.028
1991-10-26 0.0 31.92 17.23 1.402
1991-10-27 0.0 31.83 17.37 2.4843
1991-10-28 0.0 32.41 17.42 4.9447
1991-10-29 0.0 32.76 18.79 5.2092
1991-10-30 0.0 31.62 19.6 5.7948
1991-10-31 0.0 31.92 17.97 5.2186
1991-11-01 0.0 31.96 18.43 4.7084
1991-11-02 0.0 31.02 19.44 2.4201
1991-11-03 0.0 30.12 19.25 0.93184
1991-11-04 0.0 30.99 20.02 0.62844
1991-11-05 0.0 31.56 20.24 0.9319
1991-11-06 0.0 31.48 19.11 2.7488
1991-11-07 0.0 31.7 17.22 2.3832
1991-11-08 0.0 31.55 16.91 0.9485600000000001
1991-11-09 0.0 31.44 17.94 0.82788
1991-11-10 0.0 31.1 18.25 1.7242
1991-11-11 0.0 31.64 18.75 1.0594
1991-11-12 0.0 31.76 19.42 1.4679
1991-11-13 0.0 31.98 19.01 2.1322
1991-11-14 0.0 31.97 18.68 2.9434
1991-11-15 0.0 31.97 18.23 4.9105
1991-11-16 0.0 31.03 19.45 6.1782
1991-11-17 0.0 29.2 20.55 6.8338
1991-11-18 0.029552999999999996 27.55 21.08 4.6254
1991-11-19 0.0 28.73 19.41 3.1019
1991-11-20 0.0 30.98 19.43 1.8219999999999998
1991-11-21 0.0 31.16 19.76 2.0377
1991-11-22 0.0 31.01 19.96 2.9574
1991-11-23 0.0 30.48 19.99 3.3839
1991-11-24 0.0 30.53 18.16 4.397
1991-11-25 0.0 29.76 16.95 3.4106
1991-11-26 0.0 30.33 17.24 2.3328
1991-11-27 0.0 31.01 16.21 1.2555
1991-11-28 0.0 31.28 15.83 0.22046
1991-11-29 0.0 31.93 16.25 0.016561000000000003
1991-11-30 0.0 31.73 17.78 0.8156800000000001
1991-12-01 0.0 31.42 17.34 0.21628000000000003
1991-12-02 0.0 31.63 16.91 1.6503
1991-12-03 0.0 31.14 17.63 2.7315
1991-12-04 0.0 30.61 17.37 4.1499
1991-12-05 0.0 30.51 15.87 3.6777
1991-12-06 0.0 29.89 14.17 4.0395
1991-12-07 0.0 29.99 13.86 3.158
1991-12-08 0.0 30.54 13.84 3.6923
1991-12-09 0.0 30.47 14.04 2.5234
1991-12-10 0.0 30.34 14.77 4.1612
1991-12-11 0.0 29.78 14.92 4.9365
1991-12-12 0.0 29.18 15.36 4.5817
1991-12-13 0.0 29.64 16.32 5.2822
1991-12-14 0.0 29.21 15.42 5.2957
1991-12-15 0.0 29.25 15.22 4.6116
1991-12-16 0.0 28.75 14.53 4.8595
1991-12-17 0.0 29.21 13.96 3.3299
1991-12-18 0.0 29.24 13.62 2.9205
1991-12-19 0.0 30.26 14.13 1.9124
1991-12-20 0.0 30.45 15.72 1.1693
1991-12-21 0.0 31.09 17.04 0.96825
1991-12-22 0.0 30.98 15.93 2.2651
1991-12-23 0.0 31.11 15.23 3.0045
1991-12-24 0.0 30.49 15.45 3.9847
1991-12-25 0.0 29.46 14.81 3.6682
1991-12-26 0.0 27.98 14.65 3.1321
1991-12-27 0.0 27.26 13.24 1.9943
1991-12-28 0.0 27.68 13.32 0.71163
1991-12-29 0.0 28.53 13.98 0.5907399999999999
1991-12-30 0.0 29.31 14.4 3.4025
1991-12-31 0.0 27.91 13.76 2.0222
1992-01-01 0.0 27.58 13.2 2.1121
1992-01-02 0.0 28.32 14.01 3.2134
1992-01-03 0.0 29.69 14.73 3.9961
1992-01-04 0.0 29.85 13.03 3.3643
1992-01-05 0.0 29.44 11.98 3.8979
1992-01-06 0.0 30.53 11.84 3.3521
1992-01-07 0.0 31.26 11.26 2.4852
1992-01-08 0.0 31.14 11.06 2.145
1992-01-09 0.0 30.91 12.0 2.1817
1992-01-10 0.0 30.38 12.7 1.2799
1992-01-11 0.0 29.89 13.76 1.1234
1992-01-12 0.0 30.24 14.1 2.0336
1992-01-13 0.0 30.69 14.3 3.2251
1992-01-14 0.0 30.75 15.22 3.2732
1992-01-15 0.0 30.11 15.16 2.3394
1992-01-16 0.0 31.13 14.85 2.8272
1992-01-17 0.0 31.12 14.82 2.5983
1992-01-18 0.0 31.67 14.88 3.0847
1992-01-19 0.0 32.19 14.92 2.8963
1992-01-20 0.0 31.76 15.07 2.1009
