Date Pptn Tmax Tmin Wind
1963-09-09 0.10388 33.03 23.4 4.0135
1963-09-10 0.9194700000000001 31.65 23.44 3.5499
1963-09-11 0.044118 31.94 23.91 3.3377
1963-09-12 2.311 32.49 24.16 4.5846
1963-09-13 0.26519000000000004 31.88 24.05 5.311
1963-09-14 11.789000000000001 29.64 23.93 5.7963
1963-09-15 0.14559 29.69 23.77 3.4993
1963-09-16 0.20424 32.66 23.74 2.2217
1963-09-17 0.44275 32.18 24.15 2.6554
1963-09-18 3.8013 31.68 23.4 3.2865
1963-09-19 0.073608 31.38 22.14 2.7261
1963-09-20 0.47123999999999994 31.8 22.15 2.3888
1963-09-21 0.95645 32.49 22.41 2.4599
1963-09-22 0.0 32.88 22.3 2.097
1963-09-23 6.2058 33.58 22.11 3.0472
1963-09-24 0.0 33.75 21.81 2.324
1963-09-25 0.0 33.93 22.35 0.9284100000000001
1963-09-26 0.0 34.43 22.8 1.4518
1963-09-27 0.0 35.07 23.46 2.8895
1963-09-28 0.0 34.7 22.66 2.5692
1963-09-29 0.0 34.34 21.48 1.7926
1963-09-30 0.0 34.93 21.4 1.8819
1963-10-01 0.0 34.64 21.54 2.7542
1963-10-02 0.0 34.09 20.95 3.5445
1963-10-03 0.0 34.76 21.66 3.8362
1963-10-04 0.0 34.29 21.58 3.6199
1963-10-05 0.0 34.24 21.1 3.9133
1963-10-06 0.0 34.05 21.51 2.0676
1963-10-07 0.0 34.24 21.51 2.062
1963-10-08 0.0 34.84 21.7 1.6979
1963-10-09 0.0 35.45 20.74 2.1373
1963-10-10 0.0 34.3 23.16 3.1171
1963-10-11 0.0 34.58 21.89 3.3087
1963-10-12 0.0 34.22 23.07 2.7883
1963-10-13 0.0 33.76 22.75 2.3034
1963-10-14 0.0 35.14 22.48 0.7686
1963-10-15 0.084203 34.1 21.88 0.65963
1963-10-16 34.365 34.09 22.2 1.0681
1963-10-17 0.42841 32.33 22.55 0.71013
1963-10-18 2.3606 33.3 22.25 0.64517
1963-10-19 1.8175 33.62 21.89 0.90712
1963-10-20 1.3364 33.63 22.3 2.8558
1963-10-21 1.2587 33.86 22.1 3.9487
1963-10-22 0.0 31.94 22.6 5.7845
1963-10-23 12.208 30.5 22.18 4.8163
1963-10-24 48.971000000000004 29.01 21.95 4.4003
1963-10-25 8.068999999999999 27.55 20.45 4.0181
1963-10-26 0.0 28.46 18.38 2.9596
1963-10-27 0.0 30.39 17.71 1.6514
1963-10-28 0.0 29.94 19.24 1.7902
1963-10-29 0.0 31.99 18.72 1.8521
1963-10-30 0.0 32.03 18.89 1.6339
1963-10-31 0.0 32.59 19.92 1.6234
1963-11-01 0.0 33.03 18.7 2.0668
1963-11-02 0.0 33.36 18.68 2.0087
1963-11-03 0.0 33.18 18.93 0.59342
1963-11-04 0.0 33.29 17.86 1.2409999999999999
1963-11-05 0.0 33.79 17.47 1.6392
1963-11-06 0.0 33.24 16.25 2.8939999999999997
1963-11-07 0.0 32.38 16.65 1.8592
1963-11-08 0.0 32.28 16.72 1.0331
1963-11-09 0.0 32.23 17.49 1.0543
1963-11-10 0.0 32.0 17.9 1.2585
1963-11-11 0.0 32.25 17.17 1.8298
1963-11-12 0.0 31.69 16.97 2.3457
1963-11-13 0.0 32.01 16.19 1.6948
1963-11-14 0.0 31.96 17.0 2.0963
1963-11-15 0.0 32.25 17.44 1.9273
1963-11-16 0.0 32.43 18.44 1.9708
1963-11-17 0.0 32.23 17.81 1.8848
1963-11-18 0.0 31.34 17.85 2.4233
1963-11-19 0.0 31.14 17.89 2.2612
1963-11-20 0.0 31.7 17.87 2.5275
1963-11-21 0.0 30.36 19.8 1.1871
1963-11-22 0.0 27.95 19.88 2.2077
1963-11-23 0.0 26.82 17.35 1.5519999999999998
1963-11-24 0.0 30.66 17.57 1.1471
1963-11-25 0.0 31.57 19.22 1.2565
1963-11-26 0.0 30.95 19.45 1.814
1963-11-27 0.0 29.97 19.27 2.378
1963-11-28 0.0 31.59 19.17 1.234
1963-11-29 0.0 32.38 19.81 0.8794200000000001
1963-11-30 0.0 32.2 18.83 2.2987
1963-12-01 0.0 32.2 19.03 2.4096
1963-12-02 0.0 30.99 18.47 3.0361
1963-12-03 0.0 31.51 17.86 3.0705
1963-12-04 0.0 30.95 17.95 2.9366
1963-12-05 0.0 31.49 15.82 2.9575
1963-12-06 0.0 29.87 13.49 2.9232
1963-12-07 0.0 29.51 13.52 2.266
1963-12-08 0.0 29.26 13.32 1.3835
1963-12-09 0.0 31.07 13.47 0.28902
1963-12-10 0.0 31.8 15.63 2.0235
1963-12-11 0.0 31.16 14.54 2.0876
1963-12-12 0.0 31.79 14.34 2.2894
1963-12-13 0.0 33.22 16.44 1.6583
1963-12-14 0.0 32.14 13.58 2.3358
1963-12-15 0.0 28.85 11.75 1.6875
1963-12-16 0.0 28.65 11.51 1.8197
1963-12-17 0.0 28.57 11.67 2.5248
1963-12-18 0.0 27.74 11.16 2.6995
1963-12-19 0.0 27.72 9.44 2.7643
1963-12-20 0.0 25.88 11.5 2.9061
1963-12-21 0.0 26.88 12.02 2.7552
1963-12-22 0.0 26.34 11.31 1.7128
1963-12-23 0.0 27.79 14.11 2.7074
1963-12-24 0.0 26.66 14.19 2.7732
1963-12-25 0.0 25.67 16.24 3.4846
1963-12-26 0.0 26.45 14.12 2.9414
1963-12-27 0.0 28.6 13.87 2.7819
1963-12-28 0.0 29.88 13.99 2.7157
1963-12-29 0.0 29.74 13.24 1.0094
1963-12-30 0.0 32.32 15.51 1.308
1963-12-31 0.0 32.37 14.96 0.7205199999999999
1964-01-01 0.0 32.09 14.1 1.1678
1964-01-02 0.0 31.9 14.95 1.5618
1964-01-03 0.0 30.52 13.25 1.9697
1964-01-04 0.0 30.25 12.65 1.8599
1964-01-05 0.0 28.78 12.31 1.7001
1964-01-06 0.0 29.41 12.43 2.1974
1964-01-07 0.0 30.66 13.84 3.1329
1964-01-08 0.0 31.31 14.1 2.3104
1964-01-09 0.0 32.28 14.38 2.8339999999999996
1964-01-10 0.0 32.74 14.9 1.8677
1964-01-11 0.0 30.88 13.29 2.7189
1964-01-12 0.0 31.36 14.9 2.6903
1964-01-13 0.0 29.35 12.08 2.8784
1964-01-14 0.0 30.67 14.66 2.8334
1964-01-15 0.0 28.18 10.89 1.7757
1964-01-16 0.0 29.65 13.66 1.3965
1964-01-17 0.0 30.35 14.65 1.4438
1964-01-18 0.0 30.34 13.97 2.7167
1964-01-19 0.0 30.42 15.03 0.81358
1964-01-20 0.0 30.55 15.59 1.9532
1964-01-21 0.0 31.5 16.83 2.7472
1964-01-22 0.0 30.51 15.64 2.4102
1964-01-23 0.0 30.19 14.44 2.3719
1964-01-24 0.0 30.22 13.92 1.7021
1964-01-25 0.0 30.79 12.94 2.6989
1964-01-26 0.0 31.0 12.78 3.6977
1964-01-27 0.0 30.34 12.93 3.1153
1964-01-28 0.0 29.87 13.81 4.046
1964-01-29 0.0 28.11 12.27 3.8622
1964-01-30 0.0 28.41 13.4 2.9189999999999996
1964-01-31 0.0 29.94 15.58 1.6988
1964-02-01 0.0 29.83 14.97 3.1251
1964-02-02 0.0 28.21 11.78 1.5579
1964-02-03 0.0 29.11 12.56 3.1171
1964-02-04 0.0 29.58 14.09 2.5966
1964-02-05 0.0 29.85 13.67 1.2188
1964-02-06 0.0 31.84 15.03 0.71209
1964-02-07 0.0 32.33 14.18 1.8717
1964-02-08 0.0 33.32 14.29 2.2475
1964-02-09 0.0 33.7 16.89 2.3692
1964-02-10 0.33788 33.08 17.65 3.218
1964-02-11 1.599 32.25 15.04 2.2633
1964-02-12 0.0 32.48 15.82 2.2654
1964-02-13 0.0 32.74 16.99 2.7088
1964-02-14 0.0 32.96 16.96 2.6328
1964-02-15 0.0 32.92 16.4 1.5423
1964-02-16 0.0 34.17 16.73 2.0489
1964-02-17 0.0 35.49 17.79 2.0739
1964-02-18 0.0 36.24 18.89 2.6207
1964-02-19 0.0 36.19 18.55 1.5238
1964-02-20 0.0 36.5 18.56 1.0674
1964-02-21 0.0 37.11 19.64 2.8884
1964-02-22 0.0 36.9 19.14 3.9499
1964-02-23 0.0 34.99 17.15 2.4774
1964-02-24 0.0 32.6 15.35 2.7281
1964-02-25 0.0 33.34 16.09 2.3486
1964-02-26 0.0 33.97 17.48 1.8498
1964-02-27 0.0 34.71 18.61 1.7871
1964-02-28 0.0 35.41 19.4 0.8167800000000001
1964-02-29 0.0 36.07 19.58 0.5060899999999999
1964-03-01 0.0 36.5 20.63 1.7399
1964-03-02 0.0 36.96 18.58 2.4512
1964-03-03 0.0 37.76 21.18 4.2419
1964-03-04 0.0 37.29 19.1 4.2165
1964-03-05 0.0 36.11 17.61 3.2245
1964-03-06 0.0 36.55 17.79 2.6515
1964-03-07 0.0 37.17 18.26 3.3521
1964-03-08 0.0 37.42 18.7 2.9403
1964-03-09 0.0 37.41 18.32 2.5099
1964-03-10 0.0 37.71 19.18 3.22
1964-03-11 0.0 38.07 19.36 3.2191
1964-03-12 0.0 38.51 20.56 1.5067
1964-03-13 0.0 37.97 21.86 0.41528999999999994
1964-03-14 0.0 38.64 21.05 0.60545
1964-03-15 0.0 38.64 19.37 0.8624799999999999
1964-03-16 0.0 39.14 19.57 2.1884
1964-03-17 0.0 39.35 21.18 3.1169
1964-03-18 0.0 39.64 21.8 3.1209
1964-03-19 0.0 38.97 22.33 2.0323
1964-03-20 0.0 39.5 22.68 3.2407
1964-03-21 0.0 38.53 22.89 2.9044
1964-03-22 0.0 38.91 22.81 1.8764
1964-03-23 0.0 39.46 22.84 1.1056
1964-03-24 0.0 40.0 23.68 1.7829
1964-03-25 0.36935999999999997 39.12 23.56 2.5166
1964-03-26 0.0 36.75 20.75 2.4696
1964-03-27 0.0 37.04 22.7 1.9415
1964-03-28 0.0 38.88 22.17 2.4121
1964-03-29 0.0 39.7 22.59 1.4477
1964-03-30 0.0 40.41 23.49 1.9645
1964-03-31 0.0 40.93 24.64 3.4282
1964-04-01 0.0 39.81 25.05 4.4197
1964-04-02 0.0 39.06 22.95 4.6714
1964-04-03 0.0 39.42 22.5 3.8984
1964-04-04 0.0 39.64 22.41 4.0911
1964-04-05 0.0 39.39 21.16 2.4683
1964-04-06 0.0 40.9 23.91 2.1884
1964-04-07 0.0 41.57 25.05 2.9324
1964-04-08 0.0 41.7 26.41 2.3796
1964-04-09 0.0 41.25 27.19 1.8983
1964-04-10 0.11600999999999999 41.88 26.84 1.6318
1964-04-11 0.0 40.96 26.06 1.6757
1964-04-12 0.0 42.17 27.12 1.7681
1964-04-13 0.0 43.64 27.72 2.568
1964-04-14 0.0 44.39 26.53 3.2960000000000003
1964-04-15 0.0 44.11 27.25 4.8106
1964-04-16 0.0 42.61 25.7 4.6069
1964-04-17 0.0 41.71 26.57 5.263999999999999
1964-04-18 0.0 42.62 26.5 4.7211
1964-04-19 0.0 41.92 24.12 3.6701
1964-04-20 0.0 41.52 24.6 2.3744
1964-04-21 0.0 42.46 25.16 2.0533
1964-04-22 0.0 43.61 27.4 3.1611
1964-04-23 0.0 43.9 27.09 3.4802
1964-04-24 0.0 42.38 25.52 3.1657
1964-04-25 0.0 42.33 26.91 2.9736
1964-04-26 0.0 43.31 27.04 4.1491
1964-04-27 0.0 43.71 28.04 4.6381
1964-04-28 0.0 44.09 29.39 3.7595
1964-04-29 0.0 45.04 28.61 3.6308
1964-04-30 0.0 44.93 28.54 3.7015
1964-05-01 0.0 45.59 28.12 3.9724
1964-05-02 0.0 45.46 27.5 3.5048
1964-05-03 0.0 44.9 28.05 3.6460000000000004
1964-05-04 0.0 44.95 28.9 3.7157
1964-05-05 0.0 44.53 28.57 3.865
1964-05-06 0.0 44.43 28.51 4.9
1964-05-07 0.0 44.9 27.32 5.1996
1964-05-08 0.0 44.48 26.59 4.7623
1964-05-09 0.0 44.41 28.16 5.1743
1964-05-10 0.0 43.64 27.62 5.7156
1964-05-11 0.0 42.98 27.1 4.5051
1964-05-12 0.0 40.6 25.17 3.6404
1964-05-13 0.0 38.99 26.31 2.7239
1964-05-14 0.0334 38.6 27.6 2.4025
1964-05-15 0.0 39.5 27.5 1.9626
1964-05-16 0.0 41.53 27.01 2.9347
1964-05-17 0.0 42.55 27.09 3.2065
1964-05-18 0.0 43.67 27.54 3.9597
1964-05-19 0.0 44.81 28.14 6.1625
1964-05-20 0.0 44.65 27.87 5.2705
1964-05-21 0.0 43.78 27.98 5.2366
1964-05-22 0.0 43.28 27.67 5.0907
1964-05-23 0.0 43.14 27.64 4.383
1964-05-24 0.0 42.87 27.46 4.6323
1964-05-25 0.0 42.38 26.57 3.1899
1964-05-26 0.056982000000000005 42.81 26.15 4.5507
1964-05-27 0.0 43.01 26.73 4.8838
1964-05-28 0.0 42.69 27.97 5.8877
1964-05-29 0.0 42.89 27.34 3.2066
1964-05-30 0.0 42.3 26.32 3.7221
1964-05-31 0.0 42.28 25.98 3.6497
1964-06-01 0.0 42.85 27.38 3.99
1964-06-02 0.0 42.64 28.06 4.6867
1964-06-03 0.0 42.55 28.46 4.7688
1964-06-04 0.0 42.39 27.96 4.8432
1964-06-05 0.0 42.69 28.91 4.5088
1964-06-06 0.0 42.8 27.03 4.6808
1964-06-07 0.0 42.77 28.36 4.5715
1964-06-08 0.0 42.17 28.66 3.3289
1964-06-09 0.2294 39.89 27.72 2.1633
1964-06-10 0.028491000000000002 42.8 26.66 5.4378
1964-06-11 0.031356999999999996 40.81 26.47 4.9104
1964-06-12 0.0 41.17 27.49 5.2437
1964-06-13 1.5263 41.42 26.07 4.9665
1964-06-14 3.634 40.28 27.28 5.602
1964-06-15 0.099714 39.0 26.9 4.6372
1964-06-16 1.2286 39.06 25.93 4.7968
1964-06-17 0.17359000000000002 38.53 25.51 4.619
1964-06-18 2.3052 37.18 26.01 5.1735
1964-06-19 11.239 38.16 25.51 4.9163
1964-06-20 0.4588 38.06 24.92 5.3497
1964-06-21 23.635 38.71 24.96 6.9127
1964-06-22 21.386999999999997 36.99 23.51 6.7589
1964-06-23 29.399 34.63 23.56 6.3925
1964-06-24 3.0238 32.83 24.22 7.1655
1964-06-25 69.992 32.35 23.83 6.7128
1964-06-26 0.86336 30.56 23.34 6.1324
1964-06-27 0.49617 30.92 23.48 6.6438
1964-06-28 5.4457 31.34 23.07 6.2714
1964-06-29 5.6181 32.03 24.06 5.7661
1964-06-30 0.30881 32.93 23.84 6.3403
1964-07-01 1.7955 34.16 23.93 6.62
1964-07-02 1.0111 34.37 24.14 5.3966
1964-07-03 9.86 33.37 24.9 4.3424
1964-07-04 14.867 33.06 25.31 4.817
1964-07-05 62.566 30.7 23.83 5.2183
1964-07-06 2.5102 30.82 23.71 5.2761
1964-07-07 0.8753200000000001 29.96 23.97 4.5929
1964-07-08 0.82337 32.35 24.2 3.0905
1964-07-09 0.44195 33.81 24.67 4.2685
1964-07-10 0.38304 32.58 24.4 4.0604
1964-07-11 0.16764 31.44 24.6 4.3555
1964-07-12 0.46776999999999996 31.16 24.05 3.323
1964-07-13 19.855999999999998 31.44 23.92 2.5426
1964-07-14 0.0 34.3 24.62 2.1073
1964-07-15 5.9861 34.42 24.2 1.5978
1964-07-16 0.20293 32.57 25.21 2.2182
1964-07-17 7.577000000000001 33.78 24.43 2.6536
1964-07-18 4.2978 32.56 23.98 2.528
1964-07-19 20.192 32.81 23.4 3.6333
1964-07-20 9.8703 31.96 23.59 3.0843
1964-07-21 22.828000000000003 31.1 24.05 3.4113
1964-07-22 10.242 30.8 24.54 4.2465
1964-07-23 0.31389 32.13 25.0 3.2424
1964-07-24 65.528 31.6 23.58 3.1626
1964-07-25 10.783 29.15 22.88 4.5431
1964-07-26 1.3839 30.28 23.32 2.7197
1964-07-27 2.3996 31.54 23.64 2.6131
1964-07-28 0.11523 32.53 24.01 1.883
1964-07-29 0.38821 33.14 24.57 2.6128
1964-07-30 1.0695 33.13 24.22 2.3517
1964-07-31 4.5636 32.82 23.65 2.623
1964-08-01 0.8637100000000001 33.44 23.89 2.089
1964-08-02 24.586 33.85 23.7 3.0332
1964-08-03 1.169 32.9 24.57 4.8902
1964-08-04 9.0037 32.64 24.22 3.2437
1964-08-05 1.7943 31.32 24.02 3.3218
1964-08-06 6.9775 31.75 23.93 2.8688
1964-08-07 60.728 30.75 23.62 3.0892
1964-08-08 12.662 30.5 23.86 4.3425
1964-08-09 0.30189 29.02 23.86 4.5266
1964-08-10 49.766000000000005 30.1 23.63 5.0745
1964-08-11 29.555 28.07 23.54 6.2072
1964-08-12 17.616 28.14 23.25 6.9969
1964-08-13 6.631 29.16 23.29 5.6284
1964-08-14 2.8987 31.2 23.45 5.3782
1964-08-15 2.5577 30.01 22.55 7.4496
1964-08-16 21.715999999999998 27.47 21.98 6.8943
1964-08-17 12.065 25.11 22.22 6.1169
1964-08-18 0.76847 28.22 23.0 5.2611
1964-08-19 3.8619 29.68 23.81 4.5102
1964-08-20 47.339 29.92 23.33 4.7685
1964-08-21 12.823 29.59 23.01 4.2188
1964-08-22 0.8930299999999999 30.23 23.34 4.9503
1964-08-23 0.33296 29.24 23.2 4.9482
1964-08-24 5.3508 29.03 23.27 5.7554
1964-08-25 7.5798 27.47 23.34 4.4134
1964-08-26 0.73136 27.96 22.99 4.9752
1964-08-27 0.67938 29.4 22.52 4.4395
1964-08-28 1.6845 31.89 23.18 4.0203
1964-08-29 0.67938 31.97 23.65 3.1719
1964-08-30 0.67938 32.65 23.92 3.2728
1964-08-31 0.72349 32.57 24.42 2.5011
1964-09-01 2.3547 31.74 23.88 3.1606
1964-09-02 10.535 31.07 23.69 2.8429
1964-09-03 0.086242 30.33 23.1 2.9597
1964-09-04 0.0 31.72 23.38 1.5223
1964-09-05 0.0 32.65 23.9 2.1115
1964-09-06 0.0 33.08 23.6 2.6293
1964-09-07 0.049859 32.85 23.19 2.1178
1964-09-08 0.0 33.27 23.14 2.5815
1964-09-09 0.87221 32.24 23.7 3.154
1964-09-10 0.22924 31.9 24.08 3.7126
1964-09-11 2.8387 32.12 23.89 3.4502
1964-09-12 0.28867 32.55 24.0 1.7603
1964-09-13 8.8914 32.74 23.59 2.0188
1964-09-14 0.5332 32.79 24.11 1.1547
1964-09-15 0.0 33.39 24.1 1.5569
1964-09-16 0.19411 34.17 24.18 1.7088
1964-09-17 1.3526 32.96 23.99 2.2495
1964-09-18 0.58967 32.53 24.8 2.4303
1964-09-19 8.0753 32.97 23.42 3.3252
1964-09-20 6.9014 31.72 23.27 5.2336
1964-09-21 4.4961 30.55 23.39 4.5026
1964-09-22 5.6467 30.04 23.29 3.5706
1964-09-23 0.78566 31.67 23.08 3.4494
1964-09-24 0.0 31.28 23.21 4.9693
1964-09-25 0.0 30.45 23.02 5.61
1964-09-26 0.18529 31.04 22.74 2.5571
1964-09-27 0.18193 31.69 23.01 3.1984
1964-09-28 0.0 31.54 22.37 2.2666
1964-09-29 0.0 32.24 23.44 3.5684
1964-09-30 0.0 32.5 23.32 2.5202
1964-10-01 0.0 32.02 23.8 2.3501
1964-10-02 0.0 32.06 23.88 1.5803
1964-10-03 29.518 32.87 23.28 0.79099
1964-10-04 7.4771 33.03 22.85 1.2572
1964-10-05 0.026300999999999998 33.32 22.87 2.9613
1964-10-06 0.0 33.53 23.42 2.7097
1964-10-07 0.0 33.68 22.3 3.04
1964-10-08 0.0 34.04 21.68 3.34
1964-10-09 0.0 33.81 22.59 2.1898
1964-10-10 0.0 33.7 22.57 2.0927
1964-10-11 0.0 33.74 22.53 2.463
1964-10-12 0.0 34.23 21.97 2.4245
1964-10-13 0.0 34.1 21.99 2.3739
1964-10-14 0.0 34.15 22.2 2.1959
1964-10-15 0.0 34.53 22.3 1.7048
1964-10-16 0.0 34.4 22.31 2.044
1964-10-17 0.0 34.96 23.11 2.5858
1964-10-18 0.0 34.51 20.33 3.1371
1964-10-19 0.0 33.0 19.46 3.2966
1964-10-20 0.0 33.18 20.21 2.3099
1964-10-21 0.0 33.83 20.94 2.2343
1964-10-22 0.0 34.67 20.98 1.4233
1964-10-23 0.0 34.17 20.28 0.73444
1964-10-24 0.0 33.84 18.9 2.4087
1964-10-25 0.0 33.69 17.62 3.1084
1964-10-26 0.0 33.55 15.48 2.6124
1964-10-27 0.0 31.39 15.36 0.69185
1964-10-28 0.0 32.05 19.61 2.2213
1964-10-29 0.2599 33.35 22.39 1.6706
1964-10-30 0.0 33.85 22.34 1.6737
1964-10-31 0.0 33.94 20.52 2.0908
1964-11-01 0.0 33.56 18.56 1.0458
1964-11-02 0.0 33.3 17.53 0.9714200000000001
1964-11-03 0.0 33.55 17.14 2.1909
1964-11-04 0.0 33.05 18.06 2.7442
1964-11-05 0.0 32.87 17.73 2.6281
1964-11-06 0.0 32.69 17.82 4.4056
1964-11-07 0.0 31.35 16.39 3.661
1964-11-08 0.0 29.01 16.43 2.8237
1964-11-09 0.0 30.05 20.52 2.8397
1964-11-10 0.0 31.15 20.08 1.5953
1964-11-11 0.0 32.72 18.67 2.3201
1964-11-12 0.0 31.44 15.64 2.4745
1964-11-13 0.0 30.72 13.52 3.3378
1964-11-14 0.0 30.19 12.45 3.1086
1964-11-15 0.0 29.26 12.98 2.7659
1964-11-16 0.0 28.92 14.89 3.4723
1964-11-17 0.0 29.12 15.46 3.6734
1964-11-18 0.0 29.76 17.41 1.7573
1964-11-19 0.0 29.58 18.58 2.4556
1964-11-20 0.0 28.93 18.18 2.8837
1964-11-21 0.0 29.0 14.84 2.6324
1964-11-22 0.0 28.83 13.94 3.5551
1964-11-23 0.0 28.7 12.0 3.2405
1964-11-24 0.0 27.88 12.83 2.1193
1964-11-25 0.0 28.09 11.32 2.5140000000000002
1964-11-26 0.0 28.05 10.75 2.7052
1964-11-27 0.0 27.92 11.5 1.6237
1964-11-28 0.0 28.68 11.07 2.3454
1964-11-29 0.0 29.69 11.32 1.2664
1964-11-30 0.0 29.73 12.27 1.1505
1964-12-01 0.0 29.74 13.0 2.5276
1964-12-02 0.0 29.99 13.15 2.0179
1964-12-03 0.0 30.21 13.16 3.1299
1964-12-04 0.0 30.38 13.1 3.2968
1964-12-05 0.0 31.0 14.1 2.3389
1964-12-06 0.0 29.86 13.35 2.4582
1964-12-07 0.0 30.36 14.41 2.3794
1964-12-08 0.0 30.87 14.38 3.1439
1964-12-09 0.0 31.34 16.49 3.2481
1964-12-10 0.0 30.96 15.52 2.4328
1964-12-11 0.0 30.34 14.59 1.7643
1964-12-12 0.0 29.58 13.73 3.0857
1964-12-13 0.0 29.31 13.98 2.3001
1964-12-14 0.0 28.77 12.65 2.9371
1964-12-15 0.0 26.98 11.87 3.3833
1964-12-16 0.0 27.87 10.96 4.0926
1964-12-17 0.0 27.96 10.01 3.3261
1964-12-18 0.0 28.11 10.35 2.6028
1964-12-19 0.0 28.33 11.1 2.6361
1964-12-20 0.0 28.47 11.07 2.1392
1964-12-21 0.0 29.19 11.87 2.0881
1964-12-22 0.0 29.77 12.46 1.4958
1964-12-23 0.0 30.6 12.95 2.575
1964-12-24 0.0 30.79 13.08 2.2602
1964-12-25 0.0 30.47 14.92 2.0906
1964-12-26 0.0 30.1 12.37 4.0234
1964-12-27 0.0 30.22 10.85 2.8059
1964-12-28 0.0 28.73 9.8 3.5059
1964-12-29 0.0 27.8 10.2 3.697
1964-12-30 0.0 28.28 10.91 1.8878
1964-12-31 0.0 28.87 12.52 1.9897
1965-01-01 0.0 28.58 13.41 3.5064
1965-01-02 0.0 28.18 15.98 2.3955
1965-01-03 5.797999999999999 29.71 16.91 0.12032999999999999
1965-01-04 0.1428 25.85 16.86 1.5511
1965-01-05 0.0 25.29 16.35 2.7731
1965-01-06 0.83567 26.13 16.9 3.0912
1965-01-07 0.8977799999999999 27.85 18.43 1.847
1965-01-08 0.23105 26.11 17.69 2.3822
1965-01-09 0.34733 27.63 17.16 2.9526
1965-01-10 0.0 28.31 16.71 3.1863
1965-01-11 0.0 30.52 14.04 3.0049
1965-01-12 0.0 30.28 12.28 3.4494
1965-01-13 0.0 30.91 13.7 1.5474
1965-01-14 0.0 31.17 14.39 2.0289
1965-01-15 0.0 31.16 13.95 3.0983
1965-01-16 0.0 30.64 14.37 2.3541
1965-01-17 0.0 30.0 14.22 2.2445
1965-01-18 0.0 30.06 13.64 1.4703
1965-01-19 0.0 29.85 13.67 1.3644
1965-01-20 0.0 30.17 14.37 0.9568700000000001
1965-01-21 0.0 30.77 13.84 1.7463
1965-01-22 0.0 30.73 15.37 2.0422
1965-01-23 0.0 30.5 15.4 3.029
1965-01-24 0.0 29.34 15.35 3.8085
1965-01-25 0.0 30.34 15.19 3.6555
1965-01-26 0.0 30.42 15.96 3.5909
1965-01-27 0.0 29.75 15.32 2.2241
1965-01-28 0.0 30.77 15.19 2.3191
1965-01-29 0.0 31.71 15.58 1.7243
1965-01-30 0.0 31.79 15.29 2.2337
1965-01-31 0.0 31.7 15.59 2.8184
1965-02-01 0.0 31.54 15.02 2.9529
1965-02-02 0.0 32.34 14.76 1.9036
1965-02-03 0.0 32.78 15.15 2.6025
1965-02-04 0.0 33.57 16.78 3.4237
1965-02-05 0.0 33.84 16.41 2.6722
1965-02-06 0.0 33.63 16.55 4.9496
1965-02-07 0.0 30.23 14.59 3.5439
1965-02-08 0.0 29.4 13.58 2.3544
1965-02-09 0.0 29.92 12.53 3.9011
1965-02-10 0.0 30.81 13.43 3.5837
1965-02-11 0.0 31.71 15.41 2.9396
1965-02-12 0.71062 32.56 17.87 3.3309
1965-02-13 4.9668 31.91 17.67 1.232
1965-02-14 0.0 30.79 16.56 3.4108
1965-02-15 0.0 30.8 14.43 4.477
1965-02-16 0.0 30.4 12.92 1.3814
1965-02-17 0.0 32.36 15.86 1.5971
1965-02-18 0.0 33.89 16.69 3.5557
1965-02-19 0.0 33.93 17.86 3.2274
1965-02-20 0.0 33.42 17.42 2.9611
1965-02-21 0.0 32.89 15.22 2.767
1965-02-22 0.0 32.31 15.85 3.3912
1965-02-23 0.0 31.92 17.33 3.5839999999999996
1965-02-24 0.0 32.56 17.64 2.9283
1965-02-25 0.0 34.12 17.69 2.4913
1965-02-26 0.0 34.62 17.33 1.0198
1965-02-27 0.0 34.85 18.23 3.0506
1965-02-28 0.0 33.95 17.39 2.2516
1965-03-01 0.0 34.86 18.91 1.0351
1965-03-02 0.0 35.8 18.93 1.4133
1965-03-03 0.0 34.58 16.23 2.9804
1965-03-04 0.0 33.8 15.2 3.0248
1965-03-05 0.0 35.64 17.14 3.4556
1965-03-06 0.12057999999999999 36.4 20.94 2.7397
1965-03-07 0.0 36.97 21.6 2.6736
1965-03-08 0.0 36.17 19.01 0.78398
1965-03-09 0.0 35.27 18.22 1.4856
1965-03-10 0.0 36.94 20.37 1.8568
1965-03-11 0.16881 37.12 22.06 0.8963899999999999
1965-03-12 0.038058999999999996 36.48 20.92 3.373
1965-03-13 0.25548000000000004 35.17 19.03 2.2112
1965-03-14 0.0 35.93 20.62 1.3485
1965-03-15 0.20540999999999998 36.34 20.84 2.1173
1965-03-16 0.0 37.95 22.5 1.4958
1965-03-17 0.0 38.58 22.88 1.8126
1965-03-18 0.036164 38.27 23.11 2.4152
1965-03-19 0.0 36.43 21.02 4.288
1965-03-20 0.0 35.4 18.06 3.6766
1965-03-21 0.0 34.16 16.36 2.2591
1965-03-22 0.0 34.2 16.94 2.6062
1965-03-23 0.0 34.72 20.21 4.5196
1965-03-24 0.0 33.37 17.96 3.9085
1965-03-25 0.0 34.71 17.51 2.5014
1965-03-26 0.0 36.76 19.39 3.2939
1965-03-27 0.0 38.49 22.99 5.346
1965-03-28 0.0 39.99 24.79 4.5533
1965-03-29 0.0 39.32 22.52 4.2224
1965-03-30 0.0 38.05 21.96 2.4656
1965-03-31 0.0 36.6 20.77 2.8737
1965-04-01 0.0 35.34 21.2 4.9588
