Date Pptn Tmax Tmin Wind
1952-07-28 5.6507 29.58 24.97 5.207999999999999
1952-07-29 9.4383 29.41 24.96 5.8027
1952-07-30 6.3701 28.31 25.25 6.1234
1952-07-31 6.3923 27.79 25.15 6.4756
1952-08-01 0.42828 28.88 25.07 6.1959
1952-08-02 1.3961 29.88 25.12 5.396
1952-08-03 1.035 30.67 25.53 4.079
1952-08-04 26.241999999999997 29.14 24.43 4.9854
1952-08-05 9.7062 27.71 24.02 5.9064
1952-08-06 1.6398 30.64 24.75 5.2741
1952-08-07 3.6913 30.27 25.47 4.7795
1952-08-08 0.33733 28.82 25.58 4.2494
1952-08-09 0.030018 30.47 25.49 3.9248
1952-08-10 2.0580000000000003 30.9 25.1 4.5
1952-08-11 1.8465 31.36 24.73 5.1176
1952-08-12 1.2792 30.84 25.13 4.912
1952-08-13 1.0247 30.47 24.86 4.0859
1952-08-14 0.034636 31.49 25.1 3.1101
1952-08-15 0.0 31.77 25.15 3.2497
1952-08-16 1.5630000000000002 31.75 25.06 3.0977
1952-08-17 1.5352 32.2 24.87 3.7124
1952-08-18 2.5108 31.4 25.03 4.7153
1952-08-19 4.9662 31.38 25.31 5.0669
1952-08-20 2.1238 31.13 25.27 3.7626
1952-08-21 0.42441 31.39 24.89 4.0139
1952-08-22 0.093364 31.47 25.54 4.1689
1952-08-23 0.0 31.33 25.48 4.1046
1952-08-24 0.0 32.91 25.7 4.1817
1952-08-25 0.17215999999999998 32.69 25.49 4.6046
1952-08-26 0.3671 31.74 25.28 4.9067
1952-08-27 0.6692100000000001 31.76 24.98 4.8647
1952-08-28 1.9069 33.16 24.51 4.5816
1952-08-29 3.3171 33.07 24.52 4.6535
1952-08-30 1.3046 32.78 24.59 4.8684
1952-08-31 0.0 33.1 24.63 4.2875
1952-09-01 0.0 31.86 25.0 5.0535
1952-09-02 0.31373 32.1 25.05 4.6901
1952-09-03 0.53604 32.23 24.97 5.1043
1952-09-04 0.21965 32.14 24.98 4.613
1952-09-05 4.0613 32.25 24.9 4.5108
1952-09-06 7.659 32.23 24.87 4.3608
1952-09-07 0.91904 32.32 24.76 4.7116
1952-09-08 0.48555 32.23 24.65 5.1015
1952-09-09 3.6635 32.53 24.75 4.6739999999999995
1952-09-10 3.5011 32.61 24.68 4.4262
1952-09-11 5.3305 32.72 24.67 4.4639
1952-09-12 5.1359 32.86 24.64 4.2004
1952-09-13 0.67032 32.89 24.69 4.3257
1952-09-14 0.7409 33.08 24.73 4.7091
1952-09-15 0.0 33.2 24.69 4.3027
1952-09-16 0.10029 33.31 24.51 3.7734
1952-09-17 0.0 33.5 24.53 3.8315
1952-09-18 0.0 33.7 24.59 3.6921
1952-09-19 0.0 33.8 24.72 3.6673
1952-09-20 0.0 33.92 24.61 3.2814
1952-09-21 0.028010000000000004 34.05 24.91 3.199
1952-09-22 3.1048 34.31 24.91 3.1764
1952-09-23 0.9136799999999999 34.37 24.89 3.3834
1952-09-24 0.067344 34.26 24.81 3.2786
1952-09-25 0.81498 34.2 24.69 3.9337
1952-09-26 0.0 34.3 24.74 3.4906
1952-09-27 0.0 34.29 24.66 2.3977
1952-09-28 0.0 34.4 24.73 1.9578
1952-09-29 1.0472 34.59 24.83 2.195
1952-09-30 0.0 34.94 24.82 2.207
1952-10-01 0.0 36.53 25.71 1.9076
1952-10-02 0.0 37.15 25.32 1.5982
1952-10-03 0.0 38.0 25.17 1.7608
1952-10-04 0.0 39.05 25.1 2.3605
1952-10-05 0.0 38.54 25.61 1.8687
1952-10-06 0.0 38.52 25.97 0.9315399999999999
1952-10-07 0.0 38.48 25.81 2.7292
1952-10-08 1.6868 37.23 25.62 1.8605
1952-10-09 0.31749 36.72 25.93 1.8088
1952-10-10 0.5634100000000001 37.87 24.44 1.3183
1952-10-11 1.0512 37.56 24.5 3.5188
1952-10-12 0.0 37.38 24.55 3.1884
1952-10-13 0.0 36.32 23.46 3.31
1952-10-14 0.0 35.24 22.41 3.2572
1952-10-15 0.0 34.74 22.92 2.5837
1952-10-16 0.0 36.69 24.83 3.1662
1952-10-17 0.0 37.93 24.63 1.4454
1952-10-18 0.0 37.03 24.68 1.3702
1952-10-19 0.0 37.29 23.66 1.7166
1952-10-20 0.0 37.36 22.92 3.3327
1952-10-21 0.0 37.01 23.0 3.8769
1952-10-22 0.0 35.89 22.65 3.6282
1952-10-23 0.0 35.1 21.7 3.6117
1952-10-24 0.0 35.3 22.07 3.2717
1952-10-25 0.0 34.92 21.0 3.2817
1952-10-26 0.0 35.25 20.52 3.1511
1952-10-27 0.0 35.41 20.29 3.5483
1952-10-28 0.0 35.73 19.12 2.5993
1952-10-29 0.0 36.15 18.05 2.0215
1952-10-30 0.0 36.25 17.84 2.05
1952-10-31 0.0 36.18 17.4 2.0882
1952-11-01 0.0 36.01 17.25 0.58085
1952-11-02 0.0 35.99 17.25 1.6999
1952-11-03 0.0 35.64 17.31 1.4427
1952-11-04 0.0 35.87 17.46 1.9595
1952-11-05 0.0 35.4 17.73 2.4929
1952-11-06 0.0 35.94 18.03 1.6041
1952-11-07 0.0 35.33 18.46 0.82904
1952-11-08 0.0 34.61 18.8 1.5815
1952-11-09 0.0 35.17 18.43 1.7524
1952-11-10 0.0 35.61 18.07 2.1365
1952-11-11 0.0 34.3 17.75 2.4986
1952-11-12 0.0 34.0 18.44 1.6706
1952-11-13 0.0 34.12 18.27 2.3274
1952-11-14 0.0 34.93 17.56 2.6793
1952-11-15 0.0 34.46 17.01 2.4697
1952-11-16 0.0 34.13 15.94 1.8924
1952-11-17 0.0 33.62 15.27 2.3944
1952-11-18 0.0 34.23 15.4 2.722
1952-11-19 0.0 34.25 15.33 2.7981
1952-11-20 0.0 34.4 14.69 1.8601
1952-11-21 0.0 34.95 14.88 1.7873
1952-11-22 0.0 34.92 15.42 1.5995
1952-11-23 0.0 34.79 14.73 1.7835
1952-11-24 0.0 34.7 15.0 2.0375
1952-11-25 0.0 34.47 15.65 2.541
1952-11-26 0.0 33.38 16.35 3.1604
1952-11-27 0.0 32.98 16.88 3.3805
1952-11-28 0.0 32.53 15.89 2.2639
1952-11-29 0.0 33.2 16.19 2.7135
1952-11-30 0.0 33.03 16.34 3.5907
1952-12-01 0.0 33.09 15.7 3.4214
1952-12-02 0.0 32.28 15.84 3.1604
1952-12-03 0.0 33.07 16.87 2.8907
1952-12-04 0.0 34.56 18.18 2.3361
1952-12-05 0.0 35.62 18.77 2.4601
1952-12-06 0.0 35.02 17.33 2.4502
1952-12-07 0.0 34.66 16.46 1.0659
1952-12-08 0.0 32.97 15.8 0.63667
1952-12-09 0.0 33.94 17.3 0.99736
1952-12-10 0.0 32.71 18.69 1.0759999999999998
1952-12-11 0.0 32.45 19.14 2.1298
1952-12-12 0.0 33.96 19.3 1.3415
1952-12-13 0.0 34.26 18.83 2.5934
1952-12-14 0.0 34.02 17.52 1.9662
1952-12-15 0.0 33.77 17.37 2.8296
1952-12-16 0.0 33.5 16.16 2.352
1952-12-17 0.0 33.29 16.35 2.1484
1952-12-18 0.0 32.48 16.2 2.9089
1952-12-19 0.0 31.11 16.4 3.5359
1952-12-20 0.0 31.03 15.98 2.1392
1952-12-21 0.0 31.64 16.75 1.8238
1952-12-22 0.0 31.87 17.0 0.879
1952-12-23 0.0 32.18 16.15 2.9619
1952-12-24 0.0 31.9 15.87 2.5115
1952-12-25 0.0 32.13 15.87 3.0853
1952-12-26 0.0 32.07 17.55 3.233
1952-12-27 0.0 32.46 17.08 3.7016
1952-12-28 0.0 32.17 15.89 3.0235
1952-12-29 0.0 31.46 15.46 1.1565
1952-12-30 0.0 31.89 16.04 0.6965100000000001
1952-12-31 0.0 32.2 16.41 1.2985
1953-01-01 0.0 31.43 15.66 2.8355
1953-01-02 0.0 30.65 15.27 3.7054
1953-01-03 0.0 30.77 15.54 3.7289
1953-01-04 0.0 29.17 17.05 3.5627
1953-01-05 0.10430999999999999 28.56 19.14 2.6607
1953-01-06 0.09929099999999999 31.4 18.47 3.1462
1953-01-07 0.1561 29.83 18.0 3.0135
1953-01-08 0.0 28.04 17.38 3.7596
1953-01-09 0.0 29.81 17.57 2.7992
1953-01-10 0.0 31.81 18.03 1.8397
1953-01-11 0.0 33.25 18.94 0.70986
1953-01-12 0.10340999999999999 32.41 18.5 1.5477
1953-01-13 0.0 31.9 17.29 2.4893
1953-01-14 0.0 31.84 16.18 3.2594
1953-01-15 0.0 32.04 15.54 2.9079
1953-01-16 0.0 30.66 14.53 3.8291
1953-01-17 0.0 28.77 11.29 3.6826
1953-01-18 0.0 28.92 11.34 3.0294
1953-01-19 0.0 30.58 12.26 1.8217
1953-01-20 0.0 30.77 13.17 4.8923
1953-01-21 0.0 29.04 11.98 5.0064
1953-01-22 0.0 26.95 10.81 3.8792
1953-01-23 0.0 27.37 11.09 4.2571
1953-01-24 0.0 28.26 11.06 4.1094
1953-01-25 0.0 29.51 11.4 1.015
1953-01-26 0.0 32.26 12.25 1.9944
1953-01-27 0.0 32.47 13.82 3.0781
1953-01-28 0.0 32.32 16.18 3.793
1953-01-29 0.0 32.0 15.66 3.1958
1953-01-30 0.0 31.45 14.11 3.615
1953-01-31 0.0 31.5 13.44 2.1833
1953-02-01 0.0 30.84 13.18 3.0410000000000004
1953-02-02 0.0 31.47 15.15 3.3844
1953-02-03 0.0 32.74 15.95 1.2618
1953-02-04 0.0 34.6 16.38 2.2576
1953-02-05 0.0 32.43 16.36 3.0956
1953-02-06 0.0 31.23 15.63 2.2073
1953-02-07 0.0 31.65 14.62 3.0537
1953-02-08 0.0 31.97 15.07 2.4785
1953-02-09 0.0 33.48 16.35 1.6067
1953-02-10 0.0 34.65 17.75 3.5651
1953-02-11 0.0 35.1 18.19 3.4663
1953-02-12 0.0 34.87 18.18 2.9697
1953-02-13 0.0 35.82 19.02 3.6996
1953-02-14 0.0 35.45 19.47 2.7182
1953-02-15 0.0 35.36 19.73 3.2871
1953-02-16 0.0 36.62 20.27 1.0909
1953-02-17 0.0 37.05 20.86 2.5748
1953-02-18 0.0 36.17 20.47 4.4425
1953-02-19 0.0 35.81 18.33 5.0554
1953-02-20 0.0 34.6 15.96 3.4292
1953-02-21 0.0 34.67 16.46 2.2417
1953-02-22 0.0 36.15 17.58 4.1237
1953-02-23 0.0 36.75 18.49 4.283
1953-02-24 0.0 36.34 19.87 4.4452
1953-02-25 0.0 37.39 19.92 3.8553
1953-02-26 0.0 38.77 20.02 2.8343
1953-02-27 0.0 37.75 20.21 2.3198
1953-02-28 0.0 38.09 21.91 3.5082
1953-03-01 0.0 35.55 20.39 3.7128
1953-03-02 0.0 35.86 20.82 3.5661
1953-03-03 0.0 36.64 22.29 3.4735
1953-03-04 0.0 36.85 22.24 3.3405
1953-03-05 0.0 35.93 21.75 4.1921
1953-03-06 0.0 36.42 23.11 4.6054
1953-03-07 0.0 36.31 21.82 4.5936
1953-03-08 0.0 36.44 21.49 5.1771
1953-03-09 0.0 36.47 23.08 3.1102
1953-03-10 0.0 36.67 23.24 3.2421
1953-03-11 0.0 36.25 22.67 4.4916
1953-03-12 0.0 36.42 21.8 3.5210000000000004
1953-03-13 0.0 36.82 21.28 4.2246
1953-03-14 0.0 37.02 20.59 3.9530000000000003
1953-03-15 0.0 36.85 21.27 4.1116
1953-03-16 0.0 37.69 21.84 4.0641
1953-03-17 0.0 37.47 22.26 4.7092
1953-03-18 0.0 37.42 22.36 4.4294
1953-03-19 0.0 37.51 22.33 3.659
1953-03-20 0.0 37.67 21.61 4.1624
1953-03-21 0.0 37.83 22.11 3.765
1953-03-22 0.0 37.55 21.39 3.8702
1953-03-23 0.0 37.4 21.41 4.6068
1953-03-24 0.0 38.0 21.7 4.1377
1953-03-25 0.0 37.72 24.28 5.1526
1953-03-26 0.0 37.81 24.1 5.6769
1953-03-27 0.0 37.86 23.59 5.553
1953-03-28 0.0 36.46 22.94 4.7518
1953-03-29 0.0 32.98 17.64 2.4831
1953-03-30 0.0 33.0 16.97 2.7343
1953-03-31 0.0 36.39 18.79 3.2858
1953-04-01 0.0 36.82 22.21 2.7795
1953-04-02 0.0 37.71 24.23 2.1132
1953-04-03 0.0 37.52 24.33 3.1387
1953-04-04 0.0 38.56 23.26 3.6589
1953-04-05 0.0 38.5 24.71 3.8299
1953-04-06 0.0 38.02 24.85 3.8403
1953-04-07 0.0 38.65 24.48 4.1049
1953-04-08 0.0 38.8 24.88 4.4982
1953-04-09 0.0 38.86 25.82 4.5781
1953-04-10 0.0 38.97 25.22 5.0485
1953-04-11 0.0 39.3 25.2 5.4651
1953-04-12 0.0 39.14 25.4 4.8457
1953-04-13 0.0 39.17 26.55 4.2066
1953-04-14 0.0 38.58 26.66 4.1952
1953-04-15 0.0 37.58 24.69 3.4806
1953-04-16 0.0 37.94 24.42 4.1001
1953-04-17 0.0 37.32 23.98 3.4137
1953-04-18 0.0 36.71 24.02 3.5423
1953-04-19 0.0 36.19 23.68 3.7038
1953-04-20 0.0 36.41 23.4 3.2166
1953-04-21 0.0 38.14 24.15 3.2482
1953-04-22 0.0 38.9 24.64 2.9769
1953-04-23 0.0 39.39 24.67 2.8205
1953-04-24 0.0 39.4 25.61 3.1123
1953-04-25 0.0 39.95 26.63 3.9239
1953-04-26 0.0 39.88 26.66 4.2245
1953-04-27 0.0 39.8 26.79 5.3671
1953-04-28 0.0 39.82 25.58 6.1215
1953-04-29 0.0 39.51 24.92 5.1668
1953-04-30 0.0 39.25 25.58 5.1182
1953-05-01 0.0 39.02 26.21 5.4173
1953-05-02 0.0 39.43 26.86 5.3786
1953-05-03 0.0 39.34 26.15 5.3451
1953-05-04 0.0 39.28 25.54 5.4472
1953-05-05 0.0 39.15 25.44 4.7018
1953-05-06 0.0 39.12 25.82 5.0226
1953-05-07 0.0 39.27 26.04 5.609
1953-05-08 0.0 39.24 25.85 5.6284
1953-05-09 0.0 39.24 25.85 5.7392
1953-05-10 0.0 39.28 26.32 5.2933
1953-05-11 0.0 39.22 26.14 5.6651
1953-05-12 0.0 38.86 26.29 5.3326
1953-05-13 0.0 38.26 26.32 5.0369
1953-05-14 0.0 38.74 26.54 4.9571
1953-05-15 0.0 38.65 26.48 4.4356
1953-05-16 0.08153099999999999 38.74 26.37 4.6939
1953-05-17 0.0 39.0 26.8 5.4784
1953-05-18 0.0 39.21 26.93 6.215
1953-05-19 0.0 39.1 26.69 5.894
1953-05-20 0.0 39.0 26.73 5.3109
1953-05-21 0.0 38.7 26.37 4.9192
1953-05-22 0.0 39.15 26.37 4.9151
1953-05-23 0.0 39.47 27.38 4.6108
1953-05-24 0.0 39.77 28.13 5.042
1953-05-25 0.0 39.74 27.87 4.8874
1953-05-26 0.0 39.71 27.89 5.0765
1953-05-27 0.0 39.41 27.66 4.9053
1953-05-28 0.0 39.32 27.7 5.4638
1953-05-29 0.0 39.17 27.78 5.3447
1953-05-30 0.0 38.86 27.48 5.6453
1953-05-31 0.0 38.83 27.13 5.487
1953-06-01 0.0 38.53 27.15 5.2366
1953-06-02 0.0 38.6 28.67 5.4788
1953-06-03 0.0 38.72 28.58 4.7765
1953-06-04 0.0 38.69 28.02 4.5766
1953-06-05 0.0 37.59 28.32 5.1102
1953-06-06 0.0 38.06 28.41 5.2294
1953-06-07 0.0 37.95 28.31 5.5309
1953-06-08 0.0 37.74 27.86 6.1455
1953-06-09 0.0 37.8 27.84 4.9979
1953-06-10 0.0 37.65 27.84 4.8919999999999995
1953-06-11 0.0 37.59 27.67 4.1962
1953-06-12 0.0 37.26 28.75 3.8274
1953-06-13 0.0 37.61 28.57 3.9909
1953-06-14 0.0 37.68 27.83 4.9510000000000005
1953-06-15 0.040766000000000004 36.97 27.76 5.2589999999999995
1953-06-16 6.2575 36.8 25.46 6.2009
1953-06-17 7.0938 34.73 25.9 6.9652
1953-06-18 11.573 34.86 26.49 6.5634
1953-06-19 7.8811 35.18 26.24 6.1244
1953-06-20 31.476999999999997 34.74 26.57 4.8588
1953-06-21 41.341 34.43 26.03 3.7671
1953-06-22 0.4827 32.77 26.69 4.6972
1953-06-23 0.6983600000000001 33.32 25.57 6.1322
1953-06-24 6.4585 33.54 25.78 5.5993
1953-06-25 2.6206 33.73 26.61 5.1973
1953-06-26 46.041000000000004 33.96 26.5 6.105
1953-06-27 91.117 32.01 26.36 6.18
1953-06-28 1.6155 33.72 26.48 6.3512
1953-06-29 2.727 33.38 26.97 6.6321
1953-06-30 3.634 33.28 27.51 5.4069
1953-07-01 0.70126 33.98 27.43 5.4385
1953-07-02 2.2684 34.83 27.29 5.2112
1953-07-03 4.6203 34.44 27.56 6.2634
1953-07-04 2.0434 33.12 26.8 5.7588
1953-07-05 10.706 32.31 28.66 5.2687
1953-07-06 82.87100000000001 31.4 26.1 5.6337
1953-07-07 145.03 30.51 25.8 5.2401
1953-07-08 20.223 30.7 25.42 4.5478
1953-07-09 2.8988 31.74 25.66 4.3731
1953-07-10 2.5615 32.84 25.4 5.2661
1953-07-11 3.7196 32.9 25.87 5.4823
1953-07-12 4.6149 32.92 25.72 5.2172
1953-07-13 28.503 32.2 25.51 4.8755
1953-07-14 20.17 31.65 25.23 5.1955
1953-07-15 16.699 30.82 25.03 5.0883
1953-07-16 3.2705 31.86 25.29 4.8311
1953-07-17 4.2632 32.78 25.29 3.7227
1953-07-18 2.3069 32.97 26.29 3.5803
1953-07-19 5.3082 33.41 26.6 4.2147
1953-07-20 17.449 31.0 25.83 3.9728
1953-07-21 0.77751 33.5 25.8 4.0527
1953-07-22 1.3648 33.79 26.24 3.5861
1953-07-23 3.997 33.59 26.43 3.1047
1953-07-24 21.049 33.21 26.37 3.3325
1953-07-25 20.223 33.85 26.51 2.7713
1953-07-26 5.7598 33.85 27.01 3.0261
1953-07-27 8.2579 33.95 26.37 3.4284
1953-07-28 11.998 33.36 26.35 4.2889
1953-07-29 36.533 32.49 25.72 3.4551
1953-07-30 3.0011 33.42 26.42 2.9037
1953-07-31 2.6561 32.67 26.04 2.7362
1953-08-01 5.1855 32.31 25.71 3.2689
1953-08-02 8.9666 31.39 25.86 3.5687
1953-08-03 54.498999999999995 31.79 25.71 3.9037
1953-08-04 110.15 29.17 24.97 5.4067
1953-08-05 123.89 29.15 24.86 5.3303
1953-08-06 50.033 28.48 25.03 6.0253
1953-08-07 12.564 30.82 25.29 6.419
1953-08-08 8.7679 31.88 25.46 5.8741
1953-08-09 27.193 31.45 25.43 6.1211
1953-08-10 30.576999999999998 29.59 25.04 6.0949
1953-08-11 49.32 29.66 25.19 6.178999999999999
1953-08-12 1.0738 31.06 25.98 5.202999999999999
1953-08-13 3.2411 31.54 26.07 4.6035
1953-08-14 3.4055 32.0 26.0 3.3671
1953-08-15 5.0717 31.01 25.75 3.2811
1953-08-16 25.351999999999997 30.15 25.3 4.3211
1953-08-17 98.755 28.95 25.13 4.7155
1953-08-18 103.09 29.01 25.22 5.2792
1953-08-19 13.671 30.52 25.22 5.789
1953-08-20 54.0 29.66 25.3 5.8839
1953-08-21 22.344 29.32 25.66 5.0487
1953-08-22 0.093856 31.14 25.76 4.5598
1953-08-23 0.51831 30.97 25.52 4.4804
1953-08-24 3.8043 31.55 24.69 4.2321
1953-08-25 1.8048 32.38 24.82 4.6029
1953-08-26 0.42815 32.33 24.82 4.3042
1953-08-27 2.4877 31.79 24.52 4.0486
1953-08-28 13.989 30.84 24.07 3.6497
1953-08-29 1.2244 32.25 24.87 3.6905
1953-08-30 0.98755 32.68 25.07 3.3105
1953-08-31 8.8793 32.61 24.82 3.1706
1953-09-01 1.42 32.6 24.61 2.997
1953-09-02 17.15 32.68 25.09 3.4536
1953-09-03 32.677 32.19 25.51 3.7416
1953-09-04 23.206 30.45 24.88 4.162
1953-09-05 51.122 30.77 24.97 4.3992
1953-09-06 3.5284 31.84 25.05 3.6259
1953-09-07 3.9272 32.05 25.19 3.8264
1953-09-08 7.1912 32.03 25.23 4.0521
1953-09-09 5.7383 31.76 24.95 3.7509
1953-09-10 6.6168 32.13 24.69 3.6235
1953-09-11 6.6876 32.04 24.12 3.2572
1953-09-12 0.0 32.5 23.94 3.2074
1953-09-13 0.0 33.16 24.57 2.9723
1953-09-14 0.0 33.58 25.08 3.9439
1953-09-15 0.0 33.06 24.61 3.8141
1953-09-16 0.0 32.62 23.66 2.7279
1953-09-17 0.12613 32.85 24.06 2.3844
1953-09-18 0.0 33.96 24.16 2.8885
1953-09-19 0.0 33.76 24.03 3.4941
1953-09-20 0.0 34.07 23.96 4.3959
1953-09-21 0.0 33.53 23.88 4.159
1953-09-22 0.0 33.98 23.98 3.5449
1953-09-23 0.054633 34.34 23.73 3.2684
1953-09-24 0.14909 33.9 24.65 3.6617
1953-09-25 0.75773 33.66 24.81 3.5263
1953-09-26 6.702000000000001 33.57 24.67 3.2354
1953-09-27 9.0132 33.42 24.4 2.9794
1953-09-28 0.32306 34.19 25.16 3.4429
1953-09-29 0.11065 34.4 25.13 3.6969
1953-09-30 0.10046000000000001 35.14 24.83 3.1974
1953-10-01 0.0 35.28 25.11 3.702
1953-10-02 0.0 35.77 25.11 2.9248
1953-10-03 0.0 34.97 24.8 2.1872
1953-10-04 0.0 34.2 24.39 0.94032
1953-10-05 0.4079 34.27 24.38 1.0746
1953-10-06 0.0 34.91 23.48 0.381
1953-10-07 0.0 35.54 23.68 1.6974
1953-10-08 0.0 35.33 23.45 0.61305
1953-10-09 0.0 35.53 22.86 0.93842
1953-10-10 0.0 35.46 23.32 0.41402
1953-10-11 0.0 36.32 22.26 1.4268
1953-10-12 0.0 36.8 22.03 0.82015
1953-10-13 0.0 36.66 22.62 1.3968
1953-10-14 0.0 37.09 21.92 1.854
1953-10-15 0.0 37.42 22.48 1.2756
1953-10-16 0.0 37.46 22.18 1.19
1953-10-17 0.0 36.82 22.61 1.2021
1953-10-18 0.0 36.91 23.57 0.94544
1953-10-19 0.0 36.93 22.66 0.9232299999999999
1953-10-20 0.0 36.46 22.31 3.113
1953-10-21 0.0 36.98 22.27 3.5355
1953-10-22 0.0 36.21 21.11 2.3997
1953-10-23 0.0 36.08 20.12 2.5681
1953-10-24 0.0 35.99 19.64 3.8333
1953-10-25 0.0 36.08 19.57 4.1164
1953-10-26 0.0 35.76 19.91 3.4248
1953-10-27 0.0 35.25 20.23 2.9663
1953-10-28 0.0 35.52 20.98 1.6981
1953-10-29 0.0 36.38 21.73 2.7988
1953-10-30 0.0 36.93 21.21 3.0509
1953-10-31 0.0 36.95 20.05 2.6384
1953-11-01 0.0 36.51 21.52 1.1539
1953-11-02 0.0 35.99 21.7 3.0677
1953-11-03 0.0 35.65 19.72 3.1572
1953-11-04 0.0 35.21 20.15 2.3713
1953-11-05 0.0 35.84 20.36 1.9846
1953-11-06 0.0 36.0 20.3 2.3694
1953-11-07 0.0 36.12 20.51 3.2373
1953-11-08 0.0 35.86 19.06 3.8342
1953-11-09 0.0 35.67 18.74 4.1071
1953-11-10 0.0 35.49 18.33 3.9317
1953-11-11 0.0 35.79 17.67 3.4024
1953-11-12 0.0 34.9 17.29 2.4954
1953-11-13 0.0 35.19 17.64 2.5661
1953-11-14 0.0 34.89 17.78 2.8353
1953-11-15 0.0 35.48 18.29 3.2082
1953-11-16 0.0 34.69 17.86 3.2291
1953-11-17 0.0 34.76 16.75 3.1261
1953-11-18 0.0 34.67 15.42 1.8868
1953-11-19 0.0 34.01 15.33 1.8029
1953-11-20 0.0 33.79 15.97 2.0136
1953-11-21 0.0 34.8 16.02 3.8975
1953-11-22 0.0 33.23 15.99 4.0503
1953-11-23 0.0 32.95 15.93 3.2496
1953-11-24 0.0 33.06 16.15 3.221
1953-11-25 0.0 33.7 16.18 2.9696
1953-11-26 0.0 33.38 15.6 3.1085
1953-11-27 0.0 33.71 15.55 3.0581
1953-11-28 0.0 33.79 15.82 3.1653
1953-11-29 0.0 33.69 15.58 2.3746
1953-11-30 0.0 34.64 14.59 2.5387
1953-12-01 0.0 34.85 15.37 1.8231
1953-12-02 0.0 34.88 15.37 3.0779
1953-12-03 0.0 34.6 15.66 2.5141
1953-12-04 0.0 32.72 16.16 2.6932
1953-12-05 0.0 33.27 15.94 2.3074
1953-12-06 0.0 34.29 15.92 1.7083
1953-12-07 0.0 33.84 15.57 1.7597
1953-12-08 0.0 34.06 15.74 2.9193
1953-12-09 0.0 34.6 16.47 3.715
1953-12-10 0.0 33.98 16.68 4.4854
1953-12-11 0.0 33.32 15.89 4.4438
1953-12-12 0.0 33.38 16.32 4.2246
1953-12-13 0.0 32.79 15.47 3.4523
1953-12-14 0.0 32.44 15.11 3.8160000000000003
1953-12-15 0.0 32.73 15.04 3.3139999999999996
1953-12-16 0.0 33.39 14.96 2.8354
1953-12-17 0.0 33.8 14.86 3.0552
1953-12-18 0.0 33.87 14.8 3.2811
1953-12-19 0.0 33.29 14.65 2.7488
1953-12-20 0.0 33.06 14.64 2.3143
1953-12-21 0.0 34.72 14.23 2.3416
1953-12-22 0.0 33.68 15.36 3.3152
1953-12-23 0.0 33.66 15.55 3.7998
1953-12-24 0.0 34.45 16.88 3.3186
1953-12-25 0.0 34.16 14.92 3.7139
1953-12-26 0.0 33.8 15.04 1.2152
1953-12-27 0.0 33.62 15.15 1.8173
1953-12-28 0.0 32.54 14.03 3.7951
1953-12-29 0.0 31.71 13.97 2.8246
1953-12-30 0.0 31.21 13.36 1.1642
1953-12-31 0.0 31.82 13.0 2.2484
1954-01-01 0.0 27.66 9.62 4.5007
1954-01-02 0.0 28.57 10.06 4.5724
1954-01-03 0.0 29.65 10.7 4.0163
1954-01-04 0.0 29.29 11.88 2.7374
1954-01-05 0.0 31.26 12.66 1.5575
1954-01-06 0.0 32.97 15.32 2.0886
1954-01-07 0.0 33.98 17.72 2.6843
1954-01-08 0.10340999999999999 32.44 19.16 3.3044
1954-01-09 0.0 29.58 15.19 4.9694
1954-01-10 0.0 26.61 9.09 5.702000000000001
1954-01-11 0.0 26.82 9.09 5.7617
1954-01-12 0.0 29.37 11.15 3.6948
1954-01-13 0.0 31.12 10.81 1.7089
1954-01-14 0.0 31.23 11.62 2.6182
1954-01-15 0.0 31.79 12.24 3.503
1954-01-16 0.0 31.85 12.75 2.5635
1954-01-17 0.0 33.45 12.59 2.3496
1954-01-18 0.0 32.1 14.24 4.455
1954-01-19 0.0 30.02 16.08 4.081
1954-01-20 0.0 30.12 16.25 4.2789
1954-01-21 0.0 29.06 13.53 2.7993
1954-01-22 0.0 28.11 11.59 2.3869
1954-01-23 0.0 29.92 11.68 2.1001
1954-01-24 0.0 30.33 12.03 3.4977
1954-01-25 0.0 30.1 12.15 2.3089
1954-01-26 0.0 31.82 13.46 0.2429
1954-01-27 0.0 32.15 15.86 1.7801
1954-01-28 0.0 31.12 17.18 2.6906
1954-01-29 0.0 30.51 15.97 3.5263
1954-01-30 0.0 31.88 17.12 3.7188
1954-01-31 0.0 30.63 16.76 3.6394
1954-02-01 0.0 30.5 17.43 4.8372
1954-02-02 0.0 30.61 17.82 1.92
1954-02-03 0.0 30.31 18.31 3.0653
1954-02-04 2.6874 31.82 19.2 4.5895
1954-02-05 0.0 29.85 13.63 5.1103
1954-02-06 0.0 30.29 14.0 3.0258
1954-02-07 0.0 32.61 15.71 1.129
1954-02-08 0.0 35.04 17.49 1.3223
1954-02-09 0.0 35.78 18.68 1.046
1954-02-10 0.0 36.05 18.83 2.7151
1954-02-11 0.0 37.06 19.32 2.9238
1954-02-12 0.0 36.98 19.14 4.7786
1954-02-13 0.0 36.47 19.55 4.6373
1954-02-14 0.0 35.88 18.63 5.5181
1954-02-15 0.0 35.32 18.4 4.9366
1954-02-16 0.0 33.46 19.03 3.177
1954-02-17 0.0 33.34 19.17 3.5401
1954-02-18 0.0 35.78 19.25 3.4667
1954-02-19 0.0 36.6 21.68 4.5457
1954-02-20 0.0 34.75 19.73 4.7214
